,name,item,context,way_of_asking,p(reform)
6524,Casey,businessperson,individual-declaration,direct,0.1308058679283306
6525,Casey,camera operator,individual-declaration,direct,0.3724999619359851
6526,Casey,congressperson,individual-declaration,direct,0.1711629278163223
6527,Casey,craftsperson,individual-declaration,direct,0.47210548999969887
6528,Casey,crewmember,individual-declaration,direct,0.17447068782468067
6529,Casey,firefighter,individual-declaration,direct,0.9475422875237124
6530,Casey,flight attendant,individual-declaration,direct,0.5011795152980306
6531,Casey,foreperson,individual-declaration,direct,0.5812707007942022
6532,Casey,layperson,individual-declaration,direct,0.8965969548303887
6533,Casey,meteorologist,individual-declaration,direct,0.8604532906707527
6534,Casey,police officer,individual-declaration,direct,0.8629970366356263
6535,Casey,salesperson,individual-declaration,direct,0.2874850102163085
6536,Casey,stunt double,individual-declaration,direct,0.38172344550588133
6537,Casey,anchor,individual-declaration,direct,0.8256519135991119
6538,Casey,businessperson,individual-declaration,best_complete,0.836500122395795
6539,Casey,camera operator,individual-declaration,best_complete,0.974239432163812
6540,Casey,congressperson,individual-declaration,best_complete,0.4921217076793948
6541,Casey,craftsperson,individual-declaration,best_complete,0.6459828796584643
6542,Casey,crewmember,individual-declaration,best_complete,0.9568589643744094
6543,Casey,firefighter,individual-declaration,best_complete,0.9967348389701801
6544,Casey,flight attendant,individual-declaration,best_complete,0.6462585343429323
6545,Casey,foreperson,individual-declaration,best_complete,0.6658992133136136
6546,Casey,layperson,individual-declaration,best_complete,0.9861798306267575
6547,Casey,meteorologist,individual-declaration,best_complete,0.9151003883702242
6548,Casey,police officer,individual-declaration,best_complete,0.9571653669525326
6549,Casey,salesperson,individual-declaration,best_complete,0.7720763346580092
6550,Casey,stunt double,individual-declaration,best_complete,0.42464688908522746
6551,Casey,anchor,individual-declaration,best_complete,0.937777329117181
6552,Casey,businessperson,individual-declaration,best_refer,0.8584910552245221
6553,Casey,camera operator,individual-declaration,best_refer,0.8827361017300273
6554,Casey,congressperson,individual-declaration,best_refer,0.6073991791916152
6555,Casey,craftsperson,individual-declaration,best_refer,0.5963571862284847
6556,Casey,crewmember,individual-declaration,best_refer,0.7908007373026011
6557,Casey,firefighter,individual-declaration,best_refer,0.9939458194855995
6558,Casey,flight attendant,individual-declaration,best_refer,0.7295674553280064
6559,Casey,foreperson,individual-declaration,best_refer,0.766396797739688
6560,Casey,layperson,individual-declaration,best_refer,0.9789776487858114
6561,Casey,meteorologist,individual-declaration,best_refer,0.8628096427641089
6562,Casey,police officer,individual-declaration,best_refer,0.9331662997055326
6563,Casey,salesperson,individual-declaration,best_refer,0.8730657207148796
6564,Casey,stunt double,individual-declaration,best_refer,0.5065910883083978
6565,Casey,anchor,individual-declaration,best_refer,0.9480708224800297
6566,Casey,businessperson,individual-declaration,likely_complete,0.761611132273366
6567,Casey,camera operator,individual-declaration,likely_complete,0.9226924411798736
6568,Casey,congressperson,individual-declaration,likely_complete,0.4581797081595323
6569,Casey,craftsperson,individual-declaration,likely_complete,0.6680315778175345
6570,Casey,crewmember,individual-declaration,likely_complete,0.9402781399834249
6571,Casey,firefighter,individual-declaration,likely_complete,0.967534601346832
6572,Casey,flight attendant,individual-declaration,likely_complete,0.76758684128102
6573,Casey,foreperson,individual-declaration,likely_complete,0.4085060232524017
6574,Casey,layperson,individual-declaration,likely_complete,0.9762607518087526
6575,Casey,meteorologist,individual-declaration,likely_complete,0.7470511493246156
6576,Casey,police officer,individual-declaration,likely_complete,0.9497967932687357
6577,Casey,salesperson,individual-declaration,likely_complete,0.6954286175398414
6578,Casey,stunt double,individual-declaration,likely_complete,0.24439428776342298
6579,Casey,anchor,individual-declaration,likely_complete,0.9170746399322416
6580,Casey,businessperson,individual-declaration,likely_refer,0.846318966332202
6581,Casey,camera operator,individual-declaration,likely_refer,0.9304033890011407
6582,Casey,congressperson,individual-declaration,likely_refer,0.6523941891070462
6583,Casey,craftsperson,individual-declaration,likely_refer,0.6632104605031789
6584,Casey,crewmember,individual-declaration,likely_refer,0.9167122018308045
6585,Casey,firefighter,individual-declaration,likely_refer,0.9901652065408888
6586,Casey,flight attendant,individual-declaration,likely_refer,0.7332685445738684
6587,Casey,foreperson,individual-declaration,likely_refer,0.5868629622446261
6588,Casey,layperson,individual-declaration,likely_refer,0.9670703011497052
6589,Casey,meteorologist,individual-declaration,likely_refer,0.7305076057382646
6590,Casey,police officer,individual-declaration,likely_refer,0.937589310152292
6591,Casey,salesperson,individual-declaration,likely_refer,0.8344664132674605
6592,Casey,stunt double,individual-declaration,likely_refer,0.6518540705557196
6593,Casey,anchor,individual-declaration,likely_refer,0.9763610654431246
6594,Dakota,businessperson,individual-declaration,direct,0.45278532532643356
6595,Dakota,camera operator,individual-declaration,direct,0.3351092509481732
6596,Dakota,congressperson,individual-declaration,direct,0.6259692558206499
6597,Dakota,craftsperson,individual-declaration,direct,0.7226699254875254
6598,Dakota,crewmember,individual-declaration,direct,0.785612668878173
6599,Dakota,firefighter,individual-declaration,direct,0.9853147427580893
6600,Dakota,flight attendant,individual-declaration,direct,0.36945856896674467
6601,Dakota,foreperson,individual-declaration,direct,0.7842427567448145
6602,Dakota,layperson,individual-declaration,direct,0.8682883311479722
6603,Dakota,meteorologist,individual-declaration,direct,0.9590579465321932
6604,Dakota,police officer,individual-declaration,direct,0.9381581916384193
6605,Dakota,salesperson,individual-declaration,direct,0.6145852563428119
6606,Dakota,stunt double,individual-declaration,direct,0.7815602306284372
6607,Dakota,anchor,individual-declaration,direct,0.9776398908864671
6608,Dakota,businessperson,individual-declaration,best_complete,0.8354037825583154
6609,Dakota,camera operator,individual-declaration,best_complete,0.9098904132229482
6610,Dakota,congressperson,individual-declaration,best_complete,0.6117142084893256
6611,Dakota,craftsperson,individual-declaration,best_complete,0.7510464475926218
6612,Dakota,crewmember,individual-declaration,best_complete,0.9717623108879161
6613,Dakota,firefighter,individual-declaration,best_complete,0.9986497811038777
6614,Dakota,flight attendant,individual-declaration,best_complete,0.39077230735672547
6615,Dakota,foreperson,individual-declaration,best_complete,0.7501242717763658
6616,Dakota,layperson,individual-declaration,best_complete,0.9830533528263604
6617,Dakota,meteorologist,individual-declaration,best_complete,0.48179927294695546
6618,Dakota,police officer,individual-declaration,best_complete,0.9693015425317727
6619,Dakota,salesperson,individual-declaration,best_complete,0.7963695087602923
6620,Dakota,stunt double,individual-declaration,best_complete,0.5161186574751712
6621,Dakota,anchor,individual-declaration,best_complete,0.9626372196282442
6622,Dakota,businessperson,individual-declaration,best_refer,0.8339999140600143
6623,Dakota,camera operator,individual-declaration,best_refer,0.9408047369384024
6624,Dakota,congressperson,individual-declaration,best_refer,0.6901418471990112
6625,Dakota,craftsperson,individual-declaration,best_refer,0.5312631719399219
6626,Dakota,crewmember,individual-declaration,best_refer,0.9105852977482669
6627,Dakota,firefighter,individual-declaration,best_refer,0.996588422110015
6628,Dakota,flight attendant,individual-declaration,best_refer,0.45024378234245493
6629,Dakota,foreperson,individual-declaration,best_refer,0.7706227536473159
6630,Dakota,layperson,individual-declaration,best_refer,0.9906252473492652
6631,Dakota,meteorologist,individual-declaration,best_refer,0.9143984409901583
6632,Dakota,police officer,individual-declaration,best_refer,0.9682169717799041
6633,Dakota,salesperson,individual-declaration,best_refer,0.8986053594941228
6634,Dakota,stunt double,individual-declaration,best_refer,0.7434604053649906
6635,Dakota,anchor,individual-declaration,best_refer,0.9888476659668638
6636,Dakota,businessperson,individual-declaration,likely_complete,0.7945911491476308
6637,Dakota,camera operator,individual-declaration,likely_complete,0.23276193535872722
6638,Dakota,congressperson,individual-declaration,likely_complete,0.5198999349353525
6639,Dakota,craftsperson,individual-declaration,likely_complete,0.7636736809168221
6640,Dakota,crewmember,individual-declaration,likely_complete,0.9649311817036738
6641,Dakota,firefighter,individual-declaration,likely_complete,0.9931998298348489
6642,Dakota,flight attendant,individual-declaration,likely_complete,0.3952067984698038
6643,Dakota,foreperson,individual-declaration,likely_complete,0.47027115709634254
6644,Dakota,layperson,individual-declaration,likely_complete,0.9764394180160155
6645,Dakota,meteorologist,individual-declaration,likely_complete,0.624630039477463
6646,Dakota,police officer,individual-declaration,likely_complete,0.9765388468825614
6647,Dakota,salesperson,individual-declaration,likely_complete,0.7355190028021403
6648,Dakota,stunt double,individual-declaration,likely_complete,0.48685911944225563
6649,Dakota,anchor,individual-declaration,likely_complete,0.9660536141184234
6650,Dakota,businessperson,individual-declaration,likely_refer,0.8386233949724472
6651,Dakota,camera operator,individual-declaration,likely_refer,0.9616028722526875
6652,Dakota,congressperson,individual-declaration,likely_refer,0.6484714749051536
6653,Dakota,craftsperson,individual-declaration,likely_refer,0.6340724080518596
6654,Dakota,crewmember,individual-declaration,likely_refer,0.9684279683108605
6655,Dakota,firefighter,individual-declaration,likely_refer,0.9924919777063733
6656,Dakota,flight attendant,individual-declaration,likely_refer,0.5796350608768064
6657,Dakota,foreperson,individual-declaration,likely_refer,0.660043290370526
6658,Dakota,layperson,individual-declaration,likely_refer,0.996152616073851
6659,Dakota,meteorologist,individual-declaration,likely_refer,0.7914291780084795
6660,Dakota,police officer,individual-declaration,likely_refer,0.977580417297933
6661,Dakota,salesperson,individual-declaration,likely_refer,0.8906862766660655
6662,Dakota,stunt double,individual-declaration,likely_refer,0.6477346400567803
6663,Dakota,anchor,individual-declaration,likely_refer,0.9963902970881165
6664,Daniel,businessperson,individual-declaration,direct,0.03258627539136187
6665,Daniel,camera operator,individual-declaration,direct,0.5940121242583455
6666,Daniel,congressperson,individual-declaration,direct,0.24608355657223954
6667,Daniel,craftsperson,individual-declaration,direct,0.5214671845588039
6668,Daniel,crewmember,individual-declaration,direct,0.17383262600357038
6669,Daniel,firefighter,individual-declaration,direct,0.918215778132022
6670,Daniel,flight attendant,individual-declaration,direct,0.47448335081634496
6671,Daniel,foreperson,individual-declaration,direct,0.4302492959398018
6672,Daniel,layperson,individual-declaration,direct,0.8862376486836786
6673,Daniel,meteorologist,individual-declaration,direct,0.8280820177638785
6674,Daniel,police officer,individual-declaration,direct,0.8189572199288401
6675,Daniel,salesperson,individual-declaration,direct,0.08276858287718657
6676,Daniel,stunt double,individual-declaration,direct,0.48752005158278133
6677,Daniel,anchor,individual-declaration,direct,0.8628946938298616
6678,Daniel,businessperson,individual-declaration,best_complete,0.656362040523562
6679,Daniel,camera operator,individual-declaration,best_complete,0.9309181899301767
6680,Daniel,congressperson,individual-declaration,best_complete,0.5420497054919348
6681,Daniel,craftsperson,individual-declaration,best_complete,0.5546399556426408
6682,Daniel,crewmember,individual-declaration,best_complete,0.917874337952412
6683,Daniel,firefighter,individual-declaration,best_complete,0.9893514744133616
6684,Daniel,flight attendant,individual-declaration,best_complete,0.3708884994127786
6685,Daniel,foreperson,individual-declaration,best_complete,0.386641060689902
6686,Daniel,layperson,individual-declaration,best_complete,0.9678424450653431
6687,Daniel,meteorologist,individual-declaration,best_complete,0.5220401559988529
6688,Daniel,police officer,individual-declaration,best_complete,0.9171578692697749
6689,Daniel,salesperson,individual-declaration,best_complete,0.6121714843280089
6690,Daniel,stunt double,individual-declaration,best_complete,0.4145987338783448
6691,Daniel,anchor,individual-declaration,best_complete,0.9637390570079161
6692,Daniel,businessperson,individual-declaration,best_refer,0.6267625696312966
6693,Daniel,camera operator,individual-declaration,best_refer,0.8057993397626111
6694,Daniel,congressperson,individual-declaration,best_refer,0.6060835454213411
6695,Daniel,craftsperson,individual-declaration,best_refer,0.5066673735642426
6696,Daniel,crewmember,individual-declaration,best_refer,0.8665094370387725
6697,Daniel,firefighter,individual-declaration,best_refer,0.9803811717549802
6698,Daniel,flight attendant,individual-declaration,best_refer,0.5734723002624292
6699,Daniel,foreperson,individual-declaration,best_refer,0.8189736323035447
6700,Daniel,layperson,individual-declaration,best_refer,0.9745957852253324
6701,Daniel,meteorologist,individual-declaration,best_refer,0.5989740922570046
6702,Daniel,police officer,individual-declaration,best_refer,0.9137833899781208
6703,Daniel,salesperson,individual-declaration,best_refer,0.7289755218271449
6704,Daniel,stunt double,individual-declaration,best_refer,0.7738768281970005
6705,Daniel,anchor,individual-declaration,best_refer,0.9801110149439152
6706,Daniel,businessperson,individual-declaration,likely_complete,0.5504849712302483
6707,Daniel,camera operator,individual-declaration,likely_complete,0.8804630388701623
6708,Daniel,congressperson,individual-declaration,likely_complete,0.47583588917870817
6709,Daniel,craftsperson,individual-declaration,likely_complete,0.5913497703255136
6710,Daniel,crewmember,individual-declaration,likely_complete,0.9057532693479917
6711,Daniel,firefighter,individual-declaration,likely_complete,0.9696146606992962
6712,Daniel,flight attendant,individual-declaration,likely_complete,0.5434548913404799
6713,Daniel,foreperson,individual-declaration,likely_complete,0.3034747109087788
6714,Daniel,layperson,individual-declaration,likely_complete,0.9604020588529191
6715,Daniel,meteorologist,individual-declaration,likely_complete,0.4666347437610446
6716,Daniel,police officer,individual-declaration,likely_complete,0.8930408205396647
6717,Daniel,salesperson,individual-declaration,likely_complete,0.5394089932850362
6718,Daniel,stunt double,individual-declaration,likely_complete,0.3279520364346402
6719,Daniel,anchor,individual-declaration,likely_complete,0.9428722367122502
6720,Daniel,businessperson,individual-declaration,likely_refer,0.6055314374238904
6721,Daniel,camera operator,individual-declaration,likely_refer,0.8686426884302213
6722,Daniel,congressperson,individual-declaration,likely_refer,0.567519146945423
6723,Daniel,craftsperson,individual-declaration,likely_refer,0.4515183895201493
6724,Daniel,crewmember,individual-declaration,likely_refer,0.920727095201045
6725,Daniel,firefighter,individual-declaration,likely_refer,0.9668265025871653
6726,Daniel,flight attendant,individual-declaration,likely_refer,0.44025189426471545
6727,Daniel,foreperson,individual-declaration,likely_refer,0.7826905569091862
6728,Daniel,layperson,individual-declaration,likely_refer,0.9705253265536904
6729,Daniel,meteorologist,individual-declaration,likely_refer,0.5589444528057006
6730,Daniel,police officer,individual-declaration,likely_refer,0.9164920314008165
6731,Daniel,salesperson,individual-declaration,likely_refer,0.7162964674020043
6732,Daniel,stunt double,individual-declaration,likely_refer,0.762013839643057
6733,Daniel,anchor,individual-declaration,likely_refer,0.9915445867235676
6734,David,businessperson,individual-declaration,direct,0.027832872236200682
6735,David,camera operator,individual-declaration,direct,0.3479627844728801
6736,David,congressperson,individual-declaration,direct,0.13702926696856016
6737,David,craftsperson,individual-declaration,direct,0.3270369375847687
6738,David,crewmember,individual-declaration,direct,0.2214423314041861
6739,David,firefighter,individual-declaration,direct,0.9281493520390036
6740,David,flight attendant,individual-declaration,direct,0.3317700953265886
6741,David,foreperson,individual-declaration,direct,0.3021095206897426
6742,David,layperson,individual-declaration,direct,0.8269051887042269
6743,David,meteorologist,individual-declaration,direct,0.8781889731603935
6744,David,police officer,individual-declaration,direct,0.8229143565660648
6745,David,salesperson,individual-declaration,direct,0.07448688319717886
6746,David,stunt double,individual-declaration,direct,0.2702565897734885
6747,David,anchor,individual-declaration,direct,0.9194358875860787
6748,David,businessperson,individual-declaration,best_complete,0.6481431221997347
6749,David,camera operator,individual-declaration,best_complete,0.8079474991355655
6750,David,congressperson,individual-declaration,best_complete,0.4253352658291803
6751,David,craftsperson,individual-declaration,best_complete,0.48553575227431545
6752,David,crewmember,individual-declaration,best_complete,0.8906500855043913
6753,David,firefighter,individual-declaration,best_complete,0.9838773681162639
6754,David,flight attendant,individual-declaration,best_complete,0.38425807889718566
6755,David,foreperson,individual-declaration,best_complete,0.3463282157377984
6756,David,layperson,individual-declaration,best_complete,0.9737942584275746
6757,David,meteorologist,individual-declaration,best_complete,0.5739935275055549
6758,David,police officer,individual-declaration,best_complete,0.9012669190061117
6759,David,salesperson,individual-declaration,best_complete,0.5070752687061877
6760,David,stunt double,individual-declaration,best_complete,0.33982575275418686
6761,David,anchor,individual-declaration,best_complete,0.9715926891378728
6762,David,businessperson,individual-declaration,best_refer,0.688409841586755
6763,David,camera operator,individual-declaration,best_refer,0.7362125861965513
6764,David,congressperson,individual-declaration,best_refer,0.5619664142984178
6765,David,craftsperson,individual-declaration,best_refer,0.5219917127001357
6766,David,crewmember,individual-declaration,best_refer,0.8839059825453871
6767,David,firefighter,individual-declaration,best_refer,0.9773715506370112
6768,David,flight attendant,individual-declaration,best_refer,0.6843005938593075
6769,David,foreperson,individual-declaration,best_refer,0.6924837699964798
6770,David,layperson,individual-declaration,best_refer,0.9673540798805264
6771,David,meteorologist,individual-declaration,best_refer,0.7918744432855612
6772,David,police officer,individual-declaration,best_refer,0.9085431247111836
6773,David,salesperson,individual-declaration,best_refer,0.7153938722006242
6774,David,stunt double,individual-declaration,best_refer,0.7053263325358986
6775,David,anchor,individual-declaration,best_refer,0.9799525689268285
6776,David,businessperson,individual-declaration,likely_complete,0.40247256225059325
6777,David,camera operator,individual-declaration,likely_complete,0.7640192838365292
6778,David,congressperson,individual-declaration,likely_complete,0.32192118914712914
6779,David,craftsperson,individual-declaration,likely_complete,0.4885894038588671
6780,David,crewmember,individual-declaration,likely_complete,0.8669800032179971
6781,David,firefighter,individual-declaration,likely_complete,0.9492424855698757
6782,David,flight attendant,individual-declaration,likely_complete,0.6358202470233759
6783,David,foreperson,individual-declaration,likely_complete,0.13856682195722975
6784,David,layperson,individual-declaration,likely_complete,0.94842719017772
6785,David,meteorologist,individual-declaration,likely_complete,0.6383200095704437
6786,David,police officer,individual-declaration,likely_complete,0.8668830445181954
6787,David,salesperson,individual-declaration,likely_complete,0.40072824039745386
6788,David,stunt double,individual-declaration,likely_complete,0.14341212850400165
6789,David,anchor,individual-declaration,likely_complete,0.9485160603914851
6790,David,businessperson,individual-declaration,likely_refer,0.5709661730286159
6791,David,camera operator,individual-declaration,likely_refer,0.8083327851466381
6792,David,congressperson,individual-declaration,likely_refer,0.49311029087232444
6793,David,craftsperson,individual-declaration,likely_refer,0.4771536641580542
6794,David,crewmember,individual-declaration,likely_refer,0.9135208915711821
6795,David,firefighter,individual-declaration,likely_refer,0.949167857792918
6796,David,flight attendant,individual-declaration,likely_refer,0.6415206678742179
6797,David,foreperson,individual-declaration,likely_refer,0.44247676898749777
6798,David,layperson,individual-declaration,likely_refer,0.9449740911101789
6799,David,meteorologist,individual-declaration,likely_refer,0.548780685660507
6800,David,police officer,individual-declaration,likely_refer,0.892554632406969
6801,David,salesperson,individual-declaration,likely_refer,0.6237277021077545
6802,David,stunt double,individual-declaration,likely_refer,0.6221087407119337
6803,David,anchor,individual-declaration,likely_refer,0.9930226318663928
6804,Ella,businessperson,individual-declaration,direct,0.10833581002046701
6805,Ella,camera operator,individual-declaration,direct,0.24989079414673643
6806,Ella,congressperson,individual-declaration,direct,0.37509756579677855
6807,Ella,craftsperson,individual-declaration,direct,0.3992395020379393
6808,Ella,crewmember,individual-declaration,direct,0.2585210405679414
6809,Ella,firefighter,individual-declaration,direct,0.958906634453564
6810,Ella,flight attendant,individual-declaration,direct,0.5997546504125906
6811,Ella,foreperson,individual-declaration,direct,0.5174167501797501
6812,Ella,layperson,individual-declaration,direct,0.9052826210395952
6813,Ella,meteorologist,individual-declaration,direct,0.9158597916565698
6814,Ella,police officer,individual-declaration,direct,0.7534801020102182
6815,Ella,salesperson,individual-declaration,direct,0.5146114765989652
6816,Ella,stunt double,individual-declaration,direct,0.7113319637433578
6817,Ella,anchor,individual-declaration,direct,0.9326403827962041
6818,Ella,businessperson,individual-declaration,best_complete,0.8036805523858052
6819,Ella,camera operator,individual-declaration,best_complete,0.9560253605758674
6820,Ella,congressperson,individual-declaration,best_complete,0.6717681463955388
6821,Ella,craftsperson,individual-declaration,best_complete,0.6321987683629765
6822,Ella,crewmember,individual-declaration,best_complete,0.9793443766937451
6823,Ella,firefighter,individual-declaration,best_complete,0.9927197581526301
6824,Ella,flight attendant,individual-declaration,best_complete,0.5543013705731391
6825,Ella,foreperson,individual-declaration,best_complete,0.8285160836291191
6826,Ella,layperson,individual-declaration,best_complete,0.9786027610946868
6827,Ella,meteorologist,individual-declaration,best_complete,0.9201602562445683
6828,Ella,police officer,individual-declaration,best_complete,0.9176993744143829
6829,Ella,salesperson,individual-declaration,best_complete,0.819061700971892
6830,Ella,stunt double,individual-declaration,best_complete,0.5033251402900036
6831,Ella,anchor,individual-declaration,best_complete,0.977568521864003
6832,Ella,businessperson,individual-declaration,best_refer,0.8453195715621108
6833,Ella,camera operator,individual-declaration,best_refer,0.9176279783278806
6834,Ella,congressperson,individual-declaration,best_refer,0.7446201358724438
6835,Ella,craftsperson,individual-declaration,best_refer,0.6284516800068198
6836,Ella,crewmember,individual-declaration,best_refer,0.9280156043473166
6837,Ella,firefighter,individual-declaration,best_refer,0.9879498639416084
6838,Ella,flight attendant,individual-declaration,best_refer,0.692605825604403
6839,Ella,foreperson,individual-declaration,best_refer,0.8382983128032316
6840,Ella,layperson,individual-declaration,best_refer,0.9727007526842004
6841,Ella,meteorologist,individual-declaration,best_refer,0.9013834114945259
6842,Ella,police officer,individual-declaration,best_refer,0.9059862839641412
6843,Ella,salesperson,individual-declaration,best_refer,0.8986201091119704
6844,Ella,stunt double,individual-declaration,best_refer,0.8025032744410481
6845,Ella,anchor,individual-declaration,best_refer,0.9938446660194492
6846,Ella,businessperson,individual-declaration,likely_complete,0.7644768615282432
6847,Ella,camera operator,individual-declaration,likely_complete,0.9517724165790042
6848,Ella,congressperson,individual-declaration,likely_complete,0.7100603544859236
6849,Ella,craftsperson,individual-declaration,likely_complete,0.6990489983287401
6850,Ella,crewmember,individual-declaration,likely_complete,0.9669403786079643
6851,Ella,firefighter,individual-declaration,likely_complete,0.9783102845639798
6852,Ella,flight attendant,individual-declaration,likely_complete,0.7041747848164454
6853,Ella,foreperson,individual-declaration,likely_complete,0.5885722071226718
6854,Ella,layperson,individual-declaration,likely_complete,0.9577650769324726
6855,Ella,meteorologist,individual-declaration,likely_complete,0.8581586851310103
6856,Ella,police officer,individual-declaration,likely_complete,0.923196891628831
6857,Ella,salesperson,individual-declaration,likely_complete,0.7855056137402205
6858,Ella,stunt double,individual-declaration,likely_complete,0.540190995250768
6859,Ella,anchor,individual-declaration,likely_complete,0.9820123529160771
6860,Ella,businessperson,individual-declaration,likely_refer,0.8498577527465385
6861,Ella,camera operator,individual-declaration,likely_refer,0.959789017704709
6862,Ella,congressperson,individual-declaration,likely_refer,0.7726565406741859
6863,Ella,craftsperson,individual-declaration,likely_refer,0.7441678797841864
6864,Ella,crewmember,individual-declaration,likely_refer,0.9263792818408243
6865,Ella,firefighter,individual-declaration,likely_refer,0.9899593648716716
6866,Ella,flight attendant,individual-declaration,likely_refer,0.6985545094400448
6867,Ella,foreperson,individual-declaration,likely_refer,0.7651633129362948
6868,Ella,layperson,individual-declaration,likely_refer,0.9450963299313655
6869,Ella,meteorologist,individual-declaration,likely_refer,0.8249838124599503
6870,Ella,police officer,individual-declaration,likely_refer,0.9166789957406919
6871,Ella,salesperson,individual-declaration,likely_refer,0.8946757794847123
6872,Ella,stunt double,individual-declaration,likely_refer,0.8141873254946751
6873,Ella,anchor,individual-declaration,likely_refer,0.9989024770904404
6874,Emma,businessperson,individual-declaration,direct,0.1324407891827574
6875,Emma,camera operator,individual-declaration,direct,0.48322942988647394
6876,Emma,congressperson,individual-declaration,direct,0.30495115049990784
6877,Emma,craftsperson,individual-declaration,direct,0.415082312107763
6878,Emma,crewmember,individual-declaration,direct,0.20385256512266603
6879,Emma,firefighter,individual-declaration,direct,0.9565089760818233
6880,Emma,flight attendant,individual-declaration,direct,0.6044204362257615
6881,Emma,foreperson,individual-declaration,direct,0.4118218889774755
6882,Emma,layperson,individual-declaration,direct,0.9350909898817941
6883,Emma,meteorologist,individual-declaration,direct,0.9257799056940205
6884,Emma,police officer,individual-declaration,direct,0.7432952070229758
6885,Emma,salesperson,individual-declaration,direct,0.4496776279537278
6886,Emma,stunt double,individual-declaration,direct,0.6321778743217397
6887,Emma,anchor,individual-declaration,direct,0.9188385713652106
6888,Emma,businessperson,individual-declaration,best_complete,0.7746287137903347
6889,Emma,camera operator,individual-declaration,best_complete,0.9726818535828141
6890,Emma,congressperson,individual-declaration,best_complete,0.6853067887203023
6891,Emma,craftsperson,individual-declaration,best_complete,0.6042909855366684
6892,Emma,crewmember,individual-declaration,best_complete,0.9749288642058642
6893,Emma,firefighter,individual-declaration,best_complete,0.9972948092779668
6894,Emma,flight attendant,individual-declaration,best_complete,0.5100150481320476
6895,Emma,foreperson,individual-declaration,best_complete,0.7804259676095413
6896,Emma,layperson,individual-declaration,best_complete,0.9567517377899334
6897,Emma,meteorologist,individual-declaration,best_complete,0.9554425293404628
6898,Emma,police officer,individual-declaration,best_complete,0.9391024024935206
6899,Emma,salesperson,individual-declaration,best_complete,0.7730633302299301
6900,Emma,stunt double,individual-declaration,best_complete,0.6318265944944854
6901,Emma,anchor,individual-declaration,best_complete,0.9587890117356721
6902,Emma,businessperson,individual-declaration,best_refer,0.8648222961316224
6903,Emma,camera operator,individual-declaration,best_refer,0.9469343782646552
6904,Emma,congressperson,individual-declaration,best_refer,0.7910046742497567
6905,Emma,craftsperson,individual-declaration,best_refer,0.6267022406281239
6906,Emma,crewmember,individual-declaration,best_refer,0.9599314469176082
6907,Emma,firefighter,individual-declaration,best_refer,0.9946497209448917
6908,Emma,flight attendant,individual-declaration,best_refer,0.6891501484922217
6909,Emma,foreperson,individual-declaration,best_refer,0.8701587955036397
6910,Emma,layperson,individual-declaration,best_refer,0.9758773919313654
6911,Emma,meteorologist,individual-declaration,best_refer,0.9096188312632552
6912,Emma,police officer,individual-declaration,best_refer,0.9192490475605405
6913,Emma,salesperson,individual-declaration,best_refer,0.8820143991139614
6914,Emma,stunt double,individual-declaration,best_refer,0.7944293208345246
6915,Emma,anchor,individual-declaration,best_refer,0.9919242661614122
6916,Emma,businessperson,individual-declaration,likely_complete,0.7498504005299156
6917,Emma,camera operator,individual-declaration,likely_complete,0.9235743450641593
6918,Emma,congressperson,individual-declaration,likely_complete,0.6578374665262352
6919,Emma,craftsperson,individual-declaration,likely_complete,0.6553136625329485
6920,Emma,crewmember,individual-declaration,likely_complete,0.9721539218322892
6921,Emma,firefighter,individual-declaration,likely_complete,0.9863722917538906
6922,Emma,flight attendant,individual-declaration,likely_complete,0.6356240994465224
6923,Emma,foreperson,individual-declaration,likely_complete,0.6531165459700032
6924,Emma,layperson,individual-declaration,likely_complete,0.9560977785501171
6925,Emma,meteorologist,individual-declaration,likely_complete,0.800974328767539
6926,Emma,police officer,individual-declaration,likely_complete,0.9418811811184233
6927,Emma,salesperson,individual-declaration,likely_complete,0.7515092034853021
6928,Emma,stunt double,individual-declaration,likely_complete,0.5386209772757814
6929,Emma,anchor,individual-declaration,likely_complete,0.9551454764220515
6930,Emma,businessperson,individual-declaration,likely_refer,0.8596551629025739
6931,Emma,camera operator,individual-declaration,likely_refer,0.9548898829678069
6932,Emma,congressperson,individual-declaration,likely_refer,0.8297343403054573
6933,Emma,craftsperson,individual-declaration,likely_refer,0.7190609864407853
6934,Emma,crewmember,individual-declaration,likely_refer,0.9369337633079927
6935,Emma,firefighter,individual-declaration,likely_refer,0.9917357299259468
6936,Emma,flight attendant,individual-declaration,likely_refer,0.6909105927834872
6937,Emma,foreperson,individual-declaration,likely_refer,0.70457729899897
6938,Emma,layperson,individual-declaration,likely_refer,0.9502618420407625
6939,Emma,meteorologist,individual-declaration,likely_refer,0.8430357063245657
6940,Emma,police officer,individual-declaration,likely_refer,0.9180075949602402
6941,Emma,salesperson,individual-declaration,likely_refer,0.8584846837658401
6942,Emma,stunt double,individual-declaration,likely_refer,0.8893077094775803
6943,Emma,anchor,individual-declaration,likely_refer,0.9970225925838924
6944,Finley,businessperson,individual-declaration,direct,0.11109343246291117
6945,Finley,camera operator,individual-declaration,direct,0.77007592298748
6946,Finley,congressperson,individual-declaration,direct,0.2879608434327113
6947,Finley,craftsperson,individual-declaration,direct,0.5561584169718579
6948,Finley,crewmember,individual-declaration,direct,0.1167300287706952
