,name,item,context,way_of_asking,p(reform)
4810,Taylor,salesperson,ideology-declaration,likely_refer,0.9141791008288405
4811,Taylor,stunt double,ideology-declaration,likely_refer,0.7351139417537403
4812,Wyatt,businessperson,ideology-declaration,likely_refer,0.45914860260061013
4813,Wyatt,camera operator,ideology-declaration,likely_refer,0.7284066357176823
4814,Wyatt,congressperson,ideology-declaration,likely_refer,0.6101776587182075
4815,Wyatt,craftsperson,ideology-declaration,likely_refer,0.4031084289332269
4816,Wyatt,crewmember,ideology-declaration,likely_refer,0.8451651370323473
4817,Wyatt,firefighter,ideology-declaration,likely_refer,0.9461367571202843
4818,Wyatt,foreperson,ideology-declaration,likely_refer,0.5745182663267884
4819,Wyatt,layperson,ideology-declaration,likely_refer,0.9873041695032936
4820,Wyatt,meteorologist,ideology-declaration,likely_refer,0.24148745750427877
4821,Wyatt,police officer,ideology-declaration,likely_refer,0.9189164860830923
4822,Wyatt,salesperson,ideology-declaration,likely_refer,0.7228675328429512
4823,Wyatt,stunt double,ideology-declaration,likely_refer,0.45377272638284627
4824,Zoey,businessperson,ideology-declaration,likely_refer,0.8861211001403354
4825,Zoey,camera operator,ideology-declaration,likely_refer,0.9560988263502027
4826,Zoey,congressperson,ideology-declaration,likely_refer,0.8679652205505376
4827,Zoey,craftsperson,ideology-declaration,likely_refer,0.7236581350421265
4828,Zoey,crewmember,ideology-declaration,likely_refer,0.9653128481112966
4829,Zoey,firefighter,ideology-declaration,likely_refer,0.9638028101464254
4830,Zoey,foreperson,ideology-declaration,likely_refer,0.8710233243942859
4831,Zoey,layperson,ideology-declaration,likely_refer,0.9870985743769176
4832,Zoey,meteorologist,ideology-declaration,likely_refer,0.7235788290986664
4833,Zoey,police officer,ideology-declaration,likely_refer,0.8977547301439063
4834,Zoey,salesperson,ideology-declaration,likely_refer,0.945305128190635
4835,Zoey,stunt double,ideology-declaration,likely_refer,0.7965472323046898
4836,Wyatt,businessperson,ideology-declaration,direct,0.6782782116037618
4837,Wyatt,camera operator,ideology-declaration,direct,0.5063882492507429
4838,Wyatt,congressperson,ideology-declaration,direct,0.7332844549458132
4839,Wyatt,craftsperson,ideology-declaration,direct,0.9090494936494098
4840,Wyatt,crewmember,ideology-declaration,direct,0.18741591089590146
4841,Wyatt,firefighter,ideology-declaration,direct,0.9962650390074093
4842,Wyatt,foreperson,ideology-declaration,direct,0.08328536355117806
4843,Wyatt,layperson,ideology-declaration,direct,0.957700633869346
4844,Wyatt,meteorologist,ideology-declaration,direct,0.9335499071147589
4845,Wyatt,police officer,ideology-declaration,direct,0.998242693640824
4846,Wyatt,salesperson,ideology-declaration,direct,0.9938112422081987
4847,Wyatt,stunt double,ideology-declaration,direct,0.684789024141304
4848,Zoey,businessperson,ideology-declaration,direct,0.6671836010450409
4849,Zoey,camera operator,ideology-declaration,direct,0.7616469686836709
4850,Zoey,congressperson,ideology-declaration,direct,0.6840916603599502
4851,Zoey,craftsperson,ideology-declaration,direct,0.9390343004052794
4852,Zoey,crewmember,ideology-declaration,direct,0.30168761669096306
4853,Zoey,firefighter,ideology-declaration,direct,0.9984768523278865
4854,Zoey,foreperson,ideology-declaration,direct,0.48185254808064265
4855,Zoey,layperson,ideology-declaration,direct,0.9631877406220437
4856,Zoey,meteorologist,ideology-declaration,direct,0.9937055763638735
4857,Zoey,police officer,ideology-declaration,direct,0.98865134776367
4858,Zoey,salesperson,ideology-declaration,direct,0.9913228124039262
4859,Zoey,stunt double,ideology-declaration,direct,0.6042712162019401
4860,Bella,businessperson,null_context,direct,0.043093010434842864
4861,Bella,camera operator,null_context,direct,0.11058792137119625
4862,Bella,congressperson,null_context,direct,0.08749098262915758
4863,Bella,craftsperson,null_context,direct,0.06329361155610473
4864,Bella,crewmember,null_context,direct,0.7398399578581549
4865,Bella,firefighter,null_context,direct,0.9310283280502116
4866,Bella,foreperson,null_context,direct,0.01990622059303687
4867,Bella,layperson,null_context,direct,0.8810038840185834
4868,Bella,meteorologist,null_context,direct,0.9357845318930574
4869,Bella,police officer,null_context,direct,0.9100601000967656
4870,Bella,salesperson,null_context,direct,0.5463902253204158
4871,Bella,stunt double,null_context,direct,0.41658010816902236
4872,Cameron,businessperson,null_context,direct,0.015356994391744372
4873,Cameron,camera operator,null_context,direct,0.07312464168366585
4874,Cameron,congressperson,null_context,direct,0.06750769881872122
4875,Cameron,craftsperson,null_context,direct,0.025611509363865942
4876,Cameron,crewmember,null_context,direct,0.5283962324290387
4877,Cameron,firefighter,null_context,direct,0.7606220283871985
4878,Cameron,foreperson,null_context,direct,0.006304714903498539
4879,Cameron,layperson,null_context,direct,0.6065745523762225
4880,Cameron,meteorologist,null_context,direct,0.8323336648655734
4881,Cameron,police officer,null_context,direct,0.8809226892687312
4882,Cameron,salesperson,null_context,direct,0.1500430540303232
4883,Cameron,stunt double,null_context,direct,0.15329644375748036
4884,Casey,businessperson,null_context,direct,0.03624031584285539
4885,Casey,camera operator,null_context,direct,0.24775092118155878
4886,Casey,congressperson,null_context,direct,0.08202740619028061
4887,Casey,craftsperson,null_context,direct,0.04896647935536883
4888,Casey,crewmember,null_context,direct,0.5276873722202383
4889,Casey,firefighter,null_context,direct,0.7689484127779068
4890,Casey,foreperson,null_context,direct,0.007548811986532449
4891,Casey,layperson,null_context,direct,0.6794554364078952
4892,Casey,meteorologist,null_context,direct,0.8786026074908196
4893,Casey,police officer,null_context,direct,0.9293038517405764
4894,Casey,salesperson,null_context,direct,0.5130543863849834
4895,Casey,stunt double,null_context,direct,0.16704650508539148
4896,Dakota,businessperson,null_context,direct,0.09359593102543744
4897,Dakota,camera operator,null_context,direct,0.24595903144246703
4898,Dakota,congressperson,null_context,direct,0.11414409388385677
4899,Dakota,craftsperson,null_context,direct,0.025206207974802906
4900,Dakota,crewmember,null_context,direct,0.7752558795718313
4901,Dakota,firefighter,null_context,direct,0.8969504039687176
4902,Dakota,foreperson,null_context,direct,0.009891783038291978
4903,Dakota,layperson,null_context,direct,0.7570139178770278
4904,Dakota,meteorologist,null_context,direct,0.9434017165119792
4905,Dakota,police officer,null_context,direct,0.8784993983950946
4906,Dakota,salesperson,null_context,direct,0.5082785518118315
4907,Dakota,stunt double,null_context,direct,0.1751113000557621
4908,Daniel,businessperson,null_context,direct,0.0057033364132905925
4909,Daniel,camera operator,null_context,direct,0.15342102375556838
4910,Daniel,congressperson,null_context,direct,0.05100682322595568
4911,Daniel,craftsperson,null_context,direct,0.02058196273026308
4912,Daniel,crewmember,null_context,direct,0.44215567991764954
4913,Daniel,firefighter,null_context,direct,0.7919038078843827
4914,Daniel,foreperson,null_context,direct,0.009828270762715469
4915,Daniel,layperson,null_context,direct,0.5894830058318816
4916,Daniel,meteorologist,null_context,direct,0.8327467433849081
4917,Daniel,police officer,null_context,direct,0.7318232408175429
4918,Daniel,salesperson,null_context,direct,0.16156639099784942
4919,Daniel,stunt double,null_context,direct,0.11332080624568831
4920,David,businessperson,null_context,direct,0.009627576098406306
4921,David,camera operator,null_context,direct,0.1037136384413504
4922,David,congressperson,null_context,direct,0.05091994070366355
4923,David,craftsperson,null_context,direct,0.02665966979298866
4924,David,crewmember,null_context,direct,0.40948679529466636
4925,David,firefighter,null_context,direct,0.7454792569756015
4926,David,foreperson,null_context,direct,0.0044065742136881305
4927,David,layperson,null_context,direct,0.4914068051067272
4928,David,meteorologist,null_context,direct,0.8652016414299021
4929,David,police officer,null_context,direct,0.7378567420541029
4930,David,salesperson,null_context,direct,0.1608454860784527
4931,David,stunt double,null_context,direct,0.11465920812273235
4932,Ella,businessperson,null_context,direct,0.07389581384887962
4933,Ella,camera operator,null_context,direct,0.28890664508969954
4934,Ella,congressperson,null_context,direct,0.11297834714189804
4935,Ella,craftsperson,null_context,direct,0.11857675418464725
4936,Ella,crewmember,null_context,direct,0.4467125545269947
4937,Ella,firefighter,null_context,direct,0.9000381606738793
4938,Ella,foreperson,null_context,direct,0.05549624801580852
4939,Ella,layperson,null_context,direct,0.9088083978227085
4940,Ella,meteorologist,null_context,direct,0.9570134917747133
4941,Ella,police officer,null_context,direct,0.837159624095673
4942,Ella,salesperson,null_context,direct,0.6583769016845382
4943,Ella,stunt double,null_context,direct,0.36886540492506975
4944,Emma,businessperson,null_context,direct,0.15573145304913502
4945,Emma,camera operator,null_context,direct,0.28777736140889487
4946,Emma,congressperson,null_context,direct,0.12913439888886596
4947,Emma,craftsperson,null_context,direct,0.0670197118549052
4948,Emma,crewmember,null_context,direct,0.4777306693289473
4949,Emma,firefighter,null_context,direct,0.960986732539616
4950,Emma,foreperson,null_context,direct,0.0545440426310745
4951,Emma,layperson,null_context,direct,0.8932344559900322
4952,Emma,meteorologist,null_context,direct,0.9797218880840505
4953,Emma,police officer,null_context,direct,0.7487184911762812
4954,Emma,salesperson,null_context,direct,0.7647439087521037
4955,Emma,stunt double,null_context,direct,0.4543229821395537
4956,Finley,businessperson,null_context,direct,0.017693582260400586
4957,Finley,camera operator,null_context,direct,0.2338907850753291
4958,Finley,congressperson,null_context,direct,0.04047190344433875
4959,Finley,craftsperson,null_context,direct,0.018446604997825484
4960,Finley,crewmember,null_context,direct,0.4720589665339245
4961,Finley,firefighter,null_context,direct,0.7906083957285128
4962,Finley,foreperson,null_context,direct,0.0036569075132185684
4963,Finley,layperson,null_context,direct,0.49931108498398696
4964,Finley,meteorologist,null_context,direct,0.6458832382040476
4965,Finley,police officer,null_context,direct,0.8323343186247318
4966,Finley,salesperson,null_context,direct,0.137729975353411
4967,Finley,stunt double,null_context,direct,0.15710258894571083
4968,Frankie,businessperson,null_context,direct,0.02083981949497528
4969,Frankie,camera operator,null_context,direct,0.34877394211758633
4970,Frankie,congressperson,null_context,direct,0.1063107348992988
4971,Frankie,craftsperson,null_context,direct,0.025237772945896686
4972,Frankie,crewmember,null_context,direct,0.37966166654315386
4973,Frankie,firefighter,null_context,direct,0.7558679102294771
4974,Frankie,foreperson,null_context,direct,0.004183494548965508
4975,Frankie,layperson,null_context,direct,0.6148932799852609
4976,Frankie,meteorologist,null_context,direct,0.6612042761497666
4977,Frankie,police officer,null_context,direct,0.8203958038623941
4978,Frankie,salesperson,null_context,direct,0.251179000899016
4979,Frankie,stunt double,null_context,direct,0.10310976331750459
4980,Haley,businessperson,null_context,direct,0.0741242618480695
4981,Haley,camera operator,null_context,direct,0.42770355582978475
4982,Haley,congressperson,null_context,direct,0.10656510487356372
4983,Haley,craftsperson,null_context,direct,0.029232404664881306
4984,Haley,crewmember,null_context,direct,0.5415673160746476
4985,Haley,firefighter,null_context,direct,0.9331083830902559
4986,Haley,foreperson,null_context,direct,0.010907630315781349
4987,Haley,layperson,null_context,direct,0.8245483376649588
4988,Haley,meteorologist,null_context,direct,0.9485289031481826
4989,Haley,police officer,null_context,direct,0.9563293726372674
4990,Haley,salesperson,null_context,direct,0.586176285702671
4991,Haley,stunt double,null_context,direct,0.32861589353319165
4992,Harper,businessperson,null_context,direct,0.022742886173086643
4993,Harper,camera operator,null_context,direct,0.28757290426351506
4994,Harper,congressperson,null_context,direct,0.09300930820040101
4995,Harper,craftsperson,null_context,direct,0.07841877654379885
4996,Harper,crewmember,null_context,direct,0.5152180800340118
4997,Harper,firefighter,null_context,direct,0.8528467876269724
4998,Harper,foreperson,null_context,direct,0.006815508605478133
4999,Harper,layperson,null_context,direct,0.6420231350588932
5000,Harper,meteorologist,null_context,direct,0.7758200883181718
5001,Harper,police officer,null_context,direct,0.8225950370019947
5002,Harper,salesperson,null_context,direct,0.1660873554449527
5003,Harper,stunt double,null_context,direct,0.17951004703212095
5004,Hayden,businessperson,null_context,direct,0.02567692724675689
5005,Hayden,camera operator,null_context,direct,0.24365040027890497
5006,Hayden,congressperson,null_context,direct,0.061356626335438355
5007,Hayden,craftsperson,null_context,direct,0.037425038903590356
5008,Hayden,crewmember,null_context,direct,0.4507556404582234
5009,Hayden,firefighter,null_context,direct,0.8146447499587431
5010,Hayden,foreperson,null_context,direct,0.004063586833473402
5011,Hayden,layperson,null_context,direct,0.5800598783174444
5012,Hayden,meteorologist,null_context,direct,0.786052363359858
5013,Hayden,police officer,null_context,direct,0.9115174364766482
5014,Hayden,salesperson,null_context,direct,0.23646914653656378
5015,Hayden,stunt double,null_context,direct,0.16865271075644667
5016,Henry,businessperson,null_context,direct,0.015128164980175765
5017,Henry,camera operator,null_context,direct,0.1819470359958642
5018,Henry,congressperson,null_context,direct,0.048715825113083346
5019,Henry,craftsperson,null_context,direct,0.02742702819675839
5020,Henry,crewmember,null_context,direct,0.2975271007840004
5021,Henry,firefighter,null_context,direct,0.5941567868222087
5022,Henry,foreperson,null_context,direct,0.0024773473577827695
5023,Henry,layperson,null_context,direct,0.4660997317350377
5024,Henry,meteorologist,null_context,direct,0.7150521546858468
5025,Henry,police officer,null_context,direct,0.6948008252282156
5026,Henry,salesperson,null_context,direct,0.1351563777927134
5027,Henry,stunt double,null_context,direct,0.14193611337236123
5028,Isaac,businessperson,null_context,direct,0.006735895594574211
5029,Isaac,camera operator,null_context,direct,0.20311954048395767
5030,Isaac,congressperson,null_context,direct,0.06822572635728247
5031,Isaac,craftsperson,null_context,direct,0.09000676442933704
5032,Isaac,crewmember,null_context,direct,0.4046874972508234
5033,Isaac,firefighter,null_context,direct,0.7941784852114276
5034,Isaac,foreperson,null_context,direct,0.005727681292019393
5035,Isaac,layperson,null_context,direct,0.43867099688653205
5036,Isaac,meteorologist,null_context,direct,0.8067053243191931
5037,Isaac,police officer,null_context,direct,0.8082212382742657
5038,Isaac,salesperson,null_context,direct,0.19448679726710066
5039,Isaac,stunt double,null_context,direct,0.16471532269487302
5040,Jacob,businessperson,null_context,direct,0.008412759347946039
5041,Jacob,camera operator,null_context,direct,0.1647462216748346
5042,Jacob,congressperson,null_context,direct,0.036020761836677156
5043,Jacob,craftsperson,null_context,direct,0.029480127630120707
5044,Jacob,crewmember,null_context,direct,0.38285410565314026
5045,Jacob,firefighter,null_context,direct,0.8093223903948566
5046,Jacob,foreperson,null_context,direct,0.010326472320201827
5047,Jacob,layperson,null_context,direct,0.5687083271307145
5048,Jacob,meteorologist,null_context,direct,0.7627683480435338
5049,Jacob,police officer,null_context,direct,0.7298268100020014
5050,Jacob,salesperson,null_context,direct,0.14022529500594777
5051,Jacob,stunt double,null_context,direct,0.10981811032665946
5052,John,businessperson,null_context,direct,0.038053902442308205
5053,John,camera operator,null_context,direct,0.1583109555587038
5054,John,congressperson,null_context,direct,0.05933326091473086
5055,John,craftsperson,null_context,direct,0.05567086919120724
5056,John,crewmember,null_context,direct,0.15233426378774678
5057,John,firefighter,null_context,direct,0.584208451295244
5058,John,foreperson,null_context,direct,0.0025390841890778923
5059,John,layperson,null_context,direct,0.4995172047586935
5060,John,meteorologist,null_context,direct,0.7678940716702408
5061,John,police officer,null_context,direct,0.5547356325802442
5062,John,salesperson,null_context,direct,0.3422714371062795
5063,John,stunt double,null_context,direct,0.06040841215672161
5064,Jordan,businessperson,null_context,direct,0.040915414470770156
5065,Jordan,camera operator,null_context,direct,0.22296108113965704
5066,Jordan,congressperson,null_context,direct,0.06758561571205751
5067,Jordan,craftsperson,null_context,direct,0.03705411943468059
5068,Jordan,crewmember,null_context,direct,0.5442191468334884
5069,Jordan,firefighter,null_context,direct,0.8295825456484721
5070,Jordan,foreperson,null_context,direct,0.0037891684775954336
5071,Jordan,layperson,null_context,direct,0.4233462981189258
5072,Jordan,meteorologist,null_context,direct,0.8875839113740702
5073,Jordan,police officer,null_context,direct,0.8649348334426644
5074,Jordan,salesperson,null_context,direct,0.1699762625877746
5075,Jordan,stunt double,null_context,direct,0.10388669833500448
5076,Justice,businessperson,null_context,direct,0.021579474141552223
5077,Justice,camera operator,null_context,direct,0.3267152310945731
5078,Justice,congressperson,null_context,direct,0.03310992819072608
5079,Justice,craftsperson,null_context,direct,0.007268604190369338
5080,Justice,crewmember,null_context,direct,0.9029762062705516
5081,Justice,firefighter,null_context,direct,0.8060349246829477
5082,Justice,foreperson,null_context,direct,0.015776377124889808
5083,Justice,layperson,null_context,direct,0.5149759932199978
5084,Justice,meteorologist,null_context,direct,0.862643048818059
5085,Justice,police officer,null_context,direct,0.6565278770412226
5086,Justice,salesperson,null_context,direct,0.21163789848750658
5087,Justice,stunt double,null_context,direct,0.41941941183962683
5088,Justin,businessperson,null_context,direct,0.014685186621129663
5089,Justin,camera operator,null_context,direct,0.22383072602946608
5090,Justin,congressperson,null_context,direct,0.0428432536744773
5091,Justin,craftsperson,null_context,direct,0.02292850267209963
5092,Justin,crewmember,null_context,direct,0.4764626057535179
5093,Justin,firefighter,null_context,direct,0.8761551396892939
5094,Justin,foreperson,null_context,direct,0.002535039120083899
5095,Justin,layperson,null_context,direct,0.3807209679838824
5096,Justin,meteorologist,null_context,direct,0.7625328264673819
5097,Justin,police officer,null_context,direct,0.8723058204547728
5098,Justin,salesperson,null_context,direct,0.30003708223219455
5099,Justin,stunt double,null_context,direct,0.1542464405578841
5100,Landry,businessperson,null_context,direct,0.019795320499635487
5101,Landry,camera operator,null_context,direct,0.3704032489064959
5102,Landry,congressperson,null_context,direct,0.04447602612246689
5103,Landry,craftsperson,null_context,direct,0.020123761081993458
5104,Landry,crewmember,null_context,direct,0.5972372613513595
5105,Landry,firefighter,null_context,direct,0.7912304519675031
5106,Landry,foreperson,null_context,direct,0.006781091743795631
5107,Landry,layperson,null_context,direct,0.49339594541954673
5108,Landry,meteorologist,null_context,direct,0.6705194454534107
5109,Landry,police officer,null_context,direct,0.8312198957528159
5110,Landry,salesperson,null_context,direct,0.190831458467905
5111,Landry,stunt double,null_context,direct,0.14863513029810732
5112,Leighton,businessperson,null_context,direct,0.027568840122003974
5113,Leighton,camera operator,null_context,direct,0.37326565847044596
5114,Leighton,congressperson,null_context,direct,0.042449822652933636
5115,Leighton,craftsperson,null_context,direct,0.0958171792709926
5116,Leighton,crewmember,null_context,direct,0.6090889586083507
5117,Leighton,firefighter,null_context,direct,0.8049145657877924
5118,Leighton,foreperson,null_context,direct,0.0027499572815927412
5119,Leighton,layperson,null_context,direct,0.5990046293347304
5120,Leighton,meteorologist,null_context,direct,0.8532853304502493
5121,Leighton,police officer,null_context,direct,0.8141564425901143
5122,Leighton,salesperson,null_context,direct,0.20583674309426228
5123,Leighton,stunt double,null_context,direct,0.2165099162727381
5124,Marley,businessperson,null_context,direct,0.020991420681634784
5125,Marley,camera operator,null_context,direct,0.14542195434135716
5126,Marley,congressperson,null_context,direct,0.08375837185164764
5127,Marley,craftsperson,null_context,direct,0.0735773152503632
5128,Marley,crewmember,null_context,direct,0.6896821711508088
5129,Marley,firefighter,null_context,direct,0.7590748477743618
5130,Marley,foreperson,null_context,direct,0.002681352977437634
5131,Marley,layperson,null_context,direct,0.4171918795310858
5132,Marley,meteorologist,null_context,direct,0.5670990427250442
5133,Marley,police officer,null_context,direct,0.7020206286755993
5134,Marley,salesperson,null_context,direct,0.1713353564127443
5135,Marley,stunt double,null_context,direct,0.2234434067528797
5136,Mary,businessperson,null_context,direct,0.14677795875637012
5137,Mary,camera operator,null_context,direct,0.5222254556167852
5138,Mary,congressperson,null_context,direct,0.14468789793090317
5139,Mary,craftsperson,null_context,direct,0.3454062899163168
5140,Mary,crewmember,null_context,direct,0.41901562932445025
5141,Mary,firefighter,null_context,direct,0.6853752030014181
5142,Mary,foreperson,null_context,direct,0.0565613589198471
5143,Mary,layperson,null_context,direct,0.9375143732374033
5144,Mary,meteorologist,null_context,direct,0.9684355415379735
5145,Mary,police officer,null_context,direct,0.6749586046352409
5146,Mary,salesperson,null_context,direct,0.8241326403692754
5147,Mary,stunt double,null_context,direct,0.3992912535613154
5148,Morgan,businessperson,null_context,direct,0.028794384984489774
5149,Morgan,camera operator,null_context,direct,0.2160067748737617
5150,Morgan,congressperson,null_context,direct,0.06634525154958572
5151,Morgan,craftsperson,null_context,direct,0.05377904481140357
5152,Morgan,crewmember,null_context,direct,0.4419822517025729
5153,Morgan,firefighter,null_context,direct,0.8486543577940818
5154,Morgan,foreperson,null_context,direct,0.008621478336460764
5155,Morgan,layperson,null_context,direct,0.6097766765176057
5156,Morgan,meteorologist,null_context,direct,0.7412700074311096
5157,Morgan,police officer,null_context,direct,0.8059047058772342
5158,Morgan,salesperson,null_context,direct,0.3156272024796
5159,Morgan,stunt double,null_context,direct,0.2046664826903592
5160,Nicholas,businessperson,null_context,direct,0.004220614790942681
5161,Nicholas,camera operator,null_context,direct,0.10958190391575735
5162,Nicholas,congressperson,null_context,direct,0.02784813764485529
5163,Nicholas,craftsperson,null_context,direct,0.02774158190897299
5164,Nicholas,crewmember,null_context,direct,0.3178644280042933
5165,Nicholas,firefighter,null_context,direct,0.7637066632090537
5166,Nicholas,foreperson,null_context,direct,0.003310878046510107
5167,Nicholas,layperson,null_context,direct,0.3490858904902477
5168,Nicholas,meteorologist,null_context,direct,0.7814946370889965
5169,Nicholas,police officer,null_context,direct,0.8114401199965089
5170,Nicholas,salesperson,null_context,direct,0.1624525737523024
5171,Nicholas,stunt double,null_context,direct,0.16119334804310298
5172,Aaron,businessperson,individual-declaration,direct,0.05222580684740495
5173,Aaron,camera operator,individual-declaration,direct,0.6247463747464244
5174,Aaron,congressperson,individual-declaration,direct,0.15340700386942013
5175,Aaron,craftsperson,individual-declaration,direct,0.4271332134595864
5176,Aaron,crewmember,individual-declaration,direct,0.18828546989812225
5177,Aaron,firefighter,individual-declaration,direct,0.9605258593046536
5178,Aaron,foreperson,individual-declaration,direct,0.3502470615486875
5179,Aaron,layperson,individual-declaration,direct,0.8765873992238709
5180,Aaron,meteorologist,individual-declaration,direct,0.8643519700343443
5181,Aaron,police officer,individual-declaration,direct,0.83789182180025
5182,Aaron,salesperson,individual-declaration,direct,0.09882280863380713
5183,Aaron,stunt double,individual-declaration,direct,0.3747202544481647
5184,Aaron,businessperson,individual-declaration,best_complete,0.6268968847220379
5185,Aaron,camera operator,individual-declaration,best_complete,0.9018144943835563
5186,Aaron,congressperson,individual-declaration,best_complete,0.46784358664668274
5187,Aaron,craftsperson,individual-declaration,best_complete,0.548256492088777
5188,Aaron,crewmember,individual-declaration,best_complete,0.938767936684722
5189,Aaron,firefighter,individual-declaration,best_complete,0.9952620092031158
5190,Aaron,foreperson,individual-declaration,best_complete,0.4936013373133977
5191,Aaron,layperson,individual-declaration,best_complete,0.9731150280793213
5192,Aaron,meteorologist,individual-declaration,best_complete,0.49239211929353793
5193,Aaron,police officer,individual-declaration,best_complete,0.9194094907049202
5194,Aaron,salesperson,individual-declaration,best_complete,0.500184762769255
5195,Aaron,stunt double,individual-declaration,best_complete,0.40090195281949137
5196,Aaron,businessperson,individual-declaration,best_refer,0.6974086541228656
5197,Aaron,camera operator,individual-declaration,best_refer,0.7353972395820426
5198,Aaron,congressperson,individual-declaration,best_refer,0.553472264884131
5199,Aaron,craftsperson,individual-declaration,best_refer,0.5110857348285407
5200,Aaron,crewmember,individual-declaration,best_refer,0.9449249177288038
5201,Aaron,firefighter,individual-declaration,best_refer,0.9906101160318326
5202,Aaron,foreperson,individual-declaration,best_refer,0.7074541990283559
5203,Aaron,layperson,individual-declaration,best_refer,0.9682945360067474
5204,Aaron,meteorologist,individual-declaration,best_refer,0.6538110158211573
5205,Aaron,police officer,individual-declaration,best_refer,0.9123456931681452
5206,Aaron,salesperson,individual-declaration,best_refer,0.7511886100686592
5207,Aaron,stunt double,individual-declaration,best_refer,0.7484357469625129
5208,Aaron,businessperson,individual-declaration,likely_complete,0.45940613279801057
5209,Aaron,camera operator,individual-declaration,likely_complete,0.8760162810210657
5210,Aaron,congressperson,individual-declaration,likely_complete,0.42301475387798987
5211,Aaron,craftsperson,individual-declaration,likely_complete,0.6340299981797951
5212,Aaron,crewmember,individual-declaration,likely_complete,0.926211111600049
5213,Aaron,firefighter,individual-declaration,likely_complete,0.9856086069916948
5214,Aaron,foreperson,individual-declaration,likely_complete,0.266253982865304
5215,Aaron,layperson,individual-declaration,likely_complete,0.9424867248360592
5216,Aaron,meteorologist,individual-declaration,likely_complete,0.3936196384767375
5217,Aaron,police officer,individual-declaration,likely_complete,0.8820194159690169
5218,Aaron,salesperson,individual-declaration,likely_complete,0.40886128066122746
5219,Aaron,stunt double,individual-declaration,likely_complete,0.2506305331412286
5220,Aaron,businessperson,individual-declaration,likely_refer,0.7372132525264954
5221,Aaron,camera operator,individual-declaration,likely_refer,0.7803358502521853
5222,Aaron,congressperson,individual-declaration,likely_refer,0.5708103852915104
5223,Aaron,craftsperson,individual-declaration,likely_refer,0.6435713978806811
5224,Aaron,crewmember,individual-declaration,likely_refer,0.9079899898346597
5225,Aaron,firefighter,individual-declaration,likely_refer,0.9843653886724696
5226,Aaron,foreperson,individual-declaration,likely_refer,0.4722062368516377
5227,Aaron,layperson,individual-declaration,likely_refer,0.960970198388551
5228,Aaron,meteorologist,individual-declaration,likely_refer,0.4172563929414172
5229,Aaron,police officer,individual-declaration,likely_refer,0.9160194174192932
5230,Aaron,salesperson,individual-declaration,likely_refer,0.7109317054383952
5231,Aaron,stunt double,individual-declaration,likely_refer,0.8257412668054245
5232,Adeline,businessperson,individual-declaration,direct,0.08981438091107674
5233,Adeline,camera operator,individual-declaration,direct,0.7012502273101172
5234,Adeline,congressperson,individual-declaration,direct,0.2895999375252347
5235,Adeline,craftsperson,individual-declaration,direct,0.3837833745263147
5236,Adeline,crewmember,individual-declaration,direct,0.19050272020782136
5237,Adeline,firefighter,individual-declaration,direct,0.9797774167343041
5238,Adeline,foreperson,individual-declaration,direct,0.5702306717982976
5239,Adeline,layperson,individual-declaration,direct,0.8900766846763675
5240,Adeline,meteorologist,individual-declaration,direct,0.9376299799337743
5241,Adeline,police officer,individual-declaration,direct,0.7427512754582429
5242,Adeline,salesperson,individual-declaration,direct,0.39627017483013405
5243,Adeline,stunt double,individual-declaration,direct,0.529781562465792
5244,Adeline,businessperson,individual-declaration,best_complete,0.7816077412262067
5245,Adeline,camera operator,individual-declaration,best_complete,0.9721336353203481
5246,Adeline,congressperson,individual-declaration,best_complete,0.6322236924346512
5247,Adeline,craftsperson,individual-declaration,best_complete,0.6973118430893824
5248,Adeline,crewmember,individual-declaration,best_complete,0.9534469847650409
5249,Adeline,firefighter,individual-declaration,best_complete,0.991307465450429
5250,Adeline,foreperson,individual-declaration,best_complete,0.8847589175592178
5251,Adeline,layperson,individual-declaration,best_complete,0.9784226040556286
5252,Adeline,meteorologist,individual-declaration,best_complete,0.9214957135960427
5253,Adeline,police officer,individual-declaration,best_complete,0.941062285619652
5254,Adeline,salesperson,individual-declaration,best_complete,0.7538017907595707
5255,Adeline,stunt double,individual-declaration,best_complete,0.3885801177886641
5256,Adeline,businessperson,individual-declaration,best_refer,0.8666075003375896
5257,Adeline,camera operator,individual-declaration,best_refer,0.9496419023247075
5258,Adeline,congressperson,individual-declaration,best_refer,0.7502748451816665
5259,Adeline,craftsperson,individual-declaration,best_refer,0.6811907636136204
5260,Adeline,crewmember,individual-declaration,best_refer,0.8996442088307124
5261,Adeline,firefighter,individual-declaration,best_refer,0.9875429420784493
5262,Adeline,foreperson,individual-declaration,best_refer,0.8359889368628368
5263,Adeline,layperson,individual-declaration,best_refer,0.969332413866542
5264,Adeline,meteorologist,individual-declaration,best_refer,0.8994729949539083
5265,Adeline,police officer,individual-declaration,best_refer,0.9171551318553909
5266,Adeline,salesperson,individual-declaration,best_refer,0.8885207712960057
5267,Adeline,stunt double,individual-declaration,best_refer,0.7336232811584154
5268,Adeline,businessperson,individual-declaration,likely_complete,0.7500074304920148
5269,Adeline,camera operator,individual-declaration,likely_complete,0.962220856298923
5270,Adeline,congressperson,individual-declaration,likely_complete,0.6143494998853277
5271,Adeline,craftsperson,individual-declaration,likely_complete,0.7382801872140077
5272,Adeline,crewmember,individual-declaration,likely_complete,0.9368816613691664
