,name,item,context,way_of_asking,p(reform)
4929,Leighton,businessperson,null_context,likely_refer,0.01673615418190558
4930,Leighton,businessperson,individual-declaration,likely_refer,0.03954308337544637
4931,Leighton,businessperson,ideology-declaration,likely_refer,0.037054893014417736
4932,Leighton,businessperson,null_context,best_refer,0.01637276633513796
4933,Leighton,businessperson,individual-declaration,best_refer,0.0430929203042921
4934,Leighton,businessperson,ideology-declaration,best_refer,0.033531046481256266
4935,Leighton,camera operator,null_context,direct,0.09377387619180787
4936,Leighton,camera operator,individual-declaration,direct,0.1778321604519039
4937,Leighton,camera operator,ideology-declaration,direct,0.15406835691052137
4938,Leighton,camera operator,null_context,likely_complete,0.07527752957686239
4939,Leighton,camera operator,individual-declaration,likely_complete,0.02625269184042083
4940,Leighton,camera operator,ideology-declaration,likely_complete,0.059273742756925756
4941,Leighton,camera operator,null_context,best_complete,0.04443406219567365
4942,Leighton,camera operator,individual-declaration,best_complete,0.009144116758267111
4943,Leighton,camera operator,ideology-declaration,best_complete,0.04675891682755438
4944,Leighton,camera operator,null_context,likely_refer,0.12293907973867403
4945,Leighton,camera operator,individual-declaration,likely_refer,0.03370123894996345
4946,Leighton,camera operator,ideology-declaration,likely_refer,0.0776047982294228
4947,Leighton,camera operator,null_context,best_refer,0.0924661353000291
4948,Leighton,camera operator,individual-declaration,best_refer,0.026414035766152973
4949,Leighton,camera operator,ideology-declaration,best_refer,0.07143892176072592
4950,Leighton,congressperson,null_context,direct,0.011464067427404766
4951,Leighton,congressperson,individual-declaration,direct,0.004794123000174713
4952,Leighton,congressperson,ideology-declaration,direct,0.003898430256576004
4953,Leighton,congressperson,null_context,likely_complete,0.0007682635961952149
4954,Leighton,congressperson,individual-declaration,likely_complete,0.002460898413716481
4955,Leighton,congressperson,ideology-declaration,likely_complete,0.0015026069005352769
4956,Leighton,congressperson,null_context,best_complete,0.0003775725314232186
4957,Leighton,congressperson,individual-declaration,best_complete,0.0021371148944155246
4958,Leighton,congressperson,ideology-declaration,best_complete,0.0008004988617679826
4959,Leighton,congressperson,null_context,likely_refer,0.0031659691963272225
4960,Leighton,congressperson,individual-declaration,likely_refer,0.003852789033555136
4961,Leighton,congressperson,ideology-declaration,likely_refer,0.0027233382607630132
4962,Leighton,congressperson,null_context,best_refer,0.001999088380407111
4963,Leighton,congressperson,individual-declaration,best_refer,0.003658774222045006
4964,Leighton,congressperson,ideology-declaration,best_refer,0.001906799700160745
4965,Leighton,craftsperson,null_context,direct,0.002377077425917914
4966,Leighton,craftsperson,individual-declaration,direct,0.029720528635212053
4967,Leighton,craftsperson,ideology-declaration,direct,0.052786094272361896
4968,Leighton,craftsperson,null_context,likely_complete,0.0014658606122251617
4969,Leighton,craftsperson,individual-declaration,likely_complete,0.011796549831689887
4970,Leighton,craftsperson,ideology-declaration,likely_complete,0.011987516663268359
4971,Leighton,craftsperson,null_context,best_complete,0.001599413668686467
4972,Leighton,craftsperson,individual-declaration,best_complete,0.023024075530924153
4973,Leighton,craftsperson,ideology-declaration,best_complete,0.014106988302032608
4974,Leighton,craftsperson,null_context,likely_refer,0.0036347978002727738
4975,Leighton,craftsperson,individual-declaration,likely_refer,0.014387354847096074
4976,Leighton,craftsperson,ideology-declaration,likely_refer,0.023665432475387122
4977,Leighton,craftsperson,null_context,best_refer,0.0028812493570693543
4978,Leighton,craftsperson,individual-declaration,best_refer,0.016392182027445447
4979,Leighton,craftsperson,ideology-declaration,best_refer,0.021151762163266682
4980,Leighton,crewmember,null_context,direct,0.563697950096967
4981,Leighton,crewmember,individual-declaration,direct,0.11484079925616487
4982,Leighton,crewmember,ideology-declaration,direct,0.12234515873330863
4983,Leighton,crewmember,null_context,likely_complete,0.40078691978181885
4984,Leighton,crewmember,individual-declaration,likely_complete,0.1298665592489753
4985,Leighton,crewmember,ideology-declaration,likely_complete,0.17009836225647637
4986,Leighton,crewmember,null_context,best_complete,0.3863351894177394
4987,Leighton,crewmember,individual-declaration,best_complete,0.14766362148966122
4988,Leighton,crewmember,ideology-declaration,best_complete,0.1716802183418639
4989,Leighton,crewmember,null_context,likely_refer,0.4346160301204509
4990,Leighton,crewmember,individual-declaration,likely_refer,0.257111439532394
4991,Leighton,crewmember,ideology-declaration,likely_refer,0.1494515819574086
4992,Leighton,crewmember,null_context,best_refer,0.3697224656541752
4993,Leighton,crewmember,individual-declaration,best_refer,0.2553978990705257
4994,Leighton,crewmember,ideology-declaration,best_refer,0.1754947357806567
4995,Leighton,firefighter,null_context,direct,0.6706637079513519
4996,Leighton,firefighter,individual-declaration,direct,0.6417541296379295
4997,Leighton,firefighter,ideology-declaration,direct,0.3389536291212196
4998,Leighton,firefighter,null_context,likely_complete,0.3309791014920454
4999,Leighton,firefighter,individual-declaration,likely_complete,0.4747913563929204
5000,Leighton,firefighter,ideology-declaration,likely_complete,0.40862967307829773
5001,Leighton,firefighter,null_context,best_complete,0.3406817854453927
5002,Leighton,firefighter,individual-declaration,best_complete,0.3455444912129287
5003,Leighton,firefighter,ideology-declaration,best_complete,0.335191296616656
5004,Leighton,firefighter,null_context,likely_refer,0.42613714418235643
5005,Leighton,firefighter,individual-declaration,likely_refer,0.5031134337200635
5006,Leighton,firefighter,ideology-declaration,likely_refer,0.3303960663858034
5007,Leighton,firefighter,null_context,best_refer,0.37069207305672613
5008,Leighton,firefighter,individual-declaration,best_refer,0.4330701460277263
5009,Leighton,firefighter,ideology-declaration,best_refer,0.2971204110516073
5010,Leighton,foreperson,null_context,direct,0.0018338590637438548
5011,Leighton,foreperson,individual-declaration,direct,0.02629111558337774
5012,Leighton,foreperson,ideology-declaration,direct,0.03749646972184214
5013,Leighton,foreperson,null_context,likely_complete,0.0017136539228681156
5014,Leighton,foreperson,individual-declaration,likely_complete,0.013879186675162315
5015,Leighton,foreperson,ideology-declaration,likely_complete,0.014057785813406384
5016,Leighton,foreperson,null_context,best_complete,0.001570169894878382
5017,Leighton,foreperson,individual-declaration,best_complete,0.01005467516011669
5018,Leighton,foreperson,ideology-declaration,best_complete,0.014324490152063796
5019,Leighton,foreperson,null_context,likely_refer,0.0028110332412525823
5020,Leighton,foreperson,individual-declaration,likely_refer,0.015126920436300751
5021,Leighton,foreperson,ideology-declaration,likely_refer,0.014448031352251199
5022,Leighton,foreperson,null_context,best_refer,0.0019898364999410196
5023,Leighton,foreperson,individual-declaration,best_refer,0.012757312275410661
5024,Leighton,foreperson,ideology-declaration,best_refer,0.013273771840407596
5025,Leighton,layperson,null_context,direct,0.19087417013005514
5026,Leighton,layperson,individual-declaration,direct,0.5214684116913046
5027,Leighton,layperson,ideology-declaration,direct,0.37314634844914046
5028,Leighton,layperson,null_context,likely_complete,0.08641233956964572
5029,Leighton,layperson,individual-declaration,likely_complete,0.34109704632820664
5030,Leighton,layperson,ideology-declaration,likely_complete,0.274914383232847
5031,Leighton,layperson,null_context,best_complete,0.10846576797949263
5032,Leighton,layperson,individual-declaration,best_complete,0.3087644573067782
5033,Leighton,layperson,ideology-declaration,best_complete,0.29834317106613856
5034,Leighton,layperson,null_context,likely_refer,0.14561696872679886
5035,Leighton,layperson,individual-declaration,likely_refer,0.3693299144578241
5036,Leighton,layperson,ideology-declaration,likely_refer,0.24106900460285127
5037,Leighton,layperson,null_context,best_refer,0.16235936470698453
5038,Leighton,layperson,individual-declaration,best_refer,0.3793342195083387
5039,Leighton,layperson,ideology-declaration,best_refer,0.2604695016367974
5040,Leighton,police officer,null_context,direct,0.8630589168345016
5041,Leighton,police officer,individual-declaration,direct,0.7290238342554578
5042,Leighton,police officer,ideology-declaration,direct,0.8532496273602099
5043,Leighton,police officer,null_context,likely_complete,0.7313306438018918
5044,Leighton,police officer,individual-declaration,likely_complete,0.660370560412422
5045,Leighton,police officer,ideology-declaration,likely_complete,0.7640490038143029
5046,Leighton,police officer,null_context,best_complete,0.6295988130677117
5047,Leighton,police officer,individual-declaration,best_complete,0.5846094910781042
5048,Leighton,police officer,ideology-declaration,best_complete,0.7254894726674379
5049,Leighton,police officer,null_context,likely_refer,0.7427973430309653
5050,Leighton,police officer,individual-declaration,likely_refer,0.7257600061869542
5051,Leighton,police officer,ideology-declaration,likely_refer,0.812835387865825
5052,Leighton,police officer,null_context,best_refer,0.6437804723610279
5053,Leighton,police officer,individual-declaration,best_refer,0.6859721004259626
5054,Leighton,police officer,ideology-declaration,best_refer,0.7873147051397941
5055,Leighton,salesperson,null_context,direct,0.08540065632073048
5056,Leighton,salesperson,individual-declaration,direct,0.14403345658850278
5057,Leighton,salesperson,ideology-declaration,direct,0.1707400368081078
5058,Leighton,salesperson,null_context,likely_complete,0.01440072836529219
5059,Leighton,salesperson,individual-declaration,likely_complete,0.07826879914421352
5060,Leighton,salesperson,ideology-declaration,likely_complete,0.05605979941232754
5061,Leighton,salesperson,null_context,best_complete,0.015060793557780621
5062,Leighton,salesperson,individual-declaration,best_complete,0.07928776327241871
5063,Leighton,salesperson,ideology-declaration,best_complete,0.05206940607336
5064,Leighton,salesperson,null_context,likely_refer,0.0324907783860817
5065,Leighton,salesperson,individual-declaration,likely_refer,0.08697943675048758
5066,Leighton,salesperson,ideology-declaration,likely_refer,0.08644638904467687
5067,Leighton,salesperson,null_context,best_refer,0.0254542760698654
5068,Leighton,salesperson,individual-declaration,best_refer,0.0826328632434863
5069,Leighton,salesperson,ideology-declaration,best_refer,0.07626834220658085
5070,Leighton,stunt double,null_context,direct,0.0008089133474420132
5071,Leighton,stunt double,individual-declaration,direct,0.0004495650787266994
5072,Leighton,stunt double,ideology-declaration,direct,0.0015286637632592524
5073,Leighton,stunt double,null_context,likely_complete,5.616999380793888e-06
5074,Leighton,stunt double,individual-declaration,likely_complete,1.599315343582666e-05
5075,Leighton,stunt double,ideology-declaration,likely_complete,3.8056348909920076e-05
5076,Leighton,stunt double,null_context,best_complete,1.3912324651889828e-06
5077,Leighton,stunt double,individual-declaration,best_complete,6.20245772501388e-06
5078,Leighton,stunt double,ideology-declaration,best_complete,1.5916305542021495e-05
5079,Leighton,stunt double,null_context,likely_refer,2.679944645620603e-05
5080,Leighton,stunt double,individual-declaration,likely_refer,4.211108338079235e-05
5081,Leighton,stunt double,ideology-declaration,likely_refer,0.00018283534224488755
5082,Leighton,stunt double,null_context,best_refer,1.1617542718565518e-05
5083,Leighton,stunt double,individual-declaration,best_refer,2.9574500580083795e-05
5084,Leighton,stunt double,ideology-declaration,best_refer,0.00013524209354845521
5085,Leighton,meteorologist,null_context,direct,0.9315618384032354
5086,Leighton,meteorologist,individual-declaration,direct,0.5261573630894928
5087,Leighton,meteorologist,ideology-declaration,direct,0.32163668134840173
5088,Leighton,meteorologist,null_context,likely_complete,0.23755739927372738
5089,Leighton,meteorologist,individual-declaration,likely_complete,0.37397449626762563
5090,Leighton,meteorologist,ideology-declaration,likely_complete,0.01995107159314221
5091,Leighton,meteorologist,null_context,best_complete,0.30597968991840174
5092,Leighton,meteorologist,individual-declaration,best_complete,0.29373389679425693
5093,Leighton,meteorologist,ideology-declaration,best_complete,0.019314142124769423
5094,Leighton,meteorologist,null_context,likely_refer,0.683165495783808
5095,Leighton,meteorologist,individual-declaration,likely_refer,0.5483409226159094
5096,Leighton,meteorologist,ideology-declaration,likely_refer,0.12489939906783894
5097,Leighton,meteorologist,null_context,best_refer,0.6797415047230827
5098,Leighton,meteorologist,individual-declaration,best_refer,0.49413220874225616
5099,Leighton,meteorologist,ideology-declaration,best_refer,0.10360863895948662
5100,Dakota,businessperson,null_context,direct,0.017872776955013298
5101,Dakota,businessperson,individual-declaration,direct,0.021452496907472553
5102,Dakota,businessperson,ideology-declaration,direct,0.07404019023718195
5103,Dakota,businessperson,null_context,likely_complete,0.01663007687611906
5104,Dakota,businessperson,individual-declaration,likely_complete,0.019752456371459542
5105,Dakota,businessperson,ideology-declaration,likely_complete,0.022117605435050744
5106,Dakota,businessperson,null_context,best_complete,0.023062820953328775
5107,Dakota,businessperson,individual-declaration,best_complete,0.025420237002498215
5108,Dakota,businessperson,ideology-declaration,best_complete,0.023281449241587492
5109,Dakota,businessperson,null_context,likely_refer,0.012599438987299856
5110,Dakota,businessperson,individual-declaration,likely_refer,0.01588353387579296
5111,Dakota,businessperson,ideology-declaration,likely_refer,0.019735038986902573
5112,Dakota,businessperson,null_context,best_refer,0.013921329593610423
5113,Dakota,businessperson,individual-declaration,best_refer,0.014081165293750107
5114,Dakota,businessperson,ideology-declaration,best_refer,0.016737787411802728
5115,Dakota,camera operator,null_context,direct,0.08615966355827823
5116,Dakota,camera operator,individual-declaration,direct,0.06491601149626262
5117,Dakota,camera operator,ideology-declaration,direct,0.1187865640607123
5118,Dakota,camera operator,null_context,likely_complete,0.03475420219052151
5119,Dakota,camera operator,individual-declaration,likely_complete,0.01925219408031775
5120,Dakota,camera operator,ideology-declaration,likely_complete,0.048194855242093985
5121,Dakota,camera operator,null_context,best_complete,0.02077529408951391
5122,Dakota,camera operator,individual-declaration,best_complete,0.007677220289772195
5123,Dakota,camera operator,ideology-declaration,best_complete,0.030311341297847568
5124,Dakota,camera operator,null_context,likely_refer,0.061908448914902575
5125,Dakota,camera operator,individual-declaration,likely_refer,0.019954011064442292
5126,Dakota,camera operator,ideology-declaration,likely_refer,0.03399184208650624
5127,Dakota,camera operator,null_context,best_refer,0.04119353340022447
5128,Dakota,camera operator,individual-declaration,best_refer,0.01520992382509091
5129,Dakota,camera operator,ideology-declaration,best_refer,0.030942022661956035
5130,Dakota,congressperson,null_context,direct,0.00500147856461996
5131,Dakota,congressperson,individual-declaration,direct,0.0017498098301014689
5132,Dakota,congressperson,ideology-declaration,direct,0.003052010391151737
5133,Dakota,congressperson,null_context,likely_complete,0.0007664516960443549
5134,Dakota,congressperson,individual-declaration,likely_complete,0.0012621743019401996
5135,Dakota,congressperson,ideology-declaration,likely_complete,0.0009025338894949126
5136,Dakota,congressperson,null_context,best_complete,0.0003949082607503611
5137,Dakota,congressperson,individual-declaration,best_complete,0.0008197516334696438
5138,Dakota,congressperson,ideology-declaration,best_complete,0.0005666528549143081
5139,Dakota,congressperson,null_context,likely_refer,0.0010203451919521876
5140,Dakota,congressperson,individual-declaration,likely_refer,0.00122061744649861
5141,Dakota,congressperson,ideology-declaration,likely_refer,0.0006027539865912771
5142,Dakota,congressperson,null_context,best_refer,0.0007804086092661308
5143,Dakota,congressperson,individual-declaration,best_refer,0.001030088913470246
5144,Dakota,congressperson,ideology-declaration,best_refer,0.0005833856725266547
5145,Dakota,craftsperson,null_context,direct,0.004186503344435397
5146,Dakota,craftsperson,individual-declaration,direct,0.014726872323595815
5147,Dakota,craftsperson,ideology-declaration,direct,0.07134868295419679
5148,Dakota,craftsperson,null_context,likely_complete,0.004365964560262964
5149,Dakota,craftsperson,individual-declaration,likely_complete,0.009999026512528307
5150,Dakota,craftsperson,ideology-declaration,likely_complete,0.01644956195777901
5151,Dakota,craftsperson,null_context,best_complete,0.004186801734580694
5152,Dakota,craftsperson,individual-declaration,best_complete,0.014684431211243416
5153,Dakota,craftsperson,ideology-declaration,best_complete,0.01841856074192941
5154,Dakota,craftsperson,null_context,likely_refer,0.004431383890545959
5155,Dakota,craftsperson,individual-declaration,likely_refer,0.008150156554988765
5156,Dakota,craftsperson,ideology-declaration,likely_refer,0.015011374286269745
5157,Dakota,craftsperson,null_context,best_refer,0.0043462982433147695
5158,Dakota,craftsperson,individual-declaration,best_refer,0.008323056493528708
5159,Dakota,craftsperson,ideology-declaration,best_refer,0.013249256888145149
5160,Dakota,crewmember,null_context,direct,0.6911410031323684
5161,Dakota,crewmember,individual-declaration,direct,0.16834670510175534
5162,Dakota,crewmember,ideology-declaration,direct,0.18394567024023972
5163,Dakota,crewmember,null_context,likely_complete,0.6715279594940291
5164,Dakota,crewmember,individual-declaration,likely_complete,0.4361008503631371
5165,Dakota,crewmember,ideology-declaration,likely_complete,0.2568100259199656
5166,Dakota,crewmember,null_context,best_complete,0.6322809862245129
5167,Dakota,crewmember,individual-declaration,best_complete,0.4141261053562001
5168,Dakota,crewmember,ideology-declaration,best_complete,0.265990161990268
5169,Dakota,crewmember,null_context,likely_refer,0.6378909192817909
5170,Dakota,crewmember,individual-declaration,likely_refer,0.4658823744433189
5171,Dakota,crewmember,ideology-declaration,likely_refer,0.20710629818467405
5172,Dakota,crewmember,null_context,best_refer,0.6062261336631041
5173,Dakota,crewmember,individual-declaration,best_refer,0.45053814503414463
5174,Dakota,crewmember,ideology-declaration,best_refer,0.27165681217409476
5175,Dakota,firefighter,null_context,direct,0.47649470584462694
5176,Dakota,firefighter,individual-declaration,direct,0.559002610144195
5177,Dakota,firefighter,ideology-declaration,direct,0.34596409548659707
5178,Dakota,firefighter,null_context,likely_complete,0.44995773624191526
5179,Dakota,firefighter,individual-declaration,likely_complete,0.4968893443853735
5180,Dakota,firefighter,ideology-declaration,likely_complete,0.5221318605471214
5181,Dakota,firefighter,null_context,best_complete,0.42230925373206657
5182,Dakota,firefighter,individual-declaration,best_complete,0.4160920692762846
5183,Dakota,firefighter,ideology-declaration,best_complete,0.44563603519073597
5184,Dakota,firefighter,null_context,likely_refer,0.29776406408288314
5185,Dakota,firefighter,individual-declaration,likely_refer,0.45036923982135213
5186,Dakota,firefighter,ideology-declaration,likely_refer,0.30879176290807686
5187,Dakota,firefighter,null_context,best_refer,0.21396492569384207
5188,Dakota,firefighter,individual-declaration,best_refer,0.38499948562488906
5189,Dakota,firefighter,ideology-declaration,best_refer,0.26812335395255305
5190,Dakota,foreperson,null_context,direct,0.002979717397877995
5191,Dakota,foreperson,individual-declaration,direct,0.011768161219650916
5192,Dakota,foreperson,ideology-declaration,direct,0.03979748016244599
5193,Dakota,foreperson,null_context,likely_complete,0.001122805898257282
5194,Dakota,foreperson,individual-declaration,likely_complete,0.0039384158103690555
5195,Dakota,foreperson,ideology-declaration,likely_complete,0.008520156296483556
5196,Dakota,foreperson,null_context,best_complete,0.0015412493088442145
5197,Dakota,foreperson,individual-declaration,best_complete,0.0037597875036857018
5198,Dakota,foreperson,ideology-declaration,best_complete,0.008956544588248651
5199,Dakota,foreperson,null_context,likely_refer,0.0014012564324911835
5200,Dakota,foreperson,individual-declaration,likely_refer,0.0038753325615203875
5201,Dakota,foreperson,ideology-declaration,likely_refer,0.006077765746751094
5202,Dakota,foreperson,null_context,best_refer,0.0011481894030403927
5203,Dakota,foreperson,individual-declaration,best_refer,0.003129971925697641
5204,Dakota,foreperson,ideology-declaration,best_refer,0.005090266587771464
5205,Dakota,layperson,null_context,direct,0.08377158362488031
5206,Dakota,layperson,individual-declaration,direct,0.31430788069009924
5207,Dakota,layperson,ideology-declaration,direct,0.3386859696974815
5208,Dakota,layperson,null_context,likely_complete,0.11239825706794752
5209,Dakota,layperson,individual-declaration,likely_complete,0.3473578766385473
5210,Dakota,layperson,ideology-declaration,likely_complete,0.33487873617958697
5211,Dakota,layperson,null_context,best_complete,0.0877124025688896
5212,Dakota,layperson,individual-declaration,best_complete,0.27381268269631687
5213,Dakota,layperson,ideology-declaration,best_complete,0.26754871958083676
5214,Dakota,layperson,null_context,likely_refer,0.14190464972690292
5215,Dakota,layperson,individual-declaration,likely_refer,0.29950293637291386
5216,Dakota,layperson,ideology-declaration,likely_refer,0.25385572749279206
5217,Dakota,layperson,null_context,best_refer,0.11998408619929786
5218,Dakota,layperson,individual-declaration,best_refer,0.23449638921497862
5219,Dakota,layperson,ideology-declaration,best_refer,0.22370707581706487
5220,Dakota,police officer,null_context,direct,0.7122190166049723
5221,Dakota,police officer,individual-declaration,direct,0.7498515233502911
5222,Dakota,police officer,ideology-declaration,direct,0.8331295489153872
5223,Dakota,police officer,null_context,likely_complete,0.7998850878460486
5224,Dakota,police officer,individual-declaration,likely_complete,0.7206014396899723
5225,Dakota,police officer,ideology-declaration,likely_complete,0.7646817761155655
5226,Dakota,police officer,null_context,best_complete,0.705251102437826
5227,Dakota,police officer,individual-declaration,best_complete,0.6787150946589388
5228,Dakota,police officer,ideology-declaration,best_complete,0.7214915419548417
5229,Dakota,police officer,null_context,likely_refer,0.6863057097045178
5230,Dakota,police officer,individual-declaration,likely_refer,0.712977801260486
5231,Dakota,police officer,ideology-declaration,likely_refer,0.765394970937967
5232,Dakota,police officer,null_context,best_refer,0.641583163799542
5233,Dakota,police officer,individual-declaration,best_refer,0.6756639848203472
5234,Dakota,police officer,ideology-declaration,best_refer,0.7484886211538755
5235,Dakota,salesperson,null_context,direct,0.09287744353483138
5236,Dakota,salesperson,individual-declaration,direct,0.07507484163241347
5237,Dakota,salesperson,ideology-declaration,direct,0.16310743344131293
5238,Dakota,salesperson,null_context,likely_complete,0.03430731053575662
5239,Dakota,salesperson,individual-declaration,likely_complete,0.05600656007365323
5240,Dakota,salesperson,ideology-declaration,likely_complete,0.0729784424415636
5241,Dakota,salesperson,null_context,best_complete,0.03222133285166006
5242,Dakota,salesperson,individual-declaration,best_complete,0.05084855944392295
5243,Dakota,salesperson,ideology-declaration,best_complete,0.07071854765931687
5244,Dakota,salesperson,null_context,likely_refer,0.033237161683688655
5245,Dakota,salesperson,individual-declaration,likely_refer,0.049845005454556515
5246,Dakota,salesperson,ideology-declaration,likely_refer,0.05908537708852712
5247,Dakota,salesperson,null_context,best_refer,0.028417126409959876
5248,Dakota,salesperson,individual-declaration,best_refer,0.04217247448043838
5249,Dakota,salesperson,ideology-declaration,best_refer,0.05400096670341771
5250,Dakota,stunt double,null_context,direct,0.001653791647316636
5251,Dakota,stunt double,individual-declaration,direct,0.0004408501258149426
5252,Dakota,stunt double,ideology-declaration,direct,0.002610224845056204
5253,Dakota,stunt double,null_context,likely_complete,3.1813520940141774e-05
5254,Dakota,stunt double,individual-declaration,likely_complete,3.286201521793904e-05
5255,Dakota,stunt double,ideology-declaration,likely_complete,6.220958409460568e-05
5256,Dakota,stunt double,null_context,best_complete,2.4483191390748867e-05
5257,Dakota,stunt double,individual-declaration,best_complete,1.4404265776469364e-05
5258,Dakota,stunt double,ideology-declaration,best_complete,3.255529231239099e-05
5259,Dakota,stunt double,null_context,likely_refer,4.848603224607605e-05
5260,Dakota,stunt double,individual-declaration,likely_refer,6.856909316049123e-05
5261,Dakota,stunt double,ideology-declaration,likely_refer,0.00012007529927835831
5262,Dakota,stunt double,null_context,best_refer,2.4588988518309898e-05
5263,Dakota,stunt double,individual-declaration,best_refer,3.901779962551867e-05
5264,Dakota,stunt double,ideology-declaration,best_refer,7.303754256183145e-05
5265,Dakota,meteorologist,null_context,direct,0.1316714211849835
5266,Dakota,meteorologist,individual-declaration,direct,0.021415228018457966
5267,Dakota,meteorologist,ideology-declaration,direct,0.014164000664120121
5268,Dakota,meteorologist,null_context,likely_complete,0.4677016149005088
5269,Dakota,meteorologist,individual-declaration,likely_complete,0.0660074083782684
5270,Dakota,meteorologist,ideology-declaration,likely_complete,0.016078402127219442
5271,Dakota,meteorologist,null_context,best_complete,0.25131236293597264
5272,Dakota,meteorologist,individual-declaration,best_complete,0.031991984510780835
5273,Dakota,meteorologist,ideology-declaration,best_complete,0.012003550189795527
5274,Dakota,meteorologist,null_context,likely_refer,0.35515066359192576
5275,Dakota,meteorologist,individual-declaration,likely_refer,0.07715328059856424
5276,Dakota,meteorologist,ideology-declaration,likely_refer,0.013823457312614786
5277,Dakota,meteorologist,null_context,best_refer,0.24429944589366884
5278,Dakota,meteorologist,individual-declaration,best_refer,0.04182113318891334
5279,Dakota,meteorologist,ideology-declaration,best_refer,0.009734266804723102
5280,Casey,businessperson,null_context,direct,0.007519776328790374
5281,Casey,businessperson,individual-declaration,direct,0.037983271828139084
5282,Casey,businessperson,ideology-declaration,direct,0.05399475943966902
5283,Casey,businessperson,null_context,likely_complete,0.00763718559741789
5284,Casey,businessperson,individual-declaration,likely_complete,0.02647664390544947
5285,Casey,businessperson,ideology-declaration,likely_complete,0.02124217713295055
5286,Casey,businessperson,null_context,best_complete,0.013143782733761166
5287,Casey,businessperson,individual-declaration,best_complete,0.03326341762234241
5288,Casey,businessperson,ideology-declaration,best_complete,0.023471871950644433
5289,Casey,businessperson,null_context,likely_refer,0.018527294806845694
5290,Casey,businessperson,individual-declaration,likely_refer,0.035511637442012835
5291,Casey,businessperson,ideology-declaration,likely_refer,0.03251432028312939
5292,Casey,businessperson,null_context,best_refer,0.026143321969975382
5293,Casey,businessperson,individual-declaration,best_refer,0.03533977232710243
5294,Casey,businessperson,ideology-declaration,best_refer,0.03186939041536842
5295,Casey,camera operator,null_context,direct,0.010194484252580516
5296,Casey,camera operator,individual-declaration,direct,0.04145394724328242
5297,Casey,camera operator,ideology-declaration,direct,0.052385971663151724
5298,Casey,camera operator,null_context,likely_complete,0.040678366801995255
5299,Casey,camera operator,individual-declaration,likely_complete,0.011805597911699956
5300,Casey,camera operator,ideology-declaration,likely_complete,0.05956427760384403
5301,Casey,camera operator,null_context,best_complete,0.021533596565620556
5302,Casey,camera operator,individual-declaration,best_complete,0.003352225725801902
5303,Casey,camera operator,ideology-declaration,best_complete,0.039803324448582644
5304,Casey,camera operator,null_context,likely_refer,0.0257812024847857
5305,Casey,camera operator,individual-declaration,likely_refer,0.01266858328292337
5306,Casey,camera operator,ideology-declaration,likely_refer,0.04183294443750728
5307,Casey,camera operator,null_context,best_refer,0.012554231979206892
5308,Casey,camera operator,individual-declaration,best_refer,0.0074201920962073484
5309,Casey,camera operator,ideology-declaration,best_refer,0.030824578507678693
5310,Casey,congressperson,null_context,direct,0.0008776895803504853
5311,Casey,congressperson,individual-declaration,direct,0.0028617373370407742
5312,Casey,congressperson,ideology-declaration,direct,0.0022417409570730227
5313,Casey,congressperson,null_context,likely_complete,0.0007975634379066442
5314,Casey,congressperson,individual-declaration,likely_complete,0.002074171230667143
5315,Casey,congressperson,ideology-declaration,likely_complete,0.0015937133309502222
5316,Casey,congressperson,null_context,best_complete,0.0005251948053914172
5317,Casey,congressperson,individual-declaration,best_complete,0.0017478919075035542
5318,Casey,congressperson,ideology-declaration,best_complete,0.0010106788268907706
5319,Casey,congressperson,null_context,likely_refer,0.0022989068600134757
5320,Casey,congressperson,individual-declaration,likely_refer,0.0030260592121620026
5321,Casey,congressperson,ideology-declaration,likely_refer,0.0019215760840715426
5322,Casey,congressperson,null_context,best_refer,0.002086880642429718
5323,Casey,congressperson,individual-declaration,best_refer,0.002909322941226402
5324,Casey,congressperson,ideology-declaration,best_refer,0.0017305760639670035
5325,Casey,craftsperson,null_context,direct,0.0015469884109088666
5326,Casey,craftsperson,individual-declaration,direct,0.021378377148827125
5327,Casey,craftsperson,ideology-declaration,direct,0.043025728842343146
5328,Casey,craftsperson,null_context,likely_complete,0.0019194346395368426
5329,Casey,craftsperson,individual-declaration,likely_complete,0.011449172420390818
5330,Casey,craftsperson,ideology-declaration,likely_complete,0.01777766373244805
5331,Casey,craftsperson,null_context,best_complete,0.002761778629881091
5332,Casey,craftsperson,individual-declaration,best_complete,0.01946018948766649
5333,Casey,craftsperson,ideology-declaration,best_complete,0.021956778016483953
5334,Casey,craftsperson,null_context,likely_refer,0.003873332349817443
5335,Casey,craftsperson,individual-declaration,likely_refer,0.014459116381564045
5336,Casey,craftsperson,ideology-declaration,likely_refer,0.023383092063432198
5337,Casey,craftsperson,null_context,best_refer,0.004203873388067778
5338,Casey,craftsperson,individual-declaration,best_refer,0.01494375054193265
5339,Casey,craftsperson,ideology-declaration,best_refer,0.0223235726456348
5340,Casey,crewmember,null_context,direct,0.4555413857806789
5341,Casey,crewmember,individual-declaration,direct,0.20108448869821163
5342,Casey,crewmember,ideology-declaration,direct,0.11301257134903907
5343,Casey,crewmember,null_context,likely_complete,0.6166177484771989
5344,Casey,crewmember,individual-declaration,likely_complete,0.3544969734565655
5345,Casey,crewmember,ideology-declaration,likely_complete,0.24069591534504486
5346,Casey,crewmember,null_context,best_complete,0.6230250048189138
