,name,item,context,way_of_asking,p(reform)
4704,Finley,businessperson,ideology-declaration,likely_complete,0.01901172705855075
4705,Finley,camera operator,ideology-declaration,likely_complete,8.952508223948583e-08
4706,Finley,congressperson,ideology-declaration,likely_complete,0.06926598819055575
4707,Finley,craftsperson,ideology-declaration,likely_complete,0.037801164565666664
4708,Finley,crewmember,ideology-declaration,likely_complete,0.31217207635986716
4709,Finley,firefighter,ideology-declaration,likely_complete,0.8413167348367072
4710,Finley,flight attendant,ideology-declaration,likely_complete,0.0011504613923925837
4711,Finley,foreperson,ideology-declaration,likely_complete,0.14998970909398085
4712,Finley,layperson,ideology-declaration,likely_complete,0.3475461654462467
4713,Finley,meteorologist,ideology-declaration,likely_complete,0.992378427639805
4714,Finley,police officer,ideology-declaration,likely_complete,0.03463023015047296
4715,Finley,salesperson,ideology-declaration,likely_complete,0.5557953900999049
4716,Finley,stunt double,ideology-declaration,likely_complete,0.0007856498218255166
4717,Finley,anchor,ideology-declaration,likely_complete,0.9698856896067714
4718,Frankie,businessperson,ideology-declaration,likely_complete,0.006446538150235943
4719,Frankie,camera operator,ideology-declaration,likely_complete,6.95707813008263e-07
4720,Frankie,congressperson,ideology-declaration,likely_complete,0.043333739939756304
4721,Frankie,craftsperson,ideology-declaration,likely_complete,0.04182522704836007
4722,Frankie,crewmember,ideology-declaration,likely_complete,0.49427453764828716
4723,Frankie,firefighter,ideology-declaration,likely_complete,0.9362410816223675
4724,Frankie,flight attendant,ideology-declaration,likely_complete,0.004598951223059142
4725,Frankie,foreperson,ideology-declaration,likely_complete,0.1056655166240116
4726,Frankie,layperson,ideology-declaration,likely_complete,0.30170222534521157
4727,Frankie,meteorologist,ideology-declaration,likely_complete,0.9846695143830162
4728,Frankie,police officer,ideology-declaration,likely_complete,0.03346453060616595
4729,Frankie,salesperson,ideology-declaration,likely_complete,0.509333224996491
4730,Frankie,stunt double,ideology-declaration,likely_complete,0.0002819898017134701
4731,Frankie,anchor,ideology-declaration,likely_complete,0.8659506267126563
4732,Haley,businessperson,ideology-declaration,likely_complete,0.004999011920338656
4733,Haley,camera operator,ideology-declaration,likely_complete,1.2355720624820877e-06
4734,Haley,congressperson,ideology-declaration,likely_complete,0.03595464743881754
4735,Haley,craftsperson,ideology-declaration,likely_complete,0.14300516018502077
4736,Haley,crewmember,ideology-declaration,likely_complete,0.6020182122837852
4737,Haley,firefighter,ideology-declaration,likely_complete,0.9499243769668693
4738,Haley,flight attendant,ideology-declaration,likely_complete,0.0022769808179756187
4739,Haley,foreperson,ideology-declaration,likely_complete,0.2313376494904681
4740,Haley,layperson,ideology-declaration,likely_complete,0.48522608420490954
4741,Haley,meteorologist,ideology-declaration,likely_complete,0.9820950697822134
4742,Haley,police officer,ideology-declaration,likely_complete,0.01669369522164923
4743,Haley,salesperson,ideology-declaration,likely_complete,0.6203897297181888
4744,Haley,stunt double,ideology-declaration,likely_complete,0.0009484411478076352
4745,Haley,anchor,ideology-declaration,likely_complete,0.8500238638577327
4746,Harper,businessperson,ideology-declaration,likely_complete,0.00660413317143483
4747,Harper,camera operator,ideology-declaration,likely_complete,2.0287433824969213e-07
4748,Harper,congressperson,ideology-declaration,likely_complete,0.03414948518571122
4749,Harper,craftsperson,ideology-declaration,likely_complete,0.021719369839334514
4750,Harper,crewmember,ideology-declaration,likely_complete,0.37226007830352337
4751,Harper,firefighter,ideology-declaration,likely_complete,0.9002949635881988
4752,Harper,flight attendant,ideology-declaration,likely_complete,0.00128153800828127
4753,Harper,foreperson,ideology-declaration,likely_complete,0.208609037111408
4754,Harper,layperson,ideology-declaration,likely_complete,0.4349485816951372
4755,Harper,meteorologist,ideology-declaration,likely_complete,0.986269140234928
4756,Harper,police officer,ideology-declaration,likely_complete,0.0212184843679704
4757,Harper,salesperson,ideology-declaration,likely_complete,0.6141290992217379
4758,Harper,stunt double,ideology-declaration,likely_complete,0.0013021540826823838
4759,Harper,anchor,ideology-declaration,likely_complete,0.8765379489036192
4760,Hayden,businessperson,ideology-declaration,likely_complete,0.005929135344328386
4761,Hayden,camera operator,ideology-declaration,likely_complete,2.7625176088210253e-07
4762,Hayden,congressperson,ideology-declaration,likely_complete,0.022705819392940706
4763,Hayden,craftsperson,ideology-declaration,likely_complete,0.04440247934529395
4764,Hayden,crewmember,ideology-declaration,likely_complete,0.2634727759784967
4765,Hayden,firefighter,ideology-declaration,likely_complete,0.918892741563824
4766,Hayden,flight attendant,ideology-declaration,likely_complete,0.0019673586275001107
4767,Hayden,foreperson,ideology-declaration,likely_complete,0.0698370327832994
4768,Hayden,layperson,ideology-declaration,likely_complete,0.23671918902691683
4769,Hayden,meteorologist,ideology-declaration,likely_complete,0.9499835506108765
4770,Hayden,police officer,ideology-declaration,likely_complete,0.05832521249775294
4771,Hayden,salesperson,ideology-declaration,likely_complete,0.6913425322355674
4772,Hayden,stunt double,ideology-declaration,likely_complete,0.00034056533174326386
4773,Hayden,anchor,ideology-declaration,likely_complete,0.8192099206325278
4774,Henry,businessperson,ideology-declaration,likely_complete,0.002394198746158344
4775,Henry,camera operator,ideology-declaration,likely_complete,3.902135184995419e-07
4776,Henry,congressperson,ideology-declaration,likely_complete,0.010126648877590917
4777,Henry,craftsperson,ideology-declaration,likely_complete,0.02369773838169962
4778,Henry,crewmember,ideology-declaration,likely_complete,0.31052291031873075
4779,Henry,firefighter,ideology-declaration,likely_complete,0.8661713593151876
4780,Henry,flight attendant,ideology-declaration,likely_complete,0.0008547778755969955
4781,Henry,foreperson,ideology-declaration,likely_complete,0.036948412928875476
4782,Henry,layperson,ideology-declaration,likely_complete,0.15513513049679603
4783,Henry,meteorologist,ideology-declaration,likely_complete,0.9234124023515158
4784,Henry,police officer,ideology-declaration,likely_complete,0.037626193422602344
4785,Henry,salesperson,ideology-declaration,likely_complete,0.20602902247584873
4786,Henry,stunt double,ideology-declaration,likely_complete,0.0001026944064140487
4787,Henry,anchor,ideology-declaration,likely_complete,0.5946951165858366
4788,Isaac,businessperson,ideology-declaration,likely_complete,0.0028497830858791174
4789,Isaac,camera operator,ideology-declaration,likely_complete,2.699986783820611e-07
4790,Isaac,congressperson,ideology-declaration,likely_complete,0.01103973505798503
4791,Isaac,craftsperson,ideology-declaration,likely_complete,0.022895542104885286
4792,Isaac,crewmember,ideology-declaration,likely_complete,0.35462266599509024
4793,Isaac,firefighter,ideology-declaration,likely_complete,0.9327467796967835
4794,Isaac,flight attendant,ideology-declaration,likely_complete,0.0016952794983097882
4795,Isaac,foreperson,ideology-declaration,likely_complete,0.07826463540020417
4796,Isaac,layperson,ideology-declaration,likely_complete,0.17503479050114465
4797,Isaac,meteorologist,ideology-declaration,likely_complete,0.9775806985473523
4798,Isaac,police officer,ideology-declaration,likely_complete,0.06252082718331048
4799,Isaac,salesperson,ideology-declaration,likely_complete,0.10812916893872235
4800,Isaac,stunt double,ideology-declaration,likely_complete,0.00014180134444958162
4801,Isaac,anchor,ideology-declaration,likely_complete,0.6893785669897036
4802,Jacob,businessperson,ideology-declaration,likely_complete,0.002454030078844449
4803,Jacob,camera operator,ideology-declaration,likely_complete,2.9457419119011843e-07
4804,Jacob,congressperson,ideology-declaration,likely_complete,0.005700342655246538
4805,Jacob,craftsperson,ideology-declaration,likely_complete,0.03588268735847057
4806,Jacob,crewmember,ideology-declaration,likely_complete,0.30837928955637955
4807,Jacob,firefighter,ideology-declaration,likely_complete,0.9685411115235114
4808,Jacob,flight attendant,ideology-declaration,likely_complete,0.0011149362933364326
4809,Jacob,foreperson,ideology-declaration,likely_complete,0.040519944973036126
4810,Jacob,layperson,ideology-declaration,likely_complete,0.15378991278723356
4811,Jacob,meteorologist,ideology-declaration,likely_complete,0.9719608831826966
4812,Jacob,police officer,ideology-declaration,likely_complete,0.04924584295508958
4813,Jacob,salesperson,ideology-declaration,likely_complete,0.2513640914045282
4814,Jacob,stunt double,ideology-declaration,likely_complete,0.00011968095987448207
4815,Jacob,anchor,ideology-declaration,likely_complete,0.7213806827265452
4816,John,businessperson,ideology-declaration,likely_complete,0.001992645274486087
4817,John,camera operator,ideology-declaration,likely_complete,1.146706621678873e-06
4818,John,congressperson,ideology-declaration,likely_complete,0.009533172377718403
4819,John,craftsperson,ideology-declaration,likely_complete,0.020368378564889857
4820,John,crewmember,ideology-declaration,likely_complete,0.2719384198374313
4821,John,firefighter,ideology-declaration,likely_complete,0.9137058150864444
4822,John,flight attendant,ideology-declaration,likely_complete,0.0009043827209568492
4823,John,foreperson,ideology-declaration,likely_complete,0.03444786711116007
4824,John,layperson,ideology-declaration,likely_complete,0.32322405568246493
4825,John,meteorologist,ideology-declaration,likely_complete,0.922097541251394
4826,John,police officer,ideology-declaration,likely_complete,0.018521099526982533
4827,John,salesperson,ideology-declaration,likely_complete,0.17615561243862848
4828,John,stunt double,ideology-declaration,likely_complete,4.521066719371316e-05
4829,John,anchor,ideology-declaration,likely_complete,0.3855764317635912
4830,Jordan,businessperson,ideology-declaration,likely_complete,0.008711709764367907
4831,Jordan,camera operator,ideology-declaration,likely_complete,4.217194276043672e-07
4832,Jordan,congressperson,ideology-declaration,likely_complete,0.0159381041613455
4833,Jordan,craftsperson,ideology-declaration,likely_complete,0.01922853122474413
4834,Jordan,crewmember,ideology-declaration,likely_complete,0.36517629561943266
4835,Jordan,firefighter,ideology-declaration,likely_complete,0.9312441555774742
4836,Jordan,flight attendant,ideology-declaration,likely_complete,0.008871663835455916
4837,Jordan,foreperson,ideology-declaration,likely_complete,0.06763738030190457
4838,Jordan,layperson,ideology-declaration,likely_complete,0.46312393812517455
4839,Jordan,meteorologist,ideology-declaration,likely_complete,0.9709944263176185
4840,Jordan,police officer,ideology-declaration,likely_complete,0.017525707021294266
4841,Jordan,salesperson,ideology-declaration,likely_complete,0.6110475441036309
4842,Jordan,stunt double,ideology-declaration,likely_complete,0.0003753705969342742
4843,Jordan,anchor,ideology-declaration,likely_complete,0.8368719551518217
4844,Justice,businessperson,ideology-declaration,likely_complete,0.0007486452639323283
4845,Justice,camera operator,ideology-declaration,likely_complete,1.489159712779715e-07
4846,Justice,congressperson,ideology-declaration,likely_complete,0.03346200433755806
4847,Justice,craftsperson,ideology-declaration,likely_complete,0.0009507572484979554
4848,Justice,crewmember,ideology-declaration,likely_complete,0.3124428863458594
4849,Justice,firefighter,ideology-declaration,likely_complete,0.9985560061497813
4850,Justice,flight attendant,ideology-declaration,likely_complete,1.8204326575901807e-08
4851,Justice,foreperson,ideology-declaration,likely_complete,0.3874608336118914
4852,Justice,layperson,ideology-declaration,likely_complete,0.29999250988763926
4853,Justice,meteorologist,ideology-declaration,likely_complete,0.9922561475872715
4854,Justice,police officer,ideology-declaration,likely_complete,0.010221919047191937
4855,Justice,salesperson,ideology-declaration,likely_complete,0.8763629831085072
4856,Justice,stunt double,ideology-declaration,likely_complete,0.003094010064956129
4857,Justice,anchor,ideology-declaration,likely_complete,0.996808738123417
4858,Justin,businessperson,ideology-declaration,likely_complete,0.0012901864188346092
4859,Justin,camera operator,ideology-declaration,likely_complete,3.7410448471395455e-07
4860,Justin,congressperson,ideology-declaration,likely_complete,0.0044208133602526576
4861,Justin,craftsperson,ideology-declaration,likely_complete,0.011591293243320814
4862,Justin,crewmember,ideology-declaration,likely_complete,0.4237458816739742
4863,Justin,firefighter,ideology-declaration,likely_complete,0.9685428638673174
4864,Justin,flight attendant,ideology-declaration,likely_complete,0.00290827160957765
4865,Justin,foreperson,ideology-declaration,likely_complete,0.03351985457350154
4866,Justin,layperson,ideology-declaration,likely_complete,0.2373422962292118
4867,Justin,meteorologist,ideology-declaration,likely_complete,0.9028742309662513
4868,Justin,police officer,ideology-declaration,likely_complete,0.06073727495607764
4869,Justin,salesperson,ideology-declaration,likely_complete,0.3446614819729191
4870,Justin,stunt double,ideology-declaration,likely_complete,0.00014245436511973813
4871,Justin,anchor,ideology-declaration,likely_complete,0.6399060563181401
4872,Landry,businessperson,ideology-declaration,likely_complete,0.008125545292544068
4873,Landry,camera operator,ideology-declaration,likely_complete,7.729486597310187e-07
4874,Landry,congressperson,ideology-declaration,likely_complete,0.01815123379058646
4875,Landry,craftsperson,ideology-declaration,likely_complete,0.027570405355163332
4876,Landry,crewmember,ideology-declaration,likely_complete,0.28705280873477884
4877,Landry,firefighter,ideology-declaration,likely_complete,0.9248748594015002
4878,Landry,flight attendant,ideology-declaration,likely_complete,0.0018029423516444524
4879,Landry,foreperson,ideology-declaration,likely_complete,0.09595630873938843
4880,Landry,layperson,ideology-declaration,likely_complete,0.2648665757640042
4881,Landry,meteorologist,ideology-declaration,likely_complete,0.9447013425745094
4882,Landry,police officer,ideology-declaration,likely_complete,0.0296745457423951
4883,Landry,salesperson,ideology-declaration,likely_complete,0.4285048176078974
4884,Landry,stunt double,ideology-declaration,likely_complete,0.0003461746982756834
4885,Landry,anchor,ideology-declaration,likely_complete,0.8131788530494205
4886,Leighton,businessperson,ideology-declaration,likely_complete,0.010843235451025108
4887,Leighton,camera operator,ideology-declaration,likely_complete,7.558193783648372e-07
4888,Leighton,congressperson,ideology-declaration,likely_complete,0.028870833800372597
4889,Leighton,craftsperson,ideology-declaration,likely_complete,0.027233556760815267
4890,Leighton,crewmember,ideology-declaration,likely_complete,0.48128864045416153
4891,Leighton,firefighter,ideology-declaration,likely_complete,0.8996735921725687
4892,Leighton,flight attendant,ideology-declaration,likely_complete,0.003719569519778068
4893,Leighton,foreperson,ideology-declaration,likely_complete,0.19249942185652036
4894,Leighton,layperson,ideology-declaration,likely_complete,0.6038445716273847
4895,Leighton,meteorologist,ideology-declaration,likely_complete,0.974188974383169
4896,Leighton,police officer,ideology-declaration,likely_complete,0.02183051261735093
4897,Leighton,salesperson,ideology-declaration,likely_complete,0.564443439405674
4898,Leighton,stunt double,ideology-declaration,likely_complete,0.0008174523802509453
4899,Leighton,anchor,ideology-declaration,likely_complete,0.653220284035038
4900,Marley,businessperson,ideology-declaration,likely_complete,0.013440256571843312
4901,Marley,camera operator,ideology-declaration,likely_complete,2.3541526408974317e-07
4902,Marley,congressperson,ideology-declaration,likely_complete,0.02050128884611367
4903,Marley,craftsperson,ideology-declaration,likely_complete,0.08262492753218807
4904,Marley,crewmember,ideology-declaration,likely_complete,0.40732527129391255
4905,Marley,firefighter,ideology-declaration,likely_complete,0.8626370264191265
4906,Marley,flight attendant,ideology-declaration,likely_complete,1.6793324502490366e-05
4907,Marley,foreperson,ideology-declaration,likely_complete,0.13885265704349195
4908,Marley,layperson,ideology-declaration,likely_complete,0.058202485926340614
4909,Marley,meteorologist,ideology-declaration,likely_complete,0.9660702593572413
4910,Marley,police officer,ideology-declaration,likely_complete,0.11891525729820591
4911,Marley,salesperson,ideology-declaration,likely_complete,0.6805348367659833
4912,Marley,stunt double,ideology-declaration,likely_complete,0.00018653458373165944
4913,Marley,anchor,ideology-declaration,likely_complete,0.9794345558430982
4914,Mary,businessperson,ideology-declaration,likely_complete,0.005668841403761631
4915,Mary,camera operator,ideology-declaration,likely_complete,3.359255476042359e-06
4916,Mary,congressperson,ideology-declaration,likely_complete,0.04059282797631589
4917,Mary,craftsperson,ideology-declaration,likely_complete,0.24416724697343317
4918,Mary,crewmember,ideology-declaration,likely_complete,0.80313067750458
4919,Mary,firefighter,ideology-declaration,likely_complete,0.9219593861482894
4920,Mary,flight attendant,ideology-declaration,likely_complete,0.009120605481742192
4921,Mary,foreperson,ideology-declaration,likely_complete,0.26398693638687104
4922,Mary,layperson,ideology-declaration,likely_complete,0.802072658842378
4923,Mary,meteorologist,ideology-declaration,likely_complete,0.9734929795523584
4924,Mary,police officer,ideology-declaration,likely_complete,0.026479941354874168
4925,Mary,salesperson,ideology-declaration,likely_complete,0.6348547733216937
4926,Mary,stunt double,ideology-declaration,likely_complete,0.00044919155328112257
4927,Mary,anchor,ideology-declaration,likely_complete,0.6904989190407769
4928,Morgan,businessperson,ideology-declaration,likely_complete,0.009069711912250297
4929,Morgan,camera operator,ideology-declaration,likely_complete,5.503889435198121e-07
4930,Morgan,congressperson,ideology-declaration,likely_complete,0.03650470113894903
4931,Morgan,craftsperson,ideology-declaration,likely_complete,0.12780271463360898
4932,Morgan,crewmember,ideology-declaration,likely_complete,0.4327818830782367
4933,Morgan,firefighter,ideology-declaration,likely_complete,0.9345437547979183
4934,Morgan,flight attendant,ideology-declaration,likely_complete,0.0016956698738305948
4935,Morgan,foreperson,ideology-declaration,likely_complete,0.24807564074708185
4936,Morgan,layperson,ideology-declaration,likely_complete,0.4842987287458462
4937,Morgan,meteorologist,ideology-declaration,likely_complete,0.9782034093460678
4938,Morgan,police officer,ideology-declaration,likely_complete,0.01144506891973062
4939,Morgan,salesperson,ideology-declaration,likely_complete,0.5704585961005673
4940,Morgan,stunt double,ideology-declaration,likely_complete,0.000899009766114193
4941,Morgan,anchor,ideology-declaration,likely_complete,0.7885955968721168
4942,Nicholas,businessperson,ideology-declaration,likely_complete,0.0031833300395212338
4943,Nicholas,camera operator,ideology-declaration,likely_complete,3.882420347289278e-07
4944,Nicholas,congressperson,ideology-declaration,likely_complete,0.007967678551146416
4945,Nicholas,craftsperson,ideology-declaration,likely_complete,0.024718695506040077
4946,Nicholas,crewmember,ideology-declaration,likely_complete,0.2402559620616737
4947,Nicholas,firefighter,ideology-declaration,likely_complete,0.9067951635532177
4948,Nicholas,flight attendant,ideology-declaration,likely_complete,0.005834530522337945
4949,Nicholas,foreperson,ideology-declaration,likely_complete,0.03935883201252654
4950,Nicholas,layperson,ideology-declaration,likely_complete,0.15642591347605603
4951,Nicholas,meteorologist,ideology-declaration,likely_complete,0.9576411115838734
4952,Nicholas,police officer,ideology-declaration,likely_complete,0.04817909781105776
4953,Nicholas,salesperson,ideology-declaration,likely_complete,0.2132464302084557
4954,Nicholas,stunt double,ideology-declaration,likely_complete,9.238225019381766e-05
4955,Nicholas,anchor,ideology-declaration,likely_complete,0.4578803408850369
4956,Pat,businessperson,ideology-declaration,likely_complete,0.012063725189022078
4957,Pat,camera operator,ideology-declaration,likely_complete,8.215272601078836e-07
4958,Pat,congressperson,ideology-declaration,likely_complete,0.05754177919981887
4959,Pat,craftsperson,ideology-declaration,likely_complete,0.03150357175482917
4960,Pat,crewmember,ideology-declaration,likely_complete,0.4441755745433339
4961,Pat,firefighter,ideology-declaration,likely_complete,0.9510848489806185
4962,Pat,flight attendant,ideology-declaration,likely_complete,0.003899686286723784
4963,Pat,foreperson,ideology-declaration,likely_complete,0.12435082746854871
4964,Pat,layperson,ideology-declaration,likely_complete,0.5879609489723564
4965,Pat,meteorologist,ideology-declaration,likely_complete,0.9557602345111024
4966,Pat,police officer,ideology-declaration,likely_complete,0.024418741643022972
4967,Pat,salesperson,ideology-declaration,likely_complete,0.21119774636026525
4968,Pat,stunt double,ideology-declaration,likely_complete,0.00024305559852225397
4969,Pat,anchor,ideology-declaration,likely_complete,0.5736476236111515
4970,Payton,businessperson,ideology-declaration,likely_complete,0.017772712813936442
4971,Payton,camera operator,ideology-declaration,likely_complete,2.1807858705299378e-07
4972,Payton,congressperson,ideology-declaration,likely_complete,0.03813561374200838
4973,Payton,craftsperson,ideology-declaration,likely_complete,0.042063219834411865
4974,Payton,crewmember,ideology-declaration,likely_complete,0.4409087637488046
4975,Payton,firefighter,ideology-declaration,likely_complete,0.9602033118307445
4976,Payton,flight attendant,ideology-declaration,likely_complete,0.0012335272312321358
4977,Payton,foreperson,ideology-declaration,likely_complete,0.18143519085163487
4978,Payton,layperson,ideology-declaration,likely_complete,0.5226723126112214
4979,Payton,meteorologist,ideology-declaration,likely_complete,0.9826364022449995
4980,Payton,police officer,ideology-declaration,likely_complete,0.01760584846166311
4981,Payton,salesperson,ideology-declaration,likely_complete,0.4865526637156183
4982,Payton,stunt double,ideology-declaration,likely_complete,0.0009132284755622207
4983,Payton,anchor,ideology-declaration,likely_complete,0.8641118179593116
4984,Penelope,businessperson,ideology-declaration,likely_complete,0.01027356423236777
4985,Penelope,camera operator,ideology-declaration,likely_complete,1.0153789415480506e-06
4986,Penelope,congressperson,ideology-declaration,likely_complete,0.027024567527570948
4987,Penelope,craftsperson,ideology-declaration,likely_complete,0.13244899902261356
4988,Penelope,crewmember,ideology-declaration,likely_complete,0.6370879103599605
4989,Penelope,firefighter,ideology-declaration,likely_complete,0.8929237432031999
4990,Penelope,flight attendant,ideology-declaration,likely_complete,0.001021460034416028
4991,Penelope,foreperson,ideology-declaration,likely_complete,0.4411291305185023
4992,Penelope,layperson,ideology-declaration,likely_complete,0.5302090066745371
4993,Penelope,meteorologist,ideology-declaration,likely_complete,0.9929296098429773
4994,Penelope,police officer,ideology-declaration,likely_complete,0.007237996267362685
4995,Penelope,salesperson,ideology-declaration,likely_complete,0.5081578982982992
4996,Penelope,stunt double,ideology-declaration,likely_complete,0.0003077995970951902
4997,Penelope,anchor,ideology-declaration,likely_complete,0.970921847121762
4998,Remi,businessperson,ideology-declaration,likely_complete,0.011940974647323745
4999,Remi,camera operator,ideology-declaration,likely_complete,3.12186897554723e-07
5000,Remi,congressperson,ideology-declaration,likely_complete,0.02773337581104787
5001,Remi,craftsperson,ideology-declaration,likely_complete,0.040671260489962155
5002,Remi,crewmember,ideology-declaration,likely_complete,0.5945717057058552
5003,Remi,firefighter,ideology-declaration,likely_complete,0.8112300417338196
5004,Remi,flight attendant,ideology-declaration,likely_complete,0.006658889920618696
5005,Remi,foreperson,ideology-declaration,likely_complete,0.1345631229247056
5006,Remi,layperson,ideology-declaration,likely_complete,0.4184265635044003
5007,Remi,meteorologist,ideology-declaration,likely_complete,0.9736212784355487
5008,Remi,police officer,ideology-declaration,likely_complete,0.018736345732240207
5009,Remi,salesperson,ideology-declaration,likely_complete,0.42966858965288424
5010,Remi,stunt double,ideology-declaration,likely_complete,0.0013400417963341188
5011,Remi,anchor,ideology-declaration,likely_complete,0.8916604891795227
5012,Sammy,businessperson,ideology-declaration,likely_complete,0.009012626088898485
5013,Sammy,camera operator,ideology-declaration,likely_complete,6.512002347272381e-08
5014,Sammy,congressperson,ideology-declaration,likely_complete,0.03644817443537751
5015,Sammy,craftsperson,ideology-declaration,likely_complete,0.06015802162738343
5016,Sammy,crewmember,ideology-declaration,likely_complete,0.47762488807397224
5017,Sammy,firefighter,ideology-declaration,likely_complete,0.8695807228049245
5018,Sammy,flight attendant,ideology-declaration,likely_complete,0.0013867556157809268
5019,Sammy,foreperson,ideology-declaration,likely_complete,0.13486607617292043
5020,Sammy,layperson,ideology-declaration,likely_complete,0.24523900444157976
5021,Sammy,meteorologist,ideology-declaration,likely_complete,0.9775832703980198
5022,Sammy,police officer,ideology-declaration,likely_complete,0.024967251170883848
5023,Sammy,salesperson,ideology-declaration,likely_complete,0.5493278361058479
5024,Sammy,stunt double,ideology-declaration,likely_complete,0.00022525309203850528
5025,Sammy,anchor,ideology-declaration,likely_complete,0.916241264477992
5026,Skyler,businessperson,ideology-declaration,likely_complete,0.008213634542248417
5027,Skyler,camera operator,ideology-declaration,likely_complete,5.346477801890187e-07
5028,Skyler,congressperson,ideology-declaration,likely_complete,0.03041344335266779
5029,Skyler,craftsperson,ideology-declaration,likely_complete,0.10165518102587075
5030,Skyler,crewmember,ideology-declaration,likely_complete,0.5374534232706416
5031,Skyler,firefighter,ideology-declaration,likely_complete,0.923386688185551
5032,Skyler,flight attendant,ideology-declaration,likely_complete,0.09031417815612855
5033,Skyler,foreperson,ideology-declaration,likely_complete,0.14804914237776715
5034,Skyler,layperson,ideology-declaration,likely_complete,0.5148583189137643
5035,Skyler,meteorologist,ideology-declaration,likely_complete,0.9840399193427748
5036,Skyler,police officer,ideology-declaration,likely_complete,0.03383697276626952
5037,Skyler,salesperson,ideology-declaration,likely_complete,0.4485392832973608
5038,Skyler,stunt double,ideology-declaration,likely_complete,0.0013144631957693368
5039,Skyler,anchor,ideology-declaration,likely_complete,0.9584143962130575
5040,Taylor,businessperson,ideology-declaration,likely_complete,0.007037358039504136
5041,Taylor,camera operator,ideology-declaration,likely_complete,2.2833719290785176e-07
5042,Taylor,congressperson,ideology-declaration,likely_complete,0.04100420528683843
5043,Taylor,craftsperson,ideology-declaration,likely_complete,0.046685514305197254
5044,Taylor,crewmember,ideology-declaration,likely_complete,0.5438213631335966
5045,Taylor,firefighter,ideology-declaration,likely_complete,0.923523537470167
5046,Taylor,flight attendant,ideology-declaration,likely_complete,0.0002615464665024704
5047,Taylor,foreperson,ideology-declaration,likely_complete,0.2655362524625648
5048,Taylor,layperson,ideology-declaration,likely_complete,0.5197789335326328
5049,Taylor,meteorologist,ideology-declaration,likely_complete,0.960289198481737
5050,Taylor,police officer,ideology-declaration,likely_complete,0.02505043411747678
5051,Taylor,salesperson,ideology-declaration,likely_complete,0.7213733967502751
5052,Taylor,stunt double,ideology-declaration,likely_complete,0.0013547720514136218
5053,Taylor,anchor,ideology-declaration,likely_complete,0.9588159242846613
5054,Wyatt,businessperson,ideology-declaration,likely_complete,0.0054320021393209576
5055,Wyatt,camera operator,ideology-declaration,likely_complete,3.459065895495072e-07
5056,Wyatt,congressperson,ideology-declaration,likely_complete,0.006253140189578618
5057,Wyatt,craftsperson,ideology-declaration,likely_complete,0.020680850111207013
5058,Wyatt,crewmember,ideology-declaration,likely_complete,0.2655805300289962
5059,Wyatt,firefighter,ideology-declaration,likely_complete,0.864136061054633
5060,Wyatt,flight attendant,ideology-declaration,likely_complete,0.0022943433260832723
5061,Wyatt,foreperson,ideology-declaration,likely_complete,0.03703678053425555
5062,Wyatt,layperson,ideology-declaration,likely_complete,0.22126554336822785
5063,Wyatt,meteorologist,ideology-declaration,likely_complete,0.9497658476053574
5064,Wyatt,police officer,ideology-declaration,likely_complete,0.060219534417452085
5065,Wyatt,salesperson,ideology-declaration,likely_complete,0.30493198411818695
5066,Wyatt,stunt double,ideology-declaration,likely_complete,9.325598980718045e-05
5067,Wyatt,anchor,ideology-declaration,likely_complete,0.7111233594110072
5068,Zoey,businessperson,ideology-declaration,likely_complete,0.012227002701529216
5069,Zoey,camera operator,ideology-declaration,likely_complete,6.436246077184042e-07
5070,Zoey,congressperson,ideology-declaration,likely_complete,0.03448259597885591
5071,Zoey,craftsperson,ideology-declaration,likely_complete,0.07072162144834426
5072,Zoey,crewmember,ideology-declaration,likely_complete,0.7270197648290839
5073,Zoey,firefighter,ideology-declaration,likely_complete,0.9691781876510097
5074,Zoey,flight attendant,ideology-declaration,likely_complete,0.006244659074662223
5075,Zoey,foreperson,ideology-declaration,likely_complete,0.4313942474411774
5076,Zoey,layperson,ideology-declaration,likely_complete,0.5609071700345221
5077,Zoey,meteorologist,ideology-declaration,likely_complete,0.9946845080841479
5078,Zoey,police officer,ideology-declaration,likely_complete,0.014981354672025942
5079,Zoey,salesperson,ideology-declaration,likely_complete,0.7270787438381142
5080,Zoey,stunt double,ideology-declaration,likely_complete,0.0023282792537849643
5081,Zoey,anchor,ideology-declaration,likely_complete,0.9847631849662196
5082,Aaron,businessperson,ideology-declaration,likely_refer,0.004983422743228356
5083,Aaron,camera operator,ideology-declaration,likely_refer,7.70699594977268e-07
5084,Aaron,congressperson,ideology-declaration,likely_refer,0.013366537067288065
5085,Aaron,craftsperson,ideology-declaration,likely_refer,0.12147424706513886
5086,Aaron,crewmember,ideology-declaration,likely_refer,0.34425928990106835
5087,Aaron,firefighter,ideology-declaration,likely_refer,0.8674420830753939
5088,Aaron,flight attendant,ideology-declaration,likely_refer,0.0015952688117080913
5089,Aaron,foreperson,ideology-declaration,likely_refer,0.07856212413115238
5090,Aaron,layperson,ideology-declaration,likely_refer,0.34033410994358093
5091,Aaron,meteorologist,ideology-declaration,likely_refer,0.9865104293628346
5092,Aaron,police officer,ideology-declaration,likely_refer,0.04983119019865498
5093,Aaron,salesperson,ideology-declaration,likely_refer,0.1254567569230399
