,name,item,context,way_of_asking,p(reform)
16374,Nicholas,congressperson,individual-declaration,likely_complete,0.09975570297199338
16375,Nicholas,congressperson,ideology-declaration,likely_complete,0.2415417495188978
16376,Nicholas,congressperson,null_context,best_complete,0.04117591572236068
16377,Nicholas,congressperson,individual-declaration,best_complete,0.11384944817900508
16378,Nicholas,congressperson,ideology-declaration,best_complete,0.20118245179754582
16379,Nicholas,congressperson,null_context,likely_refer,0.04002243962789733
16380,Nicholas,congressperson,individual-declaration,likely_refer,0.06747939130098034
16381,Nicholas,congressperson,ideology-declaration,likely_refer,0.12802266561119688
16382,Nicholas,congressperson,null_context,best_refer,0.02514154025695153
16383,Nicholas,congressperson,individual-declaration,best_refer,0.12287434194054145
16384,Nicholas,congressperson,ideology-declaration,best_refer,0.1556425780143502
16385,Nicholas,craftsperson,null_context,direct,0.013251319190945314
16386,Nicholas,craftsperson,individual-declaration,direct,0.09903301062660762
16387,Nicholas,craftsperson,ideology-declaration,direct,0.14085352985202865
16388,Nicholas,craftsperson,null_context,likely_complete,0.003778006837856249
16389,Nicholas,craftsperson,individual-declaration,likely_complete,0.08160191092062821
16390,Nicholas,craftsperson,ideology-declaration,likely_complete,0.4717529275014018
16391,Nicholas,craftsperson,null_context,best_complete,0.0017700410496426584
16392,Nicholas,craftsperson,individual-declaration,best_complete,0.06809964057310353
16393,Nicholas,craftsperson,ideology-declaration,best_complete,0.39383623726018563
16394,Nicholas,craftsperson,null_context,likely_refer,0.000915887255971024
16395,Nicholas,craftsperson,individual-declaration,likely_refer,0.05800056285499916
16396,Nicholas,craftsperson,ideology-declaration,likely_refer,0.26380466768145766
16397,Nicholas,craftsperson,null_context,best_refer,0.0022034716635552054
16398,Nicholas,craftsperson,individual-declaration,best_refer,0.13662135308331913
16399,Nicholas,craftsperson,ideology-declaration,best_refer,0.17045946499294143
16400,Nicholas,crewmember,null_context,direct,0.5194493503391355
16401,Nicholas,crewmember,individual-declaration,direct,0.4330542208079644
16402,Nicholas,crewmember,ideology-declaration,direct,0.6283048512637626
16403,Nicholas,crewmember,null_context,likely_complete,0.12240784185837202
16404,Nicholas,crewmember,individual-declaration,likely_complete,0.3144130947829601
16405,Nicholas,crewmember,ideology-declaration,likely_complete,0.1568401746386739
16406,Nicholas,crewmember,null_context,best_complete,0.10273452769347599
16407,Nicholas,crewmember,individual-declaration,best_complete,0.3404083130861674
16408,Nicholas,crewmember,ideology-declaration,best_complete,0.25311211914246906
16409,Nicholas,crewmember,null_context,likely_refer,0.12740959574758048
16410,Nicholas,crewmember,individual-declaration,likely_refer,0.22229429632660647
16411,Nicholas,crewmember,ideology-declaration,likely_refer,0.11040071605944785
16412,Nicholas,crewmember,null_context,best_refer,0.12365274585112214
16413,Nicholas,crewmember,individual-declaration,best_refer,0.267221189443098
16414,Nicholas,crewmember,ideology-declaration,best_refer,0.23772374578371272
16415,Nicholas,firefighter,null_context,direct,0.7401318031931486
16416,Nicholas,firefighter,individual-declaration,direct,0.7585172250880853
16417,Nicholas,firefighter,ideology-declaration,direct,0.8781597756999211
16418,Nicholas,firefighter,null_context,likely_complete,0.3854963722878293
16419,Nicholas,firefighter,individual-declaration,likely_complete,0.47000391394508206
16420,Nicholas,firefighter,ideology-declaration,likely_complete,0.5480663435373617
16421,Nicholas,firefighter,null_context,best_complete,0.2597530552539511
16422,Nicholas,firefighter,individual-declaration,best_complete,0.4882129227558404
16423,Nicholas,firefighter,ideology-declaration,best_complete,0.6402077237821121
16424,Nicholas,firefighter,null_context,likely_refer,0.4280446627977816
16425,Nicholas,firefighter,individual-declaration,likely_refer,0.4300014059961169
16426,Nicholas,firefighter,ideology-declaration,likely_refer,0.6383680913115476
16427,Nicholas,firefighter,null_context,best_refer,0.25157845560769765
16428,Nicholas,firefighter,individual-declaration,best_refer,0.35669536062058105
16429,Nicholas,firefighter,ideology-declaration,best_refer,0.6698487005977447
16430,Nicholas,foreperson,null_context,direct,0.017723105729379306
16431,Nicholas,foreperson,individual-declaration,direct,0.04574104965093151
16432,Nicholas,foreperson,ideology-declaration,direct,0.02127132944268107
16433,Nicholas,foreperson,null_context,likely_complete,0.009329698038615789
16434,Nicholas,foreperson,individual-declaration,likely_complete,0.058336515531277375
16435,Nicholas,foreperson,ideology-declaration,likely_complete,0.1656207910120055
16436,Nicholas,foreperson,null_context,best_complete,0.009256671795258978
16437,Nicholas,foreperson,individual-declaration,best_complete,0.11251471824509446
16438,Nicholas,foreperson,ideology-declaration,best_complete,0.24153215085384058
16439,Nicholas,foreperson,null_context,likely_refer,0.014487627989297204
16440,Nicholas,foreperson,individual-declaration,likely_refer,0.04731194618017037
16441,Nicholas,foreperson,ideology-declaration,likely_refer,0.0781923429156271
16442,Nicholas,foreperson,null_context,best_refer,0.017693765383446768
16443,Nicholas,foreperson,individual-declaration,best_refer,0.166226531456811
16444,Nicholas,foreperson,ideology-declaration,best_refer,0.2729824321259355
16445,Nicholas,layperson,null_context,direct,0.43928826261360215
16446,Nicholas,layperson,individual-declaration,direct,0.5476916341617609
16447,Nicholas,layperson,ideology-declaration,direct,0.5708554473247592
16448,Nicholas,layperson,null_context,likely_complete,0.1631978557801761
16449,Nicholas,layperson,individual-declaration,likely_complete,0.4957681096067593
16450,Nicholas,layperson,ideology-declaration,likely_complete,0.6097712039722567
16451,Nicholas,layperson,null_context,best_complete,0.08747941596894505
16452,Nicholas,layperson,individual-declaration,best_complete,0.5932499224914265
16453,Nicholas,layperson,ideology-declaration,best_complete,0.6975486947151759
16454,Nicholas,layperson,null_context,likely_refer,0.1776385009894747
16455,Nicholas,layperson,individual-declaration,likely_refer,0.4650685812631157
16456,Nicholas,layperson,ideology-declaration,likely_refer,0.5262850764831297
16457,Nicholas,layperson,null_context,best_refer,0.21710672648289367
16458,Nicholas,layperson,individual-declaration,best_refer,0.5911776868380402
16459,Nicholas,layperson,ideology-declaration,best_refer,0.6770492294761064
16460,Nicholas,police officer,null_context,direct,0.9312297348605529
16461,Nicholas,police officer,individual-declaration,direct,0.7051808758341872
16462,Nicholas,police officer,ideology-declaration,direct,0.8223337470401318
16463,Nicholas,police officer,null_context,likely_complete,0.25838612770858926
16464,Nicholas,police officer,individual-declaration,likely_complete,0.48593410550123767
16465,Nicholas,police officer,ideology-declaration,likely_complete,0.5355037418137367
16466,Nicholas,police officer,null_context,best_complete,0.18727710263427438
16467,Nicholas,police officer,individual-declaration,best_complete,0.40712121949688174
16468,Nicholas,police officer,ideology-declaration,best_complete,0.4325414048235437
16469,Nicholas,police officer,null_context,likely_refer,0.23079423297434817
16470,Nicholas,police officer,individual-declaration,likely_refer,0.30796753146920386
16471,Nicholas,police officer,ideology-declaration,likely_refer,0.33188157266678336
16472,Nicholas,police officer,null_context,best_refer,0.2085272898413213
16473,Nicholas,police officer,individual-declaration,best_refer,0.38495141438266156
16474,Nicholas,police officer,ideology-declaration,best_refer,0.4407570453738856
16475,Nicholas,salesperson,null_context,direct,0.1236798672965215
16476,Nicholas,salesperson,individual-declaration,direct,0.24607885826564835
16477,Nicholas,salesperson,ideology-declaration,direct,0.5075218232509547
16478,Nicholas,salesperson,null_context,likely_complete,0.12209594539577988
16479,Nicholas,salesperson,individual-declaration,likely_complete,0.22407347144016593
16480,Nicholas,salesperson,ideology-declaration,likely_complete,0.26816730712305026
16481,Nicholas,salesperson,null_context,best_complete,0.08851174664247086
16482,Nicholas,salesperson,individual-declaration,best_complete,0.13224724125240542
16483,Nicholas,salesperson,ideology-declaration,best_complete,0.11881593293990736
16484,Nicholas,salesperson,null_context,likely_refer,0.10684470518290669
16485,Nicholas,salesperson,individual-declaration,likely_refer,0.1244184117790364
16486,Nicholas,salesperson,ideology-declaration,likely_refer,0.12188612985281798
16487,Nicholas,salesperson,null_context,best_refer,0.10774644513346875
16488,Nicholas,salesperson,individual-declaration,best_refer,0.14378346517400645
16489,Nicholas,salesperson,ideology-declaration,best_refer,0.10154746862978273
16490,Nicholas,stunt double,null_context,direct,0.0223453339170508
16491,Nicholas,stunt double,individual-declaration,direct,0.21864097119850512
16492,Nicholas,stunt double,ideology-declaration,direct,0.13770259215925387
16493,Nicholas,stunt double,null_context,likely_complete,0.043773677336498645
16494,Nicholas,stunt double,individual-declaration,likely_complete,0.034253675038058595
16495,Nicholas,stunt double,ideology-declaration,likely_complete,0.3366512235763704
16496,Nicholas,stunt double,null_context,best_complete,0.03364304982844376
16497,Nicholas,stunt double,individual-declaration,best_complete,0.054621875565104894
16498,Nicholas,stunt double,ideology-declaration,best_complete,0.23268793977464242
16499,Nicholas,stunt double,null_context,likely_refer,0.10635324843491985
16500,Nicholas,stunt double,individual-declaration,likely_refer,0.10496959170148232
16501,Nicholas,stunt double,ideology-declaration,likely_refer,0.18514388294274658
16502,Nicholas,stunt double,null_context,best_refer,0.028773986951606614
16503,Nicholas,stunt double,individual-declaration,best_refer,0.06210135507110056
16504,Nicholas,stunt double,ideology-declaration,best_refer,0.14976760131502428
16505,Nicholas,meteorologist,null_context,direct,0.8913235753110628
16506,Nicholas,meteorologist,individual-declaration,direct,0.8977871201861759
16507,Nicholas,meteorologist,ideology-declaration,direct,0.9430652042367506
16508,Nicholas,meteorologist,null_context,likely_complete,0.8780020033841377
16509,Nicholas,meteorologist,individual-declaration,likely_complete,0.965739020576684
16510,Nicholas,meteorologist,ideology-declaration,likely_complete,0.5717204532621232
16511,Nicholas,meteorologist,null_context,best_complete,0.9400081219189566
16512,Nicholas,meteorologist,individual-declaration,best_complete,0.973921862698777
16513,Nicholas,meteorologist,ideology-declaration,best_complete,0.6796850563792881
16514,Nicholas,meteorologist,null_context,likely_refer,0.9202679133812118
16515,Nicholas,meteorologist,individual-declaration,likely_refer,0.982717728533536
16516,Nicholas,meteorologist,ideology-declaration,likely_refer,0.7233519320184814
16517,Nicholas,meteorologist,null_context,best_refer,0.9783362800469698
16518,Nicholas,meteorologist,individual-declaration,best_refer,0.9882580701466261
16519,Nicholas,meteorologist,ideology-declaration,best_refer,0.7525147011481604
16520,David,businessperson,null_context,direct,0.04039703346797801
16521,David,businessperson,individual-declaration,direct,0.05440124161200581
16522,David,businessperson,ideology-declaration,direct,0.24510961867651412
16523,David,businessperson,null_context,likely_complete,0.05004823670579353
16524,David,businessperson,individual-declaration,likely_complete,0.28158982298580276
16525,David,businessperson,ideology-declaration,likely_complete,0.25538302080394754
16526,David,businessperson,null_context,best_complete,0.0609831039766733
16527,David,businessperson,individual-declaration,best_complete,0.2864956410285733
16528,David,businessperson,ideology-declaration,best_complete,0.1873085731140248
16529,David,businessperson,null_context,likely_refer,0.034963989130853815
16530,David,businessperson,individual-declaration,likely_refer,0.1924695701374957
16531,David,businessperson,ideology-declaration,likely_refer,0.167028844622018
16532,David,businessperson,null_context,best_refer,0.04145456114809056
16533,David,businessperson,individual-declaration,best_refer,0.19711534766723765
16534,David,businessperson,ideology-declaration,best_refer,0.14558536803077313
16535,David,camera operator,null_context,direct,0.5090764455176869
16536,David,camera operator,individual-declaration,direct,0.5839677562765048
16537,David,camera operator,ideology-declaration,direct,0.5217293538356098
16538,David,camera operator,null_context,likely_complete,0.029740766963593856
16539,David,camera operator,individual-declaration,likely_complete,0.1962540710420655
16540,David,camera operator,ideology-declaration,likely_complete,0.48189735290669383
16541,David,camera operator,null_context,best_complete,0.03121127836265673
16542,David,camera operator,individual-declaration,best_complete,0.30963543335469307
16543,David,camera operator,ideology-declaration,best_complete,0.5497076180241929
16544,David,camera operator,null_context,likely_refer,0.04309864800836931
16545,David,camera operator,individual-declaration,likely_refer,0.12539930897663526
16546,David,camera operator,ideology-declaration,likely_refer,0.465815524245544
16547,David,camera operator,null_context,best_refer,0.06735772042887468
16548,David,camera operator,individual-declaration,best_refer,0.3698462893109606
16549,David,camera operator,ideology-declaration,best_refer,0.5825139653361596
16550,David,congressperson,null_context,direct,0.015213920906735576
16551,David,congressperson,individual-declaration,direct,0.19858450113641046
16552,David,congressperson,ideology-declaration,direct,0.09782261115317606
16553,David,congressperson,null_context,likely_complete,0.05365123426474677
16554,David,congressperson,individual-declaration,likely_complete,0.11704479556843889
16555,David,congressperson,ideology-declaration,likely_complete,0.30654969435675483
16556,David,congressperson,null_context,best_complete,0.055336838154866334
16557,David,congressperson,individual-declaration,best_complete,0.12418861115339871
16558,David,congressperson,ideology-declaration,best_complete,0.2642772199405283
16559,David,congressperson,null_context,likely_refer,0.03500569564657964
16560,David,congressperson,individual-declaration,likely_refer,0.04792973815958451
16561,David,congressperson,ideology-declaration,likely_refer,0.17256730975418863
16562,David,congressperson,null_context,best_refer,0.019278499137445407
16563,David,congressperson,individual-declaration,best_refer,0.09759013769540638
16564,David,congressperson,ideology-declaration,best_refer,0.19013877807223967
16565,David,craftsperson,null_context,direct,0.017937254792032876
16566,David,craftsperson,individual-declaration,direct,0.1207377585552448
16567,David,craftsperson,ideology-declaration,direct,0.19387746271031633
16568,David,craftsperson,null_context,likely_complete,0.005192936014743973
16569,David,craftsperson,individual-declaration,likely_complete,0.08101738149404494
16570,David,craftsperson,ideology-declaration,likely_complete,0.5185966299364528
16571,David,craftsperson,null_context,best_complete,0.0025127729506681518
16572,David,craftsperson,individual-declaration,best_complete,0.08377761997849036
16573,David,craftsperson,ideology-declaration,best_complete,0.41312959913928793
16574,David,craftsperson,null_context,likely_refer,0.001598762771266402
16575,David,craftsperson,individual-declaration,likely_refer,0.04656508278174551
16576,David,craftsperson,ideology-declaration,likely_refer,0.35050497306080164
16577,David,craftsperson,null_context,best_refer,0.0029357103835231605
16578,David,craftsperson,individual-declaration,best_refer,0.08902836552809901
16579,David,craftsperson,ideology-declaration,best_refer,0.24927654107324643
16580,David,crewmember,null_context,direct,0.5394836178951102
16581,David,crewmember,individual-declaration,direct,0.6494573503000232
16582,David,crewmember,ideology-declaration,direct,0.7384393189002328
16583,David,crewmember,null_context,likely_complete,0.11749536065419339
16584,David,crewmember,individual-declaration,likely_complete,0.4058663725284405
16585,David,crewmember,ideology-declaration,likely_complete,0.16977007789040946
16586,David,crewmember,null_context,best_complete,0.1141910198676822
16587,David,crewmember,individual-declaration,best_complete,0.3677170915764719
16588,David,crewmember,ideology-declaration,best_complete,0.2729353763708562
16589,David,crewmember,null_context,likely_refer,0.11334964123344834
16590,David,crewmember,individual-declaration,likely_refer,0.2842621565463761
16591,David,crewmember,ideology-declaration,likely_refer,0.11042195859249564
16592,David,crewmember,null_context,best_refer,0.16606222662647396
16593,David,crewmember,individual-declaration,best_refer,0.29687889671932133
16594,David,crewmember,ideology-declaration,best_refer,0.20422682835662076
16595,David,firefighter,null_context,direct,0.7952280088280819
16596,David,firefighter,individual-declaration,direct,0.7264230876935229
16597,David,firefighter,ideology-declaration,direct,0.9062491257578773
16598,David,firefighter,null_context,likely_complete,0.3314022746170598
16599,David,firefighter,individual-declaration,likely_complete,0.46429002014975745
16600,David,firefighter,ideology-declaration,likely_complete,0.5421299994707186
16601,David,firefighter,null_context,best_complete,0.2670972643525173
16602,David,firefighter,individual-declaration,best_complete,0.4402435685444791
16603,David,firefighter,ideology-declaration,best_complete,0.6454337297705645
16604,David,firefighter,null_context,likely_refer,0.4457831573777884
16605,David,firefighter,individual-declaration,likely_refer,0.41644131444949284
16606,David,firefighter,ideology-declaration,likely_refer,0.7097852045531524
16607,David,firefighter,null_context,best_refer,0.2833188492268541
16608,David,firefighter,individual-declaration,best_refer,0.3323206136935392
16609,David,firefighter,ideology-declaration,best_refer,0.6985028843766162
16610,David,foreperson,null_context,direct,0.01486957998386215
16611,David,foreperson,individual-declaration,direct,0.028153962693042402
16612,David,foreperson,ideology-declaration,direct,0.028211536728071508
16613,David,foreperson,null_context,likely_complete,0.008771482187557276
16614,David,foreperson,individual-declaration,likely_complete,0.03531472171234736
16615,David,foreperson,ideology-declaration,likely_complete,0.16776707988872902
16616,David,foreperson,null_context,best_complete,0.009047027089398016
16617,David,foreperson,individual-declaration,best_complete,0.06734320690991871
16618,David,foreperson,ideology-declaration,best_complete,0.23250585078172492
16619,David,foreperson,null_context,likely_refer,0.013316909722845978
16620,David,foreperson,individual-declaration,likely_refer,0.01993643199349352
16621,David,foreperson,ideology-declaration,likely_refer,0.10425438757450145
16622,David,foreperson,null_context,best_refer,0.017835802430351207
16623,David,foreperson,individual-declaration,best_refer,0.07116308784488969
16624,David,foreperson,ideology-declaration,best_refer,0.2283123398389948
16625,David,layperson,null_context,direct,0.46515331071399363
16626,David,layperson,individual-declaration,direct,0.6536646227733808
16627,David,layperson,ideology-declaration,direct,0.7073325069958636
16628,David,layperson,null_context,likely_complete,0.20151227270060731
16629,David,layperson,individual-declaration,likely_complete,0.6039220946932904
16630,David,layperson,ideology-declaration,likely_complete,0.662566691236224
16631,David,layperson,null_context,best_complete,0.09658448421737754
16632,David,layperson,individual-declaration,best_complete,0.5961194824265601
16633,David,layperson,ideology-declaration,best_complete,0.7213285534391093
16634,David,layperson,null_context,likely_refer,0.22935404090636832
16635,David,layperson,individual-declaration,likely_refer,0.5456745268396934
16636,David,layperson,ideology-declaration,likely_refer,0.6429308521355054
16637,David,layperson,null_context,best_refer,0.20668813033611652
16638,David,layperson,individual-declaration,best_refer,0.5666867631835499
16639,David,layperson,ideology-declaration,best_refer,0.7192432280244347
16640,David,police officer,null_context,direct,0.9679186599772657
16641,David,police officer,individual-declaration,direct,0.6980590270213586
16642,David,police officer,ideology-declaration,direct,0.8853910939766116
16643,David,police officer,null_context,likely_complete,0.3144607603300471
16644,David,police officer,individual-declaration,likely_complete,0.5439434803010682
16645,David,police officer,ideology-declaration,likely_complete,0.5531462344870552
16646,David,police officer,null_context,best_complete,0.21855708716581024
16647,David,police officer,individual-declaration,best_complete,0.49148255841473376
16648,David,police officer,ideology-declaration,best_complete,0.4506839459245645
16649,David,police officer,null_context,likely_refer,0.23517180154262912
16650,David,police officer,individual-declaration,likely_refer,0.3351314106340925
16651,David,police officer,ideology-declaration,likely_refer,0.3967645169122913
16652,David,police officer,null_context,best_refer,0.2250524682858257
16653,David,police officer,individual-declaration,best_refer,0.3819962236736844
16654,David,police officer,ideology-declaration,best_refer,0.448661921187084
16655,David,salesperson,null_context,direct,0.1564451438003377
16656,David,salesperson,individual-declaration,direct,0.15190356260805402
16657,David,salesperson,ideology-declaration,direct,0.6184364525890594
16658,David,salesperson,null_context,likely_complete,0.12631609265226218
16659,David,salesperson,individual-declaration,likely_complete,0.26476633552249657
16660,David,salesperson,ideology-declaration,likely_complete,0.27369460736219825
16661,David,salesperson,null_context,best_complete,0.10234483049577002
16662,David,salesperson,individual-declaration,best_complete,0.17927781560767037
16663,David,salesperson,ideology-declaration,best_complete,0.11723892434121061
16664,David,salesperson,null_context,likely_refer,0.1058075014804046
16665,David,salesperson,individual-declaration,likely_refer,0.11012413483552518
16666,David,salesperson,ideology-declaration,likely_refer,0.11775066006849275
16667,David,salesperson,null_context,best_refer,0.0990373291977588
16668,David,salesperson,individual-declaration,best_refer,0.10753089272593169
16669,David,salesperson,ideology-declaration,best_refer,0.08209111390409007
16670,David,stunt double,null_context,direct,0.023966380143122547
16671,David,stunt double,individual-declaration,direct,0.12913150706368312
16672,David,stunt double,ideology-declaration,direct,0.15410342293158363
16673,David,stunt double,null_context,likely_complete,0.04032795068833627
16674,David,stunt double,individual-declaration,likely_complete,0.024032633438467784
16675,David,stunt double,ideology-declaration,likely_complete,0.3031729329997915
16676,David,stunt double,null_context,best_complete,0.03415634294072676
16677,David,stunt double,individual-declaration,best_complete,0.03641259755600225
16678,David,stunt double,ideology-declaration,best_complete,0.205906298870901
16679,David,stunt double,null_context,likely_refer,0.10945262830114187
16680,David,stunt double,individual-declaration,likely_refer,0.07022603560918432
16681,David,stunt double,ideology-declaration,likely_refer,0.19771934061737512
16682,David,stunt double,null_context,best_refer,0.030117164852218162
16683,David,stunt double,individual-declaration,best_refer,0.0469702295891609
16684,David,stunt double,ideology-declaration,best_refer,0.15383924685824618
16685,David,meteorologist,null_context,direct,0.9263255763013132
16686,David,meteorologist,individual-declaration,direct,0.9697731479482067
16687,David,meteorologist,ideology-declaration,direct,0.975561584940428
16688,David,meteorologist,null_context,likely_complete,0.8452739955836848
16689,David,meteorologist,individual-declaration,likely_complete,0.969520689173839
16690,David,meteorologist,ideology-declaration,likely_complete,0.5518506483731891
16691,David,meteorologist,null_context,best_complete,0.9518262417141342
16692,David,meteorologist,individual-declaration,best_complete,0.9747055630532852
16693,David,meteorologist,ideology-declaration,best_complete,0.6435703705010722
16694,David,meteorologist,null_context,likely_refer,0.969419355341201
16695,David,meteorologist,individual-declaration,likely_refer,0.984850261201068
16696,David,meteorologist,ideology-declaration,likely_refer,0.7397907390936427
16697,David,meteorologist,null_context,best_refer,0.9885907014714616
16698,David,meteorologist,individual-declaration,best_refer,0.9919456857346173
16699,David,meteorologist,ideology-declaration,best_refer,0.7453688723642815
16700,Isaac,businessperson,null_context,direct,0.01879442491327347
16701,Isaac,businessperson,individual-declaration,direct,0.08579461019108131
16702,Isaac,businessperson,ideology-declaration,direct,0.13606107555464908
16703,Isaac,businessperson,null_context,likely_complete,0.047882907111709366
16704,Isaac,businessperson,individual-declaration,likely_complete,0.345221952120028
16705,Isaac,businessperson,ideology-declaration,likely_complete,0.1630831189980631
16706,Isaac,businessperson,null_context,best_complete,0.05339986778767326
16707,Isaac,businessperson,individual-declaration,best_complete,0.34117382668054924
16708,Isaac,businessperson,ideology-declaration,best_complete,0.10935090310784125
16709,Isaac,businessperson,null_context,likely_refer,0.03830275989010245
16710,Isaac,businessperson,individual-declaration,likely_refer,0.1655875651258962
16711,Isaac,businessperson,ideology-declaration,likely_refer,0.13989021064566476
16712,Isaac,businessperson,null_context,best_refer,0.04493619338623458
16713,Isaac,businessperson,individual-declaration,best_refer,0.247225767046673
16714,Isaac,businessperson,ideology-declaration,best_refer,0.11248206971202648
16715,Isaac,camera operator,null_context,direct,0.23249478483081257
16716,Isaac,camera operator,individual-declaration,direct,0.2966344538380122
16717,Isaac,camera operator,ideology-declaration,direct,0.25515058434286725
16718,Isaac,camera operator,null_context,likely_complete,0.05125418942869397
16719,Isaac,camera operator,individual-declaration,likely_complete,0.254562748020787
16720,Isaac,camera operator,ideology-declaration,likely_complete,0.29802862362052324
16721,Isaac,camera operator,null_context,best_complete,0.050629646813749804
16722,Isaac,camera operator,individual-declaration,best_complete,0.4058768107634679
16723,Isaac,camera operator,ideology-declaration,best_complete,0.5191974180863836
16724,Isaac,camera operator,null_context,likely_refer,0.050835376059881976
16725,Isaac,camera operator,individual-declaration,likely_refer,0.18015646584185677
16726,Isaac,camera operator,ideology-declaration,likely_refer,0.37296290856478265
16727,Isaac,camera operator,null_context,best_refer,0.07103088415028233
16728,Isaac,camera operator,individual-declaration,best_refer,0.4932283303138434
16729,Isaac,camera operator,ideology-declaration,best_refer,0.5027475419910088
16730,Isaac,congressperson,null_context,direct,0.009950323343177619
16731,Isaac,congressperson,individual-declaration,direct,0.24877370529720214
16732,Isaac,congressperson,ideology-declaration,direct,0.10456924851841358
16733,Isaac,congressperson,null_context,likely_complete,0.03206066717387442
16734,Isaac,congressperson,individual-declaration,likely_complete,0.12330859648134766
16735,Isaac,congressperson,ideology-declaration,likely_complete,0.21783529409126554
16736,Isaac,congressperson,null_context,best_complete,0.034198052350687305
16737,Isaac,congressperson,individual-declaration,best_complete,0.14766856764002112
16738,Isaac,congressperson,ideology-declaration,best_complete,0.18433037394494864
16739,Isaac,congressperson,null_context,likely_refer,0.0369387419912021
16740,Isaac,congressperson,individual-declaration,likely_refer,0.07291681388378302
16741,Isaac,congressperson,ideology-declaration,likely_refer,0.12743231729035934
16742,Isaac,congressperson,null_context,best_refer,0.022122638205053478
16743,Isaac,congressperson,individual-declaration,best_refer,0.09347180782464284
16744,Isaac,congressperson,ideology-declaration,best_refer,0.10611616641366972
16745,Isaac,craftsperson,null_context,direct,0.006377703525968025
16746,Isaac,craftsperson,individual-declaration,direct,0.04563552483492772
16747,Isaac,craftsperson,ideology-declaration,direct,0.06684486519285615
16748,Isaac,craftsperson,null_context,likely_complete,0.0019547325801882063
16749,Isaac,craftsperson,individual-declaration,likely_complete,0.08184398814585064
16750,Isaac,craftsperson,ideology-declaration,likely_complete,0.43698546852936215
16751,Isaac,craftsperson,null_context,best_complete,0.0016266701536223056
16752,Isaac,craftsperson,individual-declaration,best_complete,0.08519431996732457
16753,Isaac,craftsperson,ideology-declaration,best_complete,0.37519762928768924
16754,Isaac,craftsperson,null_context,likely_refer,0.0019961907114770814
16755,Isaac,craftsperson,individual-declaration,likely_refer,0.05812072201700245
16756,Isaac,craftsperson,ideology-declaration,likely_refer,0.3649730337987761
16757,Isaac,craftsperson,null_context,best_refer,0.0033064077736292153
16758,Isaac,craftsperson,individual-declaration,best_refer,0.1771048549025676
16759,Isaac,craftsperson,ideology-declaration,best_refer,0.29300218386559257
16760,Isaac,crewmember,null_context,direct,0.45747746712978554
16761,Isaac,crewmember,individual-declaration,direct,0.4479657416676124
16762,Isaac,crewmember,ideology-declaration,direct,0.6797870908390656
16763,Isaac,crewmember,null_context,likely_complete,0.12914100198258482
16764,Isaac,crewmember,individual-declaration,likely_complete,0.4070793093354358
16765,Isaac,crewmember,ideology-declaration,likely_complete,0.16211397352318094
16766,Isaac,crewmember,null_context,best_complete,0.12198621478369999
16767,Isaac,crewmember,individual-declaration,best_complete,0.46961794789584826
16768,Isaac,crewmember,ideology-declaration,best_complete,0.250332271411657
16769,Isaac,crewmember,null_context,likely_refer,0.0962984678677981
16770,Isaac,crewmember,individual-declaration,likely_refer,0.29670902972358937
16771,Isaac,crewmember,ideology-declaration,likely_refer,0.1450363504388449
16772,Isaac,crewmember,null_context,best_refer,0.14458209455836915
16773,Isaac,crewmember,individual-declaration,best_refer,0.43149945258277456
16774,Isaac,crewmember,ideology-declaration,best_refer,0.2843822078236918
16775,Isaac,firefighter,null_context,direct,0.8400522318513239
16776,Isaac,firefighter,individual-declaration,direct,0.883942896617207
16777,Isaac,firefighter,ideology-declaration,direct,0.9129091948283029
16778,Isaac,firefighter,null_context,likely_complete,0.5499560607607029
16779,Isaac,firefighter,individual-declaration,likely_complete,0.4346498659882633
16780,Isaac,firefighter,ideology-declaration,likely_complete,0.5131537557062854
16781,Isaac,firefighter,null_context,best_complete,0.2884690215599551
16782,Isaac,firefighter,individual-declaration,best_complete,0.3829040221181251
16783,Isaac,firefighter,ideology-declaration,best_complete,0.5936411891438529
16784,Isaac,firefighter,null_context,likely_refer,0.49515201240238826
16785,Isaac,firefighter,individual-declaration,likely_refer,0.4276630908941644
16786,Isaac,firefighter,ideology-declaration,likely_refer,0.7088251075671338
16787,Isaac,firefighter,null_context,best_refer,0.2193455775016364
16788,Isaac,firefighter,individual-declaration,best_refer,0.3749168913666507
16789,Isaac,firefighter,ideology-declaration,best_refer,0.6650352408511425
16790,Isaac,foreperson,null_context,direct,0.00224659185702719
16791,Isaac,foreperson,individual-declaration,direct,0.058655683328007274
16792,Isaac,foreperson,ideology-declaration,direct,0.01762433967711535
16793,Isaac,foreperson,null_context,likely_complete,0.004643097173874303
16794,Isaac,foreperson,individual-declaration,likely_complete,0.08371751103868602
16795,Isaac,foreperson,ideology-declaration,likely_complete,0.06964534602935991
16796,Isaac,foreperson,null_context,best_complete,0.005862440388196251
16797,Isaac,foreperson,individual-declaration,best_complete,0.15672013694084147
16798,Isaac,foreperson,ideology-declaration,best_complete,0.11083547747446028
16799,Isaac,foreperson,null_context,likely_refer,0.008640502661454677
16800,Isaac,foreperson,individual-declaration,likely_refer,0.032942182119368224
16801,Isaac,foreperson,ideology-declaration,likely_refer,0.04287314258975048
16802,Isaac,foreperson,null_context,best_refer,0.014836456453106035
16803,Isaac,foreperson,individual-declaration,best_refer,0.07914694722942656
