,name,item,context,way_of_asking,p(reform)
4273,Frankie,crewmember,individual-declaration,best_refer,0.5662140606206535
4274,Frankie,crewmember,ideology-declaration,best_refer,0.42186129524599675
4275,Frankie,firefighter,null_context,direct,0.9142424709996546
4276,Frankie,firefighter,individual-declaration,direct,0.9736429461263824
4277,Frankie,firefighter,ideology-declaration,direct,0.9666884200935618
4278,Frankie,firefighter,null_context,likely_complete,0.6240580091849033
4279,Frankie,firefighter,individual-declaration,likely_complete,0.824858441840645
4280,Frankie,firefighter,ideology-declaration,likely_complete,0.8335994557776798
4281,Frankie,firefighter,null_context,best_complete,0.6288285317844576
4282,Frankie,firefighter,individual-declaration,best_complete,0.8781765314174197
4283,Frankie,firefighter,ideology-declaration,best_complete,0.8705019458610089
4284,Frankie,firefighter,null_context,likely_refer,0.7235747391577853
4285,Frankie,firefighter,individual-declaration,likely_refer,0.871828507628533
4286,Frankie,firefighter,ideology-declaration,likely_refer,0.8917990147794558
4287,Frankie,firefighter,null_context,best_refer,0.7156973457008305
4288,Frankie,firefighter,individual-declaration,best_refer,0.9076318770201465
4289,Frankie,firefighter,ideology-declaration,best_refer,0.9268426058409894
4290,Frankie,foreperson,null_context,direct,0.024453368373113148
4291,Frankie,foreperson,individual-declaration,direct,0.08711673127104357
4292,Frankie,foreperson,ideology-declaration,direct,0.03672285253829052
4293,Frankie,foreperson,null_context,likely_complete,0.0073728713381154155
4294,Frankie,foreperson,individual-declaration,likely_complete,0.04168383764334428
4295,Frankie,foreperson,ideology-declaration,likely_complete,0.12058903968607321
4296,Frankie,foreperson,null_context,best_complete,0.007549144741205937
4297,Frankie,foreperson,individual-declaration,best_complete,0.12168208560557975
4298,Frankie,foreperson,ideology-declaration,best_complete,0.22900850492382555
4299,Frankie,foreperson,null_context,likely_refer,0.016901582405405412
4300,Frankie,foreperson,individual-declaration,likely_refer,0.046885198745560304
4301,Frankie,foreperson,ideology-declaration,likely_refer,0.09910019151838659
4302,Frankie,foreperson,null_context,best_refer,0.027976404699024567
4303,Frankie,foreperson,individual-declaration,best_refer,0.2258813793531328
4304,Frankie,foreperson,ideology-declaration,best_refer,0.2817012499414408
4305,Frankie,layperson,null_context,direct,0.30337175605679134
4306,Frankie,layperson,individual-declaration,direct,0.8523959145790269
4307,Frankie,layperson,ideology-declaration,direct,0.7858766885179074
4308,Frankie,layperson,null_context,likely_complete,0.2551698979379958
4309,Frankie,layperson,individual-declaration,likely_complete,0.6954828281776637
4310,Frankie,layperson,ideology-declaration,likely_complete,0.746995834042877
4311,Frankie,layperson,null_context,best_complete,0.170848777823984
4312,Frankie,layperson,individual-declaration,best_complete,0.7842727719099669
4313,Frankie,layperson,ideology-declaration,best_complete,0.8028783772668673
4314,Frankie,layperson,null_context,likely_refer,0.3512606172442201
4315,Frankie,layperson,individual-declaration,likely_refer,0.7042018624612739
4316,Frankie,layperson,ideology-declaration,likely_refer,0.7666875589012004
4317,Frankie,layperson,null_context,best_refer,0.36444520292414717
4318,Frankie,layperson,individual-declaration,best_refer,0.8310304560477229
4319,Frankie,layperson,ideology-declaration,best_refer,0.8607322602652134
4320,Frankie,police officer,null_context,direct,0.9473627502516457
4321,Frankie,police officer,individual-declaration,direct,0.7852538009575333
4322,Frankie,police officer,ideology-declaration,direct,0.8722544096666016
4323,Frankie,police officer,null_context,likely_complete,0.303388484226506
4324,Frankie,police officer,individual-declaration,likely_complete,0.6490682192881349
4325,Frankie,police officer,ideology-declaration,likely_complete,0.544990017674644
4326,Frankie,police officer,null_context,best_complete,0.21397359534307347
4327,Frankie,police officer,individual-declaration,best_complete,0.500886419308644
4328,Frankie,police officer,ideology-declaration,best_complete,0.4210291449925189
4329,Frankie,police officer,null_context,likely_refer,0.33732875097662884
4330,Frankie,police officer,individual-declaration,likely_refer,0.41653506337799856
4331,Frankie,police officer,ideology-declaration,likely_refer,0.4764498117976273
4332,Frankie,police officer,null_context,best_refer,0.2567405518260988
4333,Frankie,police officer,individual-declaration,best_refer,0.48828353911985417
4334,Frankie,police officer,ideology-declaration,best_refer,0.5102128568311
4335,Frankie,salesperson,null_context,direct,0.2582018508033996
4336,Frankie,salesperson,individual-declaration,direct,0.4626459720981742
4337,Frankie,salesperson,ideology-declaration,direct,0.6536008177634316
4338,Frankie,salesperson,null_context,likely_complete,0.25395967790921153
4339,Frankie,salesperson,individual-declaration,likely_complete,0.33329280023585245
4340,Frankie,salesperson,ideology-declaration,likely_complete,0.2576671035031987
4341,Frankie,salesperson,null_context,best_complete,0.19314709889722764
4342,Frankie,salesperson,individual-declaration,best_complete,0.16636642682262492
4343,Frankie,salesperson,ideology-declaration,best_complete,0.13288504475202742
4344,Frankie,salesperson,null_context,likely_refer,0.24616776721530956
4345,Frankie,salesperson,individual-declaration,likely_refer,0.13030345695319048
4346,Frankie,salesperson,ideology-declaration,likely_refer,0.17797742063950495
4347,Frankie,salesperson,null_context,best_refer,0.20432927755956906
4348,Frankie,salesperson,individual-declaration,best_refer,0.13438706909650008
4349,Frankie,salesperson,ideology-declaration,best_refer,0.13576808127403556
4350,Frankie,stunt double,null_context,direct,0.2052033237498203
4351,Frankie,stunt double,individual-declaration,direct,0.41034893457879434
4352,Frankie,stunt double,ideology-declaration,direct,0.1627731954125385
4353,Frankie,stunt double,null_context,likely_complete,0.09676244387461268
4354,Frankie,stunt double,individual-declaration,likely_complete,0.09067971690448008
4355,Frankie,stunt double,ideology-declaration,likely_complete,0.3119159524385848
4356,Frankie,stunt double,null_context,best_complete,0.0647465175368702
4357,Frankie,stunt double,individual-declaration,best_complete,0.14418364234837228
4358,Frankie,stunt double,ideology-declaration,best_complete,0.20985485860140762
4359,Frankie,stunt double,null_context,likely_refer,0.23763734714653387
4360,Frankie,stunt double,individual-declaration,likely_refer,0.2774416711031343
4361,Frankie,stunt double,ideology-declaration,likely_refer,0.27204881844756085
4362,Frankie,stunt double,null_context,best_refer,0.05791882348029028
4363,Frankie,stunt double,individual-declaration,best_refer,0.2531412339663219
4364,Frankie,stunt double,ideology-declaration,best_refer,0.19498850788635924
4365,Frankie,meteorologist,null_context,direct,0.7942920899805239
4366,Frankie,meteorologist,individual-declaration,direct,0.9725750955641417
4367,Frankie,meteorologist,ideology-declaration,direct,0.9759344443141562
4368,Frankie,meteorologist,null_context,likely_complete,0.7835650120239998
4369,Frankie,meteorologist,individual-declaration,likely_complete,0.9605831932163537
4370,Frankie,meteorologist,ideology-declaration,likely_complete,0.6218914411160453
4371,Frankie,meteorologist,null_context,best_complete,0.9262095725718347
4372,Frankie,meteorologist,individual-declaration,best_complete,0.9855674078600493
4373,Frankie,meteorologist,ideology-declaration,best_complete,0.7352513865342024
4374,Frankie,meteorologist,null_context,likely_refer,0.8536666763788427
4375,Frankie,meteorologist,individual-declaration,likely_refer,0.9824370121218267
4376,Frankie,meteorologist,ideology-declaration,likely_refer,0.8164141455860238
4377,Frankie,meteorologist,null_context,best_refer,0.9795519721538627
4378,Frankie,meteorologist,individual-declaration,best_refer,0.9887486180745003
4379,Frankie,meteorologist,ideology-declaration,best_refer,0.8735633809375077
4380,Justice,businessperson,null_context,direct,0.05922192947176527
4381,Justice,businessperson,individual-declaration,direct,0.15621471616133337
4382,Justice,businessperson,ideology-declaration,direct,0.33479527486266314
4383,Justice,businessperson,null_context,likely_complete,0.45760124191802615
4384,Justice,businessperson,individual-declaration,likely_complete,0.5182505640046372
4385,Justice,businessperson,ideology-declaration,likely_complete,0.25856880497612605
4386,Justice,businessperson,null_context,best_complete,0.34012587931318283
4387,Justice,businessperson,individual-declaration,best_complete,0.47655947739610954
4388,Justice,businessperson,ideology-declaration,best_complete,0.24070960313340742
4389,Justice,businessperson,null_context,likely_refer,0.34930250960529446
4390,Justice,businessperson,individual-declaration,likely_refer,0.3603198215568028
4391,Justice,businessperson,ideology-declaration,likely_refer,0.31187208162107827
4392,Justice,businessperson,null_context,best_refer,0.44973831283860854
4393,Justice,businessperson,individual-declaration,best_refer,0.4514293409269244
4394,Justice,businessperson,ideology-declaration,best_refer,0.26669317999025133
4395,Justice,camera operator,null_context,direct,0.7995162159434036
4396,Justice,camera operator,individual-declaration,direct,0.6774291457172539
4397,Justice,camera operator,ideology-declaration,direct,0.8290637500025506
4398,Justice,camera operator,null_context,likely_complete,0.12847251428742973
4399,Justice,camera operator,individual-declaration,likely_complete,0.13945896075464617
4400,Justice,camera operator,ideology-declaration,likely_complete,0.35612669192916224
4401,Justice,camera operator,null_context,best_complete,0.10251565826945855
4402,Justice,camera operator,individual-declaration,best_complete,0.2853686891419489
4403,Justice,camera operator,ideology-declaration,best_complete,0.4800193219315669
4404,Justice,camera operator,null_context,likely_refer,0.0796750464390467
4405,Justice,camera operator,individual-declaration,likely_refer,0.1700807554406241
4406,Justice,camera operator,ideology-declaration,likely_refer,0.2480763256992474
4407,Justice,camera operator,null_context,best_refer,0.1934688121369235
4408,Justice,camera operator,individual-declaration,best_refer,0.45309622552313883
4409,Justice,camera operator,ideology-declaration,best_refer,0.39183537276328834
4410,Justice,congressperson,null_context,direct,0.011150663851964903
4411,Justice,congressperson,individual-declaration,direct,0.07358462317915294
4412,Justice,congressperson,ideology-declaration,direct,0.06190159237565675
4413,Justice,congressperson,null_context,likely_complete,0.06709453367226526
4414,Justice,congressperson,individual-declaration,likely_complete,0.09088571416363976
4415,Justice,congressperson,ideology-declaration,likely_complete,0.1759149153268725
4416,Justice,congressperson,null_context,best_complete,0.04289403154369981
4417,Justice,congressperson,individual-declaration,best_complete,0.07388549123313588
4418,Justice,congressperson,ideology-declaration,best_complete,0.1696500978410047
4419,Justice,congressperson,null_context,likely_refer,0.09576432910850148
4420,Justice,congressperson,individual-declaration,likely_refer,0.1533107115694404
4421,Justice,congressperson,ideology-declaration,likely_refer,0.15669448941058428
4422,Justice,congressperson,null_context,best_refer,0.10000889528152242
4423,Justice,congressperson,individual-declaration,best_refer,0.15844924130257354
4424,Justice,congressperson,ideology-declaration,best_refer,0.15907974507166817
4425,Justice,craftsperson,null_context,direct,0.08357139949689718
4426,Justice,craftsperson,individual-declaration,direct,0.21191871104046006
4427,Justice,craftsperson,ideology-declaration,direct,0.2388104803838025
4428,Justice,craftsperson,null_context,likely_complete,0.039059281841310536
4429,Justice,craftsperson,individual-declaration,likely_complete,0.10438728364918454
4430,Justice,craftsperson,ideology-declaration,likely_complete,0.16613716785125476
4431,Justice,craftsperson,null_context,best_complete,0.019310254496623623
4432,Justice,craftsperson,individual-declaration,best_complete,0.1407938901941891
4433,Justice,craftsperson,ideology-declaration,best_complete,0.07865603564402764
4434,Justice,craftsperson,null_context,likely_refer,0.01200877706823952
4435,Justice,craftsperson,individual-declaration,likely_refer,0.2507104867073047
4436,Justice,craftsperson,ideology-declaration,likely_refer,0.15593056518143844
4437,Justice,craftsperson,null_context,best_refer,0.017605210909340696
4438,Justice,craftsperson,individual-declaration,best_refer,0.29110404543828444
4439,Justice,craftsperson,ideology-declaration,best_refer,0.1333272888718966
4440,Justice,crewmember,null_context,direct,0.6001402508242606
4441,Justice,crewmember,individual-declaration,direct,0.5349604418185484
4442,Justice,crewmember,ideology-declaration,direct,0.243826543155758
4443,Justice,crewmember,null_context,likely_complete,0.1001145086017021
4444,Justice,crewmember,individual-declaration,likely_complete,0.16591821239119206
4445,Justice,crewmember,ideology-declaration,likely_complete,0.10952926608927788
4446,Justice,crewmember,null_context,best_complete,0.07157185339814322
4447,Justice,crewmember,individual-declaration,best_complete,0.2063693974821607
4448,Justice,crewmember,ideology-declaration,best_complete,0.163497474910618
4449,Justice,crewmember,null_context,likely_refer,0.047413230191257684
4450,Justice,crewmember,individual-declaration,likely_refer,0.3051857511462824
4451,Justice,crewmember,ideology-declaration,likely_refer,0.09655619476667655
4452,Justice,crewmember,null_context,best_refer,0.0965322477369643
4453,Justice,crewmember,individual-declaration,best_refer,0.3354048322805868
4454,Justice,crewmember,ideology-declaration,best_refer,0.1348450731338604
4455,Justice,firefighter,null_context,direct,0.8918209378160064
4456,Justice,firefighter,individual-declaration,direct,0.984355330654729
4457,Justice,firefighter,ideology-declaration,direct,0.8795438476890053
4458,Justice,firefighter,null_context,likely_complete,0.7124269197316156
4459,Justice,firefighter,individual-declaration,likely_complete,0.8160145940095406
4460,Justice,firefighter,ideology-declaration,likely_complete,0.7826337433288133
4461,Justice,firefighter,null_context,best_complete,0.8576930121486294
4462,Justice,firefighter,individual-declaration,best_complete,0.8747220057374729
4463,Justice,firefighter,ideology-declaration,best_complete,0.8291843486803089
4464,Justice,firefighter,null_context,likely_refer,0.5004545325186872
4465,Justice,firefighter,individual-declaration,likely_refer,0.7678842645880887
4466,Justice,firefighter,ideology-declaration,likely_refer,0.7264045881748514
4467,Justice,firefighter,null_context,best_refer,0.424006682596367
4468,Justice,firefighter,individual-declaration,best_refer,0.7568842531493544
4469,Justice,firefighter,ideology-declaration,best_refer,0.7326769806556904
4470,Justice,foreperson,null_context,direct,0.042068527315833895
4471,Justice,foreperson,individual-declaration,direct,0.12009657768136041
4472,Justice,foreperson,ideology-declaration,direct,0.15313324766761163
4473,Justice,foreperson,null_context,likely_complete,0.0767100284188176
4474,Justice,foreperson,individual-declaration,likely_complete,0.19484524245853566
4475,Justice,foreperson,ideology-declaration,likely_complete,0.36502265268065576
4476,Justice,foreperson,null_context,best_complete,0.07105336716846669
4477,Justice,foreperson,individual-declaration,best_complete,0.21501619879320258
4478,Justice,foreperson,ideology-declaration,best_complete,0.45977761414018165
4479,Justice,foreperson,null_context,likely_refer,0.10582974489996294
4480,Justice,foreperson,individual-declaration,likely_refer,0.3858030028228339
4481,Justice,foreperson,ideology-declaration,likely_refer,0.26164654381102365
4482,Justice,foreperson,null_context,best_refer,0.12045440416716259
4483,Justice,foreperson,individual-declaration,best_refer,0.4842722551054233
4484,Justice,foreperson,ideology-declaration,best_refer,0.38648761677091076
4485,Justice,layperson,null_context,direct,0.161319265625747
4486,Justice,layperson,individual-declaration,direct,0.720288921626297
4487,Justice,layperson,ideology-declaration,direct,0.32089984866122057
4488,Justice,layperson,null_context,likely_complete,0.30105302753158186
4489,Justice,layperson,individual-declaration,likely_complete,0.48611183989404766
4490,Justice,layperson,ideology-declaration,likely_complete,0.7409789532198428
4491,Justice,layperson,null_context,best_complete,0.13530050259304696
4492,Justice,layperson,individual-declaration,best_complete,0.4352522700255257
4493,Justice,layperson,ideology-declaration,best_complete,0.7617660442111645
4494,Justice,layperson,null_context,likely_refer,0.2486157933131036
4495,Justice,layperson,individual-declaration,likely_refer,0.6855671737244842
4496,Justice,layperson,ideology-declaration,likely_refer,0.6547415004324865
4497,Justice,layperson,null_context,best_refer,0.1533689714220699
4498,Justice,layperson,individual-declaration,best_refer,0.6372006942527355
4499,Justice,layperson,ideology-declaration,best_refer,0.6453742737342514
4500,Justice,police officer,null_context,direct,0.32975035415306175
4501,Justice,police officer,individual-declaration,direct,0.6817776830264783
4502,Justice,police officer,ideology-declaration,direct,0.7641388176669569
4503,Justice,police officer,null_context,likely_complete,0.17550868253917828
4504,Justice,police officer,individual-declaration,likely_complete,0.28990715310283927
4505,Justice,police officer,ideology-declaration,likely_complete,0.6031438837762247
4506,Justice,police officer,null_context,best_complete,0.1095765551544836
4507,Justice,police officer,individual-declaration,best_complete,0.3427181195187493
4508,Justice,police officer,ideology-declaration,best_complete,0.5547989075591874
4509,Justice,police officer,null_context,likely_refer,0.2171987377778363
4510,Justice,police officer,individual-declaration,likely_refer,0.5668494475000996
4511,Justice,police officer,ideology-declaration,likely_refer,0.5234015996100266
4512,Justice,police officer,null_context,best_refer,0.1874673477701158
4513,Justice,police officer,individual-declaration,best_refer,0.620348284206455
4514,Justice,police officer,ideology-declaration,best_refer,0.5757331827139309
4515,Justice,salesperson,null_context,direct,0.1411496874023621
4516,Justice,salesperson,individual-declaration,direct,0.24501613931178345
4517,Justice,salesperson,ideology-declaration,direct,0.28158006571087024
4518,Justice,salesperson,null_context,likely_complete,0.36730201225028997
4519,Justice,salesperson,individual-declaration,likely_complete,0.2905766633875055
4520,Justice,salesperson,ideology-declaration,likely_complete,0.3503466086849201
4521,Justice,salesperson,null_context,best_complete,0.2776740217841766
4522,Justice,salesperson,individual-declaration,best_complete,0.21723312017004912
4523,Justice,salesperson,ideology-declaration,best_complete,0.24613843192282944
4524,Justice,salesperson,null_context,likely_refer,0.4015505617468832
4525,Justice,salesperson,individual-declaration,likely_refer,0.13773145982979196
4526,Justice,salesperson,ideology-declaration,likely_refer,0.28216200772729505
4527,Justice,salesperson,null_context,best_refer,0.40423789323222326
4528,Justice,salesperson,individual-declaration,best_refer,0.12692534728088847
4529,Justice,salesperson,ideology-declaration,best_refer,0.17040672012054978
4530,Justice,stunt double,null_context,direct,0.49713238253115705
4531,Justice,stunt double,individual-declaration,direct,0.4309640424617238
4532,Justice,stunt double,ideology-declaration,direct,0.5521582507342296
4533,Justice,stunt double,null_context,likely_complete,0.18490678086055481
4534,Justice,stunt double,individual-declaration,likely_complete,0.17696840541632833
4535,Justice,stunt double,ideology-declaration,likely_complete,0.25953985394546286
4536,Justice,stunt double,null_context,best_complete,0.1436802853056363
4537,Justice,stunt double,individual-declaration,best_complete,0.1561104122808805
4538,Justice,stunt double,ideology-declaration,best_complete,0.1583226791453193
4539,Justice,stunt double,null_context,likely_refer,0.2173044270897973
4540,Justice,stunt double,individual-declaration,likely_refer,0.17287469325398302
4541,Justice,stunt double,ideology-declaration,likely_refer,0.2287715306081762
4542,Justice,stunt double,null_context,best_refer,0.06849013146215906
4543,Justice,stunt double,individual-declaration,best_refer,0.15901850977305246
4544,Justice,stunt double,ideology-declaration,best_refer,0.08439943802729087
4545,Justice,meteorologist,null_context,direct,0.5851146888147492
4546,Justice,meteorologist,individual-declaration,direct,0.9892750036596593
4547,Justice,meteorologist,ideology-declaration,direct,0.8494787049817406
4548,Justice,meteorologist,null_context,likely_complete,0.925170613505611
4549,Justice,meteorologist,individual-declaration,likely_complete,0.983180164819867
4550,Justice,meteorologist,ideology-declaration,likely_complete,0.612237299909876
4551,Justice,meteorologist,null_context,best_complete,0.972802523283979
4552,Justice,meteorologist,individual-declaration,best_complete,0.9785263540414801
4553,Justice,meteorologist,ideology-declaration,best_complete,0.775695867526176
4554,Justice,meteorologist,null_context,likely_refer,0.9548987992999041
4555,Justice,meteorologist,individual-declaration,likely_refer,0.9593707095361049
4556,Justice,meteorologist,ideology-declaration,likely_refer,0.5841158935062005
4557,Justice,meteorologist,null_context,best_refer,0.9921276345273531
4558,Justice,meteorologist,individual-declaration,best_refer,0.9525380332872595
4559,Justice,meteorologist,ideology-declaration,best_refer,0.5909122820531935
4560,Finley,businessperson,null_context,direct,0.05730826237083606
4561,Finley,businessperson,individual-declaration,direct,0.10480841440565673
4562,Finley,businessperson,ideology-declaration,direct,0.21366815358893723
4563,Finley,businessperson,null_context,likely_complete,0.07553182340362014
4564,Finley,businessperson,individual-declaration,likely_complete,0.4581536073763229
4565,Finley,businessperson,ideology-declaration,likely_complete,0.3025127008708533
4566,Finley,businessperson,null_context,best_complete,0.09642688299672203
4567,Finley,businessperson,individual-declaration,best_complete,0.4064348843060834
4568,Finley,businessperson,ideology-declaration,best_complete,0.2374355861339182
4569,Finley,businessperson,null_context,likely_refer,0.08447070244397614
4570,Finley,businessperson,individual-declaration,likely_refer,0.24466755353064637
4571,Finley,businessperson,ideology-declaration,likely_refer,0.24092998348302636
4572,Finley,businessperson,null_context,best_refer,0.07990670662208933
4573,Finley,businessperson,individual-declaration,best_refer,0.3395336380549632
4574,Finley,businessperson,ideology-declaration,best_refer,0.3222555167460708
4575,Finley,camera operator,null_context,direct,0.20070043277871988
4576,Finley,camera operator,individual-declaration,direct,0.4091336110226008
4577,Finley,camera operator,ideology-declaration,direct,0.49792365752088763
4578,Finley,camera operator,null_context,likely_complete,0.06502110680542024
4579,Finley,camera operator,individual-declaration,likely_complete,0.21713370605651885
4580,Finley,camera operator,ideology-declaration,likely_complete,0.5652100517337879
4581,Finley,camera operator,null_context,best_complete,0.08549234077498202
4582,Finley,camera operator,individual-declaration,best_complete,0.47109248625656064
4583,Finley,camera operator,ideology-declaration,best_complete,0.6502135351317829
4584,Finley,camera operator,null_context,likely_refer,0.06259352050804386
4585,Finley,camera operator,individual-declaration,likely_refer,0.16302749626363874
4586,Finley,camera operator,ideology-declaration,likely_refer,0.6018985954667435
4587,Finley,camera operator,null_context,best_refer,0.08909090204050583
4588,Finley,camera operator,individual-declaration,best_refer,0.4494399195395652
4589,Finley,camera operator,ideology-declaration,best_refer,0.7825923336428584
4590,Finley,congressperson,null_context,direct,0.03331779882064142
4591,Finley,congressperson,individual-declaration,direct,0.32457878895765585
4592,Finley,congressperson,ideology-declaration,direct,0.17082636146809602
4593,Finley,congressperson,null_context,likely_complete,0.05808909637503985
4594,Finley,congressperson,individual-declaration,likely_complete,0.21865666704004216
4595,Finley,congressperson,ideology-declaration,likely_complete,0.38035380524822443
4596,Finley,congressperson,null_context,best_complete,0.08822415194802852
4597,Finley,congressperson,individual-declaration,best_complete,0.23800209918203294
4598,Finley,congressperson,ideology-declaration,best_complete,0.35361668785251127
4599,Finley,congressperson,null_context,likely_refer,0.11569325376597357
4600,Finley,congressperson,individual-declaration,likely_refer,0.16409821447677836
4601,Finley,congressperson,ideology-declaration,likely_refer,0.2633638279823797
4602,Finley,congressperson,null_context,best_refer,0.05802532635235964
4603,Finley,congressperson,individual-declaration,best_refer,0.23388784119112374
4604,Finley,congressperson,ideology-declaration,best_refer,0.31547053371645095
4605,Finley,craftsperson,null_context,direct,0.006904063498307262
4606,Finley,craftsperson,individual-declaration,direct,0.16309523548421861
4607,Finley,craftsperson,ideology-declaration,direct,0.16302635003145008
4608,Finley,craftsperson,null_context,likely_complete,0.0046518782313609095
4609,Finley,craftsperson,individual-declaration,likely_complete,0.15549705677930029
4610,Finley,craftsperson,ideology-declaration,likely_complete,0.6084284167635257
4611,Finley,craftsperson,null_context,best_complete,0.002599657588427085
4612,Finley,craftsperson,individual-declaration,best_complete,0.13866695407872787
4613,Finley,craftsperson,ideology-declaration,best_complete,0.47875116689230535
4614,Finley,craftsperson,null_context,likely_refer,0.004039578815198503
4615,Finley,craftsperson,individual-declaration,likely_refer,0.18951847244790085
4616,Finley,craftsperson,ideology-declaration,likely_refer,0.6407230275463118
4617,Finley,craftsperson,null_context,best_refer,0.007000298507008155
4618,Finley,craftsperson,individual-declaration,best_refer,0.2889972576064861
4619,Finley,craftsperson,ideology-declaration,best_refer,0.6192532413197508
4620,Finley,crewmember,null_context,direct,0.3480559294912522
4621,Finley,crewmember,individual-declaration,direct,0.36005675481766536
4622,Finley,crewmember,ideology-declaration,direct,0.7548031105381173
4623,Finley,crewmember,null_context,likely_complete,0.2232889663768132
4624,Finley,crewmember,individual-declaration,likely_complete,0.4958292365746523
4625,Finley,crewmember,ideology-declaration,likely_complete,0.3112183795962181
4626,Finley,crewmember,null_context,best_complete,0.16473516981458694
4627,Finley,crewmember,individual-declaration,best_complete,0.5398899296650419
4628,Finley,crewmember,ideology-declaration,best_complete,0.4742753787460894
4629,Finley,crewmember,null_context,likely_refer,0.2480880121340894
4630,Finley,crewmember,individual-declaration,likely_refer,0.4854181364958272
4631,Finley,crewmember,ideology-declaration,likely_refer,0.4334332737530954
4632,Finley,crewmember,null_context,best_refer,0.22495968535196986
4633,Finley,crewmember,individual-declaration,best_refer,0.5630528158455803
4634,Finley,crewmember,ideology-declaration,best_refer,0.6033483846976488
4635,Finley,firefighter,null_context,direct,0.9358944592825039
4636,Finley,firefighter,individual-declaration,direct,0.9756068234209457
4637,Finley,firefighter,ideology-declaration,direct,0.9696458399464333
4638,Finley,firefighter,null_context,likely_complete,0.756385033592163
4639,Finley,firefighter,individual-declaration,likely_complete,0.7758046177693336
4640,Finley,firefighter,ideology-declaration,likely_complete,0.7573807454153736
4641,Finley,firefighter,null_context,best_complete,0.6685027830424362
4642,Finley,firefighter,individual-declaration,best_complete,0.8431280850811298
4643,Finley,firefighter,ideology-declaration,best_complete,0.8229441630576975
4644,Finley,firefighter,null_context,likely_refer,0.7362035857880702
4645,Finley,firefighter,individual-declaration,likely_refer,0.8232928794633648
4646,Finley,firefighter,ideology-declaration,likely_refer,0.8376148885680219
4647,Finley,firefighter,null_context,best_refer,0.6950220912097613
4648,Finley,firefighter,individual-declaration,best_refer,0.9083752833385733
4649,Finley,firefighter,ideology-declaration,best_refer,0.8591250153771853
4650,Finley,foreperson,null_context,direct,0.0040745981537091665
4651,Finley,foreperson,individual-declaration,direct,0.04256217611338616
4652,Finley,foreperson,ideology-declaration,direct,0.01594104901040359
4653,Finley,foreperson,null_context,likely_complete,0.010107311357437924
4654,Finley,foreperson,individual-declaration,likely_complete,0.10687700280548229
4655,Finley,foreperson,ideology-declaration,likely_complete,0.296997593911887
4656,Finley,foreperson,null_context,best_complete,0.011179849473374498
4657,Finley,foreperson,individual-declaration,best_complete,0.20600954247067874
4658,Finley,foreperson,ideology-declaration,best_complete,0.4427279837392271
4659,Finley,foreperson,null_context,likely_refer,0.020507391900923367
4660,Finley,foreperson,individual-declaration,likely_refer,0.09843171943645392
4661,Finley,foreperson,ideology-declaration,likely_refer,0.18810087887621718
4662,Finley,foreperson,null_context,best_refer,0.03246276244954955
4663,Finley,foreperson,individual-declaration,best_refer,0.3457857812899266
4664,Finley,foreperson,ideology-declaration,best_refer,0.462093979367282
4665,Finley,layperson,null_context,direct,0.3570608032432777
4666,Finley,layperson,individual-declaration,direct,0.7399629150011034
4667,Finley,layperson,ideology-declaration,direct,0.7336359921996605
4668,Finley,layperson,null_context,likely_complete,0.22476036757799359
4669,Finley,layperson,individual-declaration,likely_complete,0.6452179318286616
4670,Finley,layperson,ideology-declaration,likely_complete,0.7641576065344087
4671,Finley,layperson,null_context,best_complete,0.16773271343672605
4672,Finley,layperson,individual-declaration,best_complete,0.7112233778407316
4673,Finley,layperson,ideology-declaration,best_complete,0.8226677184676845
4674,Finley,layperson,null_context,likely_refer,0.2615326112285749
4675,Finley,layperson,individual-declaration,likely_refer,0.633651275199673
4676,Finley,layperson,ideology-declaration,likely_refer,0.7407446175586584
4677,Finley,layperson,null_context,best_refer,0.33680124914343673
4678,Finley,layperson,individual-declaration,best_refer,0.7140144222512503
4679,Finley,layperson,ideology-declaration,best_refer,0.8316035986720919
4680,Finley,police officer,null_context,direct,0.9585826736567271
4681,Finley,police officer,individual-declaration,direct,0.7671941483877147
4682,Finley,police officer,ideology-declaration,direct,0.8746633089905762
4683,Finley,police officer,null_context,likely_complete,0.3844243077587804
4684,Finley,police officer,individual-declaration,likely_complete,0.674094557827312
4685,Finley,police officer,ideology-declaration,likely_complete,0.5850887718418655
4686,Finley,police officer,null_context,best_complete,0.30731775113383164
4687,Finley,police officer,individual-declaration,best_complete,0.5652561470704874
4688,Finley,police officer,ideology-declaration,best_complete,0.48075114445756023
4689,Finley,police officer,null_context,likely_refer,0.41228641136728805
4690,Finley,police officer,individual-declaration,likely_refer,0.3943932248891086
4691,Finley,police officer,ideology-declaration,likely_refer,0.5398717975290606
4692,Finley,police officer,null_context,best_refer,0.31437875834693096
4693,Finley,police officer,individual-declaration,best_refer,0.47601793527781255
4694,Finley,police officer,ideology-declaration,best_refer,0.6298240650065485
4695,Finley,salesperson,null_context,direct,0.09954432244491922
4696,Finley,salesperson,individual-declaration,direct,0.2623013076674925
4697,Finley,salesperson,ideology-declaration,direct,0.5618340070413904
4698,Finley,salesperson,null_context,likely_complete,0.2864445228099952
4699,Finley,salesperson,individual-declaration,likely_complete,0.335402613568538
4700,Finley,salesperson,ideology-declaration,likely_complete,0.3522891001613234
4701,Finley,salesperson,null_context,best_complete,0.21990224850187348
4702,Finley,salesperson,individual-declaration,best_complete,0.19828259669495202
