,name,item,context,way_of_asking,p(reform)
18435,Jordan,sharpshooter,individual-declaration,likely_refer,0.40593533579168695
18436,Jordan,sharpshooter,ideology-declaration,likely_refer,0.38239202244359793
18437,Jordan,sharpshooter,null_context,best_refer,0.1400596388065866
18438,Jordan,sharpshooter,individual-declaration,best_refer,0.7828440218010237
18439,Jordan,sharpshooter,ideology-declaration,best_refer,0.7390659649959631
18440,Jordan,spokesperson,null_context,direct,0.6489481933326151
18441,Jordan,spokesperson,individual-declaration,direct,0.8029204492135145
18442,Jordan,spokesperson,ideology-declaration,direct,0.8081343867171973
18443,Jordan,spokesperson,null_context,likely_complete,0.6602210448193281
18444,Jordan,spokesperson,individual-declaration,likely_complete,0.729867113830612
18445,Jordan,spokesperson,ideology-declaration,likely_complete,0.5788588048428276
18446,Jordan,spokesperson,null_context,best_complete,0.6539156050043208
18447,Jordan,spokesperson,individual-declaration,best_complete,0.8659231723911989
18448,Jordan,spokesperson,ideology-declaration,best_complete,0.6719939100181967
18449,Jordan,spokesperson,null_context,likely_refer,0.6855173485758492
18450,Jordan,spokesperson,individual-declaration,likely_refer,0.680476635446727
18451,Jordan,spokesperson,ideology-declaration,likely_refer,0.7020592499185376
18452,Jordan,spokesperson,null_context,best_refer,0.709135420096851
18453,Jordan,spokesperson,individual-declaration,best_refer,0.8836037674845023
18454,Jordan,spokesperson,ideology-declaration,best_refer,0.7930666883996375
18455,Jordan,statesperson,null_context,direct,0.030636011399511786
18456,Jordan,statesperson,individual-declaration,direct,0.1818411324547002
18457,Jordan,statesperson,ideology-declaration,direct,0.11324237022064594
18458,Jordan,statesperson,null_context,likely_complete,0.00905383753125294
18459,Jordan,statesperson,individual-declaration,likely_complete,0.13146713728161344
18460,Jordan,statesperson,ideology-declaration,likely_complete,0.05561989301071755
18461,Jordan,statesperson,null_context,best_complete,0.007633613994061554
18462,Jordan,statesperson,individual-declaration,best_complete,0.21114422930633697
18463,Jordan,statesperson,ideology-declaration,best_complete,0.07935364298818082
18464,Jordan,statesperson,null_context,likely_refer,0.007910471822584142
18465,Jordan,statesperson,individual-declaration,likely_refer,0.057386663118526436
18466,Jordan,statesperson,ideology-declaration,likely_refer,0.03318922174268782
18467,Jordan,statesperson,null_context,best_refer,0.008672090584916671
18468,Jordan,statesperson,individual-declaration,best_refer,0.24339411854150542
18469,Jordan,statesperson,ideology-declaration,best_refer,0.06264132796252778
18470,Jordan,tribesperson,null_context,direct,0.0005736585016948657
18471,Jordan,tribesperson,individual-declaration,direct,0.12703353334391748
18472,Jordan,tribesperson,ideology-declaration,direct,0.018136686933214432
18473,Jordan,tribesperson,null_context,likely_complete,0.003474210326689239
18474,Jordan,tribesperson,individual-declaration,likely_complete,0.009009292608216316
18475,Jordan,tribesperson,ideology-declaration,likely_complete,0.004706051204664212
18476,Jordan,tribesperson,null_context,best_complete,0.00317209666507247
18477,Jordan,tribesperson,individual-declaration,best_complete,0.015708641596738796
18478,Jordan,tribesperson,ideology-declaration,best_complete,0.005186742591756418
18479,Jordan,tribesperson,null_context,likely_refer,0.00037193888068975007
18480,Jordan,tribesperson,individual-declaration,likely_refer,0.0008250684981454282
18481,Jordan,tribesperson,ideology-declaration,likely_refer,0.00046287281463706556
18482,Jordan,tribesperson,null_context,best_refer,0.00026450790833570335
18483,Jordan,tribesperson,individual-declaration,best_refer,0.017795431936312542
18484,Jordan,tribesperson,ideology-declaration,best_refer,0.0014343992064427202
18485,Jordan,anchorperson,null_context,direct,0.008676916997951124
18486,Jordan,anchorperson,individual-declaration,direct,0.05064439582625778
18487,Jordan,anchorperson,ideology-declaration,direct,0.07557864994318698
18488,Jordan,anchorperson,null_context,likely_complete,0.07397332609152198
18489,Jordan,anchorperson,individual-declaration,likely_complete,0.22410266617343283
18490,Jordan,anchorperson,ideology-declaration,likely_complete,0.2538090655136493
18491,Jordan,anchorperson,null_context,best_complete,0.0273781387580767
18492,Jordan,anchorperson,individual-declaration,best_complete,0.48536713322064773
18493,Jordan,anchorperson,ideology-declaration,best_complete,0.2481545519344213
18494,Jordan,anchorperson,null_context,likely_refer,0.11148503963150831
18495,Jordan,anchorperson,individual-declaration,likely_refer,0.3522671831861101
18496,Jordan,anchorperson,ideology-declaration,likely_refer,0.25677224170255053
18497,Jordan,anchorperson,null_context,best_refer,0.05475984330984767
18498,Jordan,anchorperson,individual-declaration,best_refer,0.49943024031213495
18499,Jordan,anchorperson,ideology-declaration,best_refer,0.3161094613224479
18500,Jordan,chairperson,null_context,direct,0.14938146305750094
18501,Jordan,chairperson,individual-declaration,direct,0.38531627410847474
18502,Jordan,chairperson,ideology-declaration,direct,0.5437633950748123
18503,Jordan,chairperson,null_context,likely_complete,0.18039064607568744
18504,Jordan,chairperson,individual-declaration,likely_complete,0.6119166586076384
18505,Jordan,chairperson,ideology-declaration,likely_complete,0.6521171063509579
18506,Jordan,chairperson,null_context,best_complete,0.1339374600493654
18507,Jordan,chairperson,individual-declaration,best_complete,0.7147771565618731
18508,Jordan,chairperson,ideology-declaration,best_complete,0.7197009953087294
18509,Jordan,chairperson,null_context,likely_refer,0.08429751693447143
18510,Jordan,chairperson,individual-declaration,likely_refer,0.60063337121939
18511,Jordan,chairperson,ideology-declaration,likely_refer,0.6103281380766195
18512,Jordan,chairperson,null_context,best_refer,0.07443990050588307
18513,Jordan,chairperson,individual-declaration,best_refer,0.7641517758309994
18514,Jordan,chairperson,ideology-declaration,best_refer,0.6484388195212184
18515,Jordan,outdoorsperson,null_context,direct,0.008803813836513115
18516,Jordan,outdoorsperson,individual-declaration,direct,0.058974995024862246
18517,Jordan,outdoorsperson,ideology-declaration,direct,0.040122036824796876
18518,Jordan,outdoorsperson,null_context,likely_complete,0.005836657403250121
18519,Jordan,outdoorsperson,individual-declaration,likely_complete,0.1421693795143798
18520,Jordan,outdoorsperson,ideology-declaration,likely_complete,0.04406330885813641
18521,Jordan,outdoorsperson,null_context,best_complete,0.005947436872706632
18522,Jordan,outdoorsperson,individual-declaration,best_complete,0.20724914121031943
18523,Jordan,outdoorsperson,ideology-declaration,best_complete,0.05192156799006655
18524,Jordan,outdoorsperson,null_context,likely_refer,0.006066884948843998
18525,Jordan,outdoorsperson,individual-declaration,likely_refer,0.07722237890853602
18526,Jordan,outdoorsperson,ideology-declaration,likely_refer,0.03349832812086128
18527,Jordan,outdoorsperson,null_context,best_refer,0.006058584495618229
18528,Jordan,outdoorsperson,individual-declaration,best_refer,0.2755222570259077
18529,Jordan,outdoorsperson,ideology-declaration,best_refer,0.06604408046306694
18530,Jordan,handyperson,null_context,direct,0.0029512927246246484
18531,Jordan,handyperson,individual-declaration,direct,0.011923358027109462
18532,Jordan,handyperson,ideology-declaration,direct,0.004067251407511672
18533,Jordan,handyperson,null_context,likely_complete,0.0015813878922734618
18534,Jordan,handyperson,individual-declaration,likely_complete,0.007337650242224103
18535,Jordan,handyperson,ideology-declaration,likely_complete,0.007255601261305672
18536,Jordan,handyperson,null_context,best_complete,0.0029468412484318844
18537,Jordan,handyperson,individual-declaration,best_complete,0.022439302170391615
18538,Jordan,handyperson,ideology-declaration,best_complete,0.015118674916861835
18539,Jordan,handyperson,null_context,likely_refer,0.01965289388729677
18540,Jordan,handyperson,individual-declaration,likely_refer,0.005382791759473135
18541,Jordan,handyperson,ideology-declaration,likely_refer,0.008686148324480152
18542,Jordan,handyperson,null_context,best_refer,0.038011163150865
18543,Jordan,handyperson,individual-declaration,best_refer,0.039873777237728884
18544,Jordan,handyperson,ideology-declaration,best_refer,0.014934458540062543
18545,Jordan,draftsperson,null_context,direct,0.01168497449530712
18546,Jordan,draftsperson,individual-declaration,direct,0.21933803811890068
18547,Jordan,draftsperson,ideology-declaration,direct,0.07810749150854804
18548,Jordan,draftsperson,null_context,likely_complete,0.014114980017197479
18549,Jordan,draftsperson,individual-declaration,likely_complete,0.0696423276043728
18550,Jordan,draftsperson,ideology-declaration,likely_complete,0.04300226426816625
18551,Jordan,draftsperson,null_context,best_complete,0.01258856104498884
18552,Jordan,draftsperson,individual-declaration,best_complete,0.1136772726775572
18553,Jordan,draftsperson,ideology-declaration,best_complete,0.04358411191367556
18554,Jordan,draftsperson,null_context,likely_refer,0.023542689904536812
18555,Jordan,draftsperson,individual-declaration,likely_refer,0.0631714514641195
18556,Jordan,draftsperson,ideology-declaration,likely_refer,0.0495918408775589
18557,Jordan,draftsperson,null_context,best_refer,0.021522288791140435
18558,Jordan,draftsperson,individual-declaration,best_refer,0.11279785095746672
18559,Jordan,draftsperson,ideology-declaration,best_refer,0.05277414769593106
18560,Jordan,councilperson,null_context,direct,0.06363659132127397
18561,Jordan,councilperson,individual-declaration,direct,0.16302093486435257
18562,Jordan,councilperson,ideology-declaration,direct,0.19796960766560243
18563,Jordan,councilperson,null_context,likely_complete,0.03322735492992613
18564,Jordan,councilperson,individual-declaration,likely_complete,0.37788668355970806
18565,Jordan,councilperson,ideology-declaration,likely_complete,0.23401716629714844
18566,Jordan,councilperson,null_context,best_complete,0.01780657236833845
18567,Jordan,councilperson,individual-declaration,best_complete,0.5583646806465854
18568,Jordan,councilperson,ideology-declaration,best_complete,0.3304750809739774
18569,Jordan,councilperson,null_context,likely_refer,0.024866003885411502
18570,Jordan,councilperson,individual-declaration,likely_refer,0.2769214790937526
18571,Jordan,councilperson,ideology-declaration,likely_refer,0.13334819875856307
18572,Jordan,councilperson,null_context,best_refer,0.015505184338181014
18573,Jordan,councilperson,individual-declaration,best_refer,0.6568079256581537
18574,Jordan,councilperson,ideology-declaration,best_refer,0.20881090326588164
18575,Jordan,tradesperson,null_context,direct,0.2907350697493281
18576,Jordan,tradesperson,individual-declaration,direct,0.3126438667247242
18577,Jordan,tradesperson,ideology-declaration,direct,0.4263322481268157
18578,Jordan,tradesperson,null_context,likely_complete,0.02738449429843207
18579,Jordan,tradesperson,individual-declaration,likely_complete,0.36852436323964766
18580,Jordan,tradesperson,ideology-declaration,likely_complete,0.28895553625115744
18581,Jordan,tradesperson,null_context,best_complete,0.02992401213064665
18582,Jordan,tradesperson,individual-declaration,best_complete,0.5602990874218886
18583,Jordan,tradesperson,ideology-declaration,best_complete,0.38979023229692916
18584,Jordan,tradesperson,null_context,likely_refer,0.02350179675087601
18585,Jordan,tradesperson,individual-declaration,likely_refer,0.23886454886698827
18586,Jordan,tradesperson,ideology-declaration,likely_refer,0.2090501726463119
18587,Jordan,tradesperson,null_context,best_refer,0.01674517853639096
18588,Jordan,tradesperson,individual-declaration,best_refer,0.6011189023324052
18589,Jordan,tradesperson,ideology-declaration,best_refer,0.32060319499311984
18590,Jordan,showperson,null_context,direct,0.0023000826557074716
18591,Jordan,showperson,individual-declaration,direct,0.005122826654901857
18592,Jordan,showperson,ideology-declaration,direct,0.008917832217092104
18593,Jordan,showperson,null_context,likely_complete,0.000766835547844874
18594,Jordan,showperson,individual-declaration,likely_complete,0.0168874784393253
18595,Jordan,showperson,ideology-declaration,likely_complete,0.006430420089463074
18596,Jordan,showperson,null_context,best_complete,0.0010473730165213517
18597,Jordan,showperson,individual-declaration,best_complete,0.03725864642990104
18598,Jordan,showperson,ideology-declaration,best_complete,0.012316315379061518
18599,Jordan,showperson,null_context,likely_refer,0.008587186892466092
18600,Jordan,showperson,individual-declaration,likely_refer,0.026123707937950963
18601,Jordan,showperson,ideology-declaration,likely_refer,0.011492477166012314
18602,Jordan,showperson,null_context,best_refer,0.006407293980488209
18603,Jordan,showperson,individual-declaration,best_refer,0.07707753735934185
18604,Jordan,showperson,ideology-declaration,best_refer,0.014207410798379139
18605,Jordan,alderperson,null_context,direct,0.024948550852226806
18606,Jordan,alderperson,individual-declaration,direct,0.10416922223263163
18607,Jordan,alderperson,ideology-declaration,direct,0.0645552825795102
18608,Jordan,alderperson,null_context,likely_complete,0.012823599096810096
18609,Jordan,alderperson,individual-declaration,likely_complete,0.10966781467425672
18610,Jordan,alderperson,ideology-declaration,likely_complete,0.05364953438409595
18611,Jordan,alderperson,null_context,best_complete,0.0047947548572904826
18612,Jordan,alderperson,individual-declaration,best_complete,0.2862432490449595
18613,Jordan,alderperson,ideology-declaration,best_complete,0.114838499442869
18614,Jordan,alderperson,null_context,likely_refer,0.003212721032757941
18615,Jordan,alderperson,individual-declaration,likely_refer,0.04178361901884428
18616,Jordan,alderperson,ideology-declaration,likely_refer,0.028328130583190152
18617,Jordan,alderperson,null_context,best_refer,0.0023581615400641476
18618,Jordan,alderperson,individual-declaration,best_refer,0.3370217357334137
18619,Jordan,alderperson,ideology-declaration,best_refer,0.09116395538409541
18620,Jordan,clergyperson,null_context,direct,0.00495812794218734
18621,Jordan,clergyperson,individual-declaration,direct,0.09442810989830552
18622,Jordan,clergyperson,ideology-declaration,direct,0.10637569921763528
18623,Jordan,clergyperson,null_context,likely_complete,0.004841827342571565
18624,Jordan,clergyperson,individual-declaration,likely_complete,0.0479438479294939
18625,Jordan,clergyperson,ideology-declaration,likely_complete,0.016289265527073504
18626,Jordan,clergyperson,null_context,best_complete,0.003625446226566798
18627,Jordan,clergyperson,individual-declaration,best_complete,0.13967848868534355
18628,Jordan,clergyperson,ideology-declaration,best_complete,0.03459018440920148
18629,Jordan,clergyperson,null_context,likely_refer,0.002239858918987364
18630,Jordan,clergyperson,individual-declaration,likely_refer,0.015867546294869982
18631,Jordan,clergyperson,ideology-declaration,likely_refer,0.006231729148878431
18632,Jordan,clergyperson,null_context,best_refer,0.0023538417047325928
18633,Jordan,clergyperson,individual-declaration,best_refer,0.1123550159282813
18634,Jordan,clergyperson,ideology-declaration,best_refer,0.02054508841733262
18635,Jordan,repairperson,null_context,direct,0.0103340248223716
18636,Jordan,repairperson,individual-declaration,direct,0.08373675380829654
18637,Jordan,repairperson,ideology-declaration,direct,0.04072305012170605
18638,Jordan,repairperson,null_context,likely_complete,0.004565678579435324
18639,Jordan,repairperson,individual-declaration,likely_complete,0.055567144699839324
18640,Jordan,repairperson,ideology-declaration,likely_complete,0.02136434742020137
18641,Jordan,repairperson,null_context,best_complete,0.002319376307451943
18642,Jordan,repairperson,individual-declaration,best_complete,0.09441946158993035
18643,Jordan,repairperson,ideology-declaration,best_complete,0.03436885901848783
18644,Jordan,repairperson,null_context,likely_refer,0.0071126012094583045
18645,Jordan,repairperson,individual-declaration,likely_refer,0.043407490008491645
18646,Jordan,repairperson,ideology-declaration,likely_refer,0.02128696110602639
18647,Jordan,repairperson,null_context,best_refer,0.002508325656273915
18648,Jordan,repairperson,individual-declaration,best_refer,0.1708447151777704
18649,Jordan,repairperson,ideology-declaration,best_refer,0.028817237135337855
18650,Jordan,delivery person,null_context,direct,0.34053610360895664
18651,Jordan,delivery person,individual-declaration,direct,0.794585923021322
18652,Jordan,delivery person,ideology-declaration,direct,0.7314234980540859
18653,Jordan,delivery person,null_context,likely_complete,0.22036946105253888
18654,Jordan,delivery person,individual-declaration,likely_complete,0.7882555571263578
18655,Jordan,delivery person,ideology-declaration,likely_complete,0.5972063626414719
18656,Jordan,delivery person,null_context,best_complete,0.19734550469039966
18657,Jordan,delivery person,individual-declaration,best_complete,0.8956156451146001
18658,Jordan,delivery person,ideology-declaration,best_complete,0.7283907526111331
18659,Jordan,delivery person,null_context,likely_refer,0.18286052512054707
18660,Jordan,delivery person,individual-declaration,likely_refer,0.6412645563168083
18661,Jordan,delivery person,ideology-declaration,likely_refer,0.4678463282365951
18662,Jordan,delivery person,null_context,best_refer,0.14747882483829233
18663,Jordan,delivery person,individual-declaration,best_refer,0.923473559734892
18664,Jordan,delivery person,ideology-declaration,best_refer,0.6723829181097807
18665,Jordan,sound engineer,null_context,direct,0.9714750300349659
18666,Jordan,sound engineer,individual-declaration,direct,0.986770506590531
18667,Jordan,sound engineer,ideology-declaration,direct,0.9964122894574392
18668,Jordan,sound engineer,null_context,likely_complete,0.8501674400455862
18669,Jordan,sound engineer,individual-declaration,likely_complete,0.9732586184456195
18670,Jordan,sound engineer,ideology-declaration,likely_complete,0.9849796543022579
18671,Jordan,sound engineer,null_context,best_complete,0.8822014764018679
18672,Jordan,sound engineer,individual-declaration,best_complete,0.973601132414106
18673,Jordan,sound engineer,ideology-declaration,best_complete,0.9870175002881251
18674,Jordan,sound engineer,null_context,likely_refer,0.20883838088882217
18675,Jordan,sound engineer,individual-declaration,likely_refer,0.8634745612868661
18676,Jordan,sound engineer,ideology-declaration,likely_refer,0.7699411004700653
18677,Jordan,sound engineer,null_context,best_refer,0.1453120645331051
18678,Jordan,sound engineer,individual-declaration,best_refer,0.9584555581900547
18679,Jordan,sound engineer,ideology-declaration,best_refer,0.9096204484047349
18680,Jordan,point-person,null_context,direct,0.24150890285874965
18681,Jordan,point-person,individual-declaration,direct,0.840761183994293
18682,Jordan,point-person,ideology-declaration,direct,0.8170093776245496
18683,Jordan,point-person,null_context,likely_complete,0.056191287935833625
18684,Jordan,point-person,individual-declaration,likely_complete,0.7284119116124732
18685,Jordan,point-person,ideology-declaration,likely_complete,0.43179030919654293
18686,Jordan,point-person,null_context,best_complete,0.08605756318482975
18687,Jordan,point-person,individual-declaration,best_complete,0.9249472527162814
18688,Jordan,point-person,ideology-declaration,best_complete,0.6710942502165081
18689,Jordan,point-person,null_context,likely_refer,0.1723450419635342
18690,Jordan,point-person,individual-declaration,likely_refer,0.6817190893429056
18691,Jordan,point-person,ideology-declaration,likely_refer,0.4012041919403253
18692,Jordan,point-person,null_context,best_refer,0.2500421368153156
18693,Jordan,point-person,individual-declaration,best_refer,0.9724579267965309
18694,Jordan,point-person,ideology-declaration,best_refer,0.7894333390342133
18695,Jordan,gentleperson,null_context,direct,9.380191717607908e-05
18696,Jordan,gentleperson,individual-declaration,direct,0.008061747140664825
18697,Jordan,gentleperson,ideology-declaration,direct,0.0101900086734431
18698,Jordan,gentleperson,null_context,likely_complete,0.0004652955900248017
18699,Jordan,gentleperson,individual-declaration,likely_complete,0.004347859508711826
18700,Jordan,gentleperson,ideology-declaration,likely_complete,0.00025174699178352077
18701,Jordan,gentleperson,null_context,best_complete,0.0003821487720922384
18702,Jordan,gentleperson,individual-declaration,best_complete,0.008530068773551723
18703,Jordan,gentleperson,ideology-declaration,best_complete,0.000839400683444414
18704,Jordan,gentleperson,null_context,likely_refer,0.0005468956799561999
18705,Jordan,gentleperson,individual-declaration,likely_refer,0.0019189558602997294
18706,Jordan,gentleperson,ideology-declaration,likely_refer,7.116538452701102e-05
18707,Jordan,gentleperson,null_context,best_refer,0.00033756458740225216
18708,Jordan,gentleperson,individual-declaration,best_refer,0.00786745699485151
18709,Jordan,gentleperson,ideology-declaration,best_refer,0.0003513952843620934
18710,Jordan,ombudsperson,null_context,direct,0.12393387900090447
18711,Jordan,ombudsperson,individual-declaration,direct,0.30299379921067815
18712,Jordan,ombudsperson,ideology-declaration,direct,0.3494716439063293
18713,Jordan,ombudsperson,null_context,likely_complete,0.02856724594959021
18714,Jordan,ombudsperson,individual-declaration,likely_complete,0.1359000486238986
18715,Jordan,ombudsperson,ideology-declaration,likely_complete,0.13136233131019
18716,Jordan,ombudsperson,null_context,best_complete,0.03312702373642412
18717,Jordan,ombudsperson,individual-declaration,best_complete,0.20983709455264085
18718,Jordan,ombudsperson,ideology-declaration,best_complete,0.17474830169087616
18719,Jordan,ombudsperson,null_context,likely_refer,0.02153829618258601
18720,Jordan,ombudsperson,individual-declaration,likely_refer,0.11571530073703917
18721,Jordan,ombudsperson,ideology-declaration,likely_refer,0.10550900528586286
18722,Jordan,ombudsperson,null_context,best_refer,0.0307969930893338
18723,Jordan,ombudsperson,individual-declaration,best_refer,0.2726970637443551
18724,Jordan,ombudsperson,ideology-declaration,best_refer,0.16682232787550066
18725,Jordan,assemblyperson,null_context,direct,0.010147413203787644
18726,Jordan,assemblyperson,individual-declaration,direct,0.07243940836157856
18727,Jordan,assemblyperson,ideology-declaration,direct,0.04172231137308941
18728,Jordan,assemblyperson,null_context,likely_complete,0.008457656829114051
18729,Jordan,assemblyperson,individual-declaration,likely_complete,0.13779743405824768
18730,Jordan,assemblyperson,ideology-declaration,likely_complete,0.0723564267864338
18731,Jordan,assemblyperson,null_context,best_complete,0.004104393255059059
18732,Jordan,assemblyperson,individual-declaration,best_complete,0.22555338457317078
18733,Jordan,assemblyperson,ideology-declaration,best_complete,0.12381095161751653
18734,Jordan,assemblyperson,null_context,likely_refer,0.006276007863804427
18735,Jordan,assemblyperson,individual-declaration,likely_refer,0.10139170979384181
18736,Jordan,assemblyperson,ideology-declaration,likely_refer,0.0398244363333698
18737,Jordan,assemblyperson,null_context,best_refer,0.004049320109777372
18738,Jordan,assemblyperson,individual-declaration,best_refer,0.3425288336112213
18739,Jordan,assemblyperson,ideology-declaration,best_refer,0.0843520272401437
18740,Jordan,postal carrier,null_context,direct,0.017556459206749794
18741,Jordan,postal carrier,individual-declaration,direct,0.007992916691207098
18742,Jordan,postal carrier,ideology-declaration,direct,0.09266772155406112
18743,Jordan,postal carrier,null_context,likely_complete,0.0037814346839788473
18744,Jordan,postal carrier,individual-declaration,likely_complete,0.06544700047516058
18745,Jordan,postal carrier,ideology-declaration,likely_complete,0.013096396514922299
18746,Jordan,postal carrier,null_context,best_complete,0.009062698924793937
18747,Jordan,postal carrier,individual-declaration,best_complete,0.1079297217386246
18748,Jordan,postal carrier,ideology-declaration,best_complete,0.017690796049430156
18749,Jordan,postal carrier,null_context,likely_refer,0.0026539557462563093
18750,Jordan,postal carrier,individual-declaration,likely_refer,0.0020408429109551457
18751,Jordan,postal carrier,ideology-declaration,likely_refer,0.001103690552629853
18752,Jordan,postal carrier,null_context,best_refer,0.0024788624936665023
18753,Jordan,postal carrier,individual-declaration,best_refer,0.05328816996315263
18754,Jordan,postal carrier,ideology-declaration,best_refer,0.0039819429483413625
18755,Jordan,wingperson,null_context,direct,0.0010360180079308076
18756,Jordan,wingperson,individual-declaration,direct,0.022894335933003218
18757,Jordan,wingperson,ideology-declaration,direct,0.007795606232592586
18758,Jordan,wingperson,null_context,likely_complete,0.00022681561528376732
18759,Jordan,wingperson,individual-declaration,likely_complete,0.00931745722932091
18760,Jordan,wingperson,ideology-declaration,likely_complete,0.0032795603446492917
18761,Jordan,wingperson,null_context,best_complete,0.00010632039726644699
18762,Jordan,wingperson,individual-declaration,best_complete,0.04107897879134953
18763,Jordan,wingperson,ideology-declaration,best_complete,0.01344802435138525
18764,Jordan,wingperson,null_context,likely_refer,0.0007258002166880137
18765,Jordan,wingperson,individual-declaration,likely_refer,0.007435777825520639
18766,Jordan,wingperson,ideology-declaration,likely_refer,0.003502155432076443
18767,Jordan,wingperson,null_context,best_refer,0.0006713478731843182
18768,Jordan,wingperson,individual-declaration,best_refer,0.11939588353386979
18769,Jordan,wingperson,ideology-declaration,best_refer,0.008244266564204029
18770,Jordan,cleaning person,null_context,direct,0.7043868045470819
18771,Jordan,cleaning person,individual-declaration,direct,0.607155805646233
18772,Jordan,cleaning person,ideology-declaration,direct,0.6133870059315824
18773,Jordan,cleaning person,null_context,likely_complete,0.3168035832094913
18774,Jordan,cleaning person,individual-declaration,likely_complete,0.5721462120954741
18775,Jordan,cleaning person,ideology-declaration,likely_complete,0.2666494370426639
18776,Jordan,cleaning person,null_context,best_complete,0.2643883365354371
18777,Jordan,cleaning person,individual-declaration,best_complete,0.67120143596976
18778,Jordan,cleaning person,ideology-declaration,best_complete,0.2739398754382881
18779,Jordan,cleaning person,null_context,likely_refer,0.22582676578149102
18780,Jordan,cleaning person,individual-declaration,likely_refer,0.6229969219237356
18781,Jordan,cleaning person,ideology-declaration,likely_refer,0.292483799941616
18782,Jordan,cleaning person,null_context,best_refer,0.14964110766038016
18783,Jordan,cleaning person,individual-declaration,best_refer,0.7287951629107767
18784,Jordan,cleaning person,ideology-declaration,best_refer,0.2387750108484471
18785,Jordan,server,null_context,direct,0.2708606183912089
18786,Jordan,server,individual-declaration,direct,0.6610261984158592
18787,Jordan,server,ideology-declaration,direct,0.43167409432075315
18788,Jordan,server,null_context,likely_complete,0.4507599940682645
18789,Jordan,server,individual-declaration,likely_complete,0.5571966999627991
18790,Jordan,server,ideology-declaration,likely_complete,0.4252761759435184
18791,Jordan,server,null_context,best_complete,0.49608201022697074
18792,Jordan,server,individual-declaration,best_complete,0.6489239447414946
18793,Jordan,server,ideology-declaration,best_complete,0.5151652909969678
18794,Jordan,server,null_context,likely_refer,0.7840486011406914
18795,Jordan,server,individual-declaration,likely_refer,0.5763132354393584
18796,Jordan,server,ideology-declaration,likely_refer,0.6230218954705503
18797,Jordan,server,null_context,best_refer,0.9169157369027822
18798,Jordan,server,individual-declaration,best_refer,0.5636295479935279
18799,Jordan,server,ideology-declaration,best_refer,0.7108333549185648
18800,Pat,ball person,null_context,direct,0.188250573763693
18801,Pat,ball person,individual-declaration,direct,0.3709452553908972
18802,Pat,ball person,ideology-declaration,direct,0.13946910638435528
18803,Pat,ball person,null_context,likely_complete,0.21111251588509572
18804,Pat,ball person,individual-declaration,likely_complete,0.08638124684869372
18805,Pat,ball person,ideology-declaration,likely_complete,0.09846715983242861
18806,Pat,ball person,null_context,best_complete,0.16154770575018
18807,Pat,ball person,individual-declaration,best_complete,0.14439579726374868
18808,Pat,ball person,ideology-declaration,best_complete,0.15350500810127354
18809,Pat,ball person,null_context,likely_refer,0.030651911743131255
18810,Pat,ball person,individual-declaration,likely_refer,0.06600032700157116
18811,Pat,ball person,ideology-declaration,likely_refer,0.10205571397581155
18812,Pat,ball person,null_context,best_refer,0.03991928019705896
18813,Pat,ball person,individual-declaration,best_refer,0.2714353125348115
18814,Pat,ball person,ideology-declaration,best_refer,0.23248512704809682
18815,Pat,bartender,null_context,direct,0.9534125655466591
18816,Pat,bartender,individual-declaration,direct,0.8990241937104744
18817,Pat,bartender,ideology-declaration,direct,0.9030900044290555
18818,Pat,bartender,null_context,likely_complete,0.997840607737351
18819,Pat,bartender,individual-declaration,likely_complete,0.9807684653548238
18820,Pat,bartender,ideology-declaration,likely_complete,0.9925680901084731
18821,Pat,bartender,null_context,best_complete,0.9957979860179309
18822,Pat,bartender,individual-declaration,best_complete,0.991578923264651
18823,Pat,bartender,ideology-declaration,best_complete,0.9950928636676385
18824,Pat,bartender,null_context,likely_refer,0.9836760887029452
18825,Pat,bartender,individual-declaration,likely_refer,0.977321431881415
18826,Pat,bartender,ideology-declaration,likely_refer,0.9816487232417379
18827,Pat,bartender,null_context,best_refer,0.9720736227660449
18828,Pat,bartender,individual-declaration,best_refer,0.9780190688421267
18829,Pat,bartender,ideology-declaration,best_refer,0.9887706982875155
18830,Pat,caveperson,null_context,direct,0.015698295467588583
18831,Pat,caveperson,individual-declaration,direct,0.12479612873739554
18832,Pat,caveperson,ideology-declaration,direct,0.018712158117902233
18833,Pat,caveperson,null_context,likely_complete,0.04635166113223055
18834,Pat,caveperson,individual-declaration,likely_complete,0.27801244029727457
18835,Pat,caveperson,ideology-declaration,likely_complete,0.06637628511473175
18836,Pat,caveperson,null_context,best_complete,0.040027336678279374
18837,Pat,caveperson,individual-declaration,best_complete,0.3342608745198936
18838,Pat,caveperson,ideology-declaration,best_complete,0.12349700973345887
18839,Pat,caveperson,null_context,likely_refer,0.036398603027145975
18840,Pat,caveperson,individual-declaration,likely_refer,0.31085827529124527
18841,Pat,caveperson,ideology-declaration,likely_refer,0.13241798308912214
18842,Pat,caveperson,null_context,best_refer,0.03740260040529475
18843,Pat,caveperson,individual-declaration,best_refer,0.36391211466335605
18844,Pat,caveperson,ideology-declaration,best_refer,0.17746168862928702
18845,Pat,cow herder,null_context,direct,0.0024099554458665295
18846,Pat,cow herder,individual-declaration,direct,0.001553546462724413
18847,Pat,cow herder,ideology-declaration,direct,0.0018096655264296135
18848,Pat,cow herder,null_context,likely_complete,0.00036987587232713515
18849,Pat,cow herder,individual-declaration,likely_complete,0.000276618327814805
