,name,item,context,way_of_asking,p(reform)
17787,Casey,reporter,individual-declaration,best_complete,0.9911390280609367
17788,Casey,reporter,ideology-declaration,best_complete,0.9960528431367808
17789,Casey,reporter,null_context,likely_refer,0.9280235620315866
17790,Casey,reporter,individual-declaration,likely_refer,0.9976657707953395
17791,Casey,reporter,ideology-declaration,likely_refer,0.9964208769637284
17792,Casey,reporter,null_context,best_refer,0.9496415850769169
17793,Casey,reporter,individual-declaration,best_refer,0.9991165568754866
17794,Casey,reporter,ideology-declaration,best_refer,0.9985173141104244
17795,Casey,service member,null_context,direct,0.7923793991960979
17796,Casey,service member,individual-declaration,direct,0.9872880272761204
17797,Casey,service member,ideology-declaration,direct,0.9615324220937608
17798,Casey,service member,null_context,likely_complete,0.14316982803005682
17799,Casey,service member,individual-declaration,likely_complete,0.8216476769057276
17800,Casey,service member,ideology-declaration,likely_complete,0.023631486837301135
17801,Casey,service member,null_context,best_complete,0.11799054184470269
17802,Casey,service member,individual-declaration,best_complete,0.86202952962441
17803,Casey,service member,ideology-declaration,best_complete,0.08832238165836014
17804,Casey,service member,null_context,likely_refer,0.35452949368990994
17805,Casey,service member,individual-declaration,likely_refer,0.9283179172595964
17806,Casey,service member,ideology-declaration,likely_refer,0.1369233384562135
17807,Casey,service member,null_context,best_refer,0.5414888080117048
17808,Casey,service member,individual-declaration,best_refer,0.9668281499123443
17809,Casey,service member,ideology-declaration,best_refer,0.5963909396532013
17810,Casey,sex worker,null_context,direct,0.9938058547747819
17811,Casey,sex worker,individual-declaration,direct,0.9978049104494219
17812,Casey,sex worker,ideology-declaration,direct,0.9898694508337496
17813,Casey,sex worker,null_context,likely_complete,0.8822865654428877
17814,Casey,sex worker,individual-declaration,likely_complete,0.9879411760132686
17815,Casey,sex worker,ideology-declaration,likely_complete,0.9902476344665813
17816,Casey,sex worker,null_context,best_complete,0.7339719787180911
17817,Casey,sex worker,individual-declaration,best_complete,0.988252500093547
17818,Casey,sex worker,ideology-declaration,best_complete,0.996156426605909
17819,Casey,sex worker,null_context,likely_refer,0.38585055045796174
17820,Casey,sex worker,individual-declaration,likely_refer,0.7807556548824673
17821,Casey,sex worker,ideology-declaration,likely_refer,0.7591278550570663
17822,Casey,sex worker,null_context,best_refer,0.5386470843075055
17823,Casey,sex worker,individual-declaration,best_refer,0.9855801929808123
17824,Casey,sex worker,ideology-declaration,best_refer,0.9913773764304157
17825,Casey,sharpshooter,null_context,direct,0.3191133098112302
17826,Casey,sharpshooter,individual-declaration,direct,0.21835090921251896
17827,Casey,sharpshooter,ideology-declaration,direct,0.3640777962642293
17828,Casey,sharpshooter,null_context,likely_complete,0.8105970611117127
17829,Casey,sharpshooter,individual-declaration,likely_complete,0.08811840567252882
17830,Casey,sharpshooter,ideology-declaration,likely_complete,0.2052647890348751
17831,Casey,sharpshooter,null_context,best_complete,0.33536845075897925
17832,Casey,sharpshooter,individual-declaration,best_complete,0.07109892026013372
17833,Casey,sharpshooter,ideology-declaration,best_complete,0.07445391766007768
17834,Casey,sharpshooter,null_context,likely_refer,0.6999651288801655
17835,Casey,sharpshooter,individual-declaration,likely_refer,0.40578876941599057
17836,Casey,sharpshooter,ideology-declaration,likely_refer,0.2545881273827232
17837,Casey,sharpshooter,null_context,best_refer,0.5282344928715016
17838,Casey,sharpshooter,individual-declaration,best_refer,0.3481699261578559
17839,Casey,sharpshooter,ideology-declaration,best_refer,0.17055182413396464
17840,Casey,spokesperson,null_context,direct,0.48873650354459475
17841,Casey,spokesperson,individual-declaration,direct,0.5037631402893756
17842,Casey,spokesperson,ideology-declaration,direct,0.40084239903935864
17843,Casey,spokesperson,null_context,likely_complete,0.4727036615620286
17844,Casey,spokesperson,individual-declaration,likely_complete,0.5155230858570092
17845,Casey,spokesperson,ideology-declaration,likely_complete,0.3986031198876828
17846,Casey,spokesperson,null_context,best_complete,0.4639632679766224
17847,Casey,spokesperson,individual-declaration,best_complete,0.5946254327187115
17848,Casey,spokesperson,ideology-declaration,best_complete,0.48545990529741306
17849,Casey,spokesperson,null_context,likely_refer,0.456442841108919
17850,Casey,spokesperson,individual-declaration,likely_refer,0.5745595601099154
17851,Casey,spokesperson,ideology-declaration,likely_refer,0.3803726039759765
17852,Casey,spokesperson,null_context,best_refer,0.5090240285921395
17853,Casey,spokesperson,individual-declaration,best_refer,0.6231845547342151
17854,Casey,spokesperson,ideology-declaration,best_refer,0.4904715730078119
17855,Casey,statesperson,null_context,direct,0.004562300185196411
17856,Casey,statesperson,individual-declaration,direct,0.1687885309240592
17857,Casey,statesperson,ideology-declaration,direct,0.11409775568012027
17858,Casey,statesperson,null_context,likely_complete,0.02727457933828736
17859,Casey,statesperson,individual-declaration,likely_complete,0.26703837987905604
17860,Casey,statesperson,ideology-declaration,likely_complete,0.3399697918197875
17861,Casey,statesperson,null_context,best_complete,0.016861201592420928
17862,Casey,statesperson,individual-declaration,best_complete,0.24161572263565975
17863,Casey,statesperson,ideology-declaration,best_complete,0.4009208947353495
17864,Casey,statesperson,null_context,likely_refer,0.02238153949147058
17865,Casey,statesperson,individual-declaration,likely_refer,0.10689842292775414
17866,Casey,statesperson,ideology-declaration,likely_refer,0.17664328501679505
17867,Casey,statesperson,null_context,best_refer,0.018586270302999496
17868,Casey,statesperson,individual-declaration,best_refer,0.20581843615913964
17869,Casey,statesperson,ideology-declaration,best_refer,0.18294383077699647
17870,Casey,tribesperson,null_context,direct,0.06794463614971061
17871,Casey,tribesperson,individual-declaration,direct,0.2849785385250988
17872,Casey,tribesperson,ideology-declaration,direct,0.187834486508675
17873,Casey,tribesperson,null_context,likely_complete,0.08854184577118471
17874,Casey,tribesperson,individual-declaration,likely_complete,0.43931032795727337
17875,Casey,tribesperson,ideology-declaration,likely_complete,0.43460713037839416
17876,Casey,tribesperson,null_context,best_complete,0.08373624156435608
17877,Casey,tribesperson,individual-declaration,best_complete,0.4874042495068388
17878,Casey,tribesperson,ideology-declaration,best_complete,0.5611790793312454
17879,Casey,tribesperson,null_context,likely_refer,0.06396478362474524
17880,Casey,tribesperson,individual-declaration,likely_refer,0.20285313654259157
17881,Casey,tribesperson,ideology-declaration,likely_refer,0.26760100969192746
17882,Casey,tribesperson,null_context,best_refer,0.04848701812796407
17883,Casey,tribesperson,individual-declaration,best_refer,0.3147053145265136
17884,Casey,tribesperson,ideology-declaration,best_refer,0.45197395393230033
17885,Casey,anchorperson,null_context,direct,0.032158867300168106
17886,Casey,anchorperson,individual-declaration,direct,0.11175985382742762
17887,Casey,anchorperson,ideology-declaration,direct,0.20686980050118012
17888,Casey,anchorperson,null_context,likely_complete,0.4697725404265162
17889,Casey,anchorperson,individual-declaration,likely_complete,0.697866974231508
17890,Casey,anchorperson,ideology-declaration,likely_complete,0.3581452181706499
17891,Casey,anchorperson,null_context,best_complete,0.26871434262539245
17892,Casey,anchorperson,individual-declaration,best_complete,0.49325624979359145
17893,Casey,anchorperson,ideology-declaration,best_complete,0.5855816664772872
17894,Casey,anchorperson,null_context,likely_refer,0.25057889243738934
17895,Casey,anchorperson,individual-declaration,likely_refer,0.5927193942098555
17896,Casey,anchorperson,ideology-declaration,likely_refer,0.44878935699472616
17897,Casey,anchorperson,null_context,best_refer,0.27191095911574137
17898,Casey,anchorperson,individual-declaration,best_refer,0.6590452861096969
17899,Casey,anchorperson,ideology-declaration,best_refer,0.6332924059251671
17900,Casey,chairperson,null_context,direct,0.17025586924201133
17901,Casey,chairperson,individual-declaration,direct,0.5815995763586304
17902,Casey,chairperson,ideology-declaration,direct,0.8633502301422376
17903,Casey,chairperson,null_context,likely_complete,0.26833160553252555
17904,Casey,chairperson,individual-declaration,likely_complete,0.3137563517225629
17905,Casey,chairperson,ideology-declaration,likely_complete,0.2513707623990907
17906,Casey,chairperson,null_context,best_complete,0.3687682960287715
17907,Casey,chairperson,individual-declaration,best_complete,0.574837320086546
17908,Casey,chairperson,ideology-declaration,best_complete,0.4674609147237088
17909,Casey,chairperson,null_context,likely_refer,0.19550425918621664
17910,Casey,chairperson,individual-declaration,likely_refer,0.3757077688176812
17911,Casey,chairperson,ideology-declaration,likely_refer,0.4255864199962438
17912,Casey,chairperson,null_context,best_refer,0.33447430834633957
17913,Casey,chairperson,individual-declaration,best_refer,0.5554186015246246
17914,Casey,chairperson,ideology-declaration,best_refer,0.640420184471348
17915,Casey,outdoorsperson,null_context,direct,0.009815974070992339
17916,Casey,outdoorsperson,individual-declaration,direct,0.07016799665241738
17917,Casey,outdoorsperson,ideology-declaration,direct,0.08825437219522028
17918,Casey,outdoorsperson,null_context,likely_complete,0.08063168456813175
17919,Casey,outdoorsperson,individual-declaration,likely_complete,0.2611877361191013
17920,Casey,outdoorsperson,ideology-declaration,likely_complete,0.10512558999944138
17921,Casey,outdoorsperson,null_context,best_complete,0.0913295100371285
17922,Casey,outdoorsperson,individual-declaration,best_complete,0.294577709205448
17923,Casey,outdoorsperson,ideology-declaration,best_complete,0.19785037021469007
17924,Casey,outdoorsperson,null_context,likely_refer,0.051915093297923785
17925,Casey,outdoorsperson,individual-declaration,likely_refer,0.09605816800522742
17926,Casey,outdoorsperson,ideology-declaration,likely_refer,0.07859263674566505
17927,Casey,outdoorsperson,null_context,best_refer,0.06124751089409458
17928,Casey,outdoorsperson,individual-declaration,best_refer,0.1545983028263679
17929,Casey,outdoorsperson,ideology-declaration,best_refer,0.08382189843377352
17930,Casey,handyperson,null_context,direct,6.154981647094445e-05
17931,Casey,handyperson,individual-declaration,direct,0.0013689588244791412
17932,Casey,handyperson,ideology-declaration,direct,0.0012898801286758087
17933,Casey,handyperson,null_context,likely_complete,0.02952808347313262
17934,Casey,handyperson,individual-declaration,likely_complete,0.03350452488042084
17935,Casey,handyperson,ideology-declaration,likely_complete,0.021724923604826762
17936,Casey,handyperson,null_context,best_complete,0.09612244341530161
17937,Casey,handyperson,individual-declaration,best_complete,0.16297232660763636
17938,Casey,handyperson,ideology-declaration,best_complete,0.04203134787513059
17939,Casey,handyperson,null_context,likely_refer,0.004578716575684261
17940,Casey,handyperson,individual-declaration,likely_refer,0.0016166192611030725
17941,Casey,handyperson,ideology-declaration,likely_refer,0.0028398971695419704
17942,Casey,handyperson,null_context,best_refer,0.02192101543392946
17943,Casey,handyperson,individual-declaration,best_refer,0.004284286354067596
17944,Casey,handyperson,ideology-declaration,best_refer,0.0028240304310921715
17945,Casey,draftsperson,null_context,direct,0.0027394413669630095
17946,Casey,draftsperson,individual-declaration,direct,0.012621892816418198
17947,Casey,draftsperson,ideology-declaration,direct,0.14469992985159266
17948,Casey,draftsperson,null_context,likely_complete,0.19479764260526414
17949,Casey,draftsperson,individual-declaration,likely_complete,0.4192490552240869
17950,Casey,draftsperson,ideology-declaration,likely_complete,0.4612453600544861
17951,Casey,draftsperson,null_context,best_complete,0.16755778599001886
17952,Casey,draftsperson,individual-declaration,best_complete,0.4174620355443229
17953,Casey,draftsperson,ideology-declaration,best_complete,0.38047011274278425
17954,Casey,draftsperson,null_context,likely_refer,0.047079617649843176
17955,Casey,draftsperson,individual-declaration,likely_refer,0.2638787787179389
17956,Casey,draftsperson,ideology-declaration,likely_refer,0.318767460300611
17957,Casey,draftsperson,null_context,best_refer,0.17171074596940228
17958,Casey,draftsperson,individual-declaration,best_refer,0.16909130272256007
17959,Casey,draftsperson,ideology-declaration,best_refer,0.03442875728433939
17960,Casey,councilperson,null_context,direct,0.06628475519543642
17961,Casey,councilperson,individual-declaration,direct,0.25905757138518637
17962,Casey,councilperson,ideology-declaration,direct,0.22759679776762468
17963,Casey,councilperson,null_context,likely_complete,0.07206687274338071
17964,Casey,councilperson,individual-declaration,likely_complete,0.7065062264363589
17965,Casey,councilperson,ideology-declaration,likely_complete,0.44852379900007244
17966,Casey,councilperson,null_context,best_complete,0.040387332829253
17967,Casey,councilperson,individual-declaration,best_complete,0.7047245303100116
17968,Casey,councilperson,ideology-declaration,best_complete,0.5724580498038677
17969,Casey,councilperson,null_context,likely_refer,0.04275522592835109
17970,Casey,councilperson,individual-declaration,likely_refer,0.4643525655831518
17971,Casey,councilperson,ideology-declaration,likely_refer,0.4971186976229748
17972,Casey,councilperson,null_context,best_refer,0.0362093264112907
17973,Casey,councilperson,individual-declaration,best_refer,0.6416478982690388
17974,Casey,councilperson,ideology-declaration,best_refer,0.6775426745758815
17975,Casey,tradesperson,null_context,direct,0.06821542062754418
17976,Casey,tradesperson,individual-declaration,direct,0.44865819605508345
17977,Casey,tradesperson,ideology-declaration,direct,0.5993203438136245
17978,Casey,tradesperson,null_context,likely_complete,0.24190677502257163
17979,Casey,tradesperson,individual-declaration,likely_complete,0.7826690344187663
17980,Casey,tradesperson,ideology-declaration,likely_complete,0.7772863238372304
17981,Casey,tradesperson,null_context,best_complete,0.22609407713964935
17982,Casey,tradesperson,individual-declaration,best_complete,0.8341837505065302
17983,Casey,tradesperson,ideology-declaration,best_complete,0.8281283565705297
17984,Casey,tradesperson,null_context,likely_refer,0.12294052466247495
17985,Casey,tradesperson,individual-declaration,likely_refer,0.5028065620875156
17986,Casey,tradesperson,ideology-declaration,likely_refer,0.6321750699675505
17987,Casey,tradesperson,null_context,best_refer,0.14294159588149918
17988,Casey,tradesperson,individual-declaration,best_refer,0.6922604042825772
17989,Casey,tradesperson,ideology-declaration,best_refer,0.7566356614286076
17990,Casey,showperson,null_context,direct,0.00021391629728884114
17991,Casey,showperson,individual-declaration,direct,0.0045667259512208805
17992,Casey,showperson,ideology-declaration,direct,0.020513481422934975
17993,Casey,showperson,null_context,likely_complete,0.016900900937444775
17994,Casey,showperson,individual-declaration,likely_complete,0.1020318939751814
17995,Casey,showperson,ideology-declaration,likely_complete,0.03295424666789548
17996,Casey,showperson,null_context,best_complete,0.02143594839113063
17997,Casey,showperson,individual-declaration,best_complete,0.09061864005825283
17998,Casey,showperson,ideology-declaration,best_complete,0.06520847341874098
17999,Casey,showperson,null_context,likely_refer,0.02691600402024068
18000,Casey,showperson,individual-declaration,likely_refer,0.10579088711049894
18001,Casey,showperson,ideology-declaration,likely_refer,0.030306669495903726
18002,Casey,showperson,null_context,best_refer,0.009480356844476644
18003,Casey,showperson,individual-declaration,best_refer,0.23047521521892977
18004,Casey,showperson,ideology-declaration,best_refer,0.033547755553505136
18005,Casey,alderperson,null_context,direct,0.0016974641029094788
18006,Casey,alderperson,individual-declaration,direct,0.1470485920592033
18007,Casey,alderperson,ideology-declaration,direct,0.08060334361382575
18008,Casey,alderperson,null_context,likely_complete,0.05225232226757603
18009,Casey,alderperson,individual-declaration,likely_complete,0.1880173307020323
18010,Casey,alderperson,ideology-declaration,likely_complete,0.4183627424147744
18011,Casey,alderperson,null_context,best_complete,0.043287762096034195
18012,Casey,alderperson,individual-declaration,best_complete,0.22912466609366383
18013,Casey,alderperson,ideology-declaration,best_complete,0.5198868539628814
18014,Casey,alderperson,null_context,likely_refer,0.01527028699943269
18015,Casey,alderperson,individual-declaration,likely_refer,0.06450875712266432
18016,Casey,alderperson,ideology-declaration,likely_refer,0.2904968800045506
18017,Casey,alderperson,null_context,best_refer,0.015562705426591132
18018,Casey,alderperson,individual-declaration,best_refer,0.11026851185307615
18019,Casey,alderperson,ideology-declaration,best_refer,0.4332848614521404
18020,Casey,clergyperson,null_context,direct,0.07900661485077669
18021,Casey,clergyperson,individual-declaration,direct,0.2675350122340808
18022,Casey,clergyperson,ideology-declaration,direct,0.37956794052590603
18023,Casey,clergyperson,null_context,likely_complete,0.009849294357857214
18024,Casey,clergyperson,individual-declaration,likely_complete,0.20105534255590424
18025,Casey,clergyperson,ideology-declaration,likely_complete,0.08336854500217752
18026,Casey,clergyperson,null_context,best_complete,0.05995642447754089
18027,Casey,clergyperson,individual-declaration,best_complete,0.16406901157204296
18028,Casey,clergyperson,ideology-declaration,best_complete,0.3279203035967996
18029,Casey,clergyperson,null_context,likely_refer,0.00623107630390139
18030,Casey,clergyperson,individual-declaration,likely_refer,0.14011672269891515
18031,Casey,clergyperson,ideology-declaration,likely_refer,0.02611489176435896
18032,Casey,clergyperson,null_context,best_refer,0.02367284952151493
18033,Casey,clergyperson,individual-declaration,best_refer,0.29091974908122364
18034,Casey,clergyperson,ideology-declaration,best_refer,0.18898674996195589
18035,Casey,repairperson,null_context,direct,0.016030007163341208
18036,Casey,repairperson,individual-declaration,direct,0.070598640356191
18037,Casey,repairperson,ideology-declaration,direct,0.1290706063558246
18038,Casey,repairperson,null_context,likely_complete,0.05765168794211061
18039,Casey,repairperson,individual-declaration,likely_complete,0.21408510999751862
18040,Casey,repairperson,ideology-declaration,likely_complete,0.15182234148041127
18041,Casey,repairperson,null_context,best_complete,0.0611425612089045
18042,Casey,repairperson,individual-declaration,best_complete,0.2325687947758257
18043,Casey,repairperson,ideology-declaration,best_complete,0.2931444045472643
18044,Casey,repairperson,null_context,likely_refer,0.0286629944791817
18045,Casey,repairperson,individual-declaration,likely_refer,0.1450392781525778
18046,Casey,repairperson,ideology-declaration,likely_refer,0.16571778730597855
18047,Casey,repairperson,null_context,best_refer,0.044901059598388214
18048,Casey,repairperson,individual-declaration,best_refer,0.2140455665587442
18049,Casey,repairperson,ideology-declaration,best_refer,0.20584775823091053
18050,Casey,delivery person,null_context,direct,0.5703399358300136
18051,Casey,delivery person,individual-declaration,direct,0.8929378917879072
18052,Casey,delivery person,ideology-declaration,direct,0.8529295476980672
18053,Casey,delivery person,null_context,likely_complete,0.75322717774282
18054,Casey,delivery person,individual-declaration,likely_complete,0.9453286720667259
18055,Casey,delivery person,ideology-declaration,likely_complete,0.8837116538116022
18056,Casey,delivery person,null_context,best_complete,0.6890105837573618
18057,Casey,delivery person,individual-declaration,best_complete,0.9519660861516981
18058,Casey,delivery person,ideology-declaration,best_complete,0.9518910972129262
18059,Casey,delivery person,null_context,likely_refer,0.48971988586576504
18060,Casey,delivery person,individual-declaration,likely_refer,0.8962758677534196
18061,Casey,delivery person,ideology-declaration,likely_refer,0.836925443573596
18062,Casey,delivery person,null_context,best_refer,0.5617755133627056
18063,Casey,delivery person,individual-declaration,best_refer,0.9353666934820216
18064,Casey,delivery person,ideology-declaration,best_refer,0.8975245030769147
18065,Casey,sound engineer,null_context,direct,0.9900428006269725
18066,Casey,sound engineer,individual-declaration,direct,0.9944737812078263
18067,Casey,sound engineer,ideology-declaration,direct,0.9976955949337744
18068,Casey,sound engineer,null_context,likely_complete,0.8006632359837269
18069,Casey,sound engineer,individual-declaration,likely_complete,0.9839617323112972
18070,Casey,sound engineer,ideology-declaration,likely_complete,0.9603983904273186
18071,Casey,sound engineer,null_context,best_complete,0.5193858350201479
18072,Casey,sound engineer,individual-declaration,best_complete,0.9793394838595492
18073,Casey,sound engineer,ideology-declaration,best_complete,0.9893217711952493
18074,Casey,sound engineer,null_context,likely_refer,0.6618478141707261
18075,Casey,sound engineer,individual-declaration,likely_refer,0.9556373893156089
18076,Casey,sound engineer,ideology-declaration,likely_refer,0.8900268480973729
18077,Casey,sound engineer,null_context,best_refer,0.7137778063313643
18078,Casey,sound engineer,individual-declaration,best_refer,0.9603214413648643
18079,Casey,sound engineer,ideology-declaration,best_refer,0.9758482450347635
18080,Casey,point-person,null_context,direct,0.6599734867807484
18081,Casey,point-person,individual-declaration,direct,0.9531356121630267
18082,Casey,point-person,ideology-declaration,direct,0.9021373832567103
18083,Casey,point-person,null_context,likely_complete,0.7184360787837173
18084,Casey,point-person,individual-declaration,likely_complete,0.8603157077617067
18085,Casey,point-person,ideology-declaration,likely_complete,0.6660466485780859
18086,Casey,point-person,null_context,best_complete,0.6027115806763762
18087,Casey,point-person,individual-declaration,best_complete,0.9208334936218624
18088,Casey,point-person,ideology-declaration,best_complete,0.953595830555762
18089,Casey,point-person,null_context,likely_refer,0.5431792297027496
18090,Casey,point-person,individual-declaration,likely_refer,0.8975508957291417
18091,Casey,point-person,ideology-declaration,likely_refer,0.866469143582961
18092,Casey,point-person,null_context,best_refer,0.4932185174651726
18093,Casey,point-person,individual-declaration,best_refer,0.9422617733449403
18094,Casey,point-person,ideology-declaration,best_refer,0.9424358208553273
18095,Casey,gentleperson,null_context,direct,2.2079033150590925e-05
18096,Casey,gentleperson,individual-declaration,direct,0.002395403430423123
18097,Casey,gentleperson,ideology-declaration,direct,0.0025961933554876125
18098,Casey,gentleperson,null_context,likely_complete,0.005598130915369389
18099,Casey,gentleperson,individual-declaration,likely_complete,0.010624828986844964
18100,Casey,gentleperson,ideology-declaration,likely_complete,0.04543310212908412
18101,Casey,gentleperson,null_context,best_complete,0.0026596738997154666
18102,Casey,gentleperson,individual-declaration,best_complete,0.00290733030971723
18103,Casey,gentleperson,ideology-declaration,best_complete,0.013446833839174036
18104,Casey,gentleperson,null_context,likely_refer,0.002051386702779716
18105,Casey,gentleperson,individual-declaration,likely_refer,0.004690795626996612
18106,Casey,gentleperson,ideology-declaration,likely_refer,0.006177662441688951
18107,Casey,gentleperson,null_context,best_refer,0.0015676663123264235
18108,Casey,gentleperson,individual-declaration,best_refer,0.0014852262811262719
18109,Casey,gentleperson,ideology-declaration,best_refer,0.006709718142462031
18110,Casey,ombudsperson,null_context,direct,0.05702615461714292
18111,Casey,ombudsperson,individual-declaration,direct,0.22743405263388247
18112,Casey,ombudsperson,ideology-declaration,direct,0.1670779827427509
18113,Casey,ombudsperson,null_context,likely_complete,0.01701940478371502
18114,Casey,ombudsperson,individual-declaration,likely_complete,0.05829626059057997
18115,Casey,ombudsperson,ideology-declaration,likely_complete,0.08107409048688712
18116,Casey,ombudsperson,null_context,best_complete,0.028077499156263196
18117,Casey,ombudsperson,individual-declaration,best_complete,0.07526196710123206
18118,Casey,ombudsperson,ideology-declaration,best_complete,0.09296493787862413
18119,Casey,ombudsperson,null_context,likely_refer,0.01944522347588214
18120,Casey,ombudsperson,individual-declaration,likely_refer,0.037255244721298625
18121,Casey,ombudsperson,ideology-declaration,likely_refer,0.06467070520777118
18122,Casey,ombudsperson,null_context,best_refer,0.026511587293180722
18123,Casey,ombudsperson,individual-declaration,best_refer,0.04961974666397531
18124,Casey,ombudsperson,ideology-declaration,best_refer,0.09381624077244045
18125,Casey,assemblyperson,null_context,direct,0.02558924049547013
18126,Casey,assemblyperson,individual-declaration,direct,0.1224785957620441
18127,Casey,assemblyperson,ideology-declaration,direct,0.11113080405040766
18128,Casey,assemblyperson,null_context,likely_complete,0.047604000067043954
18129,Casey,assemblyperson,individual-declaration,likely_complete,0.38173047728124077
18130,Casey,assemblyperson,ideology-declaration,likely_complete,0.4319886539010224
18131,Casey,assemblyperson,null_context,best_complete,0.05691754376381542
18132,Casey,assemblyperson,individual-declaration,best_complete,0.4971827640703684
18133,Casey,assemblyperson,ideology-declaration,best_complete,0.6601998993101675
18134,Casey,assemblyperson,null_context,likely_refer,0.03379666125615051
18135,Casey,assemblyperson,individual-declaration,likely_refer,0.17764090216769704
18136,Casey,assemblyperson,ideology-declaration,likely_refer,0.29366213005407615
18137,Casey,assemblyperson,null_context,best_refer,0.027886659808480683
18138,Casey,assemblyperson,individual-declaration,best_refer,0.3613194824054816
18139,Casey,assemblyperson,ideology-declaration,best_refer,0.4827564056390629
18140,Casey,postal carrier,null_context,direct,0.40534491042767806
18141,Casey,postal carrier,individual-declaration,direct,0.022475102137130512
18142,Casey,postal carrier,ideology-declaration,direct,0.6652856120597236
18143,Casey,postal carrier,null_context,likely_complete,0.01484740925247227
18144,Casey,postal carrier,individual-declaration,likely_complete,0.14698681524829627
18145,Casey,postal carrier,ideology-declaration,likely_complete,0.133931701696546
18146,Casey,postal carrier,null_context,best_complete,0.013610098385612295
18147,Casey,postal carrier,individual-declaration,best_complete,0.16196060803580606
18148,Casey,postal carrier,ideology-declaration,best_complete,0.09247550390920413
18149,Casey,postal carrier,null_context,likely_refer,0.014439792348197585
18150,Casey,postal carrier,individual-declaration,likely_refer,0.14975511397156704
18151,Casey,postal carrier,ideology-declaration,likely_refer,0.07999798682565565
18152,Casey,postal carrier,null_context,best_refer,0.029979922503532996
18153,Casey,postal carrier,individual-declaration,best_refer,0.10797034221764913
18154,Casey,postal carrier,ideology-declaration,best_refer,0.07734482003832828
18155,Casey,wingperson,null_context,direct,0.0031245824507496853
18156,Casey,wingperson,individual-declaration,direct,0.047444095595082926
18157,Casey,wingperson,ideology-declaration,direct,0.017848440749745616
18158,Casey,wingperson,null_context,likely_complete,0.0019037326738797489
18159,Casey,wingperson,individual-declaration,likely_complete,0.014437992078992611
18160,Casey,wingperson,ideology-declaration,likely_complete,0.01234917946037924
18161,Casey,wingperson,null_context,best_complete,0.0027578437160481373
18162,Casey,wingperson,individual-declaration,best_complete,0.020446768157606123
18163,Casey,wingperson,ideology-declaration,best_complete,0.017442689617688478
18164,Casey,wingperson,null_context,likely_refer,0.0006697588431424393
18165,Casey,wingperson,individual-declaration,likely_refer,0.004245137644082525
18166,Casey,wingperson,ideology-declaration,likely_refer,0.0091174108881993
18167,Casey,wingperson,null_context,best_refer,0.0013527061851646071
18168,Casey,wingperson,individual-declaration,best_refer,0.010946673847801385
18169,Casey,wingperson,ideology-declaration,best_refer,0.01985359570023339
18170,Casey,cleaning person,null_context,direct,0.6395000975830376
18171,Casey,cleaning person,individual-declaration,direct,0.6974239352514139
18172,Casey,cleaning person,ideology-declaration,direct,0.49411459076972597
18173,Casey,cleaning person,null_context,likely_complete,0.6552451430880847
18174,Casey,cleaning person,individual-declaration,likely_complete,0.5405818512602336
18175,Casey,cleaning person,ideology-declaration,likely_complete,0.40290407003408957
18176,Casey,cleaning person,null_context,best_complete,0.6081742553172985
18177,Casey,cleaning person,individual-declaration,best_complete,0.6544955885357822
18178,Casey,cleaning person,ideology-declaration,best_complete,0.533001793408952
18179,Casey,cleaning person,null_context,likely_refer,0.45170038003412427
18180,Casey,cleaning person,individual-declaration,likely_refer,0.4017132913994773
18181,Casey,cleaning person,ideology-declaration,likely_refer,0.2566904102840179
18182,Casey,cleaning person,null_context,best_refer,0.38583751104211916
18183,Casey,cleaning person,individual-declaration,best_refer,0.5009557768365626
18184,Casey,cleaning person,ideology-declaration,best_refer,0.2844663321913207
18185,Casey,server,null_context,direct,0.47910252661456154
18186,Casey,server,individual-declaration,direct,0.6397199661480951
18187,Casey,server,ideology-declaration,direct,0.15980161603400606
18188,Casey,server,null_context,likely_complete,0.11187007782547456
18189,Casey,server,individual-declaration,likely_complete,0.11203231565472585
18190,Casey,server,ideology-declaration,likely_complete,0.08634826413541771
18191,Casey,server,null_context,best_complete,0.26437881457673296
18192,Casey,server,individual-declaration,best_complete,0.22273709277106218
18193,Casey,server,ideology-declaration,best_complete,0.2406808182666197
18194,Casey,server,null_context,likely_refer,0.08465980905253513
18195,Casey,server,individual-declaration,likely_refer,0.1409373168616756
18196,Casey,server,ideology-declaration,likely_refer,0.17519099006814928
18197,Casey,server,null_context,best_refer,0.1560807176015809
18198,Casey,server,individual-declaration,best_refer,0.3197935913651622
18199,Casey,server,ideology-declaration,best_refer,0.34916560155830234
18200,Skyler,ball person,null_context,direct,0.03220455760533817
18201,Skyler,ball person,individual-declaration,direct,0.5172621171044848
18202,Skyler,ball person,ideology-declaration,direct,0.06587305649493147
18203,Skyler,ball person,null_context,likely_complete,0.023317137931563536
18204,Skyler,ball person,individual-declaration,likely_complete,0.02533811821183773
18205,Skyler,ball person,ideology-declaration,likely_complete,0.008180673413519463
18206,Skyler,ball person,null_context,best_complete,0.03328698912361296
18207,Skyler,ball person,individual-declaration,best_complete,0.0755605136910738
18208,Skyler,ball person,ideology-declaration,best_complete,0.02294633486821941
18209,Skyler,ball person,null_context,likely_refer,0.009992536572517478
18210,Skyler,ball person,individual-declaration,likely_refer,0.035066268621085035
18211,Skyler,ball person,ideology-declaration,likely_refer,0.03671234503322456
18212,Skyler,ball person,null_context,best_refer,0.010671902418196653
