,name,item,context,way_of_asking,p(reform)
25710,Hayden,chairperson,individual-declaration,likely_refer,0.00206228899986852
25711,Hayden,chairperson,ideology-declaration,likely_refer,0.0013327622302552315
25712,Hayden,chairperson,null_context,best_refer,0.0006691413431506087
25713,Hayden,chairperson,individual-declaration,best_refer,0.0011184393591580808
25714,Hayden,chairperson,ideology-declaration,best_refer,0.0007937919228022521
25715,Hayden,outdoorsperson,null_context,direct,0.015868031027892773
25716,Hayden,outdoorsperson,individual-declaration,direct,0.040635078524091935
25717,Hayden,outdoorsperson,ideology-declaration,direct,0.01649661195980552
25718,Hayden,outdoorsperson,null_context,likely_complete,0.0157419827426496
25719,Hayden,outdoorsperson,individual-declaration,likely_complete,0.03430312765207781
25720,Hayden,outdoorsperson,ideology-declaration,likely_complete,0.01617333244634352
25721,Hayden,outdoorsperson,null_context,best_complete,0.012918953265418998
25722,Hayden,outdoorsperson,individual-declaration,best_complete,0.023514888149939624
25723,Hayden,outdoorsperson,ideology-declaration,best_complete,0.009360472956657291
25724,Hayden,outdoorsperson,null_context,likely_refer,0.01873223994016377
25725,Hayden,outdoorsperson,individual-declaration,likely_refer,0.05785406457115718
25726,Hayden,outdoorsperson,ideology-declaration,likely_refer,0.03268120134847877
25727,Hayden,outdoorsperson,null_context,best_refer,0.026688106094629283
25728,Hayden,outdoorsperson,individual-declaration,best_refer,0.045467110396332916
25729,Hayden,outdoorsperson,ideology-declaration,best_refer,0.02607151241896879
25730,Hayden,handyperson,null_context,direct,0.0011596891965702247
25731,Hayden,handyperson,individual-declaration,direct,0.006351977669884611
25732,Hayden,handyperson,ideology-declaration,direct,0.0012873942633921322
25733,Hayden,handyperson,null_context,likely_complete,0.0018093657061039393
25734,Hayden,handyperson,individual-declaration,likely_complete,0.007297373376738911
25735,Hayden,handyperson,ideology-declaration,likely_complete,0.003789562142779884
25736,Hayden,handyperson,null_context,best_complete,0.0020461351028423207
25737,Hayden,handyperson,individual-declaration,best_complete,0.0069462740879620375
25738,Hayden,handyperson,ideology-declaration,best_complete,0.003433007796231591
25739,Hayden,handyperson,null_context,likely_refer,0.0020169308043144277
25740,Hayden,handyperson,individual-declaration,likely_refer,0.012666827396784859
25741,Hayden,handyperson,ideology-declaration,likely_refer,0.006421932309963262
25742,Hayden,handyperson,null_context,best_refer,0.004327953394629311
25743,Hayden,handyperson,individual-declaration,best_refer,0.014471515904474857
25744,Hayden,handyperson,ideology-declaration,best_refer,0.009935120937001338
25745,Hayden,draftsperson,null_context,direct,0.0003763106026533694
25746,Hayden,draftsperson,individual-declaration,direct,0.0057328387398854095
25747,Hayden,draftsperson,ideology-declaration,direct,0.0006094454763216103
25748,Hayden,draftsperson,null_context,likely_complete,0.000860160105497661
25749,Hayden,draftsperson,individual-declaration,likely_complete,0.001074427244316292
25750,Hayden,draftsperson,ideology-declaration,likely_complete,0.00038628715961722175
25751,Hayden,draftsperson,null_context,best_complete,0.0007339203948733763
25752,Hayden,draftsperson,individual-declaration,best_complete,0.0011679599451036248
25753,Hayden,draftsperson,ideology-declaration,best_complete,0.0003609972237712867
25754,Hayden,draftsperson,null_context,likely_refer,0.0008620368080378628
25755,Hayden,draftsperson,individual-declaration,likely_refer,0.0017827740657603006
25756,Hayden,draftsperson,ideology-declaration,likely_refer,0.0006007555362881331
25757,Hayden,draftsperson,null_context,best_refer,0.0008044233195293484
25758,Hayden,draftsperson,individual-declaration,best_refer,0.0019725404396593754
25759,Hayden,draftsperson,ideology-declaration,best_refer,0.0006596855197214478
25760,Hayden,councilperson,null_context,direct,0.01000707901420778
25761,Hayden,councilperson,individual-declaration,direct,0.06489443260265951
25762,Hayden,councilperson,ideology-declaration,direct,0.011020466991858022
25763,Hayden,councilperson,null_context,likely_complete,0.006976243844848241
25764,Hayden,councilperson,individual-declaration,likely_complete,0.019225383058294812
25765,Hayden,councilperson,ideology-declaration,likely_complete,0.006216066630740001
25766,Hayden,councilperson,null_context,best_complete,0.007100845422146582
25767,Hayden,councilperson,individual-declaration,best_complete,0.01654049711705179
25768,Hayden,councilperson,ideology-declaration,best_complete,0.007010231916584428
25769,Hayden,councilperson,null_context,likely_refer,0.0075677318626776015
25770,Hayden,councilperson,individual-declaration,likely_refer,0.03574882924127068
25771,Hayden,councilperson,ideology-declaration,likely_refer,0.010033783410213857
25772,Hayden,councilperson,null_context,best_refer,0.010392437613046524
25773,Hayden,councilperson,individual-declaration,best_refer,0.03488829451446505
25774,Hayden,councilperson,ideology-declaration,best_refer,0.01665591358476343
25775,Hayden,tradesperson,null_context,direct,0.013941831851659937
25776,Hayden,tradesperson,individual-declaration,direct,0.060906737098198056
25777,Hayden,tradesperson,ideology-declaration,direct,0.054783702696148566
25778,Hayden,tradesperson,null_context,likely_complete,0.020258413054272284
25779,Hayden,tradesperson,individual-declaration,likely_complete,0.05585936121370102
25780,Hayden,tradesperson,ideology-declaration,likely_complete,0.02541790323860491
25781,Hayden,tradesperson,null_context,best_complete,0.02011414639715234
25782,Hayden,tradesperson,individual-declaration,best_complete,0.04810391525079871
25783,Hayden,tradesperson,ideology-declaration,best_complete,0.02618826952324147
25784,Hayden,tradesperson,null_context,likely_refer,0.028680441869979853
25785,Hayden,tradesperson,individual-declaration,likely_refer,0.08209706919983573
25786,Hayden,tradesperson,ideology-declaration,likely_refer,0.05023045066069309
25787,Hayden,tradesperson,null_context,best_refer,0.025084724883944476
25788,Hayden,tradesperson,individual-declaration,best_refer,0.047909578431092496
25789,Hayden,tradesperson,ideology-declaration,best_refer,0.041663964087519614
25790,Hayden,showperson,null_context,direct,0.0016650815780857079
25791,Hayden,showperson,individual-declaration,direct,0.03914920999515005
25792,Hayden,showperson,ideology-declaration,direct,0.010791476347232773
25793,Hayden,showperson,null_context,likely_complete,0.007540886262745753
25794,Hayden,showperson,individual-declaration,likely_complete,0.026281205247867215
25795,Hayden,showperson,ideology-declaration,likely_complete,0.007550214627816353
25796,Hayden,showperson,null_context,best_complete,0.0076651550244590545
25797,Hayden,showperson,individual-declaration,best_complete,0.02890697019177356
25798,Hayden,showperson,ideology-declaration,best_complete,0.007445177986697727
25799,Hayden,showperson,null_context,likely_refer,0.006759939460152452
25800,Hayden,showperson,individual-declaration,likely_refer,0.038655333235088005
25801,Hayden,showperson,ideology-declaration,likely_refer,0.009964383772414109
25802,Hayden,showperson,null_context,best_refer,0.012593396239037841
25803,Hayden,showperson,individual-declaration,best_refer,0.06949281626570634
25804,Hayden,showperson,ideology-declaration,best_refer,0.027319900546084786
25805,Hayden,alderperson,null_context,direct,0.0009632956384102645
25806,Hayden,alderperson,individual-declaration,direct,0.003601264672181635
25807,Hayden,alderperson,ideology-declaration,direct,0.0029343609405434816
25808,Hayden,alderperson,null_context,likely_complete,0.001417138590364633
25809,Hayden,alderperson,individual-declaration,likely_complete,0.003591073178795436
25810,Hayden,alderperson,ideology-declaration,likely_complete,0.001708456291708287
25811,Hayden,alderperson,null_context,best_complete,0.0014729097643791005
25812,Hayden,alderperson,individual-declaration,best_complete,0.0031371660845619645
25813,Hayden,alderperson,ideology-declaration,best_complete,0.001650901646625042
25814,Hayden,alderperson,null_context,likely_refer,0.0018772390553589442
25815,Hayden,alderperson,individual-declaration,likely_refer,0.007426663293449802
25816,Hayden,alderperson,ideology-declaration,likely_refer,0.00265000385795746
25817,Hayden,alderperson,null_context,best_refer,0.001963518248785761
25818,Hayden,alderperson,individual-declaration,best_refer,0.007217972398836947
25819,Hayden,alderperson,ideology-declaration,best_refer,0.004400439860221844
25820,Hayden,clergyperson,null_context,direct,0.000745399289065011
25821,Hayden,clergyperson,individual-declaration,direct,0.010804219057989934
25822,Hayden,clergyperson,ideology-declaration,direct,0.0026369673788846355
25823,Hayden,clergyperson,null_context,likely_complete,0.0036224384938977946
25824,Hayden,clergyperson,individual-declaration,likely_complete,0.009402912865373765
25825,Hayden,clergyperson,ideology-declaration,likely_complete,0.003938398390573556
25826,Hayden,clergyperson,null_context,best_complete,0.002790859426702809
25827,Hayden,clergyperson,individual-declaration,best_complete,0.006660641518306417
25828,Hayden,clergyperson,ideology-declaration,best_complete,0.0030558927008329964
25829,Hayden,clergyperson,null_context,likely_refer,0.003726816309771053
25830,Hayden,clergyperson,individual-declaration,likely_refer,0.014772981564571018
25831,Hayden,clergyperson,ideology-declaration,likely_refer,0.006079276868087879
25832,Hayden,clergyperson,null_context,best_refer,0.0035805076275042353
25833,Hayden,clergyperson,individual-declaration,best_refer,0.012128753340129068
25834,Hayden,clergyperson,ideology-declaration,best_refer,0.007328541625558338
25835,Hayden,repairperson,null_context,direct,0.02926391779327439
25836,Hayden,repairperson,individual-declaration,direct,0.10130651945310658
25837,Hayden,repairperson,ideology-declaration,direct,0.030146448683463053
25838,Hayden,repairperson,null_context,likely_complete,0.017687157851660824
25839,Hayden,repairperson,individual-declaration,likely_complete,0.012784697120946775
25840,Hayden,repairperson,ideology-declaration,likely_complete,0.006575258368677295
25841,Hayden,repairperson,null_context,best_complete,0.01060979679292535
25842,Hayden,repairperson,individual-declaration,best_complete,0.010895988765955208
25843,Hayden,repairperson,ideology-declaration,best_complete,0.006439038142032245
25844,Hayden,repairperson,null_context,likely_refer,0.015226327132691427
25845,Hayden,repairperson,individual-declaration,likely_refer,0.02270735889718895
25846,Hayden,repairperson,ideology-declaration,likely_refer,0.008711865246100252
25847,Hayden,repairperson,null_context,best_refer,0.011582851687886432
25848,Hayden,repairperson,individual-declaration,best_refer,0.021779646704600156
25849,Hayden,repairperson,ideology-declaration,best_refer,0.010535379850423172
25850,Hayden,delivery person,null_context,direct,0.20820856519439582
25851,Hayden,delivery person,individual-declaration,direct,0.4622963835295259
25852,Hayden,delivery person,ideology-declaration,direct,0.24847865403494293
25853,Hayden,delivery person,null_context,likely_complete,0.16698943786104772
25854,Hayden,delivery person,individual-declaration,likely_complete,0.22201393974890904
25855,Hayden,delivery person,ideology-declaration,likely_complete,0.15991396137174219
25856,Hayden,delivery person,null_context,best_complete,0.23428260455726224
25857,Hayden,delivery person,individual-declaration,best_complete,0.2826725274125216
25858,Hayden,delivery person,ideology-declaration,best_complete,0.20069353317680103
25859,Hayden,delivery person,null_context,likely_refer,0.17269818987487354
25860,Hayden,delivery person,individual-declaration,likely_refer,0.4148854722049196
25861,Hayden,delivery person,ideology-declaration,likely_refer,0.24278138381685196
25862,Hayden,delivery person,null_context,best_refer,0.2670788279035249
25863,Hayden,delivery person,individual-declaration,best_refer,0.5691098210174628
25864,Hayden,delivery person,ideology-declaration,best_refer,0.44693833944971423
25865,Hayden,sound engineer,null_context,direct,0.9761899571319921
25866,Hayden,sound engineer,individual-declaration,direct,0.9651401196295019
25867,Hayden,sound engineer,ideology-declaration,direct,0.6549467231873987
25868,Hayden,sound engineer,null_context,likely_complete,0.8772479012623963
25869,Hayden,sound engineer,individual-declaration,likely_complete,0.9316754654922017
25870,Hayden,sound engineer,ideology-declaration,likely_complete,0.8362637017312453
25871,Hayden,sound engineer,null_context,best_complete,0.76105501587197
25872,Hayden,sound engineer,individual-declaration,best_complete,0.8931354781840338
25873,Hayden,sound engineer,ideology-declaration,best_complete,0.8236676944669028
25874,Hayden,sound engineer,null_context,likely_refer,0.7998489264550198
25875,Hayden,sound engineer,individual-declaration,likely_refer,0.8199053057455029
25876,Hayden,sound engineer,ideology-declaration,likely_refer,0.8126532202618038
25877,Hayden,sound engineer,null_context,best_refer,0.5543195969346423
25878,Hayden,sound engineer,individual-declaration,best_refer,0.7036273194815738
25879,Hayden,sound engineer,ideology-declaration,best_refer,0.5386165086031256
25880,Hayden,point-person,null_context,direct,0.2316210081697172
25881,Hayden,point-person,individual-declaration,direct,0.8546827562040998
25882,Hayden,point-person,ideology-declaration,direct,0.5365404570776914
25883,Hayden,point-person,null_context,likely_complete,0.2574654779663245
25884,Hayden,point-person,individual-declaration,likely_complete,0.4115198099060274
25885,Hayden,point-person,ideology-declaration,likely_complete,0.27175611575289604
25886,Hayden,point-person,null_context,best_complete,0.17939537637842892
25887,Hayden,point-person,individual-declaration,best_complete,0.4007615901290184
25888,Hayden,point-person,ideology-declaration,best_complete,0.18566828560983498
25889,Hayden,point-person,null_context,likely_refer,0.2338052946068591
25890,Hayden,point-person,individual-declaration,likely_refer,0.7138980735358584
25891,Hayden,point-person,ideology-declaration,likely_refer,0.4348295793772863
25892,Hayden,point-person,null_context,best_refer,0.4471000239681441
25893,Hayden,point-person,individual-declaration,best_refer,0.7881524118287355
25894,Hayden,point-person,ideology-declaration,best_refer,0.7048350744516348
25895,Hayden,gentleperson,null_context,direct,0.0004748062182963607
25896,Hayden,gentleperson,individual-declaration,direct,0.0014883654099364723
25897,Hayden,gentleperson,ideology-declaration,direct,0.0009742031499231667
25898,Hayden,gentleperson,null_context,likely_complete,0.010597461704343444
25899,Hayden,gentleperson,individual-declaration,likely_complete,0.004030785521590233
25900,Hayden,gentleperson,ideology-declaration,likely_complete,0.003583499601722906
25901,Hayden,gentleperson,null_context,best_complete,0.011601873986408287
25902,Hayden,gentleperson,individual-declaration,best_complete,0.0028146318256508217
25903,Hayden,gentleperson,ideology-declaration,best_complete,0.002454241193430688
25904,Hayden,gentleperson,null_context,likely_refer,0.009163621841290222
25905,Hayden,gentleperson,individual-declaration,likely_refer,0.004876333636941055
25906,Hayden,gentleperson,ideology-declaration,likely_refer,0.0034655997027243745
25907,Hayden,gentleperson,null_context,best_refer,0.018148674626348584
25908,Hayden,gentleperson,individual-declaration,best_refer,0.007220230043022645
25909,Hayden,gentleperson,ideology-declaration,best_refer,0.006324168451805707
25910,Hayden,ombudsperson,null_context,direct,0.0036192493857382844
25911,Hayden,ombudsperson,individual-declaration,direct,0.012795821072114548
25912,Hayden,ombudsperson,ideology-declaration,direct,0.007412763713838305
25913,Hayden,ombudsperson,null_context,likely_complete,0.0017490269443397463
25914,Hayden,ombudsperson,individual-declaration,likely_complete,0.005578631414940481
25915,Hayden,ombudsperson,ideology-declaration,likely_complete,0.003115485638393164
25916,Hayden,ombudsperson,null_context,best_complete,0.0012613442000317535
25917,Hayden,ombudsperson,individual-declaration,best_complete,0.0038009019674436714
25918,Hayden,ombudsperson,ideology-declaration,best_complete,0.002323232593481281
25919,Hayden,ombudsperson,null_context,likely_refer,0.0020584025883691732
25920,Hayden,ombudsperson,individual-declaration,likely_refer,0.007470707402533895
25921,Hayden,ombudsperson,ideology-declaration,likely_refer,0.004540852751390312
25922,Hayden,ombudsperson,null_context,best_refer,0.002066167328444017
25923,Hayden,ombudsperson,individual-declaration,best_refer,0.006031785254040638
25924,Hayden,ombudsperson,ideology-declaration,best_refer,0.0054764157074542515
25925,Hayden,assemblyperson,null_context,direct,0.016328356594668778
25926,Hayden,assemblyperson,individual-declaration,direct,0.044128230691971686
25927,Hayden,assemblyperson,ideology-declaration,direct,0.030844858455358556
25928,Hayden,assemblyperson,null_context,likely_complete,0.02700025018180686
25929,Hayden,assemblyperson,individual-declaration,likely_complete,0.031787016007929686
25930,Hayden,assemblyperson,ideology-declaration,likely_complete,0.019361355986224266
25931,Hayden,assemblyperson,null_context,best_complete,0.017569917053802425
25932,Hayden,assemblyperson,individual-declaration,best_complete,0.02201797989179695
25933,Hayden,assemblyperson,ideology-declaration,best_complete,0.015690133832124736
25934,Hayden,assemblyperson,null_context,likely_refer,0.025595244722186307
25935,Hayden,assemblyperson,individual-declaration,likely_refer,0.04888260819213387
25936,Hayden,assemblyperson,ideology-declaration,likely_refer,0.02468438726405456
25937,Hayden,assemblyperson,null_context,best_refer,0.032029218664361155
25938,Hayden,assemblyperson,individual-declaration,best_refer,0.06657114173484761
25939,Hayden,assemblyperson,ideology-declaration,best_refer,0.043861408303317466
25940,Hayden,postal carrier,null_context,direct,0.061450261999415126
25941,Hayden,postal carrier,individual-declaration,direct,0.07871532609659206
25942,Hayden,postal carrier,ideology-declaration,direct,0.011110033637692472
25943,Hayden,postal carrier,null_context,likely_complete,0.02486315595897805
25944,Hayden,postal carrier,individual-declaration,likely_complete,0.03076711025430453
25945,Hayden,postal carrier,ideology-declaration,likely_complete,0.00977323637185326
25946,Hayden,postal carrier,null_context,best_complete,0.017099281205812264
25947,Hayden,postal carrier,individual-declaration,best_complete,0.06348311033125956
25948,Hayden,postal carrier,ideology-declaration,best_complete,0.01110388425296813
25949,Hayden,postal carrier,null_context,likely_refer,0.01857412933273806
25950,Hayden,postal carrier,individual-declaration,likely_refer,0.09892913779017413
25951,Hayden,postal carrier,ideology-declaration,likely_refer,0.025498938683006792
25952,Hayden,postal carrier,null_context,best_refer,0.06181919855797937
25953,Hayden,postal carrier,individual-declaration,best_refer,0.25280974443334775
25954,Hayden,postal carrier,ideology-declaration,best_refer,0.07068610767958174
25955,Hayden,wingperson,null_context,direct,9.42465473486557e-05
25956,Hayden,wingperson,individual-declaration,direct,0.0005312391369933176
25957,Hayden,wingperson,ideology-declaration,direct,0.0001902714850339377
25958,Hayden,wingperson,null_context,likely_complete,0.000918040751342823
25959,Hayden,wingperson,individual-declaration,likely_complete,0.0013188820584000484
25960,Hayden,wingperson,ideology-declaration,likely_complete,0.00045884437410602564
25961,Hayden,wingperson,null_context,best_complete,0.0007902642783327908
25962,Hayden,wingperson,individual-declaration,best_complete,0.001206620994173157
25963,Hayden,wingperson,ideology-declaration,best_complete,0.00029817720188126344
25964,Hayden,wingperson,null_context,likely_refer,0.0001580585628843444
25965,Hayden,wingperson,individual-declaration,likely_refer,0.0009751565967833501
25966,Hayden,wingperson,ideology-declaration,likely_refer,0.00017780137846580638
25967,Hayden,wingperson,null_context,best_refer,0.0002761216580927446
25968,Hayden,wingperson,individual-declaration,best_refer,0.0008869088888098627
25969,Hayden,wingperson,ideology-declaration,best_refer,0.00025574622905684223
25970,Hayden,cleaning person,null_context,direct,0.3525935558248151
25971,Hayden,cleaning person,individual-declaration,direct,0.33833025288883134
25972,Hayden,cleaning person,ideology-declaration,direct,0.2986395723713584
25973,Hayden,cleaning person,null_context,likely_complete,0.1717308511124333
25974,Hayden,cleaning person,individual-declaration,likely_complete,0.2898324366094066
25975,Hayden,cleaning person,ideology-declaration,likely_complete,0.14226636564092018
25976,Hayden,cleaning person,null_context,best_complete,0.2352381631617448
25977,Hayden,cleaning person,individual-declaration,best_complete,0.35033717427197003
25978,Hayden,cleaning person,ideology-declaration,best_complete,0.1500511195860117
25979,Hayden,cleaning person,null_context,likely_refer,0.21011424479617408
25980,Hayden,cleaning person,individual-declaration,likely_refer,0.4569774408470992
25981,Hayden,cleaning person,ideology-declaration,likely_refer,0.21806254774280528
25982,Hayden,cleaning person,null_context,best_refer,0.41246791319159565
25983,Hayden,cleaning person,individual-declaration,best_refer,0.5102726873229366
25984,Hayden,cleaning person,ideology-declaration,best_refer,0.23717922309888534
25985,Hayden,server,null_context,direct,0.218289653910805
25986,Hayden,server,individual-declaration,direct,0.38568846308379906
25987,Hayden,server,ideology-declaration,direct,0.25982464269635774
25988,Hayden,server,null_context,likely_complete,0.80031592224204
25989,Hayden,server,individual-declaration,likely_complete,0.765011513794514
25990,Hayden,server,ideology-declaration,likely_complete,0.8482793437707339
25991,Hayden,server,null_context,best_complete,0.741492507023783
25992,Hayden,server,individual-declaration,best_complete,0.7702475981328893
25993,Hayden,server,ideology-declaration,best_complete,0.8106342040849958
25994,Hayden,server,null_context,likely_refer,0.8903183715066265
25995,Hayden,server,individual-declaration,likely_refer,0.8972353726628657
25996,Hayden,server,ideology-declaration,likely_refer,0.8980930323591068
25997,Hayden,server,null_context,best_refer,0.8769722095729232
25998,Hayden,server,individual-declaration,best_refer,0.8518797730171913
25999,Hayden,server,ideology-declaration,best_refer,0.9276867104080854
26000,Leighton,ball person,null_context,direct,0.08936086623837192
26001,Leighton,ball person,individual-declaration,direct,0.023945256452473213
26002,Leighton,ball person,ideology-declaration,direct,0.041533932732925286
26003,Leighton,ball person,null_context,likely_complete,0.010904982455470984
26004,Leighton,ball person,individual-declaration,likely_complete,0.007750302243508223
26005,Leighton,ball person,ideology-declaration,likely_complete,0.005702702891448663
26006,Leighton,ball person,null_context,best_complete,0.008079990224629035
26007,Leighton,ball person,individual-declaration,best_complete,0.008861446883955404
26008,Leighton,ball person,ideology-declaration,best_complete,0.0038056437575698086
26009,Leighton,ball person,null_context,likely_refer,0.0078077143010414725
26010,Leighton,ball person,individual-declaration,likely_refer,0.010678976994680836
26011,Leighton,ball person,ideology-declaration,likely_refer,0.008333536892087877
26012,Leighton,ball person,null_context,best_refer,0.009670422392614125
26013,Leighton,ball person,individual-declaration,best_refer,0.016678773808641297
26014,Leighton,ball person,ideology-declaration,best_refer,0.01285722374953684
26015,Leighton,bartender,null_context,direct,0.9039494478443164
26016,Leighton,bartender,individual-declaration,direct,0.9674125036606517
26017,Leighton,bartender,ideology-declaration,direct,0.9013350210975823
26018,Leighton,bartender,null_context,likely_complete,0.9735782508007269
26019,Leighton,bartender,individual-declaration,likely_complete,0.9923565151940072
26020,Leighton,bartender,ideology-declaration,likely_complete,0.9876150158039725
26021,Leighton,bartender,null_context,best_complete,0.9841754858042797
26022,Leighton,bartender,individual-declaration,best_complete,0.9912459881203097
26023,Leighton,bartender,ideology-declaration,best_complete,0.9880288108864624
26024,Leighton,bartender,null_context,likely_refer,0.9602967702259293
26025,Leighton,bartender,individual-declaration,likely_refer,0.9876359808264907
26026,Leighton,bartender,ideology-declaration,likely_refer,0.9767799250213375
26027,Leighton,bartender,null_context,best_refer,0.9778364870970162
26028,Leighton,bartender,individual-declaration,best_refer,0.9795041884860393
26029,Leighton,bartender,ideology-declaration,best_refer,0.9762567026347
26030,Leighton,caveperson,null_context,direct,0.00017062645670308543
26031,Leighton,caveperson,individual-declaration,direct,6.943787200389922e-05
26032,Leighton,caveperson,ideology-declaration,direct,5.505046546098801e-05
26033,Leighton,caveperson,null_context,likely_complete,3.1041398130627604e-05
26034,Leighton,caveperson,individual-declaration,likely_complete,1.7082050564496766e-05
26035,Leighton,caveperson,ideology-declaration,likely_complete,1.2282134886466714e-05
26036,Leighton,caveperson,null_context,best_complete,4.2242660596694825e-05
26037,Leighton,caveperson,individual-declaration,best_complete,2.688499314242967e-05
26038,Leighton,caveperson,ideology-declaration,best_complete,1.4971754464579503e-05
26039,Leighton,caveperson,null_context,likely_refer,1.729016593594938e-05
26040,Leighton,caveperson,individual-declaration,likely_refer,3.858426840812261e-05
26041,Leighton,caveperson,ideology-declaration,likely_refer,1.3165056928253243e-05
26042,Leighton,caveperson,null_context,best_refer,5.497167941989531e-05
26043,Leighton,caveperson,individual-declaration,best_refer,4.2284105645536295e-05
26044,Leighton,caveperson,ideology-declaration,best_refer,1.8515576403607852e-05
26045,Leighton,cow herder,null_context,direct,0.004976625500742258
26046,Leighton,cow herder,individual-declaration,direct,0.0007571470134334059
26047,Leighton,cow herder,ideology-declaration,direct,0.0010953825721339509
26048,Leighton,cow herder,null_context,likely_complete,0.0003216359173767434
26049,Leighton,cow herder,individual-declaration,likely_complete,9.616887271415713e-05
26050,Leighton,cow herder,ideology-declaration,likely_complete,0.00014555820634297586
26051,Leighton,cow herder,null_context,best_complete,0.00012800433697050085
26052,Leighton,cow herder,individual-declaration,best_complete,8.202345803901347e-05
26053,Leighton,cow herder,ideology-declaration,best_complete,9.080498115260684e-05
26054,Leighton,cow herder,null_context,likely_refer,0.00033960290555182416
26055,Leighton,cow herder,individual-declaration,likely_refer,0.00011577136366553605
26056,Leighton,cow herder,ideology-declaration,likely_refer,0.00013287964145752425
26057,Leighton,cow herder,null_context,best_refer,0.00010946455659848465
26058,Leighton,cow herder,individual-declaration,best_refer,6.20498541762649e-05
26059,Leighton,cow herder,ideology-declaration,best_refer,7.304698206526549e-05
26060,Leighton,emergency medical technician,null_context,direct,0.9905760542247466
26061,Leighton,emergency medical technician,individual-declaration,direct,0.997575370271389
26062,Leighton,emergency medical technician,ideology-declaration,direct,0.997996504750449
26063,Leighton,emergency medical technician,null_context,likely_complete,0.9632620810498798
26064,Leighton,emergency medical technician,individual-declaration,likely_complete,0.9823302414634134
26065,Leighton,emergency medical technician,ideology-declaration,likely_complete,0.9645745759719314
26066,Leighton,emergency medical technician,null_context,best_complete,0.8796794125327267
26067,Leighton,emergency medical technician,individual-declaration,best_complete,0.9702624797237671
26068,Leighton,emergency medical technician,ideology-declaration,best_complete,0.9454715731660245
26069,Leighton,emergency medical technician,null_context,likely_refer,0.9671896628743488
26070,Leighton,emergency medical technician,individual-declaration,likely_refer,0.9918325214503199
26071,Leighton,emergency medical technician,ideology-declaration,likely_refer,0.9877940735481116
26072,Leighton,emergency medical technician,null_context,best_refer,0.9833922059468662
26073,Leighton,emergency medical technician,individual-declaration,best_refer,0.9976579653035511
26074,Leighton,emergency medical technician,ideology-declaration,best_refer,0.9966559179117275
26075,Leighton,pioneer,null_context,direct,0.9886783505268042
26076,Leighton,pioneer,individual-declaration,direct,0.991328426417466
26077,Leighton,pioneer,ideology-declaration,direct,0.997419455451811
26078,Leighton,pioneer,null_context,likely_complete,0.9921129951881777
26079,Leighton,pioneer,individual-declaration,likely_complete,0.9928106084677867
26080,Leighton,pioneer,ideology-declaration,likely_complete,0.9953613443210667
26081,Leighton,pioneer,null_context,best_complete,0.9983140082475709
26082,Leighton,pioneer,individual-declaration,best_complete,0.9952015679109205
26083,Leighton,pioneer,ideology-declaration,best_complete,0.9984462092054008
26084,Leighton,pioneer,null_context,likely_refer,0.9878679143473834
26085,Leighton,pioneer,individual-declaration,likely_refer,0.9946866050521572
26086,Leighton,pioneer,ideology-declaration,likely_refer,0.9976243084877597
26087,Leighton,pioneer,null_context,best_refer,0.9983665230586677
26088,Leighton,pioneer,individual-declaration,best_refer,0.9974804992585596
26089,Leighton,pioneer,ideology-declaration,best_refer,0.9990383440116029
26090,Leighton,farm worker,null_context,direct,0.7753051578125005
26091,Leighton,farm worker,individual-declaration,direct,0.9043113489422605
26092,Leighton,farm worker,ideology-declaration,direct,0.765659640990948
26093,Leighton,farm worker,null_context,likely_complete,0.796758026811124
26094,Leighton,farm worker,individual-declaration,likely_complete,0.7535310470800519
26095,Leighton,farm worker,ideology-declaration,likely_complete,0.8028065183409087
26096,Leighton,farm worker,null_context,best_complete,0.7591635650525518
26097,Leighton,farm worker,individual-declaration,best_complete,0.6998178101598271
26098,Leighton,farm worker,ideology-declaration,best_complete,0.7109252930716392
26099,Leighton,farm worker,null_context,likely_refer,0.8700197889953333
26100,Leighton,farm worker,individual-declaration,likely_refer,0.6933063779274592
26101,Leighton,farm worker,ideology-declaration,likely_refer,0.8006841071569729
26102,Leighton,farm worker,null_context,best_refer,0.6978135749990744
26103,Leighton,farm worker,individual-declaration,best_refer,0.6376739316060607
26104,Leighton,farm worker,ideology-declaration,best_refer,0.7167075935001932
26105,Leighton,fencer,null_context,direct,0.5440741434144356
26106,Leighton,fencer,individual-declaration,direct,0.6435375370422919
26107,Leighton,fencer,ideology-declaration,direct,0.492562503225195
26108,Leighton,fencer,null_context,likely_complete,0.31627562792314096
26109,Leighton,fencer,individual-declaration,likely_complete,0.302980642591886
26110,Leighton,fencer,ideology-declaration,likely_complete,0.3784076328837232
26111,Leighton,fencer,null_context,best_complete,0.4013459047854716
26112,Leighton,fencer,individual-declaration,best_complete,0.26782132469579734
26113,Leighton,fencer,ideology-declaration,best_complete,0.14674399253272352
26114,Leighton,fencer,null_context,likely_refer,0.41815380671701785
26115,Leighton,fencer,individual-declaration,likely_refer,0.44711781133563844
26116,Leighton,fencer,ideology-declaration,likely_refer,0.46144460386657465
26117,Leighton,fencer,null_context,best_refer,0.6154258748576328
26118,Leighton,fencer,individual-declaration,best_refer,0.40592324253758844
26119,Leighton,fencer,ideology-declaration,best_refer,0.33374711094231707
26120,Leighton,frontperson,null_context,direct,0.00037207744274694014
26121,Leighton,frontperson,individual-declaration,direct,0.002079361213393098
