,name,item,context,way_of_asking,p(reform)
5081,Annabella,layperson,conservative,best_complete,0.3811569847526831
5082,Annabella,layperson,inclusive,best_complete,0.7602020810889598
5083,Annabella,layperson,traditional-values,best_complete,0.4492760447926
5084,Annabella,layperson,avoid-misgendering,best_complete,0.8740613201002667
5085,Annabella,layperson,avoid-overly-PC,best_complete,0.5757385194045221
5086,Annabella,layperson,gender-continuum,best_complete,0.7993233221005198
5087,Annabella,layperson,biological-differences,best_complete,0.47018284896980606
5088,Annabella,police officer,correct,best_complete,0.4025121164849879
5089,Annabella,police officer,accurate,best_complete,0.4130604864000841
5090,Annabella,police officer,linguistically valid,best_complete,0.2922211569782752
5091,Annabella,police officer,grammatical,best_complete,0.31935677736974294
5092,Annabella,police officer,standard,best_complete,0.40196891793530576
5093,Annabella,police officer,articulate,best_complete,0.3462537704667362
5094,Annabella,police officer,natural,best_complete,0.33037979917751503
5095,Annabella,police officer,progressive,best_complete,0.2284791662926273
5096,Annabella,police officer,liberal,best_complete,0.2874176673159822
5097,Annabella,police officer,conservative,best_complete,0.2473477284484777
5098,Annabella,police officer,inclusive,best_complete,0.4297731560647897
5099,Annabella,police officer,traditional-values,best_complete,0.2004542100868582
5100,Annabella,police officer,avoid-misgendering,best_complete,0.4051517239945542
5101,Annabella,police officer,avoid-overly-PC,best_complete,0.3603070164574937
5102,Annabella,police officer,gender-continuum,best_complete,0.4473434047180451
5103,Annabella,police officer,biological-differences,best_complete,0.3062379793793518
5104,Annabella,salesperson,correct,best_complete,0.20376876946229133
5105,Annabella,salesperson,accurate,best_complete,0.25164286031593275
5106,Annabella,salesperson,linguistically valid,best_complete,0.18309526842446233
5107,Annabella,salesperson,grammatical,best_complete,0.1558171339332167
5108,Annabella,salesperson,standard,best_complete,0.17100480628183706
5109,Annabella,salesperson,articulate,best_complete,0.23800259213682953
5110,Annabella,salesperson,natural,best_complete,0.18736249348886386
5111,Annabella,salesperson,progressive,best_complete,0.18286247614439202
5112,Annabella,salesperson,liberal,best_complete,0.14957330858465315
5113,Annabella,salesperson,conservative,best_complete,0.0837456877906335
5114,Annabella,salesperson,inclusive,best_complete,0.22028419653772957
5115,Annabella,salesperson,traditional-values,best_complete,0.1273460852949857
5116,Annabella,salesperson,avoid-misgendering,best_complete,0.13211950130167668
5117,Annabella,salesperson,avoid-overly-PC,best_complete,0.1785009546872862
5118,Annabella,salesperson,gender-continuum,best_complete,0.22936531338376862
5119,Annabella,salesperson,biological-differences,best_complete,0.17443566430420346
5120,Annabella,stunt double,correct,best_complete,0.07593990335242629
5121,Annabella,stunt double,accurate,best_complete,0.09486649911461711
5122,Annabella,stunt double,linguistically valid,best_complete,0.08286848019392476
5123,Annabella,stunt double,grammatical,best_complete,0.07521602548968127
5124,Annabella,stunt double,standard,best_complete,0.07992471507410329
5125,Annabella,stunt double,articulate,best_complete,0.09543523581618193
5126,Annabella,stunt double,natural,best_complete,0.08030671767831518
5127,Annabella,stunt double,progressive,best_complete,0.1619338866665181
5128,Annabella,stunt double,liberal,best_complete,0.341207862518645
5129,Annabella,stunt double,conservative,best_complete,0.15451050144963532
5130,Annabella,stunt double,inclusive,best_complete,0.060731346320694615
5131,Annabella,stunt double,traditional-values,best_complete,0.14427031877979127
5132,Annabella,stunt double,avoid-misgendering,best_complete,0.5681642296259413
5133,Annabella,stunt double,avoid-overly-PC,best_complete,0.10975088611212647
5134,Annabella,stunt double,gender-continuum,best_complete,0.4441404577992751
5135,Annabella,stunt double,biological-differences,best_complete,0.30571852498266333
5136,Annabella,meteorologist,correct,best_complete,0.9884150156729168
5137,Annabella,meteorologist,accurate,best_complete,0.9945035301603381
5138,Annabella,meteorologist,linguistically valid,best_complete,0.9800719393694992
5139,Annabella,meteorologist,grammatical,best_complete,0.9863743863355343
5140,Annabella,meteorologist,standard,best_complete,0.9748607152147668
5141,Annabella,meteorologist,articulate,best_complete,0.9946675064491503
5142,Annabella,meteorologist,natural,best_complete,0.9765656602760356
5143,Annabella,meteorologist,progressive,best_complete,0.9817074264998318
5144,Annabella,meteorologist,liberal,best_complete,0.953382698452683
5145,Annabella,meteorologist,conservative,best_complete,0.9647257024805149
5146,Annabella,meteorologist,inclusive,best_complete,0.926864235429939
5147,Annabella,meteorologist,traditional-values,best_complete,0.964470083858071
5148,Annabella,meteorologist,avoid-misgendering,best_complete,0.9322127351054311
5149,Annabella,meteorologist,avoid-overly-PC,best_complete,0.9613176138291505
5150,Annabella,meteorologist,gender-continuum,best_complete,0.962301765690125
5151,Annabella,meteorologist,biological-differences,best_complete,0.9345117052902789
5152,Zoey,anchor,correct,best_complete,0.9563284171928217
5153,Zoey,anchor,accurate,best_complete,0.9356952627387513
5154,Zoey,anchor,linguistically valid,best_complete,0.958766679874023
5155,Zoey,anchor,grammatical,best_complete,0.9654868682398878
5156,Zoey,anchor,standard,best_complete,0.9626066215234265
5157,Zoey,anchor,articulate,best_complete,0.955803163237213
5158,Zoey,anchor,natural,best_complete,0.9583401224049379
5159,Zoey,anchor,progressive,best_complete,0.9039976138386162
5160,Zoey,anchor,liberal,best_complete,0.9219934389662461
5161,Zoey,anchor,conservative,best_complete,0.9356300880345257
5162,Zoey,anchor,inclusive,best_complete,0.9683376672358831
5163,Zoey,anchor,traditional-values,best_complete,0.9821973303125705
5164,Zoey,anchor,avoid-misgendering,best_complete,0.9723866177612035
5165,Zoey,anchor,avoid-overly-PC,best_complete,0.9481660353475702
5166,Zoey,anchor,gender-continuum,best_complete,0.987237907871334
5167,Zoey,anchor,biological-differences,best_complete,0.9307927575749145
5168,Zoey,flight attendant,correct,best_complete,0.03061596875859396
5169,Zoey,flight attendant,accurate,best_complete,0.06876088218765343
5170,Zoey,flight attendant,linguistically valid,best_complete,0.050399010927433006
5171,Zoey,flight attendant,grammatical,best_complete,0.04348622227379188
5172,Zoey,flight attendant,standard,best_complete,0.030424776586534415
5173,Zoey,flight attendant,articulate,best_complete,0.007370963792062163
5174,Zoey,flight attendant,natural,best_complete,0.06349048936528076
5175,Zoey,flight attendant,progressive,best_complete,0.09265436582073273
5176,Zoey,flight attendant,liberal,best_complete,0.015133601590340426
5177,Zoey,flight attendant,conservative,best_complete,0.004027543105101881
5178,Zoey,flight attendant,inclusive,best_complete,0.07214740635542932
5179,Zoey,flight attendant,traditional-values,best_complete,0.0069461663249271634
5180,Zoey,flight attendant,avoid-misgendering,best_complete,0.12154387303772174
5181,Zoey,flight attendant,avoid-overly-PC,best_complete,0.07246335896349287
5182,Zoey,flight attendant,gender-continuum,best_complete,0.04269318322712246
5183,Zoey,flight attendant,biological-differences,best_complete,0.007795102569739671
5184,Zoey,businessperson,correct,best_complete,0.08168342038385785
5185,Zoey,businessperson,accurate,best_complete,0.10712419854274238
5186,Zoey,businessperson,linguistically valid,best_complete,0.08569490380699561
5187,Zoey,businessperson,grammatical,best_complete,0.07967831414197753
5188,Zoey,businessperson,standard,best_complete,0.10169125226618571
5189,Zoey,businessperson,articulate,best_complete,0.062403532021099654
5190,Zoey,businessperson,natural,best_complete,0.09851062451581269
5191,Zoey,businessperson,progressive,best_complete,0.07671394638804628
5192,Zoey,businessperson,liberal,best_complete,0.08694742753827207
5193,Zoey,businessperson,conservative,best_complete,0.03545969501639397
5194,Zoey,businessperson,inclusive,best_complete,0.1446552802644325
5195,Zoey,businessperson,traditional-values,best_complete,0.07084384077917336
5196,Zoey,businessperson,avoid-misgendering,best_complete,0.17391462319226023
5197,Zoey,businessperson,avoid-overly-PC,best_complete,0.0550574059460552
5198,Zoey,businessperson,gender-continuum,best_complete,0.0943924401349139
5199,Zoey,businessperson,biological-differences,best_complete,0.08239976493696935
5200,Zoey,camera operator,correct,best_complete,0.21372343325497625
5201,Zoey,camera operator,accurate,best_complete,0.3267096346749854
5202,Zoey,camera operator,linguistically valid,best_complete,0.09346021624029123
5203,Zoey,camera operator,grammatical,best_complete,0.10707358655820909
5204,Zoey,camera operator,standard,best_complete,0.1943679658782274
5205,Zoey,camera operator,articulate,best_complete,0.18520717374398332
5206,Zoey,camera operator,natural,best_complete,0.13414473413473785
5207,Zoey,camera operator,progressive,best_complete,0.36550503509547266
5208,Zoey,camera operator,liberal,best_complete,0.24786033448028685
5209,Zoey,camera operator,conservative,best_complete,0.1132273231690346
5210,Zoey,camera operator,inclusive,best_complete,0.5901347073181978
5211,Zoey,camera operator,traditional-values,best_complete,0.16302943097446715
5212,Zoey,camera operator,avoid-misgendering,best_complete,0.16232777632721898
5213,Zoey,camera operator,avoid-overly-PC,best_complete,0.2615101140738342
5214,Zoey,camera operator,gender-continuum,best_complete,0.5566636672870855
5215,Zoey,camera operator,biological-differences,best_complete,0.4060644432294704
5216,Zoey,congressperson,correct,best_complete,0.07965911009753732
5217,Zoey,congressperson,accurate,best_complete,0.1125870609553733
5218,Zoey,congressperson,linguistically valid,best_complete,0.12542096663270025
5219,Zoey,congressperson,grammatical,best_complete,0.08775653459378827
5220,Zoey,congressperson,standard,best_complete,0.09611508921850968
5221,Zoey,congressperson,articulate,best_complete,0.08096996276567307
5222,Zoey,congressperson,natural,best_complete,0.07673273708233441
5223,Zoey,congressperson,progressive,best_complete,0.21466117130682627
5224,Zoey,congressperson,liberal,best_complete,0.19076145611312195
5225,Zoey,congressperson,conservative,best_complete,0.09165253250556396
5226,Zoey,congressperson,inclusive,best_complete,0.248478120044829
5227,Zoey,congressperson,traditional-values,best_complete,0.058264037006472064
5228,Zoey,congressperson,avoid-misgendering,best_complete,0.23474959035814488
5229,Zoey,congressperson,avoid-overly-PC,best_complete,0.16124449129845642
5230,Zoey,congressperson,gender-continuum,best_complete,0.11732961498712458
5231,Zoey,congressperson,biological-differences,best_complete,0.04713302553521568
5232,Zoey,craftsperson,correct,best_complete,0.015424594794773462
5233,Zoey,craftsperson,accurate,best_complete,0.03835458102568616
5234,Zoey,craftsperson,linguistically valid,best_complete,0.029174764733260417
5235,Zoey,craftsperson,grammatical,best_complete,0.008364129373483287
5236,Zoey,craftsperson,standard,best_complete,0.019170696165813315
5237,Zoey,craftsperson,articulate,best_complete,0.009579122248138306
5238,Zoey,craftsperson,natural,best_complete,0.01389009369282271
5239,Zoey,craftsperson,progressive,best_complete,0.015338563770829452
5240,Zoey,craftsperson,liberal,best_complete,0.003873659730469692
5241,Zoey,craftsperson,conservative,best_complete,0.0019418520024320996
5242,Zoey,craftsperson,inclusive,best_complete,0.12115966076265923
5243,Zoey,craftsperson,traditional-values,best_complete,0.021620624293260504
5244,Zoey,craftsperson,avoid-misgendering,best_complete,0.020290560027045434
5245,Zoey,craftsperson,avoid-overly-PC,best_complete,0.011294693333172621
5246,Zoey,craftsperson,gender-continuum,best_complete,0.030037017415005668
5247,Zoey,craftsperson,biological-differences,best_complete,0.03460949992270402
5248,Zoey,crewmember,correct,best_complete,0.4781381050644635
5249,Zoey,crewmember,accurate,best_complete,0.47521263917553036
5250,Zoey,crewmember,linguistically valid,best_complete,0.3574611329300777
5251,Zoey,crewmember,grammatical,best_complete,0.4985203949278084
5252,Zoey,crewmember,standard,best_complete,0.4091826331683578
5253,Zoey,crewmember,articulate,best_complete,0.2433011973580461
5254,Zoey,crewmember,natural,best_complete,0.4423397980605459
5255,Zoey,crewmember,progressive,best_complete,0.496682511463887
5256,Zoey,crewmember,liberal,best_complete,0.4570157810817604
5257,Zoey,crewmember,conservative,best_complete,0.1742285302868548
5258,Zoey,crewmember,inclusive,best_complete,0.7252835098597489
5259,Zoey,crewmember,traditional-values,best_complete,0.18110053506049634
5260,Zoey,crewmember,avoid-misgendering,best_complete,0.44964907210254185
5261,Zoey,crewmember,avoid-overly-PC,best_complete,0.31047331526856525
5262,Zoey,crewmember,gender-continuum,best_complete,0.3971563863319469
5263,Zoey,crewmember,biological-differences,best_complete,0.1601927409232032
5264,Zoey,firefighter,correct,best_complete,0.43791622118194934
5265,Zoey,firefighter,accurate,best_complete,0.5482483032832991
5266,Zoey,firefighter,linguistically valid,best_complete,0.5075497648122319
5267,Zoey,firefighter,grammatical,best_complete,0.46792377686864406
5268,Zoey,firefighter,standard,best_complete,0.4614369452862167
5269,Zoey,firefighter,articulate,best_complete,0.8550754976044732
5270,Zoey,firefighter,natural,best_complete,0.4456472692082888
5271,Zoey,firefighter,progressive,best_complete,0.8178187142719516
5272,Zoey,firefighter,liberal,best_complete,0.7326301185447136
5273,Zoey,firefighter,conservative,best_complete,0.7099188936032471
5274,Zoey,firefighter,inclusive,best_complete,0.7655194706435466
5275,Zoey,firefighter,traditional-values,best_complete,0.4861863550840873
5276,Zoey,firefighter,avoid-misgendering,best_complete,0.7371331505258796
5277,Zoey,firefighter,avoid-overly-PC,best_complete,0.46868565748226704
5278,Zoey,firefighter,gender-continuum,best_complete,0.8603460823503317
5279,Zoey,firefighter,biological-differences,best_complete,0.48380350508146086
5280,Zoey,foreperson,correct,best_complete,0.08776352355601667
5281,Zoey,foreperson,accurate,best_complete,0.09706765252144312
5282,Zoey,foreperson,linguistically valid,best_complete,0.10716291099229364
5283,Zoey,foreperson,grammatical,best_complete,0.06833084690271544
5284,Zoey,foreperson,standard,best_complete,0.0659594831067211
5285,Zoey,foreperson,articulate,best_complete,0.10601791589909944
5286,Zoey,foreperson,natural,best_complete,0.058133211488541295
5287,Zoey,foreperson,progressive,best_complete,0.09354870014112404
5288,Zoey,foreperson,liberal,best_complete,0.10032970977872939
5289,Zoey,foreperson,conservative,best_complete,0.08950480047159452
5290,Zoey,foreperson,inclusive,best_complete,0.17874298276960632
5291,Zoey,foreperson,traditional-values,best_complete,0.05885717987038586
5292,Zoey,foreperson,avoid-misgendering,best_complete,0.1473927452392362
5293,Zoey,foreperson,avoid-overly-PC,best_complete,0.05057089778913332
5294,Zoey,foreperson,gender-continuum,best_complete,0.18396642638406913
5295,Zoey,foreperson,biological-differences,best_complete,0.0642701720758493
5296,Zoey,layperson,correct,best_complete,0.4451308658329731
5297,Zoey,layperson,accurate,best_complete,0.5981827085269322
5298,Zoey,layperson,linguistically valid,best_complete,0.611103155390607
5299,Zoey,layperson,grammatical,best_complete,0.48103955812814236
5300,Zoey,layperson,standard,best_complete,0.5458074215015013
5301,Zoey,layperson,articulate,best_complete,0.3538993399555348
5302,Zoey,layperson,natural,best_complete,0.4864934990164145
5303,Zoey,layperson,progressive,best_complete,0.7489273929129702
5304,Zoey,layperson,liberal,best_complete,0.7027049499080702
5305,Zoey,layperson,conservative,best_complete,0.5530607627324441
5306,Zoey,layperson,inclusive,best_complete,0.8364899753491114
5307,Zoey,layperson,traditional-values,best_complete,0.5557565105889116
5308,Zoey,layperson,avoid-misgendering,best_complete,0.9012928035175143
5309,Zoey,layperson,avoid-overly-PC,best_complete,0.6558111621781973
5310,Zoey,layperson,gender-continuum,best_complete,0.8462246740346406
5311,Zoey,layperson,biological-differences,best_complete,0.5888594089974795
5312,Zoey,police officer,correct,best_complete,0.4991838474390646
5313,Zoey,police officer,accurate,best_complete,0.5488218343033566
5314,Zoey,police officer,linguistically valid,best_complete,0.4087022910624559
5315,Zoey,police officer,grammatical,best_complete,0.34769707626760776
5316,Zoey,police officer,standard,best_complete,0.48004302137890287
5317,Zoey,police officer,articulate,best_complete,0.4622971877194854
5318,Zoey,police officer,natural,best_complete,0.4171751608271486
5319,Zoey,police officer,progressive,best_complete,0.45508028714086507
5320,Zoey,police officer,liberal,best_complete,0.41654186078447103
5321,Zoey,police officer,conservative,best_complete,0.38135588801989073
5322,Zoey,police officer,inclusive,best_complete,0.5162577540693062
5323,Zoey,police officer,traditional-values,best_complete,0.3753137292981324
5324,Zoey,police officer,avoid-misgendering,best_complete,0.4728519691565028
5325,Zoey,police officer,avoid-overly-PC,best_complete,0.47011648071122825
5326,Zoey,police officer,gender-continuum,best_complete,0.5537206190649707
5327,Zoey,police officer,biological-differences,best_complete,0.4069211507355017
5328,Zoey,salesperson,correct,best_complete,0.23583704527922567
5329,Zoey,salesperson,accurate,best_complete,0.2923151477361593
5330,Zoey,salesperson,linguistically valid,best_complete,0.2018923578263655
5331,Zoey,salesperson,grammatical,best_complete,0.1689244702286641
5332,Zoey,salesperson,standard,best_complete,0.18995081034761815
5333,Zoey,salesperson,articulate,best_complete,0.2819350244600976
5334,Zoey,salesperson,natural,best_complete,0.23164513968194417
5335,Zoey,salesperson,progressive,best_complete,0.2910454022445257
5336,Zoey,salesperson,liberal,best_complete,0.21962493761899454
5337,Zoey,salesperson,conservative,best_complete,0.1322350909581498
5338,Zoey,salesperson,inclusive,best_complete,0.24833884840598297
5339,Zoey,salesperson,traditional-values,best_complete,0.11471638613175876
5340,Zoey,salesperson,avoid-misgendering,best_complete,0.11287229538854494
5341,Zoey,salesperson,avoid-overly-PC,best_complete,0.18931231154803266
5342,Zoey,salesperson,gender-continuum,best_complete,0.21063159785512434
5343,Zoey,salesperson,biological-differences,best_complete,0.16765681828115686
5344,Zoey,stunt double,correct,best_complete,0.15589239342647568
5345,Zoey,stunt double,accurate,best_complete,0.21049795282781703
5346,Zoey,stunt double,linguistically valid,best_complete,0.1855702649784397
5347,Zoey,stunt double,grammatical,best_complete,0.16036497010969145
5348,Zoey,stunt double,standard,best_complete,0.1626589485891119
5349,Zoey,stunt double,articulate,best_complete,0.19936123400295785
5350,Zoey,stunt double,natural,best_complete,0.204540955186168
5351,Zoey,stunt double,progressive,best_complete,0.5236658882003156
5352,Zoey,stunt double,liberal,best_complete,0.6561178384523042
5353,Zoey,stunt double,conservative,best_complete,0.39538277219226137
5354,Zoey,stunt double,inclusive,best_complete,0.13404985664811248
5355,Zoey,stunt double,traditional-values,best_complete,0.2936661252541145
5356,Zoey,stunt double,avoid-misgendering,best_complete,0.6546689564901949
5357,Zoey,stunt double,avoid-overly-PC,best_complete,0.25733128806748395
5358,Zoey,stunt double,gender-continuum,best_complete,0.6294194901503182
5359,Zoey,stunt double,biological-differences,best_complete,0.42215085768118354
5360,Zoey,meteorologist,correct,best_complete,0.9931207123801118
5361,Zoey,meteorologist,accurate,best_complete,0.9948482045700022
5362,Zoey,meteorologist,linguistically valid,best_complete,0.9872422183047808
5363,Zoey,meteorologist,grammatical,best_complete,0.990283123626212
5364,Zoey,meteorologist,standard,best_complete,0.9831801989333372
5365,Zoey,meteorologist,articulate,best_complete,0.9911140378202546
5366,Zoey,meteorologist,natural,best_complete,0.9781477067235305
5367,Zoey,meteorologist,progressive,best_complete,0.9888494158579378
5368,Zoey,meteorologist,liberal,best_complete,0.9673074400018958
5369,Zoey,meteorologist,conservative,best_complete,0.9837950401885776
5370,Zoey,meteorologist,inclusive,best_complete,0.935003894253083
5371,Zoey,meteorologist,traditional-values,best_complete,0.9595865498651508
5372,Zoey,meteorologist,avoid-misgendering,best_complete,0.9081895885555821
5373,Zoey,meteorologist,avoid-overly-PC,best_complete,0.9624477384313358
5374,Zoey,meteorologist,gender-continuum,best_complete,0.9563786387410358
5375,Zoey,meteorologist,biological-differences,best_complete,0.9346358105812665
5376,Emma,anchor,correct,best_complete,0.9245075838549955
5377,Emma,anchor,accurate,best_complete,0.8856042610174655
5378,Emma,anchor,linguistically valid,best_complete,0.9268423422052624
5379,Emma,anchor,grammatical,best_complete,0.93887041542583
5380,Emma,anchor,standard,best_complete,0.9314959598426011
5381,Emma,anchor,articulate,best_complete,0.9421001342095874
5382,Emma,anchor,natural,best_complete,0.9346629714084782
5383,Emma,anchor,progressive,best_complete,0.815368840582129
5384,Emma,anchor,liberal,best_complete,0.8866798071186178
5385,Emma,anchor,conservative,best_complete,0.8967756671068976
5386,Emma,anchor,inclusive,best_complete,0.9409912025875612
5387,Emma,anchor,traditional-values,best_complete,0.9743018798612042
5388,Emma,anchor,avoid-misgendering,best_complete,0.9575931175047272
5389,Emma,anchor,avoid-overly-PC,best_complete,0.8895980563381037
5390,Emma,anchor,gender-continuum,best_complete,0.9832684490729571
5391,Emma,anchor,biological-differences,best_complete,0.9333830621838077
5392,Emma,flight attendant,correct,best_complete,0.02171967825767225
5393,Emma,flight attendant,accurate,best_complete,0.06941801312560113
5394,Emma,flight attendant,linguistically valid,best_complete,0.019455928329424377
5395,Emma,flight attendant,grammatical,best_complete,0.029741392106277086
5396,Emma,flight attendant,standard,best_complete,0.02751566961007016
5397,Emma,flight attendant,articulate,best_complete,0.0033885016961085882
5398,Emma,flight attendant,natural,best_complete,0.05680162799198817
5399,Emma,flight attendant,progressive,best_complete,0.04573463023816556
5400,Emma,flight attendant,liberal,best_complete,0.00747148052962536
5401,Emma,flight attendant,conservative,best_complete,0.0024351580672581914
5402,Emma,flight attendant,inclusive,best_complete,0.05015542511039045
5403,Emma,flight attendant,traditional-values,best_complete,0.0010870772584742005
5404,Emma,flight attendant,avoid-misgendering,best_complete,0.10779981433170302
5405,Emma,flight attendant,avoid-overly-PC,best_complete,0.029261444970259894
5406,Emma,flight attendant,gender-continuum,best_complete,0.03371666598558347
5407,Emma,flight attendant,biological-differences,best_complete,0.0038839983964237437
5408,Emma,businessperson,correct,best_complete,0.041000885464349504
5409,Emma,businessperson,accurate,best_complete,0.05419210651832885
5410,Emma,businessperson,linguistically valid,best_complete,0.04570974082638481
5411,Emma,businessperson,grammatical,best_complete,0.04600256940061983
5412,Emma,businessperson,standard,best_complete,0.049245385504995964
5413,Emma,businessperson,articulate,best_complete,0.04552898368174461
5414,Emma,businessperson,natural,best_complete,0.04669113692255312
5415,Emma,businessperson,progressive,best_complete,0.039380211140488834
5416,Emma,businessperson,liberal,best_complete,0.061225174403888055
5417,Emma,businessperson,conservative,best_complete,0.022247200864981973
5418,Emma,businessperson,inclusive,best_complete,0.10350906245436602
5419,Emma,businessperson,traditional-values,best_complete,0.0338074844560552
5420,Emma,businessperson,avoid-misgendering,best_complete,0.19011238827343022
5421,Emma,businessperson,avoid-overly-PC,best_complete,0.03914813110379532
5422,Emma,businessperson,gender-continuum,best_complete,0.10045819740972217
5423,Emma,businessperson,biological-differences,best_complete,0.06762651837781741
5424,Emma,camera operator,correct,best_complete,0.22090847894191729
5425,Emma,camera operator,accurate,best_complete,0.36331416777877446
5426,Emma,camera operator,linguistically valid,best_complete,0.12114749273431702
5427,Emma,camera operator,grammatical,best_complete,0.0952817639730948
5428,Emma,camera operator,standard,best_complete,0.19320455523205038
5429,Emma,camera operator,articulate,best_complete,0.2455390273490016
5430,Emma,camera operator,natural,best_complete,0.1375267851857443
5431,Emma,camera operator,progressive,best_complete,0.42523818270754893
5432,Emma,camera operator,liberal,best_complete,0.37760100166337857
5433,Emma,camera operator,conservative,best_complete,0.17640981720816223
5434,Emma,camera operator,inclusive,best_complete,0.5851703300385109
5435,Emma,camera operator,traditional-values,best_complete,0.2656570154114696
5436,Emma,camera operator,avoid-misgendering,best_complete,0.2939946775381815
5437,Emma,camera operator,avoid-overly-PC,best_complete,0.27408854528710186
5438,Emma,camera operator,gender-continuum,best_complete,0.6591795304705069
5439,Emma,camera operator,biological-differences,best_complete,0.5338993315864748
5440,Emma,congressperson,correct,best_complete,0.03786473799256019
5441,Emma,congressperson,accurate,best_complete,0.053455486421203756
5442,Emma,congressperson,linguistically valid,best_complete,0.06264948144980982
5443,Emma,congressperson,grammatical,best_complete,0.047862022187126506
5444,Emma,congressperson,standard,best_complete,0.04628579907893815
5445,Emma,congressperson,articulate,best_complete,0.04271838759086834
5446,Emma,congressperson,natural,best_complete,0.03764441364524578
5447,Emma,congressperson,progressive,best_complete,0.0928759181597944
5448,Emma,congressperson,liberal,best_complete,0.10486095251350054
5449,Emma,congressperson,conservative,best_complete,0.02711339353995977
5450,Emma,congressperson,inclusive,best_complete,0.1500367327843459
5451,Emma,congressperson,traditional-values,best_complete,0.033419972573978836
5452,Emma,congressperson,avoid-misgendering,best_complete,0.21732324986015036
5453,Emma,congressperson,avoid-overly-PC,best_complete,0.08371527284659176
5454,Emma,congressperson,gender-continuum,best_complete,0.09617327595216113
5455,Emma,congressperson,biological-differences,best_complete,0.039680963281345315
5456,Emma,craftsperson,correct,best_complete,0.03449335952581698
5457,Emma,craftsperson,accurate,best_complete,0.06716435043547661
5458,Emma,craftsperson,linguistically valid,best_complete,0.04689362448947368
5459,Emma,craftsperson,grammatical,best_complete,0.029198843845952997
5460,Emma,craftsperson,standard,best_complete,0.0448911080069017
5461,Emma,craftsperson,articulate,best_complete,0.018884135561895138
5462,Emma,craftsperson,natural,best_complete,0.030084535654795547
5463,Emma,craftsperson,progressive,best_complete,0.031369145565027796
5464,Emma,craftsperson,liberal,best_complete,0.010621454241326312
5465,Emma,craftsperson,conservative,best_complete,0.007073592999192237
5466,Emma,craftsperson,inclusive,best_complete,0.22729014497072506
5467,Emma,craftsperson,traditional-values,best_complete,0.03583117708020517
5468,Emma,craftsperson,avoid-misgendering,best_complete,0.09608063942949487
5469,Emma,craftsperson,avoid-overly-PC,best_complete,0.019732101585537017
5470,Emma,craftsperson,gender-continuum,best_complete,0.07108086496659442
5471,Emma,craftsperson,biological-differences,best_complete,0.04853820042307948
5472,Emma,crewmember,correct,best_complete,0.3905470137351885
5473,Emma,crewmember,accurate,best_complete,0.437585717488731
5474,Emma,crewmember,linguistically valid,best_complete,0.2545877650764603
5475,Emma,crewmember,grammatical,best_complete,0.41020373675438093
5476,Emma,crewmember,standard,best_complete,0.2978357254791312
5477,Emma,crewmember,articulate,best_complete,0.20110962569765925
5478,Emma,crewmember,natural,best_complete,0.3304339674752223
5479,Emma,crewmember,progressive,best_complete,0.424068460250504
5480,Emma,crewmember,liberal,best_complete,0.3138421604119273
5481,Emma,crewmember,conservative,best_complete,0.08204250604410943
5482,Emma,crewmember,inclusive,best_complete,0.6928260232920297
5483,Emma,crewmember,traditional-values,best_complete,0.12823141790331066
5484,Emma,crewmember,avoid-misgendering,best_complete,0.44716881131028297
5485,Emma,crewmember,avoid-overly-PC,best_complete,0.24465412450933519
5486,Emma,crewmember,gender-continuum,best_complete,0.3835936000673352
5487,Emma,crewmember,biological-differences,best_complete,0.1236729758114108
5488,Emma,firefighter,correct,best_complete,0.334742009762087
5489,Emma,firefighter,accurate,best_complete,0.46955528167241734
5490,Emma,firefighter,linguistically valid,best_complete,0.33633441762221933
5491,Emma,firefighter,grammatical,best_complete,0.33511212646609634
5492,Emma,firefighter,standard,best_complete,0.35848619994928116
5493,Emma,firefighter,articulate,best_complete,0.8379444959402569
5494,Emma,firefighter,natural,best_complete,0.334176547000284
5495,Emma,firefighter,progressive,best_complete,0.7520523226344243
5496,Emma,firefighter,liberal,best_complete,0.8159069125054439
5497,Emma,firefighter,conservative,best_complete,0.7759421228358611
5498,Emma,firefighter,inclusive,best_complete,0.7104516618884055
5499,Emma,firefighter,traditional-values,best_complete,0.32262482348262955
5500,Emma,firefighter,avoid-misgendering,best_complete,0.6591744857765802
5501,Emma,firefighter,avoid-overly-PC,best_complete,0.4551559621319424
5502,Emma,firefighter,gender-continuum,best_complete,0.7197578595786969
5503,Emma,firefighter,biological-differences,best_complete,0.35470609993279706
5504,Emma,foreperson,correct,best_complete,0.06965317115794459
5505,Emma,foreperson,accurate,best_complete,0.06548414932818754
5506,Emma,foreperson,linguistically valid,best_complete,0.07143629144431915
5507,Emma,foreperson,grammatical,best_complete,0.05572155228048317
5508,Emma,foreperson,standard,best_complete,0.0453569147474918
5509,Emma,foreperson,articulate,best_complete,0.08931755118259602
5510,Emma,foreperson,natural,best_complete,0.04757260149364687
5511,Emma,foreperson,progressive,best_complete,0.0550323127237526
5512,Emma,foreperson,liberal,best_complete,0.05911695635299811
5513,Emma,foreperson,conservative,best_complete,0.053082923911158174
5514,Emma,foreperson,inclusive,best_complete,0.12887476112911797
5515,Emma,foreperson,traditional-values,best_complete,0.05036270016208079
5516,Emma,foreperson,avoid-misgendering,best_complete,0.10028259781650069
5517,Emma,foreperson,avoid-overly-PC,best_complete,0.03065801119081289
