,name,item,context,way_of_asking,p(reform)
5031,Frankie,foreperson,ideology-declaration,likely_refer,0.0067128007301600155
5032,Frankie,foreperson,null_context,best_refer,0.007297001184549213
5033,Frankie,foreperson,individual-declaration,best_refer,0.1121532206201602
5034,Frankie,foreperson,ideology-declaration,best_refer,0.02097875377510373
5035,Frankie,layperson,null_context,direct,0.12246721806892476
5036,Frankie,layperson,individual-declaration,direct,0.5082533303470845
5037,Frankie,layperson,ideology-declaration,direct,0.5682982130446701
5038,Frankie,layperson,null_context,likely_complete,0.14616431270219973
5039,Frankie,layperson,individual-declaration,likely_complete,0.5896445564417944
5040,Frankie,layperson,ideology-declaration,likely_complete,0.43301268818739846
5041,Frankie,layperson,null_context,best_complete,0.13666009259336193
5042,Frankie,layperson,individual-declaration,best_complete,0.7119686551349559
5043,Frankie,layperson,ideology-declaration,best_complete,0.6307205848471302
5044,Frankie,layperson,null_context,likely_refer,0.1856032557084524
5045,Frankie,layperson,individual-declaration,likely_refer,0.6432640828660988
5046,Frankie,layperson,ideology-declaration,likely_refer,0.516758015057537
5047,Frankie,layperson,null_context,best_refer,0.13430314743138375
5048,Frankie,layperson,individual-declaration,best_refer,0.7824452277826951
5049,Frankie,layperson,ideology-declaration,best_refer,0.5764601355425413
5050,Frankie,police officer,null_context,direct,0.7711132944731519
5051,Frankie,police officer,individual-declaration,direct,0.7753199565178113
5052,Frankie,police officer,ideology-declaration,direct,0.7220583295273187
5053,Frankie,police officer,null_context,likely_complete,0.4434783565137818
5054,Frankie,police officer,individual-declaration,likely_complete,0.6340969042574037
5055,Frankie,police officer,ideology-declaration,likely_complete,0.46380333596876033
5056,Frankie,police officer,null_context,best_complete,0.41979084533592537
5057,Frankie,police officer,individual-declaration,best_complete,0.6930700801079366
5058,Frankie,police officer,ideology-declaration,best_complete,0.6277612099852373
5059,Frankie,police officer,null_context,likely_refer,0.40543814525395655
5060,Frankie,police officer,individual-declaration,likely_refer,0.6126518855572023
5061,Frankie,police officer,ideology-declaration,likely_refer,0.46257344556745345
5062,Frankie,police officer,null_context,best_refer,0.29171486824138754
5063,Frankie,police officer,individual-declaration,best_refer,0.7983639144782313
5064,Frankie,police officer,ideology-declaration,best_refer,0.6591340758073162
5065,Frankie,salesperson,null_context,direct,0.2235683687117389
5066,Frankie,salesperson,individual-declaration,direct,0.503177471216051
5067,Frankie,salesperson,ideology-declaration,direct,0.36433891494549875
5068,Frankie,salesperson,null_context,likely_complete,0.1212896562210171
5069,Frankie,salesperson,individual-declaration,likely_complete,0.5007884931188387
5070,Frankie,salesperson,ideology-declaration,likely_complete,0.3054891611177312
5071,Frankie,salesperson,null_context,best_complete,0.1514409272159593
5072,Frankie,salesperson,individual-declaration,best_complete,0.6990705119841641
5073,Frankie,salesperson,ideology-declaration,best_complete,0.37899303378540367
5074,Frankie,salesperson,null_context,likely_refer,0.1810847961417312
5075,Frankie,salesperson,individual-declaration,likely_refer,0.5868261704233282
5076,Frankie,salesperson,ideology-declaration,likely_refer,0.3625139816917786
5077,Frankie,salesperson,null_context,best_refer,0.18966033856265146
5078,Frankie,salesperson,individual-declaration,best_refer,0.7780608583023397
5079,Frankie,salesperson,ideology-declaration,best_refer,0.4664627021538372
5080,Frankie,stunt double,null_context,direct,0.16399512035491606
5081,Frankie,stunt double,individual-declaration,direct,0.29702117720321136
5082,Frankie,stunt double,ideology-declaration,direct,0.12248057600186997
5083,Frankie,stunt double,null_context,likely_complete,0.020288792044315954
5084,Frankie,stunt double,individual-declaration,likely_complete,0.037425971410305334
5085,Frankie,stunt double,ideology-declaration,likely_complete,0.02589423201970057
5086,Frankie,stunt double,null_context,best_complete,0.03305452608833203
5087,Frankie,stunt double,individual-declaration,best_complete,0.04765741847988109
5088,Frankie,stunt double,ideology-declaration,best_complete,0.03704443889784962
5089,Frankie,stunt double,null_context,likely_refer,0.023766216408858617
5090,Frankie,stunt double,individual-declaration,likely_refer,0.029611076989937105
5091,Frankie,stunt double,ideology-declaration,likely_refer,0.039894860095434755
5092,Frankie,stunt double,null_context,best_refer,0.05196714302793981
5093,Frankie,stunt double,individual-declaration,best_refer,0.13090097755991822
5094,Frankie,stunt double,ideology-declaration,best_refer,0.0847611257207825
5095,Frankie,meteorologist,null_context,direct,0.5738167350237192
5096,Frankie,meteorologist,individual-declaration,direct,0.8171054008053565
5097,Frankie,meteorologist,ideology-declaration,direct,0.8231214230862817
5098,Frankie,meteorologist,null_context,likely_complete,0.2185114195448251
5099,Frankie,meteorologist,individual-declaration,likely_complete,0.4745210333866799
5100,Frankie,meteorologist,ideology-declaration,likely_complete,0.45727885653667133
5101,Frankie,meteorologist,null_context,best_complete,0.29793210230269596
5102,Frankie,meteorologist,individual-declaration,best_complete,0.5096091117096853
5103,Frankie,meteorologist,ideology-declaration,best_complete,0.5232281017625313
5104,Frankie,meteorologist,null_context,likely_refer,0.2751808687908235
5105,Frankie,meteorologist,individual-declaration,likely_refer,0.7220892709999119
5106,Frankie,meteorologist,ideology-declaration,likely_refer,0.662099116409965
5107,Frankie,meteorologist,null_context,best_refer,0.575864133427577
5108,Frankie,meteorologist,individual-declaration,best_refer,0.6106082188957981
5109,Frankie,meteorologist,ideology-declaration,best_refer,0.511499326798033
5110,Justice,anchor,null_context,direct,0.9996276333571625
5111,Justice,anchor,individual-declaration,direct,0.9855797562230479
5112,Justice,anchor,ideology-declaration,direct,0.9985830867733033
5113,Justice,anchor,null_context,likely_complete,0.9998306448576106
5114,Justice,anchor,individual-declaration,likely_complete,0.9993833140160979
5115,Justice,anchor,ideology-declaration,likely_complete,0.9992341228533894
5116,Justice,anchor,null_context,best_complete,0.999851245571479
5117,Justice,anchor,individual-declaration,best_complete,0.9997907216030544
5118,Justice,anchor,ideology-declaration,best_complete,0.9994709078013863
5119,Justice,anchor,null_context,likely_refer,0.9996137570632297
5120,Justice,anchor,individual-declaration,likely_refer,0.9980973176306854
5121,Justice,anchor,ideology-declaration,likely_refer,0.9983487135550482
5122,Justice,anchor,null_context,best_refer,0.999585582563592
5123,Justice,anchor,individual-declaration,best_refer,0.9965971599691272
5124,Justice,anchor,ideology-declaration,best_refer,0.9979965450490685
5125,Justice,flight attendant,null_context,direct,0.2738572270100692
5126,Justice,flight attendant,individual-declaration,direct,0.46234327993778884
5127,Justice,flight attendant,ideology-declaration,direct,0.05897307634507271
5128,Justice,flight attendant,null_context,likely_complete,0.00392416631032935
5129,Justice,flight attendant,individual-declaration,likely_complete,0.0010078915693276474
5130,Justice,flight attendant,ideology-declaration,likely_complete,0.003836467111940299
5131,Justice,flight attendant,null_context,best_complete,0.0052597915620253705
5132,Justice,flight attendant,individual-declaration,best_complete,0.004089830120699042
5133,Justice,flight attendant,ideology-declaration,best_complete,0.021677529708789327
5134,Justice,flight attendant,null_context,likely_refer,0.0020673100236973116
5135,Justice,flight attendant,individual-declaration,likely_refer,0.0016872557334964154
5136,Justice,flight attendant,ideology-declaration,likely_refer,0.004520533956495579
5137,Justice,flight attendant,null_context,best_refer,0.0007325775847751209
5138,Justice,flight attendant,individual-declaration,best_refer,0.0062532332929108965
5139,Justice,flight attendant,ideology-declaration,best_refer,0.015862384089052876
5140,Justice,businessperson,null_context,direct,0.06885794565721902
5141,Justice,businessperson,individual-declaration,direct,0.2171204439418936
5142,Justice,businessperson,ideology-declaration,direct,0.16297593367015376
5143,Justice,businessperson,null_context,likely_complete,0.03621716385329103
5144,Justice,businessperson,individual-declaration,likely_complete,0.16841231098511783
5145,Justice,businessperson,ideology-declaration,likely_complete,0.11650727129044243
5146,Justice,businessperson,null_context,best_complete,0.029961249052254155
5147,Justice,businessperson,individual-declaration,best_complete,0.29897349712797594
5148,Justice,businessperson,ideology-declaration,best_complete,0.1882134747717406
5149,Justice,businessperson,null_context,likely_refer,0.06379964740554908
5150,Justice,businessperson,individual-declaration,likely_refer,0.21070707065077451
5151,Justice,businessperson,ideology-declaration,likely_refer,0.19932385989411625
5152,Justice,businessperson,null_context,best_refer,0.05110627075189956
5153,Justice,businessperson,individual-declaration,best_refer,0.360858572112373
5154,Justice,businessperson,ideology-declaration,best_refer,0.21594354429638274
5155,Justice,camera operator,null_context,direct,0.05405841037963395
5156,Justice,camera operator,individual-declaration,direct,0.40136965630989596
5157,Justice,camera operator,ideology-declaration,direct,0.1495153738441367
5158,Justice,camera operator,null_context,likely_complete,0.011926962683830524
5159,Justice,camera operator,individual-declaration,likely_complete,0.00695959073853606
5160,Justice,camera operator,ideology-declaration,likely_complete,0.060309445027460155
5161,Justice,camera operator,null_context,best_complete,0.009276350314596553
5162,Justice,camera operator,individual-declaration,best_complete,0.004960473497855525
5163,Justice,camera operator,ideology-declaration,best_complete,0.08203806564348906
5164,Justice,camera operator,null_context,likely_refer,0.01337625197261559
5165,Justice,camera operator,individual-declaration,likely_refer,0.018060448918584188
5166,Justice,camera operator,ideology-declaration,likely_refer,0.18901700097487087
5167,Justice,camera operator,null_context,best_refer,0.057480366152245096
5168,Justice,camera operator,individual-declaration,best_refer,0.05712012826004833
5169,Justice,camera operator,ideology-declaration,best_refer,0.20999304776439662
5170,Justice,congressperson,null_context,direct,0.019226261477435377
5171,Justice,congressperson,individual-declaration,direct,0.13310174249022566
5172,Justice,congressperson,ideology-declaration,direct,0.06167235387873805
5173,Justice,congressperson,null_context,likely_complete,0.04091051016103302
5174,Justice,congressperson,individual-declaration,likely_complete,0.20774186120206645
5175,Justice,congressperson,ideology-declaration,likely_complete,0.09026563461771539
5176,Justice,congressperson,null_context,best_complete,0.018261414192126235
5177,Justice,congressperson,individual-declaration,best_complete,0.1761069630898926
5178,Justice,congressperson,ideology-declaration,best_complete,0.08050430756872161
5179,Justice,congressperson,null_context,likely_refer,0.02638890985245532
5180,Justice,congressperson,individual-declaration,likely_refer,0.13270001777821058
5181,Justice,congressperson,ideology-declaration,likely_refer,0.0788756658866164
5182,Justice,congressperson,null_context,best_refer,0.017298731320751895
5183,Justice,congressperson,individual-declaration,best_refer,0.21854136031584406
5184,Justice,congressperson,ideology-declaration,best_refer,0.09274162897611346
5185,Justice,craftsperson,null_context,direct,0.10053395631925595
5186,Justice,craftsperson,individual-declaration,direct,0.1668973742369862
5187,Justice,craftsperson,ideology-declaration,direct,0.1169944512021378
5188,Justice,craftsperson,null_context,likely_complete,0.019955715936727753
5189,Justice,craftsperson,individual-declaration,likely_complete,0.04085874482559619
5190,Justice,craftsperson,ideology-declaration,likely_complete,0.038699467508395244
5191,Justice,craftsperson,null_context,best_complete,0.020905795537975298
5192,Justice,craftsperson,individual-declaration,best_complete,0.07562745126783396
5193,Justice,craftsperson,ideology-declaration,best_complete,0.0552223642320852
5194,Justice,craftsperson,null_context,likely_refer,0.029415114092319304
5195,Justice,craftsperson,individual-declaration,likely_refer,0.05220054780453367
5196,Justice,craftsperson,ideology-declaration,likely_refer,0.04822705755141335
5197,Justice,craftsperson,null_context,best_refer,0.02966236849475493
5198,Justice,craftsperson,individual-declaration,best_refer,0.15296572127500682
5199,Justice,craftsperson,ideology-declaration,best_refer,0.06149212280624776
5200,Justice,crewmember,null_context,direct,0.1755600801107687
5201,Justice,crewmember,individual-declaration,direct,0.5519464235507182
5202,Justice,crewmember,ideology-declaration,direct,0.74066333079381
5203,Justice,crewmember,null_context,likely_complete,0.48621031712896595
5204,Justice,crewmember,individual-declaration,likely_complete,0.5435661463063544
5205,Justice,crewmember,ideology-declaration,likely_complete,0.6232685237422344
5206,Justice,crewmember,null_context,best_complete,0.5387173515352706
5207,Justice,crewmember,individual-declaration,best_complete,0.717611968696702
5208,Justice,crewmember,ideology-declaration,best_complete,0.7793480244717219
5209,Justice,crewmember,null_context,likely_refer,0.39826997517263707
5210,Justice,crewmember,individual-declaration,likely_refer,0.49506327801995986
5211,Justice,crewmember,ideology-declaration,likely_refer,0.5784931624434029
5212,Justice,crewmember,null_context,best_refer,0.5076213328412911
5213,Justice,crewmember,individual-declaration,best_refer,0.7327002539835781
5214,Justice,crewmember,ideology-declaration,best_refer,0.622981482572654
5215,Justice,firefighter,null_context,direct,0.850048701722805
5216,Justice,firefighter,individual-declaration,direct,0.8896053457337408
5217,Justice,firefighter,ideology-declaration,direct,0.7368896616709223
5218,Justice,firefighter,null_context,likely_complete,0.6779114688701047
5219,Justice,firefighter,individual-declaration,likely_complete,0.7287763204001576
5220,Justice,firefighter,ideology-declaration,likely_complete,0.736822632909296
5221,Justice,firefighter,null_context,best_complete,0.708238561554918
5222,Justice,firefighter,individual-declaration,best_complete,0.8009331331677105
5223,Justice,firefighter,ideology-declaration,best_complete,0.8439164297704194
5224,Justice,firefighter,null_context,likely_refer,0.6633758217397049
5225,Justice,firefighter,individual-declaration,likely_refer,0.6967698082057735
5226,Justice,firefighter,ideology-declaration,likely_refer,0.71654247477774
5227,Justice,firefighter,null_context,best_refer,0.5972821761796898
5228,Justice,firefighter,individual-declaration,best_refer,0.788477948038661
5229,Justice,firefighter,ideology-declaration,best_refer,0.7284330546166742
5230,Justice,foreperson,null_context,direct,0.023611765794693384
5231,Justice,foreperson,individual-declaration,direct,0.09694618270492596
5232,Justice,foreperson,ideology-declaration,direct,0.12749092199174442
5233,Justice,foreperson,null_context,likely_complete,0.029466164597116228
5234,Justice,foreperson,individual-declaration,likely_complete,0.1481391267977041
5235,Justice,foreperson,ideology-declaration,likely_complete,0.02336587673887464
5236,Justice,foreperson,null_context,best_complete,0.01475715077250642
5237,Justice,foreperson,individual-declaration,best_complete,0.11489748698309725
5238,Justice,foreperson,ideology-declaration,best_complete,0.009847257233612008
5239,Justice,foreperson,null_context,likely_refer,0.01494589207340721
5240,Justice,foreperson,individual-declaration,likely_refer,0.08010899872521395
5241,Justice,foreperson,ideology-declaration,likely_refer,0.024919800573068574
5242,Justice,foreperson,null_context,best_refer,0.00967325550942534
5243,Justice,foreperson,individual-declaration,best_refer,0.2974357500408042
5244,Justice,foreperson,ideology-declaration,best_refer,0.07857579552810709
5245,Justice,layperson,null_context,direct,0.16062919476247448
5246,Justice,layperson,individual-declaration,direct,0.4702959838669711
5247,Justice,layperson,ideology-declaration,direct,0.20609005844018627
5248,Justice,layperson,null_context,likely_complete,0.23464926184778923
5249,Justice,layperson,individual-declaration,likely_complete,0.5319759418361522
5250,Justice,layperson,ideology-declaration,likely_complete,0.40058557989699484
5251,Justice,layperson,null_context,best_complete,0.15075531561526267
5252,Justice,layperson,individual-declaration,best_complete,0.7174796967696176
5253,Justice,layperson,ideology-declaration,best_complete,0.5967012595730792
5254,Justice,layperson,null_context,likely_refer,0.12750234987968292
5255,Justice,layperson,individual-declaration,likely_refer,0.41540358094329755
5256,Justice,layperson,ideology-declaration,likely_refer,0.4482749641393345
5257,Justice,layperson,null_context,best_refer,0.0996273271047317
5258,Justice,layperson,individual-declaration,best_refer,0.6403494394737839
5259,Justice,layperson,ideology-declaration,best_refer,0.5682583975424351
5260,Justice,police officer,null_context,direct,0.535240700847928
5261,Justice,police officer,individual-declaration,direct,0.8991116739396976
5262,Justice,police officer,ideology-declaration,direct,0.8195493694038314
5263,Justice,police officer,null_context,likely_complete,0.5732990082281947
5264,Justice,police officer,individual-declaration,likely_complete,0.6149739248272402
5265,Justice,police officer,ideology-declaration,likely_complete,0.6771521928061564
5266,Justice,police officer,null_context,best_complete,0.5050293843948356
5267,Justice,police officer,individual-declaration,best_complete,0.6785401230914153
5268,Justice,police officer,ideology-declaration,best_complete,0.7779432817296863
5269,Justice,police officer,null_context,likely_refer,0.5310555390032297
5270,Justice,police officer,individual-declaration,likely_refer,0.6161017162323628
5271,Justice,police officer,ideology-declaration,likely_refer,0.6252213663785603
5272,Justice,police officer,null_context,best_refer,0.42134407175753136
5273,Justice,police officer,individual-declaration,best_refer,0.6494038572799931
5274,Justice,police officer,ideology-declaration,best_refer,0.7438289019617143
5275,Justice,salesperson,null_context,direct,0.18619341866847486
5276,Justice,salesperson,individual-declaration,direct,0.556431568715991
5277,Justice,salesperson,ideology-declaration,direct,0.23334314116290616
5278,Justice,salesperson,null_context,likely_complete,0.1231567075637096
5279,Justice,salesperson,individual-declaration,likely_complete,0.26965824019335805
5280,Justice,salesperson,ideology-declaration,likely_complete,0.2550574127304605
5281,Justice,salesperson,null_context,best_complete,0.14074425298238652
5282,Justice,salesperson,individual-declaration,best_complete,0.4159161093000867
5283,Justice,salesperson,ideology-declaration,best_complete,0.32131966918737714
5284,Justice,salesperson,null_context,likely_refer,0.25510492482882
5285,Justice,salesperson,individual-declaration,likely_refer,0.41087498928701577
5286,Justice,salesperson,ideology-declaration,likely_refer,0.35396023065498955
5287,Justice,salesperson,null_context,best_refer,0.18560729788162902
5288,Justice,salesperson,individual-declaration,best_refer,0.5315689854656582
5289,Justice,salesperson,ideology-declaration,best_refer,0.3573161078483182
5290,Justice,stunt double,null_context,direct,0.8252199836105479
5291,Justice,stunt double,individual-declaration,direct,0.5173865468360231
5292,Justice,stunt double,ideology-declaration,direct,0.8270777793326506
5293,Justice,stunt double,null_context,likely_complete,0.3375716308474021
5294,Justice,stunt double,individual-declaration,likely_complete,0.2575137624234651
5295,Justice,stunt double,ideology-declaration,likely_complete,0.26074803886236786
5296,Justice,stunt double,null_context,best_complete,0.3055045256921254
5297,Justice,stunt double,individual-declaration,best_complete,0.26632841300884186
5298,Justice,stunt double,ideology-declaration,best_complete,0.4423948175497637
5299,Justice,stunt double,null_context,likely_refer,0.07343388539375319
5300,Justice,stunt double,individual-declaration,likely_refer,0.049647161328017095
5301,Justice,stunt double,ideology-declaration,likely_refer,0.20033261198592223
5302,Justice,stunt double,null_context,best_refer,0.12086816700528097
5303,Justice,stunt double,individual-declaration,best_refer,0.10480152597814545
5304,Justice,stunt double,ideology-declaration,best_refer,0.21567890900196648
5305,Justice,meteorologist,null_context,direct,0.049014268478048795
5306,Justice,meteorologist,individual-declaration,direct,0.40597657874463816
5307,Justice,meteorologist,ideology-declaration,direct,0.23423733812718894
5308,Justice,meteorologist,null_context,likely_complete,0.10869896385925437
5309,Justice,meteorologist,individual-declaration,likely_complete,0.2360663790295355
5310,Justice,meteorologist,ideology-declaration,likely_complete,0.4961005997102653
5311,Justice,meteorologist,null_context,best_complete,0.0858593870256981
5312,Justice,meteorologist,individual-declaration,best_complete,0.4716860602100605
5313,Justice,meteorologist,ideology-declaration,best_complete,0.454168500496604
5314,Justice,meteorologist,null_context,likely_refer,0.22410562940674564
5315,Justice,meteorologist,individual-declaration,likely_refer,0.2993640795595754
5316,Justice,meteorologist,ideology-declaration,likely_refer,0.36810625245048384
5317,Justice,meteorologist,null_context,best_refer,0.3219372435792884
5318,Justice,meteorologist,individual-declaration,best_refer,0.5154686186623996
5319,Justice,meteorologist,ideology-declaration,best_refer,0.34276418779123957
5320,Finley,anchor,null_context,direct,0.9222857162781141
5321,Finley,anchor,individual-declaration,direct,0.7971693019804563
5322,Finley,anchor,ideology-declaration,direct,0.7902504595760106
5323,Finley,anchor,null_context,likely_complete,0.9227601541219803
5324,Finley,anchor,individual-declaration,likely_complete,0.952523950495928
5325,Finley,anchor,ideology-declaration,likely_complete,0.9551644126866209
5326,Finley,anchor,null_context,best_complete,0.9692977138122719
5327,Finley,anchor,individual-declaration,best_complete,0.9816477458003969
5328,Finley,anchor,ideology-declaration,best_complete,0.9731124871550642
5329,Finley,anchor,null_context,likely_refer,0.9616169887066617
5330,Finley,anchor,individual-declaration,likely_refer,0.9384659842206552
5331,Finley,anchor,ideology-declaration,likely_refer,0.9442386224840356
5332,Finley,anchor,null_context,best_refer,0.973401679001373
5333,Finley,anchor,individual-declaration,best_refer,0.9243936007618053
5334,Finley,anchor,ideology-declaration,best_refer,0.9299897480988158
5335,Finley,flight attendant,null_context,direct,0.766498647742784
5336,Finley,flight attendant,individual-declaration,direct,0.4392664161882965
5337,Finley,flight attendant,ideology-declaration,direct,0.6958277992299928
5338,Finley,flight attendant,null_context,likely_complete,0.04829919879986597
5339,Finley,flight attendant,individual-declaration,likely_complete,0.06657938168922024
5340,Finley,flight attendant,ideology-declaration,likely_complete,0.05162494023795155
5341,Finley,flight attendant,null_context,best_complete,0.04484521402095752
5342,Finley,flight attendant,individual-declaration,best_complete,0.053188766842092054
5343,Finley,flight attendant,ideology-declaration,best_complete,0.13379471711079807
5344,Finley,flight attendant,null_context,likely_refer,0.020496625183987677
5345,Finley,flight attendant,individual-declaration,likely_refer,0.056576238789169335
5346,Finley,flight attendant,ideology-declaration,likely_refer,0.10064293265972875
5347,Finley,flight attendant,null_context,best_refer,0.025335120698277886
5348,Finley,flight attendant,individual-declaration,best_refer,0.031423269143622756
5349,Finley,flight attendant,ideology-declaration,best_refer,0.1439448212616462
5350,Finley,businessperson,null_context,direct,0.012731351471361502
5351,Finley,businessperson,individual-declaration,direct,0.2045680027976365
5352,Finley,businessperson,ideology-declaration,direct,0.07594718532767492
5353,Finley,businessperson,null_context,likely_complete,0.03769216912643729
5354,Finley,businessperson,individual-declaration,likely_complete,0.4041163230080803
5355,Finley,businessperson,ideology-declaration,likely_complete,0.21884724412396303
5356,Finley,businessperson,null_context,best_complete,0.037558914381780426
5357,Finley,businessperson,individual-declaration,best_complete,0.5755063616981955
5358,Finley,businessperson,ideology-declaration,best_complete,0.3055038763457734
5359,Finley,businessperson,null_context,likely_refer,0.06878241964043919
5360,Finley,businessperson,individual-declaration,likely_refer,0.3990060179442601
5361,Finley,businessperson,ideology-declaration,likely_refer,0.24926605161966095
5362,Finley,businessperson,null_context,best_refer,0.059281091538126995
5363,Finley,businessperson,individual-declaration,best_refer,0.5329844891678269
5364,Finley,businessperson,ideology-declaration,best_refer,0.33194437988742864
5365,Finley,camera operator,null_context,direct,0.10978714574675313
5366,Finley,camera operator,individual-declaration,direct,0.5133787492662462
5367,Finley,camera operator,ideology-declaration,direct,0.3731844946589659
5368,Finley,camera operator,null_context,likely_complete,0.0639393148147995
5369,Finley,camera operator,individual-declaration,likely_complete,0.31750334605737296
5370,Finley,camera operator,ideology-declaration,likely_complete,0.47211603337871005
5371,Finley,camera operator,null_context,best_complete,0.07238877301137313
5372,Finley,camera operator,individual-declaration,best_complete,0.3608022798583705
5373,Finley,camera operator,ideology-declaration,best_complete,0.4841232788768124
5374,Finley,camera operator,null_context,likely_refer,0.019395515584419126
5375,Finley,camera operator,individual-declaration,likely_refer,0.2137277125015385
5376,Finley,camera operator,ideology-declaration,likely_refer,0.6268290444210485
5377,Finley,camera operator,null_context,best_refer,0.0595479452662632
5378,Finley,camera operator,individual-declaration,best_refer,0.6468208874419464
5379,Finley,camera operator,ideology-declaration,best_refer,0.7775844317056024
5380,Finley,congressperson,null_context,direct,0.01595976557483351
5381,Finley,congressperson,individual-declaration,direct,0.0530950841433923
5382,Finley,congressperson,ideology-declaration,direct,0.03808521024041542
5383,Finley,congressperson,null_context,likely_complete,0.021860423516791735
5384,Finley,congressperson,individual-declaration,likely_complete,0.19066076009685393
5385,Finley,congressperson,ideology-declaration,likely_complete,0.09120356393350347
5386,Finley,congressperson,null_context,best_complete,0.019314080600106392
5387,Finley,congressperson,individual-declaration,best_complete,0.2720297743730977
5388,Finley,congressperson,ideology-declaration,best_complete,0.13046088264628217
5389,Finley,congressperson,null_context,likely_refer,0.02374447973322077
5390,Finley,congressperson,individual-declaration,likely_refer,0.152610378229956
5391,Finley,congressperson,ideology-declaration,likely_refer,0.08799252027569729
5392,Finley,congressperson,null_context,best_refer,0.02590691562362111
5393,Finley,congressperson,individual-declaration,best_refer,0.24303345406387536
5394,Finley,congressperson,ideology-declaration,best_refer,0.12061745757340295
5395,Finley,craftsperson,null_context,direct,0.041019605137520454
5396,Finley,craftsperson,individual-declaration,direct,0.25299796357859256
5397,Finley,craftsperson,ideology-declaration,direct,0.08890601726970866
5398,Finley,craftsperson,null_context,likely_complete,0.06252953624047519
5399,Finley,craftsperson,individual-declaration,likely_complete,0.41892386487443706
5400,Finley,craftsperson,ideology-declaration,likely_complete,0.3061875959109479
5401,Finley,craftsperson,null_context,best_complete,0.06364267171142697
5402,Finley,craftsperson,individual-declaration,best_complete,0.556928992191761
5403,Finley,craftsperson,ideology-declaration,best_complete,0.3267320968479052
5404,Finley,craftsperson,null_context,likely_refer,0.028850633896795805
5405,Finley,craftsperson,individual-declaration,likely_refer,0.3762145287736012
5406,Finley,craftsperson,ideology-declaration,likely_refer,0.30504965342887724
5407,Finley,craftsperson,null_context,best_refer,0.02877797710506787
5408,Finley,craftsperson,individual-declaration,best_refer,0.6578000588419768
5409,Finley,craftsperson,ideology-declaration,best_refer,0.4408015247644927
5410,Finley,crewmember,null_context,direct,0.18997443469906655
5411,Finley,crewmember,individual-declaration,direct,0.44675532776771326
5412,Finley,crewmember,ideology-declaration,direct,0.3146471152366371
5413,Finley,crewmember,null_context,likely_complete,0.627696643034863
5414,Finley,crewmember,individual-declaration,likely_complete,0.7084678320728162
5415,Finley,crewmember,ideology-declaration,likely_complete,0.5980621911355614
5416,Finley,crewmember,null_context,best_complete,0.5784505115149006
5417,Finley,crewmember,individual-declaration,best_complete,0.8213585483323002
5418,Finley,crewmember,ideology-declaration,best_complete,0.7069516122027559
5419,Finley,crewmember,null_context,likely_refer,0.2482023092640158
5420,Finley,crewmember,individual-declaration,likely_refer,0.7052050105004584
5421,Finley,crewmember,ideology-declaration,likely_refer,0.5132811747433924
5422,Finley,crewmember,null_context,best_refer,0.28338544299599094
5423,Finley,crewmember,individual-declaration,best_refer,0.8807237216938681
5424,Finley,crewmember,ideology-declaration,best_refer,0.6769373467830029
5425,Finley,firefighter,null_context,direct,0.8840951165627534
5426,Finley,firefighter,individual-declaration,direct,0.7767380989816403
5427,Finley,firefighter,ideology-declaration,direct,0.8392110072477933
5428,Finley,firefighter,null_context,likely_complete,0.6655154952953158
5429,Finley,firefighter,individual-declaration,likely_complete,0.6975239982899621
5430,Finley,firefighter,ideology-declaration,likely_complete,0.6201466546101458
5431,Finley,firefighter,null_context,best_complete,0.6779535679820533
5432,Finley,firefighter,individual-declaration,best_complete,0.8483610809767258
5433,Finley,firefighter,ideology-declaration,best_complete,0.7225963631933554
5434,Finley,firefighter,null_context,likely_refer,0.517639026310347
5435,Finley,firefighter,individual-declaration,likely_refer,0.693903649672589
5436,Finley,firefighter,ideology-declaration,likely_refer,0.6020352472522416
5437,Finley,firefighter,null_context,best_refer,0.4650316123866024
5438,Finley,firefighter,individual-declaration,best_refer,0.8798661065168795
5439,Finley,firefighter,ideology-declaration,best_refer,0.6372175952694605
5440,Finley,foreperson,null_context,direct,0.014431665959574012
5441,Finley,foreperson,individual-declaration,direct,0.013356747016256786
5442,Finley,foreperson,ideology-declaration,direct,0.007254424384320087
5443,Finley,foreperson,null_context,likely_complete,0.019638142266111328
5444,Finley,foreperson,individual-declaration,likely_complete,0.03125435995815005
5445,Finley,foreperson,ideology-declaration,likely_complete,0.00813546005982433
5446,Finley,foreperson,null_context,best_complete,0.018980010525531475
5447,Finley,foreperson,individual-declaration,best_complete,0.06738734164400968
5448,Finley,foreperson,ideology-declaration,best_complete,0.009971268622222846
5449,Finley,foreperson,null_context,likely_refer,0.009500817716503887
5450,Finley,foreperson,individual-declaration,likely_refer,0.04167939520851927
5451,Finley,foreperson,ideology-declaration,likely_refer,0.010556107724594317
5452,Finley,foreperson,null_context,best_refer,0.006895753370161039
5453,Finley,foreperson,individual-declaration,best_refer,0.14627604389993062
5454,Finley,foreperson,ideology-declaration,best_refer,0.03175204229913308
5455,Finley,layperson,null_context,direct,0.24557632581615682
5456,Finley,layperson,individual-declaration,direct,0.6333070068260616
5457,Finley,layperson,ideology-declaration,direct,0.5626864194863939
5458,Finley,layperson,null_context,likely_complete,0.15443182694906193
5459,Finley,layperson,individual-declaration,likely_complete,0.6231797390495978
5460,Finley,layperson,ideology-declaration,likely_complete,0.5320708147550258
