,name,item,context,way_of_asking,p(reform)
6036,Dakota,craftsperson,ideology-declaration,likely_refer,0.056397849971691366
6037,Dakota,craftsperson,null_context,best_refer,0.034423090411905735
6038,Dakota,craftsperson,individual-declaration,best_refer,0.08846939972455505
6039,Dakota,craftsperson,ideology-declaration,best_refer,0.0822811634671717
6040,Dakota,crewmember,null_context,direct,0.6481369422660793
6041,Dakota,crewmember,individual-declaration,direct,0.783923285954402
6042,Dakota,crewmember,ideology-declaration,direct,0.43290900977869284
6043,Dakota,crewmember,null_context,likely_complete,0.7640206358891694
6044,Dakota,crewmember,individual-declaration,likely_complete,0.7978013580300302
6045,Dakota,crewmember,ideology-declaration,likely_complete,0.7172576878194677
6046,Dakota,crewmember,null_context,best_complete,0.6939647588930585
6047,Dakota,crewmember,individual-declaration,best_complete,0.7552189885887324
6048,Dakota,crewmember,ideology-declaration,best_complete,0.6373144608181566
6049,Dakota,crewmember,null_context,likely_refer,0.6115288677463561
6050,Dakota,crewmember,individual-declaration,likely_refer,0.7368936124889965
6051,Dakota,crewmember,ideology-declaration,likely_refer,0.5823211492366958
6052,Dakota,crewmember,null_context,best_refer,0.6304826925381251
6053,Dakota,crewmember,individual-declaration,best_refer,0.73376954463816
6054,Dakota,crewmember,ideology-declaration,best_refer,0.6520747627449835
6055,Dakota,firefighter,null_context,direct,0.7799671779037916
6056,Dakota,firefighter,individual-declaration,direct,0.7674701472235202
6057,Dakota,firefighter,ideology-declaration,direct,0.6314734195745687
6058,Dakota,firefighter,null_context,likely_complete,0.9726368400619742
6059,Dakota,firefighter,individual-declaration,likely_complete,0.91312785049939
6060,Dakota,firefighter,ideology-declaration,likely_complete,0.9389574339145791
6061,Dakota,firefighter,null_context,best_complete,0.9665634976863897
6062,Dakota,firefighter,individual-declaration,best_complete,0.8855607272274186
6063,Dakota,firefighter,ideology-declaration,best_complete,0.9317688761440446
6064,Dakota,firefighter,null_context,likely_refer,0.9500536211535671
6065,Dakota,firefighter,individual-declaration,likely_refer,0.9353951174043401
6066,Dakota,firefighter,ideology-declaration,likely_refer,0.9204103419595822
6067,Dakota,firefighter,null_context,best_refer,0.9397750176135834
6068,Dakota,firefighter,individual-declaration,best_refer,0.9311070461279675
6069,Dakota,firefighter,ideology-declaration,best_refer,0.9280227957072902
6070,Dakota,foreperson,null_context,direct,0.020442252589189427
6071,Dakota,foreperson,individual-declaration,direct,0.016440372353125267
6072,Dakota,foreperson,ideology-declaration,direct,0.003584865714493674
6073,Dakota,foreperson,null_context,likely_complete,0.012054442830901214
6074,Dakota,foreperson,individual-declaration,likely_complete,0.0347886645109875
6075,Dakota,foreperson,ideology-declaration,likely_complete,0.018057223295053514
6076,Dakota,foreperson,null_context,best_complete,0.00933055862782032
6077,Dakota,foreperson,individual-declaration,best_complete,0.029293532589687882
6078,Dakota,foreperson,ideology-declaration,best_complete,0.012385923566723243
6079,Dakota,foreperson,null_context,likely_refer,0.011380385088716779
6080,Dakota,foreperson,individual-declaration,likely_refer,0.05501381063212097
6081,Dakota,foreperson,ideology-declaration,likely_refer,0.013598479459291369
6082,Dakota,foreperson,null_context,best_refer,0.02151648538472944
6083,Dakota,foreperson,individual-declaration,best_refer,0.07684302418605311
6084,Dakota,foreperson,ideology-declaration,best_refer,0.029610508914618767
6085,Dakota,layperson,null_context,direct,0.034222616335368355
6086,Dakota,layperson,individual-declaration,direct,0.3516759655173217
6087,Dakota,layperson,ideology-declaration,direct,0.27109207847788613
6088,Dakota,layperson,null_context,likely_complete,0.37249314839303976
6089,Dakota,layperson,individual-declaration,likely_complete,0.4394244145699833
6090,Dakota,layperson,ideology-declaration,likely_complete,0.37142799241854274
6091,Dakota,layperson,null_context,best_complete,0.29374558089780856
6092,Dakota,layperson,individual-declaration,best_complete,0.3117000765789831
6093,Dakota,layperson,ideology-declaration,best_complete,0.31288658332779007
6094,Dakota,layperson,null_context,likely_refer,0.23086237206117985
6095,Dakota,layperson,individual-declaration,likely_refer,0.3408596730693767
6096,Dakota,layperson,ideology-declaration,likely_refer,0.31257058324186376
6097,Dakota,layperson,null_context,best_refer,0.32562114558203675
6098,Dakota,layperson,individual-declaration,best_refer,0.39921560734566425
6099,Dakota,layperson,ideology-declaration,best_refer,0.36908833788638656
6100,Dakota,police officer,null_context,direct,0.6955584246412516
6101,Dakota,police officer,individual-declaration,direct,0.7582815552885713
6102,Dakota,police officer,ideology-declaration,direct,0.4466146001138312
6103,Dakota,police officer,null_context,likely_complete,0.6235325998686344
6104,Dakota,police officer,individual-declaration,likely_complete,0.8266181508483825
6105,Dakota,police officer,ideology-declaration,likely_complete,0.7771661572714346
6106,Dakota,police officer,null_context,best_complete,0.5155897146938547
6107,Dakota,police officer,individual-declaration,best_complete,0.791645937255264
6108,Dakota,police officer,ideology-declaration,best_complete,0.7566643069248385
6109,Dakota,police officer,null_context,likely_refer,0.5374057900304812
6110,Dakota,police officer,individual-declaration,likely_refer,0.8110863523110466
6111,Dakota,police officer,ideology-declaration,likely_refer,0.7217762464057934
6112,Dakota,police officer,null_context,best_refer,0.5492701285963949
6113,Dakota,police officer,individual-declaration,best_refer,0.8383366138848235
6114,Dakota,police officer,ideology-declaration,best_refer,0.7967847879623318
6115,Dakota,salesperson,null_context,direct,0.12115220412107179
6116,Dakota,salesperson,individual-declaration,direct,0.44207336372487865
6117,Dakota,salesperson,ideology-declaration,direct,0.2842945253707681
6118,Dakota,salesperson,null_context,likely_complete,0.08642399629381825
6119,Dakota,salesperson,individual-declaration,likely_complete,0.2466566885714553
6120,Dakota,salesperson,ideology-declaration,likely_complete,0.27809323626087407
6121,Dakota,salesperson,null_context,best_complete,0.09743568641555043
6122,Dakota,salesperson,individual-declaration,best_complete,0.18812201724669284
6123,Dakota,salesperson,ideology-declaration,best_complete,0.2588613387489374
6124,Dakota,salesperson,null_context,likely_refer,0.05240308669053532
6125,Dakota,salesperson,individual-declaration,likely_refer,0.29947857117308774
6126,Dakota,salesperson,ideology-declaration,likely_refer,0.21734931182915218
6127,Dakota,salesperson,null_context,best_refer,0.09891921918730387
6128,Dakota,salesperson,individual-declaration,best_refer,0.2955436487959537
6129,Dakota,salesperson,ideology-declaration,best_refer,0.2759094329204446
6130,Dakota,stunt double,null_context,direct,0.48369283566406074
6131,Dakota,stunt double,individual-declaration,direct,0.06709705641572755
6132,Dakota,stunt double,ideology-declaration,direct,0.17502349058993025
6133,Dakota,stunt double,null_context,likely_complete,0.0046599379149299906
6134,Dakota,stunt double,individual-declaration,likely_complete,0.0018912626987706317
6135,Dakota,stunt double,ideology-declaration,likely_complete,0.0028723017198310444
6136,Dakota,stunt double,null_context,best_complete,0.0009544995076207615
6137,Dakota,stunt double,individual-declaration,best_complete,0.0012763304755833505
6138,Dakota,stunt double,ideology-declaration,best_complete,0.0027513318410906746
6139,Dakota,stunt double,null_context,likely_refer,0.00524322498015055
6140,Dakota,stunt double,individual-declaration,likely_refer,0.0031073065648138144
6141,Dakota,stunt double,ideology-declaration,likely_refer,0.005539941137720736
6142,Dakota,stunt double,null_context,best_refer,0.0006038109366896924
6143,Dakota,stunt double,individual-declaration,best_refer,0.0027160178788840942
6144,Dakota,stunt double,ideology-declaration,best_refer,0.004810244601503021
6145,Dakota,meteorologist,null_context,direct,0.6244955504988446
6146,Dakota,meteorologist,individual-declaration,direct,0.5330048948292937
6147,Dakota,meteorologist,ideology-declaration,direct,0.02213269724862431
6148,Dakota,meteorologist,null_context,likely_complete,0.8102007152876373
6149,Dakota,meteorologist,individual-declaration,likely_complete,0.5071883896468918
6150,Dakota,meteorologist,ideology-declaration,likely_complete,0.3219295023044936
6151,Dakota,meteorologist,null_context,best_complete,0.8532840693500672
6152,Dakota,meteorologist,individual-declaration,best_complete,0.6749171751644393
6153,Dakota,meteorologist,ideology-declaration,best_complete,0.6501656860033477
6154,Dakota,meteorologist,null_context,likely_refer,0.4491442433738383
6155,Dakota,meteorologist,individual-declaration,likely_refer,0.6602996306137108
6156,Dakota,meteorologist,ideology-declaration,likely_refer,0.48610239054832277
6157,Dakota,meteorologist,null_context,best_refer,0.880530866395685
6158,Dakota,meteorologist,individual-declaration,best_refer,0.8848445589281864
6159,Dakota,meteorologist,ideology-declaration,best_refer,0.8998031017997533
6160,Casey,anchor,null_context,direct,0.8121531932309658
6161,Casey,anchor,individual-declaration,direct,0.8798915864629661
6162,Casey,anchor,ideology-declaration,direct,0.9142614148846968
6163,Casey,anchor,null_context,likely_complete,0.8786045732285824
6164,Casey,anchor,individual-declaration,likely_complete,0.9881416883126594
6165,Casey,anchor,ideology-declaration,likely_complete,0.9661935062396111
6166,Casey,anchor,null_context,best_complete,0.9063035036610733
6167,Casey,anchor,individual-declaration,best_complete,0.984709930953719
6168,Casey,anchor,ideology-declaration,best_complete,0.963866309946949
6169,Casey,anchor,null_context,likely_refer,0.8808747757714774
6170,Casey,anchor,individual-declaration,likely_refer,0.9858128546112409
6171,Casey,anchor,ideology-declaration,likely_refer,0.9657220374862945
6172,Casey,anchor,null_context,best_refer,0.9371947392674139
6173,Casey,anchor,individual-declaration,best_refer,0.9935466757091327
6174,Casey,anchor,ideology-declaration,best_refer,0.9863891877714502
6175,Casey,flight attendant,null_context,direct,0.8884117664418001
6176,Casey,flight attendant,individual-declaration,direct,0.675461675220777
6177,Casey,flight attendant,ideology-declaration,direct,0.8282248408663406
6178,Casey,flight attendant,null_context,likely_complete,0.016556177241612086
6179,Casey,flight attendant,individual-declaration,likely_complete,0.14426700104015788
6180,Casey,flight attendant,ideology-declaration,likely_complete,0.10928294030395647
6181,Casey,flight attendant,null_context,best_complete,0.046939136721230935
6182,Casey,flight attendant,individual-declaration,best_complete,0.18260001944705853
6183,Casey,flight attendant,ideology-declaration,best_complete,0.14736883927937203
6184,Casey,flight attendant,null_context,likely_refer,0.163673470574323
6185,Casey,flight attendant,individual-declaration,likely_refer,0.40900958881819094
6186,Casey,flight attendant,ideology-declaration,likely_refer,0.36439241252476984
6187,Casey,flight attendant,null_context,best_refer,0.07892657286168828
6188,Casey,flight attendant,individual-declaration,best_refer,0.22822522415686325
6189,Casey,flight attendant,ideology-declaration,best_refer,0.1860400544429513
6190,Casey,businessperson,null_context,direct,0.06714410187877279
6191,Casey,businessperson,individual-declaration,direct,0.21220654057731167
6192,Casey,businessperson,ideology-declaration,direct,0.113291629491853
6193,Casey,businessperson,null_context,likely_complete,0.15823435415619172
6194,Casey,businessperson,individual-declaration,likely_complete,0.14931249098407623
6195,Casey,businessperson,ideology-declaration,likely_complete,0.08982379869429101
6196,Casey,businessperson,null_context,best_complete,0.11367545754478438
6197,Casey,businessperson,individual-declaration,best_complete,0.12244533402236821
6198,Casey,businessperson,ideology-declaration,best_complete,0.0786627562504691
6199,Casey,businessperson,null_context,likely_refer,0.1733326893875635
6200,Casey,businessperson,individual-declaration,likely_refer,0.23172868054149096
6201,Casey,businessperson,ideology-declaration,likely_refer,0.11563452038349298
6202,Casey,businessperson,null_context,best_refer,0.21012395441786785
6203,Casey,businessperson,individual-declaration,best_refer,0.2274468145082798
6204,Casey,businessperson,ideology-declaration,best_refer,0.15651136324258352
6205,Casey,camera operator,null_context,direct,0.1676752334409815
6206,Casey,camera operator,individual-declaration,direct,0.3237410899175994
6207,Casey,camera operator,ideology-declaration,direct,0.25489454157566377
6208,Casey,camera operator,null_context,likely_complete,0.014877021863785016
6209,Casey,camera operator,individual-declaration,likely_complete,0.04126461443754663
6210,Casey,camera operator,ideology-declaration,likely_complete,0.016268738996094295
6211,Casey,camera operator,null_context,best_complete,0.009753011613093464
6212,Casey,camera operator,individual-declaration,best_complete,0.040138607256584344
6213,Casey,camera operator,ideology-declaration,best_complete,0.01851797353302806
6214,Casey,camera operator,null_context,likely_refer,0.02249426785366121
6215,Casey,camera operator,individual-declaration,likely_refer,0.09866594764232753
6216,Casey,camera operator,ideology-declaration,likely_refer,0.05431116955195629
6217,Casey,camera operator,null_context,best_refer,0.030497222669018734
6218,Casey,camera operator,individual-declaration,best_refer,0.1480787303547926
6219,Casey,camera operator,ideology-declaration,best_refer,0.11645692125434443
6220,Casey,congressperson,null_context,direct,0.005305668425204263
6221,Casey,congressperson,individual-declaration,direct,0.012369559688427316
6222,Casey,congressperson,ideology-declaration,direct,0.006463970060965324
6223,Casey,congressperson,null_context,likely_complete,0.0034001789547300643
6224,Casey,congressperson,individual-declaration,likely_complete,0.0055156314654277346
6225,Casey,congressperson,ideology-declaration,likely_complete,0.0033759998166314736
6226,Casey,congressperson,null_context,best_complete,0.002078543771421333
6227,Casey,congressperson,individual-declaration,best_complete,0.004595249768496012
6228,Casey,congressperson,ideology-declaration,best_complete,0.0027877168569390496
6229,Casey,congressperson,null_context,likely_refer,0.00469892298667678
6230,Casey,congressperson,individual-declaration,likely_refer,0.009539944838458455
6231,Casey,congressperson,ideology-declaration,likely_refer,0.004343696532998028
6232,Casey,congressperson,null_context,best_refer,0.004890978355896381
6233,Casey,congressperson,individual-declaration,best_refer,0.008359169742952196
6234,Casey,congressperson,ideology-declaration,best_refer,0.005279278355652297
6235,Casey,craftsperson,null_context,direct,0.1648915706696775
6236,Casey,craftsperson,individual-declaration,direct,0.24684600307320498
6237,Casey,craftsperson,ideology-declaration,direct,0.20080443344129517
6238,Casey,craftsperson,null_context,likely_complete,0.020341089150391255
6239,Casey,craftsperson,individual-declaration,likely_complete,0.055304182100252425
6240,Casey,craftsperson,ideology-declaration,likely_complete,0.030641794419928203
6241,Casey,craftsperson,null_context,best_complete,0.019070826458219624
6242,Casey,craftsperson,individual-declaration,best_complete,0.0450053914070961
6243,Casey,craftsperson,ideology-declaration,best_complete,0.0343287848064917
6244,Casey,craftsperson,null_context,likely_refer,0.05273126091052377
6245,Casey,craftsperson,individual-declaration,likely_refer,0.08771795034673889
6246,Casey,craftsperson,ideology-declaration,likely_refer,0.057538486444124695
6247,Casey,craftsperson,null_context,best_refer,0.058482818914015
6248,Casey,craftsperson,individual-declaration,best_refer,0.08755191286406455
6249,Casey,craftsperson,ideology-declaration,best_refer,0.07910348827267676
6250,Casey,crewmember,null_context,direct,0.861575200815889
6251,Casey,crewmember,individual-declaration,direct,0.7239473772380787
6252,Casey,crewmember,ideology-declaration,direct,0.6226889444300937
6253,Casey,crewmember,null_context,likely_complete,0.5628503576530716
6254,Casey,crewmember,individual-declaration,likely_complete,0.7425133320318951
6255,Casey,crewmember,ideology-declaration,likely_complete,0.43852069396062937
6256,Casey,crewmember,null_context,best_complete,0.47785891461554625
6257,Casey,crewmember,individual-declaration,best_complete,0.6888177393966758
6258,Casey,crewmember,ideology-declaration,best_complete,0.3429284983848535
6259,Casey,crewmember,null_context,likely_refer,0.6710307100634039
6260,Casey,crewmember,individual-declaration,likely_refer,0.7442757064023151
6261,Casey,crewmember,ideology-declaration,likely_refer,0.5010317761162214
6262,Casey,crewmember,null_context,best_refer,0.6780835495507679
6263,Casey,crewmember,individual-declaration,best_refer,0.7052862279474429
6264,Casey,crewmember,ideology-declaration,best_refer,0.5719979863125466
6265,Casey,firefighter,null_context,direct,0.7587885625729498
6266,Casey,firefighter,individual-declaration,direct,0.7736194627692502
6267,Casey,firefighter,ideology-declaration,direct,0.7214294548979422
6268,Casey,firefighter,null_context,likely_complete,0.8174187528962379
6269,Casey,firefighter,individual-declaration,likely_complete,0.8822629409568152
6270,Casey,firefighter,ideology-declaration,likely_complete,0.8298099528332317
6271,Casey,firefighter,null_context,best_complete,0.8191019809977369
6272,Casey,firefighter,individual-declaration,best_complete,0.8406303068827715
6273,Casey,firefighter,ideology-declaration,best_complete,0.8237398162555031
6274,Casey,firefighter,null_context,likely_refer,0.8296758224190083
6275,Casey,firefighter,individual-declaration,likely_refer,0.8811726623250687
6276,Casey,firefighter,ideology-declaration,likely_refer,0.8518606632687089
6277,Casey,firefighter,null_context,best_refer,0.7301035836898395
6278,Casey,firefighter,individual-declaration,best_refer,0.8572444805700296
6279,Casey,firefighter,ideology-declaration,best_refer,0.8524133713352464
6280,Casey,foreperson,null_context,direct,0.0022531434110733004
6281,Casey,foreperson,individual-declaration,direct,0.014975800388225165
6282,Casey,foreperson,ideology-declaration,direct,0.0061885896043637895
6283,Casey,foreperson,null_context,likely_complete,0.003272434549734411
6284,Casey,foreperson,individual-declaration,likely_complete,0.030657312473830557
6285,Casey,foreperson,ideology-declaration,likely_complete,0.005804914007819509
6286,Casey,foreperson,null_context,best_complete,0.002562920376615439
6287,Casey,foreperson,individual-declaration,best_complete,0.02092892823407919
6288,Casey,foreperson,ideology-declaration,best_complete,0.0045233029023284115
6289,Casey,foreperson,null_context,likely_refer,0.00850576872923767
6290,Casey,foreperson,individual-declaration,likely_refer,0.0643573895389434
6291,Casey,foreperson,ideology-declaration,likely_refer,0.008309950688782475
6292,Casey,foreperson,null_context,best_refer,0.015155890138018796
6293,Casey,foreperson,individual-declaration,best_refer,0.09243454753238886
6294,Casey,foreperson,ideology-declaration,best_refer,0.027391075149137207
6295,Casey,layperson,null_context,direct,0.6204345175251136
6296,Casey,layperson,individual-declaration,direct,0.5045723787314557
6297,Casey,layperson,ideology-declaration,direct,0.5098904862991229
6298,Casey,layperson,null_context,likely_complete,0.33132809824896936
6299,Casey,layperson,individual-declaration,likely_complete,0.42386478699673635
6300,Casey,layperson,ideology-declaration,likely_complete,0.3069868733871248
6301,Casey,layperson,null_context,best_complete,0.263866236935405
6302,Casey,layperson,individual-declaration,best_complete,0.28469067959964245
6303,Casey,layperson,ideology-declaration,best_complete,0.23352537936805987
6304,Casey,layperson,null_context,likely_refer,0.4321651344689521
6305,Casey,layperson,individual-declaration,likely_refer,0.3524230486243722
6306,Casey,layperson,ideology-declaration,likely_refer,0.3281946923579562
6307,Casey,layperson,null_context,best_refer,0.43203445706485133
6308,Casey,layperson,individual-declaration,best_refer,0.3794904232275462
6309,Casey,layperson,ideology-declaration,best_refer,0.36669069705263246
6310,Casey,police officer,null_context,direct,0.8611291586009432
6311,Casey,police officer,individual-declaration,direct,0.8296305952369399
6312,Casey,police officer,ideology-declaration,direct,0.685844285870094
6313,Casey,police officer,null_context,likely_complete,0.505624213429581
6314,Casey,police officer,individual-declaration,likely_complete,0.8455644395599985
6315,Casey,police officer,ideology-declaration,likely_complete,0.6613325242580947
6316,Casey,police officer,null_context,best_complete,0.44018476902455184
6317,Casey,police officer,individual-declaration,best_complete,0.801914361646954
6318,Casey,police officer,ideology-declaration,best_complete,0.6288152439962676
6319,Casey,police officer,null_context,likely_refer,0.6701557261858362
6320,Casey,police officer,individual-declaration,likely_refer,0.8351931910832029
6321,Casey,police officer,ideology-declaration,likely_refer,0.7297767501438034
6322,Casey,police officer,null_context,best_refer,0.5903110147198091
6323,Casey,police officer,individual-declaration,best_refer,0.8376227238380668
6324,Casey,police officer,ideology-declaration,best_refer,0.7835543427506588
6325,Casey,salesperson,null_context,direct,0.2602361451003586
6326,Casey,salesperson,individual-declaration,direct,0.42665915697889056
6327,Casey,salesperson,ideology-declaration,direct,0.49642608861856946
6328,Casey,salesperson,null_context,likely_complete,0.12318826845028945
6329,Casey,salesperson,individual-declaration,likely_complete,0.247387337855024
6330,Casey,salesperson,ideology-declaration,likely_complete,0.1817221584744587
6331,Casey,salesperson,null_context,best_complete,0.10158594773888618
6332,Casey,salesperson,individual-declaration,best_complete,0.17753058468089228
6333,Casey,salesperson,ideology-declaration,best_complete,0.16420821657891954
6334,Casey,salesperson,null_context,likely_refer,0.26903730917120233
6335,Casey,salesperson,individual-declaration,likely_refer,0.3481454660592302
6336,Casey,salesperson,ideology-declaration,likely_refer,0.27529127482219734
6337,Casey,salesperson,null_context,best_refer,0.23425447530392493
6338,Casey,salesperson,individual-declaration,best_refer,0.2900317855666519
6339,Casey,salesperson,ideology-declaration,best_refer,0.3588974218897793
6340,Casey,stunt double,null_context,direct,0.5164007918435776
6341,Casey,stunt double,individual-declaration,direct,0.12102422625105112
6342,Casey,stunt double,ideology-declaration,direct,0.225599470201791
6343,Casey,stunt double,null_context,likely_complete,0.0032345020504113316
6344,Casey,stunt double,individual-declaration,likely_complete,0.003658036049097424
6345,Casey,stunt double,ideology-declaration,likely_complete,0.0036183096960333565
6346,Casey,stunt double,null_context,best_complete,0.0011763855062836169
6347,Casey,stunt double,individual-declaration,best_complete,0.0020676458360521467
6348,Casey,stunt double,ideology-declaration,best_complete,0.003015213506701194
6349,Casey,stunt double,null_context,likely_refer,0.004454885557277609
6350,Casey,stunt double,individual-declaration,likely_refer,0.003881292699634255
6351,Casey,stunt double,ideology-declaration,likely_refer,0.00973661954624961
6352,Casey,stunt double,null_context,best_refer,0.0010002670325538138
6353,Casey,stunt double,individual-declaration,best_refer,0.002578684555995707
6354,Casey,stunt double,ideology-declaration,best_refer,0.00649005118187807
6355,Casey,meteorologist,null_context,direct,0.9479662270439291
6356,Casey,meteorologist,individual-declaration,direct,0.4280785300147235
6357,Casey,meteorologist,ideology-declaration,direct,0.02721296424505464
6358,Casey,meteorologist,null_context,likely_complete,0.07712655050514405
6359,Casey,meteorologist,individual-declaration,likely_complete,0.32974287709720906
6360,Casey,meteorologist,ideology-declaration,likely_complete,0.047532013080837696
6361,Casey,meteorologist,null_context,best_complete,0.13252299481874258
6362,Casey,meteorologist,individual-declaration,best_complete,0.4201781091388241
6363,Casey,meteorologist,ideology-declaration,best_complete,0.14940333760442231
6364,Casey,meteorologist,null_context,likely_refer,0.3782782509874635
6365,Casey,meteorologist,individual-declaration,likely_refer,0.5611249053706943
6366,Casey,meteorologist,ideology-declaration,likely_refer,0.43080520349847246
6367,Casey,meteorologist,null_context,best_refer,0.8279488058874598
6368,Casey,meteorologist,individual-declaration,best_refer,0.7767792741633889
6369,Casey,meteorologist,ideology-declaration,best_refer,0.8511664184021819
6370,Skyler,anchor,null_context,direct,0.5968048050475073
6371,Skyler,anchor,individual-declaration,direct,0.8138438059180689
6372,Skyler,anchor,ideology-declaration,direct,0.8359455193186286
6373,Skyler,anchor,null_context,likely_complete,0.9179642354295844
6374,Skyler,anchor,individual-declaration,likely_complete,0.9845018510652004
6375,Skyler,anchor,ideology-declaration,likely_complete,0.9655275257959687
6376,Skyler,anchor,null_context,best_complete,0.9343598518206945
6377,Skyler,anchor,individual-declaration,best_complete,0.9849755052148061
6378,Skyler,anchor,ideology-declaration,best_complete,0.9697935218775479
6379,Skyler,anchor,null_context,likely_refer,0.8411086569585932
6380,Skyler,anchor,individual-declaration,likely_refer,0.9854975708964274
6381,Skyler,anchor,ideology-declaration,likely_refer,0.9551791273494371
6382,Skyler,anchor,null_context,best_refer,0.9373058067170226
6383,Skyler,anchor,individual-declaration,best_refer,0.98852580007062
6384,Skyler,anchor,ideology-declaration,best_refer,0.9799887388617613
6385,Skyler,flight attendant,null_context,direct,0.8619553424874704
6386,Skyler,flight attendant,individual-declaration,direct,0.810390319768795
6387,Skyler,flight attendant,ideology-declaration,direct,0.9036728704892496
6388,Skyler,flight attendant,null_context,likely_complete,0.13602094484297067
6389,Skyler,flight attendant,individual-declaration,likely_complete,0.5437433457096704
6390,Skyler,flight attendant,ideology-declaration,likely_complete,0.4227737633655375
6391,Skyler,flight attendant,null_context,best_complete,0.1850970092383587
6392,Skyler,flight attendant,individual-declaration,best_complete,0.5169061752344074
6393,Skyler,flight attendant,ideology-declaration,best_complete,0.45395377384892
6394,Skyler,flight attendant,null_context,likely_refer,0.47077094923315577
6395,Skyler,flight attendant,individual-declaration,likely_refer,0.8207878857768228
6396,Skyler,flight attendant,ideology-declaration,likely_refer,0.77377045012071
6397,Skyler,flight attendant,null_context,best_refer,0.2094407148946923
6398,Skyler,flight attendant,individual-declaration,best_refer,0.7187094291652156
6399,Skyler,flight attendant,ideology-declaration,best_refer,0.5601844966760751
6400,Skyler,businessperson,null_context,direct,0.027711851929757336
6401,Skyler,businessperson,individual-declaration,direct,0.13166295949967588
6402,Skyler,businessperson,ideology-declaration,direct,0.054975753300247406
6403,Skyler,businessperson,null_context,likely_complete,0.1284733411866297
6404,Skyler,businessperson,individual-declaration,likely_complete,0.12613555823740008
6405,Skyler,businessperson,ideology-declaration,likely_complete,0.065890438322103
6406,Skyler,businessperson,null_context,best_complete,0.10397887921093632
6407,Skyler,businessperson,individual-declaration,best_complete,0.0959983080500187
6408,Skyler,businessperson,ideology-declaration,best_complete,0.06340820199835505
6409,Skyler,businessperson,null_context,likely_refer,0.10954871346676773
6410,Skyler,businessperson,individual-declaration,likely_refer,0.16341120593752595
6411,Skyler,businessperson,ideology-declaration,likely_refer,0.07206823274715829
6412,Skyler,businessperson,null_context,best_refer,0.1590509877797869
6413,Skyler,businessperson,individual-declaration,best_refer,0.12349916267378619
6414,Skyler,businessperson,ideology-declaration,best_refer,0.08619278819058827
6415,Skyler,camera operator,null_context,direct,0.06499712625600024
6416,Skyler,camera operator,individual-declaration,direct,0.2342585230157184
6417,Skyler,camera operator,ideology-declaration,direct,0.12439286218614745
6418,Skyler,camera operator,null_context,likely_complete,0.026946961897476276
6419,Skyler,camera operator,individual-declaration,likely_complete,0.04183616039036624
6420,Skyler,camera operator,ideology-declaration,likely_complete,0.022717270825380234
6421,Skyler,camera operator,null_context,best_complete,0.015311395793082667
6422,Skyler,camera operator,individual-declaration,best_complete,0.0359158610394537
6423,Skyler,camera operator,ideology-declaration,best_complete,0.02242396941919038
6424,Skyler,camera operator,null_context,likely_refer,0.020248029673031402
6425,Skyler,camera operator,individual-declaration,likely_refer,0.08086173930068337
6426,Skyler,camera operator,ideology-declaration,likely_refer,0.03781989659409899
6427,Skyler,camera operator,null_context,best_refer,0.029210171464844368
6428,Skyler,camera operator,individual-declaration,best_refer,0.10941022642718469
6429,Skyler,camera operator,ideology-declaration,best_refer,0.08827625015101333
6430,Skyler,congressperson,null_context,direct,0.0013763256823530372
6431,Skyler,congressperson,individual-declaration,direct,0.00823147367197622
6432,Skyler,congressperson,ideology-declaration,direct,0.002223671491413213
6433,Skyler,congressperson,null_context,likely_complete,0.00289480124414348
6434,Skyler,congressperson,individual-declaration,likely_complete,0.004354894878462627
6435,Skyler,congressperson,ideology-declaration,likely_complete,0.002122206941167681
6436,Skyler,congressperson,null_context,best_complete,0.0018543637784287918
6437,Skyler,congressperson,individual-declaration,best_complete,0.0032138347292073387
6438,Skyler,congressperson,ideology-declaration,best_complete,0.0018147847070534343
6439,Skyler,congressperson,null_context,likely_refer,0.003052231450464036
6440,Skyler,congressperson,individual-declaration,likely_refer,0.006917677849489563
6441,Skyler,congressperson,ideology-declaration,likely_refer,0.00299409494785876
6442,Skyler,congressperson,null_context,best_refer,0.0036271561020031645
6443,Skyler,congressperson,individual-declaration,best_refer,0.004526718357839676
6444,Skyler,congressperson,ideology-declaration,best_refer,0.0027267032157755867
6445,Skyler,craftsperson,null_context,direct,0.030641200129678935
6446,Skyler,craftsperson,individual-declaration,direct,0.16022482164851887
6447,Skyler,craftsperson,ideology-declaration,direct,0.05689641058134529
6448,Skyler,craftsperson,null_context,likely_complete,0.013050157540354731
6449,Skyler,craftsperson,individual-declaration,likely_complete,0.0320014996526311
6450,Skyler,craftsperson,ideology-declaration,likely_complete,0.018034359231437206
6451,Skyler,craftsperson,null_context,best_complete,0.013706470864287395
6452,Skyler,craftsperson,individual-declaration,best_complete,0.02360709104482126
6453,Skyler,craftsperson,ideology-declaration,best_complete,0.019292840631492832
6454,Skyler,craftsperson,null_context,likely_refer,0.020394076243783765
6455,Skyler,craftsperson,individual-declaration,likely_refer,0.052141866374147625
6456,Skyler,craftsperson,ideology-declaration,likely_refer,0.02559277862264618
6457,Skyler,craftsperson,null_context,best_refer,0.02188158152273756
6458,Skyler,craftsperson,individual-declaration,best_refer,0.03744511588470708
6459,Skyler,craftsperson,ideology-declaration,best_refer,0.028520988229265333
6460,Skyler,crewmember,null_context,direct,0.6856095655117546
