,name,item,context,way_of_asking,p(reform)
5803,Alex,stunt double,individual-declaration,best_refer,0.004418644956901352
5804,Alex,stunt double,ideology-declaration,best_refer,0.004515532421558824
5805,Alex,meteorologist,null_context,direct,0.7088515599058814
5806,Alex,meteorologist,individual-declaration,direct,0.9594134887203911
5807,Alex,meteorologist,ideology-declaration,direct,0.8004953682377153
5808,Alex,meteorologist,null_context,likely_complete,0.9389676379979617
5809,Alex,meteorologist,individual-declaration,likely_complete,0.5814417367100568
5810,Alex,meteorologist,ideology-declaration,likely_complete,0.698314820520011
5811,Alex,meteorologist,null_context,best_complete,0.8872647086851613
5812,Alex,meteorologist,individual-declaration,best_complete,0.5358193846444445
5813,Alex,meteorologist,ideology-declaration,best_complete,0.7134655197514066
5814,Alex,meteorologist,null_context,likely_refer,0.7193710878578019
5815,Alex,meteorologist,individual-declaration,likely_refer,0.7858396582888378
5816,Alex,meteorologist,ideology-declaration,likely_refer,0.7061991275547269
5817,Alex,meteorologist,null_context,best_refer,0.8908467346221385
5818,Alex,meteorologist,individual-declaration,best_refer,0.5945326083705091
5819,Alex,meteorologist,ideology-declaration,best_refer,0.7974945284401992
5820,Taylor,businessperson,null_context,direct,0.1117631939924953
5821,Taylor,businessperson,individual-declaration,direct,0.35858681030780243
5822,Taylor,businessperson,ideology-declaration,direct,0.1244100126343269
5823,Taylor,businessperson,null_context,likely_complete,0.5348826710435196
5824,Taylor,businessperson,individual-declaration,likely_complete,0.6010253359277629
5825,Taylor,businessperson,ideology-declaration,likely_complete,0.47934418283549995
5826,Taylor,businessperson,null_context,best_complete,0.5759437425110095
5827,Taylor,businessperson,individual-declaration,best_complete,0.5745699725065405
5828,Taylor,businessperson,ideology-declaration,best_complete,0.5230360053498709
5829,Taylor,businessperson,null_context,likely_refer,0.4843117565184773
5830,Taylor,businessperson,individual-declaration,likely_refer,0.5261024362941288
5831,Taylor,businessperson,ideology-declaration,likely_refer,0.44538642727838684
5832,Taylor,businessperson,null_context,best_refer,0.591115086591841
5833,Taylor,businessperson,individual-declaration,best_refer,0.5680945839950905
5834,Taylor,businessperson,ideology-declaration,best_refer,0.5176335245427809
5835,Taylor,camera operator,null_context,direct,0.2289702655751542
5836,Taylor,camera operator,individual-declaration,direct,0.3044516216461077
5837,Taylor,camera operator,ideology-declaration,direct,0.3395903006904981
5838,Taylor,camera operator,null_context,likely_complete,0.09114247077070864
5839,Taylor,camera operator,individual-declaration,likely_complete,0.14615310382706717
5840,Taylor,camera operator,ideology-declaration,likely_complete,0.17820440137642565
5841,Taylor,camera operator,null_context,best_complete,0.05370544302608847
5842,Taylor,camera operator,individual-declaration,best_complete,0.11651681091576957
5843,Taylor,camera operator,ideology-declaration,best_complete,0.12168866870339222
5844,Taylor,camera operator,null_context,likely_refer,0.24222694755437818
5845,Taylor,camera operator,individual-declaration,likely_refer,0.2281798355310163
5846,Taylor,camera operator,ideology-declaration,likely_refer,0.2767613263890936
5847,Taylor,camera operator,null_context,best_refer,0.24548822469611062
5848,Taylor,camera operator,individual-declaration,best_refer,0.2214615215661962
5849,Taylor,camera operator,ideology-declaration,best_refer,0.2824057494264272
5850,Taylor,congressperson,null_context,direct,0.01949758636311081
5851,Taylor,congressperson,individual-declaration,direct,0.07933118330132019
5852,Taylor,congressperson,ideology-declaration,direct,0.04170138577985818
5853,Taylor,congressperson,null_context,likely_complete,0.0709631490950909
5854,Taylor,congressperson,individual-declaration,likely_complete,0.17987772504612237
5855,Taylor,congressperson,ideology-declaration,likely_complete,0.08365460380014558
5856,Taylor,congressperson,null_context,best_complete,0.06984055003612757
5857,Taylor,congressperson,individual-declaration,best_complete,0.18379742384211914
5858,Taylor,congressperson,ideology-declaration,best_complete,0.09837347998702539
5859,Taylor,congressperson,null_context,likely_refer,0.07606237205167098
5860,Taylor,congressperson,individual-declaration,likely_refer,0.10351091497370415
5861,Taylor,congressperson,ideology-declaration,likely_refer,0.0973086550123602
5862,Taylor,congressperson,null_context,best_refer,0.10582160693699039
5863,Taylor,congressperson,individual-declaration,best_refer,0.13075781285659216
5864,Taylor,congressperson,ideology-declaration,best_refer,0.1189066186803623
5865,Taylor,craftsperson,null_context,direct,0.17290474088682237
5866,Taylor,craftsperson,individual-declaration,direct,0.5670775457258163
5867,Taylor,craftsperson,ideology-declaration,direct,0.24724502763864656
5868,Taylor,craftsperson,null_context,likely_complete,0.21683323502716706
5869,Taylor,craftsperson,individual-declaration,likely_complete,0.7295518908819097
5870,Taylor,craftsperson,ideology-declaration,likely_complete,0.36308841256672436
5871,Taylor,craftsperson,null_context,best_complete,0.1383397459630399
5872,Taylor,craftsperson,individual-declaration,best_complete,0.6884515351826549
5873,Taylor,craftsperson,ideology-declaration,best_complete,0.31272626188173186
5874,Taylor,craftsperson,null_context,likely_refer,0.3396242873692205
5875,Taylor,craftsperson,individual-declaration,likely_refer,0.48278675903126134
5876,Taylor,craftsperson,ideology-declaration,likely_refer,0.4819775989043798
5877,Taylor,craftsperson,null_context,best_refer,0.39685813155487204
5878,Taylor,craftsperson,individual-declaration,best_refer,0.5426406101696308
5879,Taylor,craftsperson,ideology-declaration,best_refer,0.4842889749408837
5880,Taylor,crewmember,null_context,direct,0.45272487509169784
5881,Taylor,crewmember,individual-declaration,direct,0.5825933241880683
5882,Taylor,crewmember,ideology-declaration,direct,0.7429673487148898
5883,Taylor,crewmember,null_context,likely_complete,0.8994737227101515
5884,Taylor,crewmember,individual-declaration,likely_complete,0.8844570926806928
5885,Taylor,crewmember,ideology-declaration,likely_complete,0.823828846993703
5886,Taylor,crewmember,null_context,best_complete,0.9077744760200486
5887,Taylor,crewmember,individual-declaration,best_complete,0.9303220305706618
5888,Taylor,crewmember,ideology-declaration,best_complete,0.8567748673618046
5889,Taylor,crewmember,null_context,likely_refer,0.9156924508757891
5890,Taylor,crewmember,individual-declaration,likely_refer,0.8472860280352856
5891,Taylor,crewmember,ideology-declaration,likely_refer,0.8559924503425111
5892,Taylor,crewmember,null_context,best_refer,0.9209924630638667
5893,Taylor,crewmember,individual-declaration,best_refer,0.8901005838685002
5894,Taylor,crewmember,ideology-declaration,best_refer,0.8517310851200386
5895,Taylor,firefighter,null_context,direct,0.9293119397707771
5896,Taylor,firefighter,individual-declaration,direct,0.9792544849189723
5897,Taylor,firefighter,ideology-declaration,direct,0.9268138069126033
5898,Taylor,firefighter,null_context,likely_complete,0.9090553060970288
5899,Taylor,firefighter,individual-declaration,likely_complete,0.9486319645218811
5900,Taylor,firefighter,ideology-declaration,likely_complete,0.8899794041494903
5901,Taylor,firefighter,null_context,best_complete,0.9015997998796441
5902,Taylor,firefighter,individual-declaration,best_complete,0.9463057340801909
5903,Taylor,firefighter,ideology-declaration,best_complete,0.8947943245170298
5904,Taylor,firefighter,null_context,likely_refer,0.9055427913561233
5905,Taylor,firefighter,individual-declaration,likely_refer,0.9402336966543091
5906,Taylor,firefighter,ideology-declaration,likely_refer,0.9190198168857161
5907,Taylor,firefighter,null_context,best_refer,0.931558322846316
5908,Taylor,firefighter,individual-declaration,best_refer,0.954808223347736
5909,Taylor,firefighter,ideology-declaration,best_refer,0.9333163845123486
5910,Taylor,foreperson,null_context,direct,0.024163370851583325
5911,Taylor,foreperson,individual-declaration,direct,0.03107941869410245
5912,Taylor,foreperson,ideology-declaration,direct,0.009416463077660992
5913,Taylor,foreperson,null_context,likely_complete,0.021303861361360338
5914,Taylor,foreperson,individual-declaration,likely_complete,0.08049799241633301
5915,Taylor,foreperson,ideology-declaration,likely_complete,0.019315232931254617
5916,Taylor,foreperson,null_context,best_complete,0.02353946223594199
5917,Taylor,foreperson,individual-declaration,best_complete,0.09969274287978577
5918,Taylor,foreperson,ideology-declaration,best_complete,0.023421427926691562
5919,Taylor,foreperson,null_context,likely_refer,0.07485681450214683
5920,Taylor,foreperson,individual-declaration,likely_refer,0.15944414699075163
5921,Taylor,foreperson,ideology-declaration,likely_refer,0.06487206699880556
5922,Taylor,foreperson,null_context,best_refer,0.10266397918569693
5923,Taylor,foreperson,individual-declaration,best_refer,0.19992079980125269
5924,Taylor,foreperson,ideology-declaration,best_refer,0.07997982334199237
5925,Taylor,layperson,null_context,direct,0.49325739042175626
5926,Taylor,layperson,individual-declaration,direct,0.7133564953989248
5927,Taylor,layperson,ideology-declaration,direct,0.5465840298580461
5928,Taylor,layperson,null_context,likely_complete,0.9277714287202061
5929,Taylor,layperson,individual-declaration,likely_complete,0.8397213512676397
5930,Taylor,layperson,ideology-declaration,likely_complete,0.8423971390060271
5931,Taylor,layperson,null_context,best_complete,0.8940954117596821
5932,Taylor,layperson,individual-declaration,best_complete,0.8091349301517224
5933,Taylor,layperson,ideology-declaration,best_complete,0.7985326296334538
5934,Taylor,layperson,null_context,likely_refer,0.9134689863486268
5935,Taylor,layperson,individual-declaration,likely_refer,0.8885853373060772
5936,Taylor,layperson,ideology-declaration,likely_refer,0.8694439767018459
5937,Taylor,layperson,null_context,best_refer,0.8765291987939107
5938,Taylor,layperson,individual-declaration,best_refer,0.8671021969760075
5939,Taylor,layperson,ideology-declaration,best_refer,0.8394300667471234
5940,Taylor,police officer,null_context,direct,0.9256363927038629
5941,Taylor,police officer,individual-declaration,direct,0.987991081359032
5942,Taylor,police officer,ideology-declaration,direct,0.9308343495547282
5943,Taylor,police officer,null_context,likely_complete,0.8188612692860681
5944,Taylor,police officer,individual-declaration,likely_complete,0.8875399614770715
5945,Taylor,police officer,ideology-declaration,likely_complete,0.8136884187233239
5946,Taylor,police officer,null_context,best_complete,0.4864100698464006
5947,Taylor,police officer,individual-declaration,best_complete,0.6217086318994507
5948,Taylor,police officer,ideology-declaration,best_complete,0.6322355228081535
5949,Taylor,police officer,null_context,likely_refer,0.9090618396318244
5950,Taylor,police officer,individual-declaration,likely_refer,0.9427418372848877
5951,Taylor,police officer,ideology-declaration,likely_refer,0.9283100400336307
5952,Taylor,police officer,null_context,best_refer,0.8934856845217557
5953,Taylor,police officer,individual-declaration,best_refer,0.941169543942503
5954,Taylor,police officer,ideology-declaration,best_refer,0.9215958935429812
5955,Taylor,salesperson,null_context,direct,0.3752832109290591
5956,Taylor,salesperson,individual-declaration,direct,0.8317278581281445
5957,Taylor,salesperson,ideology-declaration,direct,0.6065565095438465
5958,Taylor,salesperson,null_context,likely_complete,0.6476073617494179
5959,Taylor,salesperson,individual-declaration,likely_complete,0.850020748932134
5960,Taylor,salesperson,ideology-declaration,likely_complete,0.8037633684695866
5961,Taylor,salesperson,null_context,best_complete,0.7089259346303466
5962,Taylor,salesperson,individual-declaration,best_complete,0.8756703240169356
5963,Taylor,salesperson,ideology-declaration,best_complete,0.8192721773970352
5964,Taylor,salesperson,null_context,likely_refer,0.6989371579589371
5965,Taylor,salesperson,individual-declaration,likely_refer,0.7708292541617873
5966,Taylor,salesperson,ideology-declaration,likely_refer,0.8278498193106608
5967,Taylor,salesperson,null_context,best_refer,0.7629573853515166
5968,Taylor,salesperson,individual-declaration,best_refer,0.7962050102524656
5969,Taylor,salesperson,ideology-declaration,best_refer,0.8379621999731084
5970,Taylor,stunt double,null_context,direct,0.11466921372459547
5971,Taylor,stunt double,individual-declaration,direct,0.1352004756427139
5972,Taylor,stunt double,ideology-declaration,direct,0.03508300838298638
5973,Taylor,stunt double,null_context,likely_complete,0.00868646652178719
5974,Taylor,stunt double,individual-declaration,likely_complete,0.013529577833388418
5975,Taylor,stunt double,ideology-declaration,likely_complete,0.007906637037044745
5976,Taylor,stunt double,null_context,best_complete,0.0024015520941108814
5977,Taylor,stunt double,individual-declaration,best_complete,0.006765777756766609
5978,Taylor,stunt double,ideology-declaration,best_complete,0.0036940368956487938
5979,Taylor,stunt double,null_context,likely_refer,0.006316251741569218
5980,Taylor,stunt double,individual-declaration,likely_refer,0.008426265094002372
5981,Taylor,stunt double,ideology-declaration,likely_refer,0.011060516846709808
5982,Taylor,stunt double,null_context,best_refer,0.003966522722678183
5983,Taylor,stunt double,individual-declaration,best_refer,0.009631828465406396
5984,Taylor,stunt double,ideology-declaration,best_refer,0.010693108481097361
5985,Taylor,meteorologist,null_context,direct,0.9258155260914559
5986,Taylor,meteorologist,individual-declaration,direct,0.9692702923261876
5987,Taylor,meteorologist,ideology-declaration,direct,0.8897661646591224
5988,Taylor,meteorologist,null_context,likely_complete,0.813258116965903
5989,Taylor,meteorologist,individual-declaration,likely_complete,0.6421468396024308
5990,Taylor,meteorologist,ideology-declaration,likely_complete,0.800514140073635
5991,Taylor,meteorologist,null_context,best_complete,0.7836809712135201
5992,Taylor,meteorologist,individual-declaration,best_complete,0.6008719437131841
5993,Taylor,meteorologist,ideology-declaration,best_complete,0.8551955645618675
5994,Taylor,meteorologist,null_context,likely_refer,0.8161588577276156
5995,Taylor,meteorologist,individual-declaration,likely_refer,0.8262340160257615
5996,Taylor,meteorologist,ideology-declaration,likely_refer,0.9108027506556213
5997,Taylor,meteorologist,null_context,best_refer,0.9407066056414085
5998,Taylor,meteorologist,individual-declaration,best_refer,0.8046902245732704
5999,Taylor,meteorologist,ideology-declaration,best_refer,0.9554936480509566
6000,Bella,businessperson,null_context,direct,0.1507610796677683
6001,Bella,businessperson,individual-declaration,direct,0.2516390005848978
6002,Bella,businessperson,ideology-declaration,direct,0.21226106528974667
6003,Bella,businessperson,null_context,likely_complete,0.3427815579518413
6004,Bella,businessperson,individual-declaration,likely_complete,0.33118276144087894
6005,Bella,businessperson,ideology-declaration,likely_complete,0.2187557901114715
6006,Bella,businessperson,null_context,best_complete,0.20698403747181576
6007,Bella,businessperson,individual-declaration,best_complete,0.28719935392113843
6008,Bella,businessperson,ideology-declaration,best_complete,0.18576319258047633
6009,Bella,businessperson,null_context,likely_refer,0.34742865670352224
6010,Bella,businessperson,individual-declaration,likely_refer,0.34196252633802127
6011,Bella,businessperson,ideology-declaration,likely_refer,0.2502448857834261
6012,Bella,businessperson,null_context,best_refer,0.34324772836293144
6013,Bella,businessperson,individual-declaration,best_refer,0.3077925056836721
6014,Bella,businessperson,ideology-declaration,best_refer,0.2406125445849347
6015,Bella,camera operator,null_context,direct,0.46698743369880746
6016,Bella,camera operator,individual-declaration,direct,0.35028613956791826
6017,Bella,camera operator,ideology-declaration,direct,0.633386690794994
6018,Bella,camera operator,null_context,likely_complete,0.3218616022546869
6019,Bella,camera operator,individual-declaration,likely_complete,0.12182208641740738
6020,Bella,camera operator,ideology-declaration,likely_complete,0.31976007979843396
6021,Bella,camera operator,null_context,best_complete,0.13748145845388768
6022,Bella,camera operator,individual-declaration,best_complete,0.06567549479292793
6023,Bella,camera operator,ideology-declaration,best_complete,0.2147966913984185
6024,Bella,camera operator,null_context,likely_refer,0.45230874449096703
6025,Bella,camera operator,individual-declaration,likely_refer,0.2563170088159938
6026,Bella,camera operator,ideology-declaration,likely_refer,0.3687450015697763
6027,Bella,camera operator,null_context,best_refer,0.3296966193252322
6028,Bella,camera operator,individual-declaration,best_refer,0.2275912932144666
6029,Bella,camera operator,ideology-declaration,best_refer,0.29925141627152213
6030,Bella,congressperson,null_context,direct,0.04800492172762851
6031,Bella,congressperson,individual-declaration,direct,0.12426141573603211
6032,Bella,congressperson,ideology-declaration,direct,0.08353320421383517
6033,Bella,congressperson,null_context,likely_complete,0.05283676589768471
6034,Bella,congressperson,individual-declaration,likely_complete,0.106651857663519
6035,Bella,congressperson,ideology-declaration,likely_complete,0.0748258552072982
6036,Bella,congressperson,null_context,best_complete,0.046937152399125034
6037,Bella,congressperson,individual-declaration,best_complete,0.1039191992479077
6038,Bella,congressperson,ideology-declaration,best_complete,0.07629598411723494
6039,Bella,congressperson,null_context,likely_refer,0.09707416003419084
6040,Bella,congressperson,individual-declaration,likely_refer,0.0934387364259246
6041,Bella,congressperson,ideology-declaration,likely_refer,0.09924027114626241
6042,Bella,congressperson,null_context,best_refer,0.12043590124186442
6043,Bella,congressperson,individual-declaration,best_refer,0.1063190644605244
6044,Bella,congressperson,ideology-declaration,best_refer,0.11753488597797927
6045,Bella,craftsperson,null_context,direct,0.4891501385439146
6046,Bella,craftsperson,individual-declaration,direct,0.6674948050157585
6047,Bella,craftsperson,ideology-declaration,direct,0.5661171372201825
6048,Bella,craftsperson,null_context,likely_complete,0.45531048931206913
6049,Bella,craftsperson,individual-declaration,likely_complete,0.6638260200844058
6050,Bella,craftsperson,ideology-declaration,likely_complete,0.3780814964287437
6051,Bella,craftsperson,null_context,best_complete,0.39721896737053153
6052,Bella,craftsperson,individual-declaration,best_complete,0.6245631072903806
6053,Bella,craftsperson,ideology-declaration,best_complete,0.3659563685685554
6054,Bella,craftsperson,null_context,likely_refer,0.5951935621742668
6055,Bella,craftsperson,individual-declaration,likely_refer,0.561270731240793
6056,Bella,craftsperson,ideology-declaration,likely_refer,0.5334822775103478
6057,Bella,craftsperson,null_context,best_refer,0.6148004468964612
6058,Bella,craftsperson,individual-declaration,best_refer,0.5438186856703415
6059,Bella,craftsperson,ideology-declaration,best_refer,0.5318258295529187
6060,Bella,crewmember,null_context,direct,0.9084763686893645
6061,Bella,crewmember,individual-declaration,direct,0.8025984884693793
6062,Bella,crewmember,ideology-declaration,direct,0.9462263303516281
6063,Bella,crewmember,null_context,likely_complete,0.9613784521198798
6064,Bella,crewmember,individual-declaration,likely_complete,0.903369621882353
6065,Bella,crewmember,ideology-declaration,likely_complete,0.8998118794921198
6066,Bella,crewmember,null_context,best_complete,0.9664609626129272
6067,Bella,crewmember,individual-declaration,best_complete,0.937280879110312
6068,Bella,crewmember,ideology-declaration,best_complete,0.9042039156116264
6069,Bella,crewmember,null_context,likely_refer,0.9608098798748003
6070,Bella,crewmember,individual-declaration,likely_refer,0.8811982063522903
6071,Bella,crewmember,ideology-declaration,likely_refer,0.8985303817782289
6072,Bella,crewmember,null_context,best_refer,0.9664702147795402
6073,Bella,crewmember,individual-declaration,best_refer,0.91579619121023
6074,Bella,crewmember,ideology-declaration,best_refer,0.9012496712019713
6075,Bella,firefighter,null_context,direct,0.9759622789335856
6076,Bella,firefighter,individual-declaration,direct,0.9811419255162519
6077,Bella,firefighter,ideology-declaration,direct,0.9739578239685708
6078,Bella,firefighter,null_context,likely_complete,0.8736503952451202
6079,Bella,firefighter,individual-declaration,likely_complete,0.9173227309574286
6080,Bella,firefighter,ideology-declaration,likely_complete,0.8450431606700447
6081,Bella,firefighter,null_context,best_complete,0.8566047311271178
6082,Bella,firefighter,individual-declaration,best_complete,0.8661428716038837
6083,Bella,firefighter,ideology-declaration,best_complete,0.8337122938085868
6084,Bella,firefighter,null_context,likely_refer,0.9786308200048014
6085,Bella,firefighter,individual-declaration,likely_refer,0.9680527885009281
6086,Bella,firefighter,ideology-declaration,likely_refer,0.9665652318690556
6087,Bella,firefighter,null_context,best_refer,0.9693647369986256
6088,Bella,firefighter,individual-declaration,best_refer,0.9550120883422321
6089,Bella,firefighter,ideology-declaration,best_refer,0.9330133489933125
6090,Bella,foreperson,null_context,direct,0.05412423908647501
6091,Bella,foreperson,individual-declaration,direct,0.059576959460506035
6092,Bella,foreperson,ideology-declaration,direct,0.09585078074625304
6093,Bella,foreperson,null_context,likely_complete,0.15311103964063755
6094,Bella,foreperson,individual-declaration,likely_complete,0.1257232064565019
6095,Bella,foreperson,ideology-declaration,likely_complete,0.045529080420043826
6096,Bella,foreperson,null_context,best_complete,0.11318368253828295
6097,Bella,foreperson,individual-declaration,best_complete,0.14518838194809244
6098,Bella,foreperson,ideology-declaration,best_complete,0.04181870183946991
6099,Bella,foreperson,null_context,likely_refer,0.1938786524483742
6100,Bella,foreperson,individual-declaration,likely_refer,0.2363530474996652
6101,Bella,foreperson,ideology-declaration,likely_refer,0.13270988568770237
6102,Bella,foreperson,null_context,best_refer,0.225251051298655
6103,Bella,foreperson,individual-declaration,best_refer,0.23516453470133342
6104,Bella,foreperson,ideology-declaration,best_refer,0.15228917382721352
6105,Bella,layperson,null_context,direct,0.49097441331455244
6106,Bella,layperson,individual-declaration,direct,0.7029567130281907
6107,Bella,layperson,ideology-declaration,direct,0.6208624745584369
6108,Bella,layperson,null_context,likely_complete,0.8749113716446502
6109,Bella,layperson,individual-declaration,likely_complete,0.6643551545025085
6110,Bella,layperson,ideology-declaration,likely_complete,0.7227798058415934
6111,Bella,layperson,null_context,best_complete,0.8471877247806981
6112,Bella,layperson,individual-declaration,best_complete,0.6483930637174143
6113,Bella,layperson,ideology-declaration,best_complete,0.6875563318690945
6114,Bella,layperson,null_context,likely_refer,0.846682409321845
6115,Bella,layperson,individual-declaration,likely_refer,0.7824894501645633
6116,Bella,layperson,ideology-declaration,likely_refer,0.78445545680297
6117,Bella,layperson,null_context,best_refer,0.8289674223212338
6118,Bella,layperson,individual-declaration,best_refer,0.7413663451936672
6119,Bella,layperson,ideology-declaration,best_refer,0.7581383133802003
6120,Bella,police officer,null_context,direct,0.9545162293842662
6121,Bella,police officer,individual-declaration,direct,0.9888601728277748
6122,Bella,police officer,ideology-declaration,direct,0.9540379413982986
6123,Bella,police officer,null_context,likely_complete,0.840296085711509
6124,Bella,police officer,individual-declaration,likely_complete,0.83212539054104
6125,Bella,police officer,ideology-declaration,likely_complete,0.861053775074052
6126,Bella,police officer,null_context,best_complete,0.48499090669545164
6127,Bella,police officer,individual-declaration,best_complete,0.46443007589407065
6128,Bella,police officer,ideology-declaration,best_complete,0.6913514742991891
6129,Bella,police officer,null_context,likely_refer,0.9273607227926698
6130,Bella,police officer,individual-declaration,likely_refer,0.9359551558591557
6131,Bella,police officer,ideology-declaration,likely_refer,0.924226748509908
6132,Bella,police officer,null_context,best_refer,0.8785482281283029
6133,Bella,police officer,individual-declaration,best_refer,0.9292211665392652
6134,Bella,police officer,ideology-declaration,best_refer,0.908101673562059
6135,Bella,salesperson,null_context,direct,0.727759409057608
6136,Bella,salesperson,individual-declaration,direct,0.8867639284306201
6137,Bella,salesperson,ideology-declaration,direct,0.813413830259741
6138,Bella,salesperson,null_context,likely_complete,0.7490943797635311
6139,Bella,salesperson,individual-declaration,likely_complete,0.7480004866056935
6140,Bella,salesperson,ideology-declaration,likely_complete,0.7070955359562917
6141,Bella,salesperson,null_context,best_complete,0.7490880516153033
6142,Bella,salesperson,individual-declaration,best_complete,0.7594365612680165
6143,Bella,salesperson,ideology-declaration,best_complete,0.6913855277272993
6144,Bella,salesperson,null_context,likely_refer,0.7800971062448442
6145,Bella,salesperson,individual-declaration,likely_refer,0.7533293915510914
6146,Bella,salesperson,ideology-declaration,likely_refer,0.7598732100983541
6147,Bella,salesperson,null_context,best_refer,0.8014298792999307
6148,Bella,salesperson,individual-declaration,best_refer,0.7479220750733495
6149,Bella,salesperson,ideology-declaration,best_refer,0.7635421433718195
6150,Bella,stunt double,null_context,direct,0.26393287370638335
6151,Bella,stunt double,individual-declaration,direct,0.23931238617553402
6152,Bella,stunt double,ideology-declaration,direct,0.17517669174479367
6153,Bella,stunt double,null_context,likely_complete,0.015764263592480572
6154,Bella,stunt double,individual-declaration,likely_complete,0.022192264406757745
6155,Bella,stunt double,ideology-declaration,likely_complete,0.020006443574413127
6156,Bella,stunt double,null_context,best_complete,0.0052241266380160705
6157,Bella,stunt double,individual-declaration,best_complete,0.010575355774861406
6158,Bella,stunt double,ideology-declaration,best_complete,0.008953867533036668
6159,Bella,stunt double,null_context,likely_refer,0.023827588945633024
6160,Bella,stunt double,individual-declaration,likely_refer,0.016259914582032783
6161,Bella,stunt double,ideology-declaration,likely_refer,0.028017685524523935
6162,Bella,stunt double,null_context,best_refer,0.015358429384675782
6163,Bella,stunt double,individual-declaration,best_refer,0.021001598133846697
6164,Bella,stunt double,ideology-declaration,best_refer,0.029871140164663666
6165,Bella,meteorologist,null_context,direct,0.9922848230622837
6166,Bella,meteorologist,individual-declaration,direct,0.9937800827302525
6167,Bella,meteorologist,ideology-declaration,direct,0.9883668060036322
6168,Bella,meteorologist,null_context,likely_complete,0.9817092495123465
6169,Bella,meteorologist,individual-declaration,likely_complete,0.7713650308799771
6170,Bella,meteorologist,ideology-declaration,likely_complete,0.9407688745592084
6171,Bella,meteorologist,null_context,best_complete,0.9708753228889823
6172,Bella,meteorologist,individual-declaration,best_complete,0.8423268082911272
6173,Bella,meteorologist,ideology-declaration,best_complete,0.954298225292558
6174,Bella,meteorologist,null_context,likely_refer,0.9267172388104248
6175,Bella,meteorologist,individual-declaration,likely_refer,0.9423972010567416
6176,Bella,meteorologist,ideology-declaration,likely_refer,0.9804020607436693
6177,Bella,meteorologist,null_context,best_refer,0.9779067135598857
6178,Bella,meteorologist,individual-declaration,best_refer,0.9077285409550235
6179,Bella,meteorologist,ideology-declaration,best_refer,0.9799593795376709
6180,Haley,businessperson,null_context,direct,0.21890967753536644
6181,Haley,businessperson,individual-declaration,direct,0.28347660761759996
6182,Haley,businessperson,ideology-declaration,direct,0.18733400141280848
6183,Haley,businessperson,null_context,likely_complete,0.28997050689628767
6184,Haley,businessperson,individual-declaration,likely_complete,0.3687537280854063
6185,Haley,businessperson,ideology-declaration,likely_complete,0.22975193937631488
6186,Haley,businessperson,null_context,best_complete,0.19730531770938994
6187,Haley,businessperson,individual-declaration,best_complete,0.3307805928991658
6188,Haley,businessperson,ideology-declaration,best_complete,0.22279766076989735
6189,Haley,businessperson,null_context,likely_refer,0.3385338435286143
6190,Haley,businessperson,individual-declaration,likely_refer,0.33671590111208133
6191,Haley,businessperson,ideology-declaration,likely_refer,0.22410447274803813
6192,Haley,businessperson,null_context,best_refer,0.3352305451287988
6193,Haley,businessperson,individual-declaration,best_refer,0.34285937734040817
6194,Haley,businessperson,ideology-declaration,best_refer,0.274718205501139
6195,Haley,camera operator,null_context,direct,0.6035047657007897
6196,Haley,camera operator,individual-declaration,direct,0.5502371615691332
6197,Haley,camera operator,ideology-declaration,direct,0.6059882959219536
6198,Haley,camera operator,null_context,likely_complete,0.2636152397226576
6199,Haley,camera operator,individual-declaration,likely_complete,0.15936504292024756
6200,Haley,camera operator,ideology-declaration,likely_complete,0.30715925565266367
6201,Haley,camera operator,null_context,best_complete,0.1361967495303335
6202,Haley,camera operator,individual-declaration,best_complete,0.09965076871512142
6203,Haley,camera operator,ideology-declaration,best_complete,0.18784217545847134
6204,Haley,camera operator,null_context,likely_refer,0.4375330811863332
6205,Haley,camera operator,individual-declaration,likely_refer,0.3431083326749515
6206,Haley,camera operator,ideology-declaration,likely_refer,0.3466298244482131
6207,Haley,camera operator,null_context,best_refer,0.36189147865885607
6208,Haley,camera operator,individual-declaration,best_refer,0.3135859307094318
6209,Haley,camera operator,ideology-declaration,best_refer,0.3178513162206567
6210,Haley,congressperson,null_context,direct,0.04393217892490526
6211,Haley,congressperson,individual-declaration,direct,0.08120630808156296
6212,Haley,congressperson,ideology-declaration,direct,0.05090123933422699
6213,Haley,congressperson,null_context,likely_complete,0.05169427501924238
6214,Haley,congressperson,individual-declaration,likely_complete,0.10270496904369827
6215,Haley,congressperson,ideology-declaration,likely_complete,0.06886504749674072
6216,Haley,congressperson,null_context,best_complete,0.05126706414241133
6217,Haley,congressperson,individual-declaration,best_complete,0.10522316623269139
6218,Haley,congressperson,ideology-declaration,best_complete,0.07155091883304175
6219,Haley,congressperson,null_context,likely_refer,0.07071333461312435
6220,Haley,congressperson,individual-declaration,likely_refer,0.08229298664552663
6221,Haley,congressperson,ideology-declaration,likely_refer,0.0792638970681962
6222,Haley,congressperson,null_context,best_refer,0.08339475171947537
6223,Haley,congressperson,individual-declaration,best_refer,0.10354071100540081
6224,Haley,congressperson,ideology-declaration,best_refer,0.09957436509039343
6225,Haley,craftsperson,null_context,direct,0.6447952786061504
6226,Haley,craftsperson,individual-declaration,direct,0.7181975961033331
6227,Haley,craftsperson,ideology-declaration,direct,0.473210054720943
6228,Haley,craftsperson,null_context,likely_complete,0.42665226446444987
6229,Haley,craftsperson,individual-declaration,likely_complete,0.7003382921971657
