,name,item,context,way_of_asking,p(reform)
16043,Hayden,spokesperson,null_context,likely_complete,0.5458260351837408
16044,Hayden,spokesperson,individual-declaration,likely_complete,0.6545805142174909
16045,Hayden,spokesperson,ideology-declaration,likely_complete,0.5213639429448323
16046,Hayden,spokesperson,null_context,best_complete,0.4673661799835541
16047,Hayden,spokesperson,individual-declaration,best_complete,0.8280912232679816
16048,Hayden,spokesperson,ideology-declaration,best_complete,0.6655371376921748
16049,Hayden,spokesperson,null_context,likely_refer,0.35188259271244915
16050,Hayden,spokesperson,individual-declaration,likely_refer,0.6292820861366324
16051,Hayden,spokesperson,ideology-declaration,likely_refer,0.6451709881219494
16052,Hayden,spokesperson,null_context,best_refer,0.3803782413986179
16053,Hayden,spokesperson,individual-declaration,best_refer,0.8727188901977218
16054,Hayden,spokesperson,ideology-declaration,best_refer,0.8125989078460837
16055,Hayden,statesperson,null_context,direct,0.020440623405391357
16056,Hayden,statesperson,individual-declaration,direct,0.17328251020290236
16057,Hayden,statesperson,ideology-declaration,direct,0.09698403744451345
16058,Hayden,statesperson,null_context,likely_complete,0.006718005930235538
16059,Hayden,statesperson,individual-declaration,likely_complete,0.13313773501351003
16060,Hayden,statesperson,ideology-declaration,likely_complete,0.050141740256082916
16061,Hayden,statesperson,null_context,best_complete,0.007605291055340362
16062,Hayden,statesperson,individual-declaration,best_complete,0.19337610258271562
16063,Hayden,statesperson,ideology-declaration,best_complete,0.058641591442595044
16064,Hayden,statesperson,null_context,likely_refer,0.005380637612268122
16065,Hayden,statesperson,individual-declaration,likely_refer,0.09479834142304089
16066,Hayden,statesperson,ideology-declaration,likely_refer,0.03380857631545653
16067,Hayden,statesperson,null_context,best_refer,0.0063843103844449505
16068,Hayden,statesperson,individual-declaration,best_refer,0.1857496111119715
16069,Hayden,statesperson,ideology-declaration,best_refer,0.04722792526558225
16070,Hayden,tribesperson,null_context,direct,0.0012140993036696454
16071,Hayden,tribesperson,individual-declaration,direct,0.12669467262654915
16072,Hayden,tribesperson,ideology-declaration,direct,0.015154715310578938
16073,Hayden,tribesperson,null_context,likely_complete,0.008043017125425472
16074,Hayden,tribesperson,individual-declaration,likely_complete,0.02321505990632313
16075,Hayden,tribesperson,ideology-declaration,likely_complete,0.009578232503497448
16076,Hayden,tribesperson,null_context,best_complete,0.007768813590687724
16077,Hayden,tribesperson,individual-declaration,best_complete,0.021155100281697755
16078,Hayden,tribesperson,ideology-declaration,best_complete,0.007205320731430482
16079,Hayden,tribesperson,null_context,likely_refer,0.003655586999388183
16080,Hayden,tribesperson,individual-declaration,likely_refer,0.02302020371677406
16081,Hayden,tribesperson,ideology-declaration,likely_refer,0.009745280598946318
16082,Hayden,tribesperson,null_context,best_refer,0.003389461967242485
16083,Hayden,tribesperson,individual-declaration,best_refer,0.028499812398486438
16084,Hayden,tribesperson,ideology-declaration,best_refer,0.012242588160030748
16085,Hayden,anchorperson,null_context,direct,0.015576174192127833
16086,Hayden,anchorperson,individual-declaration,direct,0.04859646693423632
16087,Hayden,anchorperson,ideology-declaration,direct,0.03550207234328904
16088,Hayden,anchorperson,null_context,likely_complete,0.07491483244291926
16089,Hayden,anchorperson,individual-declaration,likely_complete,0.25924763679759066
16090,Hayden,anchorperson,ideology-declaration,likely_complete,0.2436737916071266
16091,Hayden,anchorperson,null_context,best_complete,0.04887988056807907
16092,Hayden,anchorperson,individual-declaration,best_complete,0.4663617366448697
16093,Hayden,anchorperson,ideology-declaration,best_complete,0.2521272902301768
16094,Hayden,anchorperson,null_context,likely_refer,0.3067870874629395
16095,Hayden,anchorperson,individual-declaration,likely_refer,0.35710414660516954
16096,Hayden,anchorperson,ideology-declaration,likely_refer,0.2965379649457543
16097,Hayden,anchorperson,null_context,best_refer,0.21412727963157893
16098,Hayden,anchorperson,individual-declaration,best_refer,0.4538195828969227
16099,Hayden,anchorperson,ideology-declaration,best_refer,0.3192683118532875
16100,Hayden,chairperson,null_context,direct,0.08937724840032323
16101,Hayden,chairperson,individual-declaration,direct,0.28298788790933677
16102,Hayden,chairperson,ideology-declaration,direct,0.3315577422139362
16103,Hayden,chairperson,null_context,likely_complete,0.28627844414649745
16104,Hayden,chairperson,individual-declaration,likely_complete,0.5552620366742111
16105,Hayden,chairperson,ideology-declaration,likely_complete,0.6257451160390616
16106,Hayden,chairperson,null_context,best_complete,0.3352021071971105
16107,Hayden,chairperson,individual-declaration,best_complete,0.6486873420466253
16108,Hayden,chairperson,ideology-declaration,best_complete,0.7168019752811259
16109,Hayden,chairperson,null_context,likely_refer,0.23082742837610568
16110,Hayden,chairperson,individual-declaration,likely_refer,0.6199815191482524
16111,Hayden,chairperson,ideology-declaration,likely_refer,0.5435632079157453
16112,Hayden,chairperson,null_context,best_refer,0.31339553914854457
16113,Hayden,chairperson,individual-declaration,best_refer,0.7521224345820425
16114,Hayden,chairperson,ideology-declaration,best_refer,0.6495037238961968
16115,Hayden,outdoorsperson,null_context,direct,0.004953594487049005
16116,Hayden,outdoorsperson,individual-declaration,direct,0.03902799184487632
16117,Hayden,outdoorsperson,ideology-declaration,direct,0.035218530787494866
16118,Hayden,outdoorsperson,null_context,likely_complete,0.007215040148432436
16119,Hayden,outdoorsperson,individual-declaration,likely_complete,0.12074446216002864
16120,Hayden,outdoorsperson,ideology-declaration,likely_complete,0.04287185943218199
16121,Hayden,outdoorsperson,null_context,best_complete,0.010054250583184345
16122,Hayden,outdoorsperson,individual-declaration,best_complete,0.17194250928144472
16123,Hayden,outdoorsperson,ideology-declaration,best_complete,0.04658214955108387
16124,Hayden,outdoorsperson,null_context,likely_refer,0.008898081052975392
16125,Hayden,outdoorsperson,individual-declaration,likely_refer,0.13033501816528553
16126,Hayden,outdoorsperson,ideology-declaration,likely_refer,0.06744723174025588
16127,Hayden,outdoorsperson,null_context,best_refer,0.01269193457583796
16128,Hayden,outdoorsperson,individual-declaration,best_refer,0.21023792923547488
16129,Hayden,outdoorsperson,ideology-declaration,best_refer,0.08477982212169134
16130,Hayden,handyperson,null_context,direct,0.002514726323660828
16131,Hayden,handyperson,individual-declaration,direct,0.01667365214001249
16132,Hayden,handyperson,ideology-declaration,direct,0.008462845869892334
16133,Hayden,handyperson,null_context,likely_complete,0.0017060187573991578
16134,Hayden,handyperson,individual-declaration,likely_complete,0.008580323713759863
16135,Hayden,handyperson,ideology-declaration,likely_complete,0.009061707382972913
16136,Hayden,handyperson,null_context,best_complete,0.002729872223575607
16137,Hayden,handyperson,individual-declaration,best_complete,0.02844906961432047
16138,Hayden,handyperson,ideology-declaration,best_complete,0.02561355885138422
16139,Hayden,handyperson,null_context,likely_refer,0.0041047229873789485
16140,Hayden,handyperson,individual-declaration,likely_refer,0.014136539174822787
16141,Hayden,handyperson,ideology-declaration,likely_refer,0.025930788305313715
16142,Hayden,handyperson,null_context,best_refer,0.004522138049905083
16143,Hayden,handyperson,individual-declaration,best_refer,0.07663679633824672
16144,Hayden,handyperson,ideology-declaration,best_refer,0.05904702555847608
16145,Hayden,draftsperson,null_context,direct,0.009316290935457336
16146,Hayden,draftsperson,individual-declaration,direct,0.1189769660561393
16147,Hayden,draftsperson,ideology-declaration,direct,0.13257629647047242
16148,Hayden,draftsperson,null_context,likely_complete,0.015446067365480539
16149,Hayden,draftsperson,individual-declaration,likely_complete,0.10116391453587503
16150,Hayden,draftsperson,ideology-declaration,likely_complete,0.04790191960411549
16151,Hayden,draftsperson,null_context,best_complete,0.01736216238845687
16152,Hayden,draftsperson,individual-declaration,best_complete,0.1828362084347571
16153,Hayden,draftsperson,ideology-declaration,best_complete,0.05764753875012886
16154,Hayden,draftsperson,null_context,likely_refer,0.026123301946382557
16155,Hayden,draftsperson,individual-declaration,likely_refer,0.10046708799416271
16156,Hayden,draftsperson,ideology-declaration,likely_refer,0.08491131701385903
16157,Hayden,draftsperson,null_context,best_refer,0.023417251254003037
16158,Hayden,draftsperson,individual-declaration,best_refer,0.18554887490397598
16159,Hayden,draftsperson,ideology-declaration,best_refer,0.09859301788384464
16160,Hayden,councilperson,null_context,direct,0.04454074381771646
16161,Hayden,councilperson,individual-declaration,direct,0.1537135456909187
16162,Hayden,councilperson,ideology-declaration,direct,0.2429218581642945
16163,Hayden,councilperson,null_context,likely_complete,0.1165034538630293
16164,Hayden,councilperson,individual-declaration,likely_complete,0.45410002927913273
16165,Hayden,councilperson,ideology-declaration,likely_complete,0.3836240882958185
16166,Hayden,councilperson,null_context,best_complete,0.09301439912503223
16167,Hayden,councilperson,individual-declaration,best_complete,0.5841731657346815
16168,Hayden,councilperson,ideology-declaration,best_complete,0.4884426083426165
16169,Hayden,councilperson,null_context,likely_refer,0.05977051953356323
16170,Hayden,councilperson,individual-declaration,likely_refer,0.4302909773475228
16171,Hayden,councilperson,ideology-declaration,likely_refer,0.3244289317384109
16172,Hayden,councilperson,null_context,best_refer,0.06671997075561961
16173,Hayden,councilperson,individual-declaration,best_refer,0.6358176922029188
16174,Hayden,councilperson,ideology-declaration,best_refer,0.475559415072105
16175,Hayden,tradesperson,null_context,direct,0.2524448979026113
16176,Hayden,tradesperson,individual-declaration,direct,0.2292793773073925
16177,Hayden,tradesperson,ideology-declaration,direct,0.3246549393892401
16178,Hayden,tradesperson,null_context,likely_complete,0.03838059061036176
16179,Hayden,tradesperson,individual-declaration,likely_complete,0.3668628294538138
16180,Hayden,tradesperson,ideology-declaration,likely_complete,0.3273070503512842
16181,Hayden,tradesperson,null_context,best_complete,0.054424272549716275
16182,Hayden,tradesperson,individual-declaration,best_complete,0.5650901261924071
16183,Hayden,tradesperson,ideology-declaration,best_complete,0.47795723989019645
16184,Hayden,tradesperson,null_context,likely_refer,0.04630365674955302
16185,Hayden,tradesperson,individual-declaration,likely_refer,0.3653269360496002
16186,Hayden,tradesperson,ideology-declaration,likely_refer,0.3563368287630248
16187,Hayden,tradesperson,null_context,best_refer,0.06641715687785735
16188,Hayden,tradesperson,individual-declaration,best_refer,0.6174853159131585
16189,Hayden,tradesperson,ideology-declaration,best_refer,0.5340631876348655
16190,Hayden,showperson,null_context,direct,0.0010895972497802454
16191,Hayden,showperson,individual-declaration,direct,0.004678434127831817
16192,Hayden,showperson,ideology-declaration,direct,0.006737650459281232
16193,Hayden,showperson,null_context,likely_complete,0.0007489600071095741
16194,Hayden,showperson,individual-declaration,likely_complete,0.015884859076418567
16195,Hayden,showperson,ideology-declaration,likely_complete,0.008055073402582746
16196,Hayden,showperson,null_context,best_complete,0.0009394082122886806
16197,Hayden,showperson,individual-declaration,best_complete,0.03204527976003863
16198,Hayden,showperson,ideology-declaration,best_complete,0.01873827080616375
16199,Hayden,showperson,null_context,likely_refer,0.002968755204838712
16200,Hayden,showperson,individual-declaration,likely_refer,0.03884858075954982
16201,Hayden,showperson,ideology-declaration,likely_refer,0.013732724541012977
16202,Hayden,showperson,null_context,best_refer,0.0031229454576719193
16203,Hayden,showperson,individual-declaration,best_refer,0.08135853083399483
16204,Hayden,showperson,ideology-declaration,best_refer,0.025054377559132365
16205,Hayden,alderperson,null_context,direct,0.021258531040565992
16206,Hayden,alderperson,individual-declaration,direct,0.1833912485787796
16207,Hayden,alderperson,ideology-declaration,direct,0.09256800385583426
16208,Hayden,alderperson,null_context,likely_complete,0.011556200083538673
16209,Hayden,alderperson,individual-declaration,likely_complete,0.16946382246081118
16210,Hayden,alderperson,ideology-declaration,likely_complete,0.06729901871458399
16211,Hayden,alderperson,null_context,best_complete,0.009105171899557602
16212,Hayden,alderperson,individual-declaration,best_complete,0.370384625763133
16213,Hayden,alderperson,ideology-declaration,best_complete,0.14787654650854168
16214,Hayden,alderperson,null_context,likely_refer,0.010793289393314419
16215,Hayden,alderperson,individual-declaration,likely_refer,0.15724231042462627
16216,Hayden,alderperson,ideology-declaration,likely_refer,0.10752001405400921
16217,Hayden,alderperson,null_context,best_refer,0.011313827469811967
16218,Hayden,alderperson,individual-declaration,best_refer,0.41719393122456505
16219,Hayden,alderperson,ideology-declaration,best_refer,0.24815325992051215
16220,Hayden,clergyperson,null_context,direct,0.003979080072868467
16221,Hayden,clergyperson,individual-declaration,direct,0.08841393406673646
16222,Hayden,clergyperson,ideology-declaration,direct,0.10008050153936271
16223,Hayden,clergyperson,null_context,likely_complete,0.005993057728726126
16224,Hayden,clergyperson,individual-declaration,likely_complete,0.04319243485849345
16225,Hayden,clergyperson,ideology-declaration,likely_complete,0.016229800900333442
16226,Hayden,clergyperson,null_context,best_complete,0.004725168837041721
16227,Hayden,clergyperson,individual-declaration,best_complete,0.11277568108772126
16228,Hayden,clergyperson,ideology-declaration,best_complete,0.03682428738081857
16229,Hayden,clergyperson,null_context,likely_refer,0.00249434571270027
16230,Hayden,clergyperson,individual-declaration,likely_refer,0.027328880881128993
16231,Hayden,clergyperson,ideology-declaration,likely_refer,0.014104489466659141
16232,Hayden,clergyperson,null_context,best_refer,0.0023865341087544387
16233,Hayden,clergyperson,individual-declaration,best_refer,0.13030156974809187
16234,Hayden,clergyperson,ideology-declaration,best_refer,0.047999079020239414
16235,Hayden,repairperson,null_context,direct,0.006229102730609918
16236,Hayden,repairperson,individual-declaration,direct,0.07363472163878795
16237,Hayden,repairperson,ideology-declaration,direct,0.04249170044636621
16238,Hayden,repairperson,null_context,likely_complete,0.005371577150973065
16239,Hayden,repairperson,individual-declaration,likely_complete,0.0697692445047739
16240,Hayden,repairperson,ideology-declaration,likely_complete,0.028294878882467504
16241,Hayden,repairperson,null_context,best_complete,0.004492745985297271
16242,Hayden,repairperson,individual-declaration,best_complete,0.11269670679303184
16243,Hayden,repairperson,ideology-declaration,best_complete,0.047742117812554496
16244,Hayden,repairperson,null_context,likely_refer,0.009474805496258978
16245,Hayden,repairperson,individual-declaration,likely_refer,0.07584689703628175
16246,Hayden,repairperson,ideology-declaration,likely_refer,0.03995053630518932
16247,Hayden,repairperson,null_context,best_refer,0.005296650494631889
16248,Hayden,repairperson,individual-declaration,best_refer,0.1740175264597699
16249,Hayden,repairperson,ideology-declaration,best_refer,0.06521942654669116
16250,Hayden,delivery person,null_context,direct,0.2849164552057528
16251,Hayden,delivery person,individual-declaration,direct,0.7293802660197306
16252,Hayden,delivery person,ideology-declaration,direct,0.5915959237957413
16253,Hayden,delivery person,null_context,likely_complete,0.29596689728885317
16254,Hayden,delivery person,individual-declaration,likely_complete,0.7733097113225855
16255,Hayden,delivery person,ideology-declaration,likely_complete,0.631344172929948
16256,Hayden,delivery person,null_context,best_complete,0.2861808819123244
16257,Hayden,delivery person,individual-declaration,best_complete,0.8846380382486971
16258,Hayden,delivery person,ideology-declaration,best_complete,0.7666957851005354
16259,Hayden,delivery person,null_context,likely_refer,0.32187905534537414
16260,Hayden,delivery person,individual-declaration,likely_refer,0.7533803012172973
16261,Hayden,delivery person,ideology-declaration,likely_refer,0.6754636407617263
16262,Hayden,delivery person,null_context,best_refer,0.24317933966231878
16263,Hayden,delivery person,individual-declaration,best_refer,0.9063704884294205
16264,Hayden,delivery person,ideology-declaration,best_refer,0.8215960725601829
16265,Hayden,sound engineer,null_context,direct,0.9691510080489827
16266,Hayden,sound engineer,individual-declaration,direct,0.9820110702457666
16267,Hayden,sound engineer,ideology-declaration,direct,0.9927774497921293
16268,Hayden,sound engineer,null_context,likely_complete,0.9294976630254456
16269,Hayden,sound engineer,individual-declaration,likely_complete,0.9715364168983224
16270,Hayden,sound engineer,ideology-declaration,likely_complete,0.9923989736111807
16271,Hayden,sound engineer,null_context,best_complete,0.9438323730877127
16272,Hayden,sound engineer,individual-declaration,best_complete,0.9723572729452953
16273,Hayden,sound engineer,ideology-declaration,best_complete,0.9913833324628863
16274,Hayden,sound engineer,null_context,likely_refer,0.8638853829947765
16275,Hayden,sound engineer,individual-declaration,likely_refer,0.9410280675327674
16276,Hayden,sound engineer,ideology-declaration,likely_refer,0.9717548275074305
16277,Hayden,sound engineer,null_context,best_refer,0.885800130135071
16278,Hayden,sound engineer,individual-declaration,best_refer,0.9605212910231025
16279,Hayden,sound engineer,ideology-declaration,best_refer,0.9709919983512107
16280,Hayden,point-person,null_context,direct,0.32817234799038997
16281,Hayden,point-person,individual-declaration,direct,0.7866418292968431
16282,Hayden,point-person,ideology-declaration,direct,0.6569752547778096
16283,Hayden,point-person,null_context,likely_complete,0.1884016733813207
16284,Hayden,point-person,individual-declaration,likely_complete,0.7515549675249202
16285,Hayden,point-person,ideology-declaration,likely_complete,0.6886126227788723
16286,Hayden,point-person,null_context,best_complete,0.19959799823844365
16287,Hayden,point-person,individual-declaration,best_complete,0.9134366436549071
16288,Hayden,point-person,ideology-declaration,best_complete,0.8338940758460905
16289,Hayden,point-person,null_context,likely_refer,0.20334839405883157
16290,Hayden,point-person,individual-declaration,likely_refer,0.849464476591613
16291,Hayden,point-person,ideology-declaration,likely_refer,0.8269881632336169
16292,Hayden,point-person,null_context,best_refer,0.1845942998199008
16293,Hayden,point-person,individual-declaration,best_refer,0.9717698892004579
16294,Hayden,point-person,ideology-declaration,best_refer,0.9292192359708928
16295,Hayden,gentleperson,null_context,direct,2.6440399962614326e-05
16296,Hayden,gentleperson,individual-declaration,direct,0.004739762032546622
16297,Hayden,gentleperson,ideology-declaration,direct,0.009261480744982967
16298,Hayden,gentleperson,null_context,likely_complete,0.0002868207839812893
16299,Hayden,gentleperson,individual-declaration,likely_complete,0.0025735853342137853
16300,Hayden,gentleperson,ideology-declaration,likely_complete,0.00023019836639126608
16301,Hayden,gentleperson,null_context,best_complete,0.0005042084190549922
16302,Hayden,gentleperson,individual-declaration,best_complete,0.0064638476585168365
16303,Hayden,gentleperson,ideology-declaration,best_complete,0.0008032572442423206
16304,Hayden,gentleperson,null_context,likely_refer,0.0005864624624662625
16305,Hayden,gentleperson,individual-declaration,likely_refer,0.003052637681727093
16306,Hayden,gentleperson,ideology-declaration,likely_refer,0.00013473065353054108
16307,Hayden,gentleperson,null_context,best_refer,0.00036495406397655465
16308,Hayden,gentleperson,individual-declaration,best_refer,0.008751316426254247
16309,Hayden,gentleperson,ideology-declaration,best_refer,0.0007453300256354382
16310,Hayden,ombudsperson,null_context,direct,0.08978041670401919
16311,Hayden,ombudsperson,individual-declaration,direct,0.27946122482679114
16312,Hayden,ombudsperson,ideology-declaration,direct,0.307236190169268
16313,Hayden,ombudsperson,null_context,likely_complete,0.03161703972203732
16314,Hayden,ombudsperson,individual-declaration,likely_complete,0.13187502208678129
16315,Hayden,ombudsperson,ideology-declaration,likely_complete,0.1393087930784088
16316,Hayden,ombudsperson,null_context,best_complete,0.03822857437249398
16317,Hayden,ombudsperson,individual-declaration,best_complete,0.19181720165296753
16318,Hayden,ombudsperson,ideology-declaration,best_complete,0.184435164203607
16319,Hayden,ombudsperson,null_context,likely_refer,0.030523925074573608
16320,Hayden,ombudsperson,individual-declaration,likely_refer,0.1567207774226937
16321,Hayden,ombudsperson,ideology-declaration,likely_refer,0.18307877460805833
16322,Hayden,ombudsperson,null_context,best_refer,0.03241809741803206
16323,Hayden,ombudsperson,individual-declaration,best_refer,0.25396774379686665
16324,Hayden,ombudsperson,ideology-declaration,best_refer,0.2511503384009589
16325,Hayden,assemblyperson,null_context,direct,0.010921386294584105
16326,Hayden,assemblyperson,individual-declaration,direct,0.04564651564264981
16327,Hayden,assemblyperson,ideology-declaration,direct,0.03372590195133183
16328,Hayden,assemblyperson,null_context,likely_complete,0.011625300382599733
16329,Hayden,assemblyperson,individual-declaration,likely_complete,0.1316798977894532
16330,Hayden,assemblyperson,ideology-declaration,likely_complete,0.0768719227160298
16331,Hayden,assemblyperson,null_context,best_complete,0.011127108658149669
16332,Hayden,assemblyperson,individual-declaration,best_complete,0.1891042289786178
16333,Hayden,assemblyperson,ideology-declaration,best_complete,0.13368799101441547
16334,Hayden,assemblyperson,null_context,likely_refer,0.014671617187385218
16335,Hayden,assemblyperson,individual-declaration,likely_refer,0.11955836015901253
16336,Hayden,assemblyperson,ideology-declaration,likely_refer,0.08371366135531513
16337,Hayden,assemblyperson,null_context,best_refer,0.013741224131348076
16338,Hayden,assemblyperson,individual-declaration,best_refer,0.21820347034328375
16339,Hayden,assemblyperson,ideology-declaration,best_refer,0.15228581477056843
16340,Hayden,postal carrier,null_context,direct,0.0038226629161968633
16341,Hayden,postal carrier,individual-declaration,direct,0.005080117577287175
16342,Hayden,postal carrier,ideology-declaration,direct,0.008480782819314208
16343,Hayden,postal carrier,null_context,likely_complete,0.009128144038460875
16344,Hayden,postal carrier,individual-declaration,likely_complete,0.05398820037148676
16345,Hayden,postal carrier,ideology-declaration,likely_complete,0.01821073695357654
16346,Hayden,postal carrier,null_context,best_complete,0.009842639842747579
16347,Hayden,postal carrier,individual-declaration,best_complete,0.1597227392925384
16348,Hayden,postal carrier,ideology-declaration,best_complete,0.01642369455374461
16349,Hayden,postal carrier,null_context,likely_refer,0.003347016404220472
16350,Hayden,postal carrier,individual-declaration,likely_refer,0.037027152779350626
16351,Hayden,postal carrier,ideology-declaration,likely_refer,0.01664747643681341
16352,Hayden,postal carrier,null_context,best_refer,0.0016996053945562404
16353,Hayden,postal carrier,individual-declaration,best_refer,0.11768572723772064
16354,Hayden,postal carrier,ideology-declaration,best_refer,0.034072270412712845
16355,Hayden,wingperson,null_context,direct,0.0005441589557523931
16356,Hayden,wingperson,individual-declaration,direct,0.01313736845492197
16357,Hayden,wingperson,ideology-declaration,direct,0.0016592135032087187
16358,Hayden,wingperson,null_context,likely_complete,0.0007652169401510962
16359,Hayden,wingperson,individual-declaration,likely_complete,0.012992868911710247
16360,Hayden,wingperson,ideology-declaration,likely_complete,0.0069563546741073365
16361,Hayden,wingperson,null_context,best_complete,0.0007391110498524398
16362,Hayden,wingperson,individual-declaration,best_complete,0.05036527771339758
16363,Hayden,wingperson,ideology-declaration,best_complete,0.034676962857075194
16364,Hayden,wingperson,null_context,likely_refer,0.0008248834450730364
16365,Hayden,wingperson,individual-declaration,likely_refer,0.02528479651594318
16366,Hayden,wingperson,ideology-declaration,likely_refer,0.015427954458630244
16367,Hayden,wingperson,null_context,best_refer,0.0009378179441679944
16368,Hayden,wingperson,individual-declaration,best_refer,0.15761011314481313
16369,Hayden,wingperson,ideology-declaration,best_refer,0.04512582456684964
16370,Hayden,cleaning person,null_context,direct,0.7334401852380826
16371,Hayden,cleaning person,individual-declaration,direct,0.5600203009648634
16372,Hayden,cleaning person,ideology-declaration,direct,0.5251602430901082
16373,Hayden,cleaning person,null_context,likely_complete,0.3553277752913188
16374,Hayden,cleaning person,individual-declaration,likely_complete,0.5694972664081296
16375,Hayden,cleaning person,ideology-declaration,likely_complete,0.24148124015515032
16376,Hayden,cleaning person,null_context,best_complete,0.35730302150303594
16377,Hayden,cleaning person,individual-declaration,best_complete,0.66138683606086
16378,Hayden,cleaning person,ideology-declaration,best_complete,0.21809304960304476
16379,Hayden,cleaning person,null_context,likely_refer,0.38797689624769766
16380,Hayden,cleaning person,individual-declaration,likely_refer,0.6765857348733035
16381,Hayden,cleaning person,ideology-declaration,likely_refer,0.3454527569682134
16382,Hayden,cleaning person,null_context,best_refer,0.3053133841011566
16383,Hayden,cleaning person,individual-declaration,best_refer,0.7302155213069
16384,Hayden,cleaning person,ideology-declaration,best_refer,0.31006647625920536
16385,Hayden,server,null_context,direct,0.2850152958024184
16386,Hayden,server,individual-declaration,direct,0.7254883214281608
16387,Hayden,server,ideology-declaration,direct,0.42219653188592127
16388,Hayden,server,null_context,likely_complete,0.1906683384309456
16389,Hayden,server,individual-declaration,likely_complete,0.3331027667322743
16390,Hayden,server,ideology-declaration,likely_complete,0.22560726486872743
16391,Hayden,server,null_context,best_complete,0.17383150368301487
16392,Hayden,server,individual-declaration,best_complete,0.5122989566092673
16393,Hayden,server,ideology-declaration,best_complete,0.4561801783282267
16394,Hayden,server,null_context,likely_refer,0.22221227471912514
16395,Hayden,server,individual-declaration,likely_refer,0.34441166612678836
16396,Hayden,server,ideology-declaration,likely_refer,0.2818345904059122
16397,Hayden,server,null_context,best_refer,0.3225862601625834
16398,Hayden,server,individual-declaration,best_refer,0.4126060345280304
16399,Hayden,server,ideology-declaration,best_refer,0.3740251883421265
16400,Leighton,ball person,null_context,direct,0.02508986458511577
16401,Leighton,ball person,individual-declaration,direct,0.12122308767258039
16402,Leighton,ball person,ideology-declaration,direct,0.0774493961594203
16403,Leighton,ball person,null_context,likely_complete,0.01783059341396818
16404,Leighton,ball person,individual-declaration,likely_complete,0.02672368024922859
16405,Leighton,ball person,ideology-declaration,likely_complete,0.02117953816055052
16406,Leighton,ball person,null_context,best_complete,0.01619105117731027
16407,Leighton,ball person,individual-declaration,best_complete,0.05661953598543216
16408,Leighton,ball person,ideology-declaration,best_complete,0.04030462120700062
16409,Leighton,ball person,null_context,likely_refer,0.00892465676686503
16410,Leighton,ball person,individual-declaration,likely_refer,0.023770314372109195
16411,Leighton,ball person,ideology-declaration,likely_refer,0.03738741427273553
16412,Leighton,ball person,null_context,best_refer,0.009011753591022777
16413,Leighton,ball person,individual-declaration,best_refer,0.18251390447174926
16414,Leighton,ball person,ideology-declaration,best_refer,0.060713347120387645
16415,Leighton,bartender,null_context,direct,0.9103975491283094
16416,Leighton,bartender,individual-declaration,direct,0.7951854972606799
16417,Leighton,bartender,ideology-declaration,direct,0.8088270951076322
16418,Leighton,bartender,null_context,likely_complete,0.9874899380435845
16419,Leighton,bartender,individual-declaration,likely_complete,0.9474357462600853
16420,Leighton,bartender,ideology-declaration,likely_complete,0.9855291070051632
16421,Leighton,bartender,null_context,best_complete,0.9758137511060975
16422,Leighton,bartender,individual-declaration,best_complete,0.9881627497069152
16423,Leighton,bartender,ideology-declaration,best_complete,0.9948639563512813
16424,Leighton,bartender,null_context,likely_refer,0.9667640936882337
16425,Leighton,bartender,individual-declaration,likely_refer,0.9581852207895311
16426,Leighton,bartender,ideology-declaration,likely_refer,0.9828645527094985
16427,Leighton,bartender,null_context,best_refer,0.9670238887719477
16428,Leighton,bartender,individual-declaration,best_refer,0.9732509753855824
16429,Leighton,bartender,ideology-declaration,best_refer,0.9914879499826917
16430,Leighton,caveperson,null_context,direct,0.0012274610003773054
16431,Leighton,caveperson,individual-declaration,direct,0.0320706553223943
16432,Leighton,caveperson,ideology-declaration,direct,0.00546040541256053
16433,Leighton,caveperson,null_context,likely_complete,0.010363083191676534
16434,Leighton,caveperson,individual-declaration,likely_complete,0.12980416741063092
16435,Leighton,caveperson,ideology-declaration,likely_complete,0.043030979085989
16436,Leighton,caveperson,null_context,best_complete,0.0075254346262439795
16437,Leighton,caveperson,individual-declaration,best_complete,0.1910806129856207
16438,Leighton,caveperson,ideology-declaration,best_complete,0.06283075186710309
16439,Leighton,caveperson,null_context,likely_refer,0.0318912809045918
16440,Leighton,caveperson,individual-declaration,likely_refer,0.1836197841475012
16441,Leighton,caveperson,ideology-declaration,likely_refer,0.0536481205287176
16442,Leighton,caveperson,null_context,best_refer,0.00801024910337993
16443,Leighton,caveperson,individual-declaration,best_refer,0.30963633564910287
16444,Leighton,caveperson,ideology-declaration,best_refer,0.08479029791968176
16445,Leighton,cow herder,null_context,direct,0.0009502353142377301
16446,Leighton,cow herder,individual-declaration,direct,0.0022138330651817672
16447,Leighton,cow herder,ideology-declaration,direct,0.0015601250108845017
16448,Leighton,cow herder,null_context,likely_complete,0.00013961853917395718
16449,Leighton,cow herder,individual-declaration,likely_complete,0.0002104267158607765
16450,Leighton,cow herder,ideology-declaration,likely_complete,0.00010694828419242616
16451,Leighton,cow herder,null_context,best_complete,0.00016162394821362685
16452,Leighton,cow herder,individual-declaration,best_complete,0.00048157125508764163
16453,Leighton,cow herder,ideology-declaration,best_complete,0.0002449602831213785
16454,Leighton,cow herder,null_context,likely_refer,0.00021384143380365743
16455,Leighton,cow herder,individual-declaration,likely_refer,0.0005807208986377227
